2011,256.75003,139.7543,84.3414,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.4,-1.6129,29.6336,NaN,8
6.0,-1.6129,29.6335,NaN,5
7.0,-1.6128,29.6337,NaN,3
7.9,-1.6127,29.6344,NaN,3
8.9,-1.6126,29.6355,NaN,3
9.9,-1.6126,29.6366,NaN,3
10.9,-1.6125,29.6368,NaN,3
11.9,-1.6126,29.6373,NaN,3
12.9,-1.6128,29.6407,NaN,3
13.9,-1.6139,29.6518,NaN,3
15.0,-1.6148,29.6633,NaN,3
16.0,-1.6150,29.6772,NaN,3
17.0,-1.6145,29.6929,NaN,3
18.0,-1.6128,29.7517,NaN,3
19.0,-1.6057,30.2352,NaN,3
20.0,-1.5976,30.8524,NaN,3
21.0,-1.5957,31.2622,NaN,3
22.1,-1.5983,31.5774,NaN,3
23.1,-1.5945,31.7452,NaN,3
24.1,-1.6048,31.8447,NaN,3
25.1,-1.6218,31.9128,NaN,3
26.1,-1.6413,31.9557,NaN,3
27.0,-1.6651,31.9868,NaN,2
27.9,-1.6758,32.0100,NaN,3
28.9,-1.6808,32.0374,NaN,3
29.9,-1.6853,32.0663,NaN,3
30.9,-1.6869,32.0971,NaN,3
31.9,-1.6877,32.1295,NaN,3
33.0,-1.6832,32.1592,NaN,3
34.0,-1.6846,32.1858,NaN,3
35.0,-1.6866,32.2029,NaN,3
36.0,-1.6915,32.2183,NaN,3
37.0,-1.6945,32.2322,NaN,3
38.1,-1.6994,32.2504,NaN,3
39.1,-1.7032,32.2698,NaN,3
40.1,-1.7070,32.2881,NaN,3
41.1,-1.7103,32.3117,NaN,3
42.2,-1.7149,32.3428,NaN,3
43.0,-1.7130,32.3598,NaN,2
43.8,-1.7037,32.3748,NaN,3
44.9,-1.7007,32.3936,NaN,3
45.9,-1.7028,32.4109,NaN,3
46.9,-1.7064,32.4309,NaN,3
47.9,-1.7142,32.4634,NaN,3
48.9,-1.7210,32.5074,NaN,3
50.0,-1.7260,32.5612,NaN,3
51.0,-1.7279,32.6186,NaN,3
52.0,-1.7303,32.6796,NaN,3
53.0,-1.7376,32.7408,NaN,3
54.0,-1.7403,32.7817,NaN,3
55.0,-1.7375,32.8249,NaN,3
56.1,-1.7353,32.8704,NaN,3
57.1,-1.7311,32.9194,NaN,3
58.1,-1.7276,32.9794,NaN,3
59.1,-1.7253,33.0435,NaN,3
60.1,-1.7312,33.0938,NaN,3
61.1,-1.7402,33.1387,NaN,3
62.1,-1.7497,33.1787,NaN,3
63.2,-1.7577,33.2178,NaN,3
64.0,-1.7607,33.2524,NaN,2
64.8,-1.7597,33.2782,NaN,3
65.8,-1.7559,33.3145,NaN,3
66.9,-1.7448,33.3567,NaN,3
67.9,-1.7480,33.3923,NaN,3
68.9,-1.7508,33.4359,NaN,3
69.9,-1.7056,33.4956,NaN,3
70.9,-1.6842,33.5495,NaN,3
71.9,-1.6642,33.5956,NaN,3
72.9,-1.6521,33.6335,NaN,3
73.9,-1.6302,33.6721,NaN,3
74.9,-1.6075,33.7062,NaN,3
75.9,-1.5845,33.7509,NaN,3
76.9,-1.5753,33.7815,NaN,3
