2011,282.50009,148.9661,84.1095,748
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.8,-1.5598,28.5582,NaN,7
6.9,-1.5599,28.5593,NaN,4
8.0,-1.5600,28.5607,NaN,4
9.0,-1.5600,28.5610,NaN,3
10.0,-1.5600,28.5617,NaN,4
11.0,-1.5602,28.5626,NaN,3
11.9,-1.5601,28.5629,NaN,4
13.0,-1.5602,28.5653,NaN,4
14.0,-1.5602,28.5653,NaN,3
14.9,-1.5602,28.5671,NaN,4
16.0,-1.5604,28.5696,NaN,4
17.0,-1.5602,28.5689,NaN,3
17.9,-1.5603,28.5705,NaN,4
19.0,-1.5607,28.5809,NaN,4
20.1,-1.5608,28.5927,NaN,4
21.0,-1.5610,28.6086,NaN,3
22.0,-1.5634,28.8863,NaN,4
22.9,-1.5842,30.4949,NaN,3
23.9,-1.6063,31.1220,NaN,4
25.0,-1.6237,31.2997,NaN,4
26.0,-1.6383,31.4069,NaN,3
27.0,-1.6381,31.4957,NaN,4
28.1,-1.6433,31.5810,NaN,4
29.0,-1.6471,31.6420,NaN,3
30.0,-1.6489,31.6978,NaN,4
31.0,-1.6598,31.7451,NaN,3
31.9,-1.6551,31.7971,NaN,4
33.1,-1.6665,31.8753,NaN,4
34.0,-1.6609,31.9889,NaN,3
35.0,-1.6212,32.1243,NaN,4
36.0,-1.6098,32.2335,NaN,3
36.9,-1.6074,32.3837,NaN,4
38.1,-1.5901,32.5273,NaN,4
39.1,-1.5652,32.6556,NaN,3
40.1,-1.5694,32.8114,NaN,4
41.1,-1.5816,32.9397,NaN,3
42.1,-1.5605,33.0242,NaN,4
43.1,-1.5233,33.1088,NaN,3
43.9,-1.5158,33.1791,NaN,3
44.9,-1.5441,33.2613,NaN,4
46.0,-1.5542,33.3672,NaN,3
47.0,-1.5194,33.4449,NaN,4
48.0,-1.5209,33.5106,NaN,3
49.0,-1.4954,33.5824,NaN,4
50.0,-1.4472,33.6414,NaN,3
51.0,-1.4213,33.6837,NaN,4
52.0,-1.4624,33.7112,NaN,3
53.0,-1.5010,33.7361,NaN,4
54.1,-1.5460,33.7612,NaN,3
54.9,-1.4955,33.7831,NaN,3
56.0,-1.4641,33.8150,NaN,4
57.0,-1.4126,33.8488,NaN,3
58.0,-1.3443,33.8712,NaN,4
59.0,-1.3512,33.8922,NaN,3
60.0,-1.3161,33.9116,NaN,4
61.1,-1.3024,33.9328,NaN,3
61.9,-1.3070,33.9499,NaN,3
62.9,-1.3568,33.9647,NaN,4
64.0,-1.4839,33.9855,NaN,3
65.0,-1.5239,34.0068,NaN,4
66.0,-1.5148,34.0258,NaN,3
67.0,-1.5124,34.0455,NaN,4
68.0,-1.5089,34.0656,NaN,3
69.0,-1.4990,34.0841,NaN,4
70.0,-1.4940,34.0987,NaN,3
71.1,-1.5019,34.1205,NaN,4
72.1,-1.4992,34.1309,NaN,3
72.9,-1.5040,34.1368,NaN,3
74.0,-1.5076,34.1449,NaN,4
75.0,-1.5073,34.1544,NaN,3
76.0,-1.4974,34.1684,NaN,4
77.0,-1.4886,34.1823,NaN,3
78.0,-1.4700,34.1936,NaN,4
79.0,-1.4637,34.2033,NaN,3
80.1,-1.4728,34.2127,NaN,4
81.1,-1.4607,34.2248,NaN,3
81.9,-1.4408,34.2352,NaN,3
82.9,-1.4274,34.2450,NaN,4
84.0,-1.4122,34.2545,NaN,3
85.0,-1.4062,34.2627,NaN,4
86.0,-1.3927,34.2705,NaN,3
87.0,-1.3795,34.2766,NaN,4
88.0,-1.3640,34.2837,NaN,3
89.0,-1.3399,34.2894,NaN,4
90.0,-1.3188,34.2950,NaN,3
91.1,-1.3008,34.3032,NaN,4
92.1,-1.2864,34.3106,NaN,3
92.9,-1.2731,34.3136,NaN,3
94.0,-1.2668,34.3173,NaN,4
95.0,-1.2496,34.3251,NaN,3
96.0,-1.2405,34.3294,NaN,4
97.0,-1.2283,34.3368,NaN,3
98.0,-1.2146,34.3411,NaN,4
99.1,-1.1928,34.3484,NaN,3
99.9,-1.1785,34.3528,NaN,3
101.0,-1.1491,34.3581,NaN,4
102.0,-1.1156,34.3667,NaN,3
103.0,-1.1004,34.3710,NaN,4
104.0,-1.0890,34.3759,NaN,3
105.0,-1.0724,34.3834,NaN,4
106.0,-1.0599,34.3881,NaN,3
106.9,-1.0585,34.3888,NaN,3
107.9,-1.0330,34.3983,NaN,4
109.0,-1.0040,34.4058,NaN,3
110.0,-0.9973,34.4099,NaN,4
111.0,-0.9598,34.4195,NaN,3
112.1,-0.9397,34.4273,NaN,4
113.1,-0.9314,34.4305,NaN,3
114.0,-0.9311,34.4311,NaN,3
115.0,-0.8961,34.4384,NaN,4
116.0,-0.8780,34.4437,NaN,3
117.0,-0.8551,34.4483,NaN,4
118.1,-0.8220,34.4568,NaN,3
118.9,-0.8218,34.4573,NaN,3
120.0,-0.7834,34.4651,NaN,4
121.0,-0.7669,34.4675,NaN,3
122.0,-0.7556,34.4689,NaN,4
123.0,-0.7007,34.4829,NaN,3
124.0,-0.6561,34.4922,NaN,4
125.1,-0.6284,34.4953,NaN,3
125.9,-0.6285,34.4955,NaN,3
127.0,-0.6281,34.4961,NaN,4
128.0,-0.5915,34.5003,NaN,3
129.0,-0.5662,34.5092,NaN,4
130.0,-0.5454,34.5137,NaN,3
131.1,-0.5387,34.5143,NaN,4
132.1,-0.4976,34.5256,NaN,3
133.0,-0.4632,34.5330,NaN,3
134.0,-0.4631,34.5337,NaN,4
135.1,-0.4625,34.5338,NaN,3
135.9,-0.4624,34.5342,NaN,3
137.0,-0.4626,34.5345,NaN,4
138.0,-0.4622,34.5348,NaN,3
139.0,-0.4335,34.5407,NaN,4
140.1,-0.4078,34.5467,NaN,3
141.0,-0.4077,34.5476,NaN,3
142.0,-0.3646,34.5540,NaN,4
143.0,-0.3571,34.5584,NaN,3
143.9,-0.2989,34.5703,NaN,3
145.0,-0.2965,34.5713,NaN,4
146.0,-0.2722,34.5777,NaN,3
147.0,-0.2192,34.5870,NaN,4
148.1,-0.1565,34.6009,NaN,3
148.9,-0.1563,34.6010,NaN,3
150.0,-0.1562,34.6013,NaN,4
151.0,-0.1566,34.6016,NaN,3
151.9,-0.1566,34.6022,NaN,3
153.0,-0.1565,34.6024,NaN,4
154.0,-0.1566,34.6028,NaN,3
155.0,-0.1568,34.6034,NaN,4
156.1,-0.1567,34.6040,NaN,3
156.9,-0.1566,34.6047,NaN,3
158.0,-0.1562,34.6052,NaN,4
159.0,-0.1564,34.6058,NaN,3
160.0,-0.1562,34.6056,NaN,4
161.1,-0.1556,34.6056,NaN,3
162.0,-0.1257,34.6135,NaN,3
163.0,-0.0637,34.6230,NaN,4
163.9,-0.0631,34.6246,NaN,2
164.9,0.0433,34.6497,NaN,3
166.0,0.1032,34.6567,NaN,4
167.0,0.1040,34.6577,NaN,3
168.0,0.1032,34.6581,NaN,4
169.1,0.1032,34.6589,NaN,3
170.0,0.1045,34.6598,NaN,3
171.0,0.1061,34.6602,NaN,4
172.1,0.1050,34.6606,NaN,3
173.0,0.1058,34.6608,NaN,3
174.0,0.1863,34.6775,NaN,4
175.1,0.2194,34.6835,NaN,3
176.0,0.2213,34.6830,NaN,3
176.5,0.2218,34.6871,NaN,1
178.0,0.3975,34.7129,NaN,3
178.9,0.4532,34.7255,NaN,3
180.0,0.4824,34.7307,NaN,4
181.0,0.4820,34.7304,NaN,3
182.0,0.4829,34.7297,NaN,4
183.1,0.5196,34.7331,NaN,3
184.0,0.6497,34.7608,NaN,3
184.9,0.6542,34.7615,NaN,3
186.1,0.7592,34.7887,NaN,3
186.9,0.8539,34.8078,NaN,3
188.0,0.8542,34.8082,NaN,4
189.0,0.8533,34.8084,NaN,3
189.9,0.8540,34.8086,NaN,3
191.0,0.8549,34.8088,NaN,4
192.0,0.8555,34.8083,NaN,3
192.9,0.8553,34.8075,NaN,3
193.8,0.8557,34.8095,NaN,3
195.0,0.9602,34.8215,NaN,3
196.0,0.9607,34.8215,NaN,4
197.1,0.9608,34.8217,NaN,3
198.0,0.9608,34.8215,NaN,3
199.0,0.9612,34.8216,NaN,4
200.0,0.9614,34.8215,NaN,3
200.9,0.9613,34.8215,NaN,3
202.0,0.9615,34.8216,NaN,4
203.0,0.9614,34.8218,NaN,3
203.9,0.9617,34.8215,NaN,3
205.0,0.9619,34.8217,NaN,4
206.0,0.9620,34.8216,NaN,3
207.0,0.9619,34.8218,NaN,4
208.1,0.9619,34.8215,NaN,3
209.0,0.9616,34.8216,NaN,3
210.0,0.9619,34.8215,NaN,4
211.1,0.9620,34.8214,NaN,3
212.0,0.9618,34.8216,NaN,3
213.0,0.9620,34.8214,NaN,4
214.1,0.9623,34.8215,NaN,3
214.9,0.9621,34.8218,NaN,3
216.0,0.9622,34.8217,NaN,4
217.0,0.9622,34.8217,NaN,3
217.9,0.9622,34.8217,NaN,3
219.0,0.9624,34.8216,NaN,4
220.0,0.9625,34.8216,NaN,3
221.1,0.9630,34.8218,NaN,4
222.1,0.9634,34.8217,NaN,3
223.0,0.9635,34.8216,NaN,3
224.0,0.9635,34.8217,NaN,4
225.1,0.9634,34.8217,NaN,3
226.0,0.9629,34.8219,NaN,3
227.0,0.9633,34.8217,NaN,4
228.1,0.9632,34.8217,NaN,3
229.0,0.9632,34.8219,NaN,3
230.0,0.9633,34.8218,NaN,4
231.1,0.9634,34.8218,NaN,3
232.0,0.9635,34.8218,NaN,3
233.0,0.9636,34.8219,NaN,4
234.1,0.9634,34.8222,NaN,3
235.0,0.9634,34.8223,NaN,3
236.0,0.9629,34.8225,NaN,4
237.1,0.9567,34.8224,NaN,3
238.0,0.9572,34.8223,NaN,3
239.0,0.9572,34.8225,NaN,4
240.0,0.9557,34.8229,NaN,3
240.9,0.9548,34.8229,NaN,3
242.0,0.9534,34.8228,NaN,4
243.0,0.9542,34.8234,NaN,3
243.9,0.9535,34.8233,NaN,3
245.0,0.9536,34.8233,NaN,4
246.0,0.9611,34.8247,NaN,3
246.9,0.9775,34.8264,NaN,3
248.0,0.9922,34.8283,NaN,4
249.1,1.0001,34.8289,NaN,3
250.0,1.0099,34.8305,NaN,3
251.0,1.0437,34.8366,NaN,4
252.0,1.0645,34.8386,NaN,3
252.9,1.0767,34.8402,NaN,3
254.0,1.0796,34.8408,NaN,4
255.0,1.0902,34.8421,NaN,3
255.9,1.1066,34.8453,NaN,3
257.0,1.1239,34.8471,NaN,4
258.1,1.1284,34.8478,NaN,3
259.0,1.1458,34.8508,NaN,3
260.0,1.1672,34.8534,NaN,4
261.1,1.1761,34.8547,NaN,3
261.9,1.1974,34.8585,NaN,3
263.0,1.2057,34.8589,NaN,4
264.0,1.2161,34.8604,NaN,3
264.9,1.2268,34.8625,NaN,3
266.0,1.2339,34.8635,NaN,4
267.0,1.2411,34.8643,NaN,3
268.0,1.2437,34.8649,NaN,3
269.0,1.2466,34.8653,NaN,4
270.1,1.2491,34.8658,NaN,3
271.0,1.2495,34.8664,NaN,3
272.0,1.2543,34.8671,NaN,4
273.1,1.2499,34.8666,NaN,3
274.0,1.2445,34.8667,NaN,3
274.9,1.2428,34.8666,NaN,3
276.0,1.2389,34.8663,NaN,4
277.0,1.2355,34.8662,NaN,3
277.9,1.2299,34.8658,NaN,3
279.0,1.2248,34.8657,NaN,4
280.1,1.2231,34.8658,NaN,3
281.0,1.2221,34.8654,NaN,3
282.0,1.2206,34.8655,NaN,4
283.1,1.2194,34.8653,NaN,3
284.0,1.2183,34.8653,NaN,3
285.0,1.2170,34.8651,NaN,4
286.1,1.2147,34.8651,NaN,3
287.0,1.2124,34.8650,NaN,3
287.9,1.2119,34.8650,NaN,3
289.0,1.2114,34.8650,NaN,4
290.0,1.2100,34.8649,NaN,3
291.0,1.2082,34.8648,NaN,3
292.0,1.2068,34.8648,NaN,4
293.1,1.2031,34.8644,NaN,3
294.0,1.1957,34.8639,NaN,3
295.0,1.1888,34.8635,NaN,4
296.1,1.1874,34.8638,NaN,3
