2011,261.75005,143.9297,84.4044,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.4,-1.5798,29.0529,NaN,2
7.9,-1.5800,29.0539,NaN,6
8.9,-1.5798,29.0527,NaN,4
9.9,-1.5795,29.0514,NaN,3
11.0,-1.5793,29.0513,NaN,4
12.1,-1.5794,29.0516,NaN,3
13.1,-1.5794,29.0520,NaN,3
14.0,-1.5795,29.0526,NaN,3
15.0,-1.5796,29.0530,NaN,3
16.0,-1.5798,29.0544,NaN,3
17.0,-1.5799,29.0545,NaN,3
18.0,-1.5799,29.0548,NaN,3
18.9,-1.5798,29.0550,NaN,3
19.9,-1.5797,29.0547,NaN,3
20.9,-1.5795,29.0540,NaN,3
22.0,-1.5789,29.0770,NaN,4
23.1,-1.5572,30.1091,NaN,3
24.1,-1.5810,30.9250,NaN,3
25.1,-1.6020,31.2238,NaN,3
26.0,-1.6277,31.4049,NaN,3
27.0,-1.6328,31.5092,NaN,3
27.9,-1.6614,31.5736,NaN,3
28.9,-1.6645,31.6105,NaN,3
29.9,-1.6612,31.6475,NaN,3
31.0,-1.6630,31.7081,NaN,4
32.1,-1.6767,31.7593,NaN,3
33.1,-1.6797,31.7943,NaN,3
34.0,-1.6801,31.8215,NaN,3
35.0,-1.6801,31.8631,NaN,3
36.0,-1.6776,31.9240,NaN,3
36.9,-1.6700,32.0018,NaN,3
37.9,-1.6569,32.0881,NaN,3
39.0,-1.6585,32.1948,NaN,4
40.1,-1.6403,32.2622,NaN,3
41.1,-1.6014,32.3394,NaN,3
42.0,-1.6158,32.4282,NaN,3
43.0,-1.6176,32.5620,NaN,3
43.9,-1.5914,32.7033,NaN,3
44.9,-1.5791,32.8243,NaN,3
46.0,-1.5588,32.9572,NaN,4
47.1,-1.5662,33.0989,NaN,3
48.1,-1.5739,33.2032,NaN,3
49.0,-1.5719,33.3033,NaN,3
50.0,-1.5551,33.3869,NaN,3
50.9,-1.5108,33.4548,NaN,3
52.0,-1.4840,33.5122,NaN,4
53.1,-1.4741,33.5560,NaN,3
54.1,-1.4691,33.5994,NaN,3
55.0,-1.4560,33.6491,NaN,3
56.0,-1.4337,33.6945,NaN,3
56.9,-1.4142,33.7314,NaN,3
58.0,-1.4122,33.7732,NaN,4
59.1,-1.3970,33.8119,NaN,3
60.1,-1.3740,33.8392,NaN,3
61.0,-1.4076,33.8667,NaN,3
62.0,-1.4758,33.8940,NaN,3
62.9,-1.4842,33.9150,NaN,3
64.0,-1.5022,33.9420,NaN,4
65.1,-1.4857,33.9652,NaN,3
66.1,-1.4925,33.9917,NaN,3
67.0,-1.4766,34.0116,NaN,3
68.0,-1.4802,34.0263,NaN,3
68.9,-1.4738,34.0391,NaN,3
70.0,-1.4887,34.0585,NaN,4
71.1,-1.4641,34.0796,NaN,3
72.1,-1.4558,34.0961,NaN,3
73.0,-1.4508,34.1086,NaN,3
74.0,-1.4432,34.1200,NaN,3
74.9,-1.4364,34.1308,NaN,3
76.0,-1.4583,34.1486,NaN,4
77.1,-1.4696,34.1645,NaN,3
78.0,-1.4727,34.1753,NaN,3
79.0,-1.4627,34.1825,NaN,3
79.9,-1.4538,34.1903,NaN,3
81.0,-1.4472,34.2005,NaN,4
82.1,-1.4394,34.2085,NaN,3
83.1,-1.4317,34.2157,NaN,3
84.0,-1.4130,34.2218,NaN,3
84.9,-1.4117,34.2289,NaN,3
86.0,-1.3991,34.2366,NaN,4
87.1,-1.3829,34.2450,NaN,3
88.1,-1.3730,34.2531,NaN,3
89.0,-1.3607,34.2596,NaN,3
89.9,-1.3623,34.2655,NaN,3
91.0,-1.3602,34.2709,NaN,4
92.1,-1.3406,34.2793,NaN,3
93.1,-1.3393,34.2855,NaN,3
94.0,-1.3328,34.2910,NaN,3
94.9,-1.3143,34.2961,NaN,3
95.9,-1.2719,34.3030,NaN,3
97.0,-1.2623,34.3101,NaN,4
98.1,-1.2385,34.3167,NaN,3
99.0,-1.2041,34.3222,NaN,3
99.9,-1.2208,34.3282,NaN,3
101.0,-1.2064,34.3346,NaN,4
102.1,-1.2012,34.3431,NaN,3
103.0,-1.1722,34.3470,NaN,3
104.0,-1.1714,34.3499,NaN,3
104.9,-1.1288,34.3532,NaN,3
106.0,-1.1139,34.3586,NaN,4
107.1,-1.0817,34.3625,NaN,3
108.0,-1.1012,34.3662,NaN,3
109.0,-1.1045,34.3691,NaN,3
109.9,-1.1046,34.3740,NaN,3
111.0,-1.1127,34.3783,NaN,4
112.1,-1.0939,34.3845,NaN,3
113.0,-1.0864,34.3873,NaN,3
113.9,-1.0598,34.3901,NaN,3
114.9,-1.0252,34.3967,NaN,3
116.0,-1.0099,34.3996,NaN,4
117.0,-1.0040,34.4044,NaN,3
118.0,-0.9867,34.4076,NaN,3
118.9,-0.9847,34.4088,NaN,3
120.0,-0.9675,34.4133,NaN,4
121.1,-0.9388,34.4191,NaN,3
122.0,-0.9281,34.4218,NaN,3
122.9,-0.9174,34.4257,NaN,3
124.0,-0.8978,34.4324,NaN,4
125.1,-0.8893,34.4368,NaN,3
126.0,-0.8623,34.4413,NaN,3
127.0,-0.8516,34.4447,NaN,3
127.9,-0.8493,34.4470,NaN,3
129.0,-0.8042,34.4534,NaN,4
130.1,-0.7579,34.4602,NaN,3
131.0,-0.7149,34.4675,NaN,3
131.9,-0.7055,34.4701,NaN,3
133.0,-0.7075,34.4721,NaN,4
134.1,-0.6628,34.4774,NaN,3
135.0,-0.6495,34.4819,NaN,3
135.9,-0.5991,34.4892,NaN,3
137.0,-0.5900,34.4921,NaN,4
138.1,-0.5731,34.5003,NaN,3
139.0,-0.5568,34.5035,NaN,3
140.0,-0.5382,34.5091,NaN,3
140.9,-0.5383,34.5103,NaN,3
142.0,-0.5400,34.5110,NaN,4
143.0,-0.5279,34.5150,NaN,3
144.0,-0.4879,34.5210,NaN,3
144.9,-0.4835,34.5247,NaN,3
146.0,-0.4244,34.5302,NaN,4
147.1,-0.3674,34.5408,NaN,3
148.0,-0.3261,34.5483,NaN,3
148.9,-0.2806,34.5581,NaN,3
150.0,-0.2388,34.5668,NaN,4
151.1,-0.1941,34.5754,NaN,3
152.0,-0.1928,34.5765,NaN,3
152.9,-0.1927,34.5776,NaN,3
154.0,-0.1924,34.5786,NaN,4
155.1,-0.1914,34.5794,NaN,3
156.0,-0.1917,34.5803,NaN,3
156.9,-0.1915,34.5809,NaN,3
158.0,-0.1910,34.5816,NaN,4
159.1,-0.1904,34.5822,NaN,3
160.0,-0.1694,34.5861,NaN,3
160.9,-0.1226,34.5930,NaN,3
162.0,-0.0908,34.6012,NaN,4
163.1,-0.0888,34.6030,NaN,3
164.0,-0.0283,34.6105,NaN,3
164.9,0.0404,34.6208,NaN,3
166.0,0.1003,34.6302,NaN,4
167.1,0.1034,34.6321,NaN,3
168.0,0.1033,34.6326,NaN,3
168.9,0.1032,34.6333,NaN,3
170.0,0.1032,34.6342,NaN,4
171.0,0.1025,34.6350,NaN,3
