2011,258.75005,138.7610,84.2701,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.1,-1.6278,29.8508,NaN,8
7.0,-1.6276,29.8507,NaN,5
8.0,-1.6278,29.8509,NaN,3
9.0,-1.6277,29.8507,NaN,3
9.9,-1.6278,29.8508,NaN,3
10.9,-1.6276,29.8536,NaN,3
11.9,-1.6284,29.9368,NaN,3
12.9,-1.6311,30.0718,NaN,3
14.0,-1.6319,30.1203,NaN,3
15.0,-1.6323,30.1423,NaN,3
16.0,-1.6330,30.1581,NaN,3
17.1,-1.6337,30.1740,NaN,3
18.1,-1.6341,30.1928,NaN,3
19.1,-1.6348,30.2126,NaN,3
20.1,-1.6351,30.2284,NaN,3
21.1,-1.6349,30.2414,NaN,3
22.0,-1.6350,30.2556,NaN,2
22.9,-1.6345,30.2633,NaN,3
23.9,-1.6338,30.2699,NaN,3
24.9,-1.6278,30.3283,NaN,3
25.9,-1.6017,30.7357,NaN,3
26.9,-1.5719,31.2687,NaN,3
28.0,-1.5705,31.6178,NaN,3
29.0,-1.6042,31.8127,NaN,3
30.0,-1.6200,31.8730,NaN,3
31.0,-1.6433,31.9682,NaN,3
32.1,-1.6697,32.0403,NaN,3
33.1,-1.6746,32.0812,NaN,3
34.1,-1.6704,32.1149,NaN,3
35.1,-1.6744,32.1537,NaN,3
36.0,-1.6867,32.1749,NaN,2
36.8,-1.6873,32.1893,NaN,3
37.9,-1.6815,32.2111,NaN,3
38.9,-1.6752,32.2330,NaN,3
39.9,-1.6548,32.2587,NaN,3
40.9,-1.6439,32.2923,NaN,3
42.0,-1.6435,32.3324,NaN,3
43.0,-1.6638,32.3379,NaN,3
44.0,-1.6811,32.3686,NaN,3
45.0,-1.6922,32.4126,NaN,3
46.0,-1.7057,32.4421,NaN,3
47.1,-1.7086,32.4660,NaN,3
48.1,-1.7106,32.5056,NaN,3
49.1,-1.7115,32.5445,NaN,3
50.1,-1.7085,32.5919,NaN,3
51.1,-1.7049,32.6451,NaN,3
52.1,-1.7002,32.7113,NaN,3
53.0,-1.6996,32.7508,NaN,2
53.8,-1.7036,32.8045,NaN,3
54.9,-1.7052,32.8566,NaN,3
55.9,-1.7077,32.8938,NaN,3
56.9,-1.6977,32.9407,NaN,3
57.9,-1.6976,32.9959,NaN,3
58.9,-1.7063,33.0414,NaN,3
59.9,-1.7198,33.0791,NaN,3
60.9,-1.7331,33.1216,NaN,3
61.9,-1.7392,33.1615,NaN,3
62.9,-1.7433,33.1929,NaN,3
64.0,-1.7486,33.2178,NaN,3
65.0,-1.7514,33.2409,NaN,3
66.0,-1.7387,33.2666,NaN,3
67.0,-1.7112,33.2999,NaN,3
68.0,-1.7142,33.3434,NaN,3
69.0,-1.7170,33.3862,NaN,3
70.0,-1.7231,33.4258,NaN,3
71.0,-1.7322,33.4526,NaN,3
72.0,-1.7450,33.4777,NaN,3
73.0,-1.7384,33.5054,NaN,3
74.0,-1.7180,33.5379,NaN,3
75.0,-1.7054,33.5807,NaN,3
76.0,-1.6960,33.6179,NaN,3
77.0,-1.6855,33.6521,NaN,3
78.0,-1.6543,33.6927,NaN,3
79.0,-1.5923,33.7411,NaN,3
80.0,-1.5636,33.7952,NaN,3
81.0,-1.5551,33.8322,NaN,3
82.0,-1.5526,33.8710,NaN,3
83.0,-1.5477,33.9017,NaN,3
84.0,-1.5418,33.9235,NaN,3
85.0,-1.5341,33.9479,NaN,3
86.0,-1.5300,33.9789,NaN,3
87.0,-1.5260,34.0164,NaN,3
88.0,-1.5232,34.0455,NaN,3
89.0,-1.5199,34.0677,NaN,3
90.0,-1.5099,34.0868,NaN,3
91.0,-1.4967,34.1022,NaN,3
92.0,-1.4946,34.1141,NaN,3
93.0,-1.4716,34.1220,NaN,3
94.0,-1.4728,34.1340,NaN,3
95.0,-1.4645,34.1458,NaN,3
96.0,-1.4330,34.1593,NaN,3
97.0,-1.4174,34.1748,NaN,3
98.0,-1.4121,34.1839,NaN,3
99.0,-1.4024,34.1912,NaN,3
100.0,-1.3796,34.2019,NaN,3
100.9,-1.3695,34.2115,NaN,3
101.9,-1.3595,34.2210,NaN,3
102.9,-1.3342,34.2290,NaN,3
103.9,-1.3116,34.2405,NaN,3
