2011,270.75005,145.7928,84.0187,717
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.4,-1.5491,28.3875,NaN,7
6.9,-1.5491,28.3875,NaN,6
7.9,-1.5491,28.3876,NaN,4
8.9,-1.5492,28.3877,NaN,4
10.1,-1.5492,28.3877,NaN,4
11.1,-1.5493,28.3879,NaN,3
12.0,-1.5491,28.3881,NaN,3
13.0,-1.5492,28.3887,NaN,4
14.0,-1.5492,28.3892,NaN,3
14.9,-1.5493,28.3892,NaN,3
16.0,-1.5493,28.3891,NaN,4
17.0,-1.5492,28.3893,NaN,3
17.9,-1.5490,28.3891,NaN,3
19.0,-1.5493,28.3910,NaN,4
20.0,-1.5492,28.3935,NaN,3
21.1,-1.5493,28.3974,NaN,4
22.1,-1.5444,29.0540,NaN,3
23.0,-1.5492,30.5169,NaN,3
24.0,-1.5894,30.9716,NaN,4
25.0,-1.6188,31.1528,NaN,3
25.9,-1.6268,31.2849,NaN,3
27.0,-1.6391,31.4288,NaN,4
28.0,-1.6348,31.5491,NaN,3
29.0,-1.6290,31.6547,NaN,4
30.1,-1.6257,31.7608,NaN,3
30.9,-1.6214,31.8501,NaN,3
32.0,-1.6305,31.9503,NaN,4
33.0,-1.6373,32.0643,NaN,3
34.0,-1.6085,32.1888,NaN,4
35.0,-1.5799,32.3465,NaN,3
35.9,-1.5732,32.4539,NaN,3
36.9,-1.5678,32.5604,NaN,4
38.0,-1.5607,32.6707,NaN,3
39.0,-1.5508,32.7834,NaN,4
40.0,-1.5367,32.8905,NaN,3
41.0,-1.5439,33.0008,NaN,4
42.1,-1.5183,33.0843,NaN,3
42.9,-1.4941,33.1595,NaN,3
44.0,-1.5555,33.2457,NaN,4
45.0,-1.5663,33.3289,NaN,3
46.0,-1.5175,33.4173,NaN,4
47.0,-1.4894,33.4896,NaN,3
48.1,-1.4798,33.5400,NaN,4
49.1,-1.4592,33.5836,NaN,3
49.9,-1.4462,33.6251,NaN,3
50.9,-1.4194,33.6711,NaN,4
52.0,-1.3938,33.7144,NaN,3
53.0,-1.4161,33.7492,NaN,4
54.0,-1.4175,33.7747,NaN,3
55.0,-1.4230,33.7912,NaN,4
56.0,-1.4231,33.8052,NaN,3
57.1,-1.4276,33.8269,NaN,4
58.1,-1.3978,33.8574,NaN,3
58.9,-1.3367,33.8814,NaN,3
59.9,-1.3169,33.9100,NaN,4
61.0,-1.3769,33.9340,NaN,3
62.0,-1.3685,33.9528,NaN,4
63.0,-1.3478,33.9717,NaN,3
64.0,-1.3128,33.9894,NaN,4
65.0,-1.2972,34.0057,NaN,3
66.0,-1.2796,34.0288,NaN,4
67.0,-1.2759,34.0445,NaN,3
68.0,-1.2798,34.0556,NaN,4
69.0,-1.2808,34.0679,NaN,3
70.0,-1.2705,34.0784,NaN,4
71.0,-1.2556,34.0906,NaN,3
72.0,-1.2709,34.1027,NaN,4
73.0,-1.2772,34.1111,NaN,3
74.0,-1.2941,34.1241,NaN,4
75.0,-1.3532,34.1369,NaN,3
76.0,-1.3206,34.1476,NaN,4
77.0,-1.2651,34.1618,NaN,3
78.0,-1.2705,34.1744,NaN,4
79.0,-1.2891,34.1823,NaN,3
80.1,-1.3347,34.1954,NaN,4
81.1,-1.2963,34.2037,NaN,3
82.1,-1.2838,34.2129,NaN,4
83.1,-1.2874,34.2233,NaN,3
84.1,-1.2702,34.2328,NaN,4
85.1,-1.2491,34.2435,NaN,3
86.1,-1.2543,34.2515,NaN,4
87.1,-1.2436,34.2583,NaN,3
88.1,-1.2329,34.2666,NaN,4
89.1,-1.2317,34.2717,NaN,3
90.1,-1.2192,34.2781,NaN,4
91.1,-1.2089,34.2860,NaN,3
91.9,-1.1801,34.2912,NaN,3
92.9,-1.1932,34.2980,NaN,4
94.0,-1.1721,34.3054,NaN,3
95.0,-1.1445,34.3117,NaN,4
95.9,-1.1212,34.3188,NaN,3
96.9,-1.0935,34.3249,NaN,4
98.1,-1.0848,34.3333,NaN,4
99.1,-1.0889,34.3392,NaN,3
100.0,-1.0786,34.3453,NaN,4
101.0,-1.0727,34.3501,NaN,3
102.0,-1.0414,34.3569,NaN,4
103.0,-1.0257,34.3629,NaN,3
104.0,-1.0208,34.3685,NaN,4
105.0,-0.9969,34.3749,NaN,3
106.0,-0.9884,34.3792,NaN,4
107.0,-0.9686,34.3860,NaN,3
107.9,-0.9596,34.3885,NaN,4
109.1,-0.9265,34.3957,NaN,4
110.1,-0.9081,34.4006,NaN,3
111.0,-0.8583,34.4078,NaN,4
112.0,-0.8414,34.4124,NaN,3
113.0,-0.8041,34.4184,NaN,4
114.0,-0.8003,34.4221,NaN,3
115.0,-0.7577,34.4299,NaN,4
116.0,-0.7548,34.4329,NaN,3
117.0,-0.7199,34.4406,NaN,4
118.0,-0.7102,34.4444,NaN,3
118.9,-0.6943,34.4496,NaN,4
120.1,-0.6694,34.4585,NaN,4
121.0,-0.6770,34.4599,NaN,3
122.0,-0.6886,34.4635,NaN,4
123.0,-0.6881,34.4699,NaN,3
124.0,-0.6906,34.4709,NaN,4
124.9,-0.6830,34.4758,NaN,3
125.9,-0.6755,34.4795,NaN,4
127.0,-0.6711,34.4854,NaN,4
128.0,-0.6856,34.4859,NaN,3
129.0,-0.6789,34.4884,NaN,4
130.0,-0.6568,34.4942,NaN,3
131.0,-0.6316,34.4996,NaN,4
132.1,-0.6119,34.5050,NaN,4
133.1,-0.5619,34.5116,NaN,3
134.0,-0.5427,34.5170,NaN,4
135.0,-0.5162,34.5220,NaN,3
136.0,-0.5164,34.5225,NaN,4
137.0,-0.5159,34.5227,NaN,3
138.0,-0.4873,34.5274,NaN,4
139.1,-0.4589,34.5351,NaN,4
140.1,-0.4160,34.5421,NaN,3
141.0,-0.4028,34.5470,NaN,4
142.0,-0.3629,34.5528,NaN,3
143.0,-0.3312,34.5597,NaN,4
144.0,-0.3253,34.5628,NaN,3
144.9,-0.2751,34.5716,NaN,4
146.1,-0.2736,34.5751,NaN,4
147.0,-0.2142,34.5807,NaN,3
148.0,-0.1876,34.5883,NaN,4
149.0,-0.1878,34.5890,NaN,3
150.0,-0.1879,34.5895,NaN,4
151.0,-0.1874,34.5899,NaN,3
151.9,-0.1863,34.5904,NaN,4
153.1,-0.1875,34.5912,NaN,4
154.1,-0.1873,34.5917,NaN,3
155.0,-0.1661,34.5930,NaN,4
156.0,-0.1390,34.5989,NaN,3
157.0,-0.0794,34.6071,NaN,4
158.0,-0.0706,34.6107,NaN,3
159.0,-0.0236,34.6167,NaN,4
160.0,0.0373,34.6295,NaN,3
160.9,0.1022,34.6411,NaN,4
162.1,0.1035,34.6424,NaN,4
163.1,0.1044,34.6426,NaN,3
164.1,0.1045,34.6430,NaN,4
165.0,0.1044,34.6437,NaN,3
166.0,0.1048,34.6445,NaN,4
167.0,0.1044,34.6449,NaN,3
168.0,0.1638,34.6560,NaN,4
169.0,0.2418,34.6706,NaN,3
170.0,0.2420,34.6717,NaN,4
170.9,0.2415,34.6720,NaN,3
171.9,0.2419,34.6724,NaN,4
173.0,0.2623,34.6787,NaN,4
174.0,0.4065,34.7034,NaN,3
175.0,0.4081,34.7093,NaN,4
176.0,0.4093,34.7095,NaN,3
177.0,0.4097,34.7099,NaN,4
177.9,0.4100,34.7104,NaN,3
178.9,0.4103,34.7106,NaN,4
180.1,0.4847,34.7224,NaN,4
181.0,0.5974,34.7459,NaN,3
182.0,0.6647,34.7582,NaN,4
183.0,0.8073,34.7842,NaN,3
184.0,0.8096,34.7883,NaN,4
184.9,0.8094,34.7884,NaN,3
185.9,0.8104,34.7887,NaN,4
187.0,0.8097,34.7898,NaN,4
188.0,0.8093,34.7911,NaN,3
189.0,0.8166,34.7932,NaN,4
190.0,0.9097,34.7995,NaN,3
191.0,0.9381,34.8099,NaN,4
192.0,0.9391,34.8104,NaN,3
192.9,0.9397,34.8109,NaN,4
194.1,0.9398,34.8116,NaN,4
195.0,0.9404,34.8121,NaN,3
196.0,0.9402,34.8128,NaN,4
197.0,0.9410,34.8135,NaN,3
198.0,0.9410,34.8139,NaN,4
199.0,0.9404,34.8144,NaN,3
200.0,0.9415,34.8146,NaN,4
201.1,0.9410,34.8150,NaN,4
202.1,0.9412,34.8152,NaN,3
203.0,0.9412,34.8154,NaN,4
204.0,0.9409,34.8158,NaN,3
205.0,0.9413,34.8159,NaN,4
206.0,0.9414,34.8162,NaN,3
206.9,0.9417,34.8161,NaN,4
208.1,0.9414,34.8160,NaN,4
209.0,0.9410,34.8161,NaN,3
210.0,0.9390,34.8163,NaN,4
211.0,0.9390,34.8165,NaN,3
211.9,0.9394,34.8164,NaN,4
213.1,0.9400,34.8166,NaN,4
214.1,0.9392,34.8167,NaN,3
215.0,0.9381,34.8165,NaN,4
216.0,0.9352,34.8165,NaN,3
217.0,0.9330,34.8165,NaN,4
218.0,0.9222,34.8163,NaN,3
218.9,0.9175,34.8157,NaN,4
220.1,0.9106,34.8158,NaN,4
221.0,0.9070,34.8152,NaN,3
222.0,0.9071,34.8152,NaN,4
223.0,0.9071,34.8151,NaN,3
224.0,0.9071,34.8150,NaN,4
225.1,0.9073,34.8149,NaN,4
226.0,0.9076,34.8150,NaN,3
227.0,0.9077,34.8149,NaN,4
228.0,0.9072,34.8150,NaN,3
229.0,0.9062,34.8150,NaN,4
230.1,0.9046,34.8147,NaN,4
231.0,0.9033,34.8147,NaN,3
232.0,0.9033,34.8147,NaN,4
233.0,0.9031,34.8146,NaN,3
234.0,0.9023,34.8145,NaN,4
235.1,0.9023,34.8144,NaN,4
236.1,0.9023,34.8144,NaN,3
237.0,0.9022,34.8145,NaN,4
238.0,0.9023,34.8145,NaN,3
239.0,0.9026,34.8144,NaN,4
240.0,0.9026,34.8145,NaN,3
240.9,0.9026,34.8145,NaN,4
242.1,0.9026,34.8146,NaN,4
243.0,0.9028,34.8144,NaN,3
244.0,0.9025,34.8146,NaN,4
245.0,0.9056,34.8151,NaN,3
245.9,0.9379,34.8174,NaN,4
247.0,1.0005,34.8248,NaN,4
248.0,1.0266,34.8301,NaN,3
249.0,1.0579,34.8335,NaN,4
250.0,1.0781,34.8372,NaN,3
250.9,1.0962,34.8391,NaN,4
252.0,1.1187,34.8422,NaN,4
253.0,1.1248,34.8445,NaN,3
254.0,1.1226,34.8452,NaN,4
255.1,1.1291,34.8477,NaN,4
256.1,1.1389,34.8496,NaN,3
257.0,1.1563,34.8527,NaN,4
258.0,1.1629,34.8546,NaN,3
259.0,1.1674,34.8556,NaN,4
260.0,1.1724,34.8565,NaN,3
260.9,1.1755,34.8573,NaN,4
262.0,1.1769,34.8578,NaN,4
263.0,1.1794,34.8581,NaN,3
264.0,1.1799,34.8586,NaN,4
265.0,1.1803,34.8587,NaN,3
265.9,1.1802,34.8591,NaN,4
267.0,1.1793,34.8591,NaN,4
268.0,1.1786,34.8593,NaN,3
269.0,1.1758,34.8596,NaN,4
270.0,1.1718,34.8593,NaN,3
271.0,1.1677,34.8596,NaN,4
271.9,1.1617,34.8594,NaN,3
272.9,1.1575,34.8591,NaN,4
274.0,1.1551,34.8591,NaN,4
275.0,1.1550,34.8593,NaN,3
276.0,1.1530,34.8593,NaN,4
277.0,1.1485,34.8592,NaN,3
278.0,1.1463,34.8590,NaN,4
279.1,1.1457,34.8588,NaN,4
280.1,1.1435,34.8589,NaN,3
281.0,1.1417,34.8589,NaN,4
282.0,1.1393,34.8586,NaN,3
283.0,1.1372,34.8586,NaN,4
284.0,1.1317,34.8587,NaN,3
284.9,1.1230,34.8584,NaN,4
286.1,1.1154,34.8577,NaN,4
287.0,1.1122,34.8578,NaN,3
288.0,1.1090,34.8577,NaN,4
289.0,1.1058,34.8574,NaN,3
289.9,1.1020,34.8572,NaN,4
291.1,1.0972,34.8572,NaN,4
292.0,1.0958,34.8568,NaN,3
293.0,1.0921,34.8570,NaN,4
294.0,1.0873,34.8568,NaN,3
294.9,1.0802,34.8564,NaN,4
296.1,1.0762,34.8559,NaN,4
297.0,1.0748,34.8557,NaN,3
298.0,1.0726,34.8559,NaN,4
299.0,1.0684,34.8555,NaN,3
300.0,1.0668,34.8556,NaN,4
301.1,1.0630,34.8554,NaN,4
302.0,1.0535,34.8551,NaN,3
303.0,1.0472,34.8550,NaN,4
304.0,1.0392,34.8547,NaN,3
305.0,1.0357,34.8545,NaN,4
306.1,1.0320,34.8544,NaN,4
307.0,1.0268,34.8543,NaN,3
308.0,1.0176,34.8544,NaN,4
309.0,1.0128,34.8539,NaN,3
310.0,1.0019,34.8541,NaN,4
311.0,0.9923,34.8538,NaN,3
311.9,0.9872,34.8538,NaN,4
313.0,0.9828,34.8537,NaN,4
314.0,0.9801,34.8538,NaN,3
315.0,0.9771,34.8537,NaN,4
316.1,0.9709,34.8540,NaN,4
317.0,0.9684,34.8553,NaN,3
318.0,0.9713,34.8561,NaN,4
319.0,0.9739,34.8568,NaN,3
320.0,0.9756,34.8574,NaN,4
320.9,0.9823,34.8584,NaN,3
321.9,0.9936,34.8614,NaN,4
323.0,0.9986,34.8633,NaN,4
324.0,1.0111,34.8652,NaN,3
325.0,1.0159,34.8665,NaN,4
326.0,1.0197,34.8675,NaN,3
326.9,1.0230,34.8682,NaN,4
328.0,1.0310,34.8707,NaN,4
329.0,1.0333,34.8721,NaN,3
330.0,1.0344,34.8724,NaN,4
331.0,1.0345,34.8731,NaN,3
331.9,1.0339,34.8735,NaN,4
333.0,1.0340,34.8741,NaN,4
334.0,1.0314,34.8741,NaN,3
335.0,1.0310,34.8745,NaN,4
336.0,1.0353,34.8753,NaN,3
337.0,1.0350,34.8761,NaN,4
338.1,1.0274,34.8761,NaN,4
339.1,1.0247,34.8757,NaN,3
340.0,1.0238,34.8759,NaN,4
341.0,1.0151,34.8763,NaN,3
342.0,1.0028,34.8763,NaN,4
343.0,0.9933,34.8760,NaN,3
344.0,0.9832,34.8758,NaN,4
345.0,0.9766,34.8756,NaN,3
346.0,0.9731,34.8754,NaN,4
347.1,0.9705,34.8754,NaN,4
348.1,0.9681,34.8752,NaN,3
349.0,0.9622,34.8751,NaN,4
350.0,0.9558,34.8750,NaN,3
351.0,0.9556,34.8747,NaN,4
352.0,0.9523,34.8747,NaN,3
353.0,0.9517,34.8748,NaN,4
354.0,0.9516,34.8749,NaN,3
354.9,0.9519,34.8749,NaN,4
356.1,0.9496,34.8750,NaN,4
357.1,0.9438,34.8750,NaN,3
358.0,0.9399,34.8746,NaN,4
359.0,0.9386,34.8745,NaN,3
360.0,0.9297,34.8749,NaN,4
361.0,0.9242,34.8746,NaN,3
362.0,0.9172,34.8743,NaN,4
363.0,0.9155,34.8741,NaN,3
364.0,0.9153,34.8740,NaN,4
365.0,0.9134,34.8740,NaN,3
366.0,0.9095,34.8739,NaN,4
367.0,0.9055,34.8738,NaN,3
367.9,0.9019,34.8736,NaN,4
369.1,0.8987,34.8737,NaN,4
370.0,0.8958,34.8736,NaN,3
371.0,0.8901,34.8737,NaN,4
372.0,0.8832,34.8741,NaN,3
373.0,0.8735,34.8738,NaN,4
374.0,0.8706,34.8735,NaN,3
375.0,0.8644,34.8738,NaN,4
376.0,0.8575,34.8733,NaN,3
376.9,0.8550,34.8733,NaN,4
378.1,0.8506,34.8737,NaN,4
379.0,0.8471,34.8737,NaN,3
380.0,0.8434,34.8738,NaN,4
381.0,0.8380,34.8738,NaN,3
382.0,0.8324,34.8736,NaN,4
383.0,0.8258,34.8735,NaN,3
383.9,0.8231,34.8734,NaN,4
385.1,0.8222,34.8732,NaN,4
386.1,0.8200,34.8733,NaN,3
387.0,0.8165,34.8731,NaN,4
388.0,0.8131,34.8730,NaN,3
389.0,0.8086,34.8727,NaN,4
390.0,0.8061,34.8726,NaN,3
391.0,0.7972,34.8726,NaN,4
392.0,0.7855,34.8723,NaN,3
393.0,0.7679,34.8713,NaN,4
394.0,0.7591,34.8707,NaN,3
395.0,0.7455,34.8706,NaN,4
396.1,0.7355,34.8702,NaN,4
397.1,0.7132,34.8698,NaN,3
398.1,0.7059,34.8684,NaN,4
399.0,0.7015,34.8680,NaN,3
400.0,0.6995,34.8678,NaN,4
401.0,0.6988,34.8675,NaN,3
402.0,0.6965,34.8675,NaN,4
403.0,0.6917,34.8673,NaN,3
404.0,0.6837,34.8668,NaN,4
405.0,0.6705,34.8666,NaN,3
406.0,0.6646,34.8659,NaN,4
407.0,0.6618,34.8659,NaN,3
408.0,0.6646,34.8659,NaN,4
409.0,0.6646,34.8660,NaN,3
410.0,0.6636,34.8657,NaN,4
410.9,0.6642,34.8654,NaN,3
411.9,0.6734,34.8661,NaN,4
413.1,0.6943,34.8678,NaN,4
414.1,0.6996,34.8684,NaN,3
415.0,0.6976,34.8686,NaN,4
416.0,0.6957,34.8681,NaN,3
417.0,0.6725,34.8684,NaN,4
418.0,0.6484,34.8674,NaN,3
419.0,0.6480,34.8671,NaN,4
420.0,0.6506,34.8681,NaN,3
421.0,0.6532,34.8686,NaN,4
422.0,0.6560,34.8694,NaN,3
423.0,0.6567,34.8697,NaN,4
423.9,0.6543,34.8704,NaN,3
424.9,0.6534,34.8711,NaN,4
425.9,0.6505,34.8719,NaN,3
426.9,0.6529,34.8724,NaN,4
428.1,0.6581,34.8730,NaN,4
429.1,0.6603,34.8734,NaN,3
430.1,0.6608,34.8737,NaN,4
431.0,0.6606,34.8744,NaN,3
432.0,0.6585,34.8745,NaN,4
433.0,0.6595,34.8749,NaN,3
434.0,0.6590,34.8751,NaN,4
435.0,0.6573,34.8751,NaN,3
436.0,0.6565,34.8752,NaN,4
437.0,0.6568,34.8752,NaN,3
438.0,0.6559,34.8754,NaN,4
439.0,0.6541,34.8755,NaN,3
440.0,0.6496,34.8760,NaN,4
441.0,0.6444,34.8761,NaN,3
442.0,0.6426,34.8761,NaN,4
443.0,0.6406,34.8764,NaN,3
444.0,0.6389,34.8762,NaN,4
445.0,0.6379,34.8762,NaN,3
445.9,0.6368,34.8761,NaN,4
447.1,0.6347,34.8762,NaN,4
448.1,0.6330,34.8762,NaN,3
449.1,0.6311,34.8759,NaN,4
450.0,0.6300,34.8761,NaN,3
451.0,0.6252,34.8761,NaN,4
452.0,0.6187,34.8760,NaN,3
453.0,0.6074,34.8758,NaN,4
454.0,0.5998,34.8757,NaN,3
455.0,0.5903,34.8751,NaN,4
456.0,0.5819,34.8745,NaN,3
456.9,0.5750,34.8743,NaN,4
458.1,0.5733,34.8743,NaN,4
459.1,0.5722,34.8742,NaN,3
460.0,0.5677,34.8742,NaN,4
461.0,0.5643,34.8739,NaN,3
462.0,0.5632,34.8739,NaN,4
463.0,0.5604,34.8737,NaN,3
464.0,0.5574,34.8737,NaN,4
465.0,0.5515,34.8739,NaN,3
466.0,0.5399,34.8735,NaN,4
467.0,0.5359,34.8730,NaN,3
468.0,0.5349,34.8728,NaN,4
469.0,0.5320,34.8727,NaN,3
470.0,0.5255,34.8729,NaN,4
471.0,0.5219,34.8725,NaN,3
472.0,0.5150,34.8724,NaN,4
473.0,0.5057,34.8722,NaN,3
473.9,0.4971,34.8719,NaN,4
474.9,0.4916,34.8713,NaN,3
475.9,0.4897,34.8714,NaN,4
477.1,0.4791,34.8713,NaN,4
478.1,0.4765,34.8710,NaN,3
479.1,0.4789,34.8715,NaN,4
480.1,0.4741,34.8714,NaN,3
481.1,0.4726,34.8710,NaN,4
482.1,0.4708,34.8710,NaN,3
483.1,0.4707,34.8709,NaN,4
484.1,0.4721,34.8711,NaN,3
485.1,0.4693,34.8712,NaN,4
486.1,0.4631,34.8705,NaN,3
487.1,0.4527,34.8706,NaN,4
488.1,0.4486,34.8705,NaN,3
488.9,0.4435,34.8703,NaN,3
489.9,0.4438,34.8703,NaN,4
490.9,0.4376,34.8703,NaN,3
492.0,0.4325,34.8700,NaN,4
493.0,0.4274,34.8701,NaN,3
494.0,0.4183,34.8698,NaN,4
495.0,0.4121,34.8695,NaN,3
496.0,0.4025,34.8691,NaN,4
497.0,0.3970,34.8688,NaN,3
498.0,0.3954,34.8687,NaN,4
499.0,0.3902,34.8687,NaN,3
500.0,0.3883,34.8682,NaN,4
501.0,0.3848,34.8681,NaN,3
502.0,0.3728,34.8681,NaN,4
503.0,0.3627,34.8674,NaN,3
504.1,0.3577,34.8671,NaN,4
505.1,0.3533,34.8669,NaN,3
505.9,0.3496,34.8667,NaN,3
507.0,0.3479,34.8667,NaN,4
508.0,0.3484,34.8667,NaN,3
509.0,0.3494,34.8665,NaN,4
510.0,0.3514,34.8666,NaN,3
511.0,0.3537,34.8669,NaN,4
512.0,0.3474,34.8672,NaN,3
513.0,0.3343,34.8667,NaN,4
514.0,0.3239,34.8658,NaN,3
515.0,0.3213,34.8659,NaN,4
516.1,0.3228,34.8660,NaN,3
516.9,0.3256,34.8665,NaN,3
518.0,0.3254,34.8672,NaN,4
519.0,0.3220,34.8674,NaN,3
520.0,0.3266,34.8674,NaN,4
521.0,0.3292,34.8679,NaN,3
522.0,0.3312,34.8679,NaN,4
523.1,0.3287,34.8680,NaN,3
523.9,0.3291,34.8678,NaN,3
524.9,0.3299,34.8681,NaN,4
525.9,0.3315,34.8683,NaN,3
527.0,0.3331,34.8689,NaN,4
528.0,0.3324,34.8692,NaN,3
529.0,0.3237,34.8689,NaN,4
530.0,0.3188,34.8689,NaN,3
531.0,0.3124,34.8690,NaN,4
532.0,0.3082,34.8687,NaN,3
533.0,0.3054,34.8689,NaN,4
534.1,0.3021,34.8689,NaN,3
535.0,0.3012,34.8690,NaN,3
536.0,0.2978,34.8689,NaN,4
537.0,0.2908,34.8688,NaN,3
538.0,0.2866,34.8685,NaN,4
539.1,0.2845,34.8685,NaN,3
539.9,0.2849,34.8682,NaN,3
