2011,279.75006,148.2692,83.9318,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.8,-1.5516,28.3876,NaN,11
7.0,-1.5517,28.3886,NaN,3
8.0,-1.5517,28.3916,NaN,3
9.0,-1.5521,28.3982,NaN,3
10.0,-1.5521,28.4013,NaN,3
11.0,-1.5522,28.4027,NaN,3
12.0,-1.5519,28.4032,NaN,3
13.1,-1.5521,28.4044,NaN,3
14.1,-1.5522,28.4059,NaN,3
15.2,-1.5521,28.4072,NaN,3
16.0,-1.5525,28.4089,NaN,2
16.9,-1.5527,28.4098,NaN,3
17.9,-1.5526,28.4106,NaN,3
19.0,-1.5526,28.4109,NaN,3
20.0,-1.5525,28.4111,NaN,3
21.0,-1.5524,28.4112,NaN,3
22.1,-1.5524,28.4113,NaN,3
23.1,-1.5523,28.4118,NaN,3
24.1,-1.5516,28.4200,NaN,3
25.1,-1.5503,28.9316,NaN,3
26.0,-1.5555,30.1491,NaN,2
26.9,-1.5638,30.4919,NaN,3
27.9,-1.5796,30.9198,NaN,3
28.9,-1.5918,31.2879,NaN,3
29.9,-1.5956,31.5621,NaN,3
30.9,-1.5930,31.7580,NaN,3
32.0,-1.5903,31.9214,NaN,3
33.0,-1.5875,32.0578,NaN,3
34.0,-1.5830,32.2081,NaN,3
35.0,-1.5811,32.3510,NaN,3
36.0,-1.5773,32.5145,NaN,3
37.1,-1.5565,32.7091,NaN,3
38.1,-1.5408,32.8240,NaN,3
39.1,-1.5276,32.9304,NaN,3
40.1,-1.5169,33.0371,NaN,3
41.1,-1.5244,33.1244,NaN,3
42.1,-1.5499,33.2321,NaN,3
43.1,-1.5569,33.3153,NaN,3
44.2,-1.5422,33.3921,NaN,3
45.0,-1.5159,33.4340,NaN,2
45.8,-1.4870,33.4707,NaN,3
46.8,-1.4692,33.5127,NaN,3
47.9,-1.4684,33.5400,NaN,3
48.9,-1.4659,33.5749,NaN,3
49.9,-1.4586,33.6190,NaN,3
50.9,-1.4636,33.6602,NaN,3
51.9,-1.4714,33.6975,NaN,3
52.9,-1.4551,33.7292,NaN,3
53.9,-1.4238,33.7611,NaN,3
54.9,-1.4088,33.7886,NaN,3
55.9,-1.4135,33.8144,NaN,3
57.0,-1.4243,33.8360,NaN,3
58.0,-1.4243,33.8552,NaN,3
59.0,-1.4172,33.8751,NaN,3
60.0,-1.4109,33.8948,NaN,3
61.0,-1.4067,33.9129,NaN,3
62.0,-1.4007,33.9337,NaN,3
63.0,-1.3996,33.9532,NaN,3
64.0,-1.4024,33.9756,NaN,3
65.0,-1.4042,33.9966,NaN,3
66.0,-1.3969,34.0151,NaN,3
67.0,-1.3806,34.0356,NaN,3
68.0,-1.3108,34.0586,NaN,3
69.0,-1.2676,34.0758,NaN,3
70.0,-1.2690,34.0943,NaN,3
71.0,-1.2834,34.1118,NaN,3
72.0,-1.2825,34.1278,NaN,3
73.0,-1.2756,34.1408,NaN,3
74.0,-1.2656,34.1544,NaN,3
75.0,-1.2507,34.1618,NaN,3
76.1,-1.2416,34.1689,NaN,3
