2011,284.50008,149.0463,84.4375,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.3,-1.5771,28.8445,NaN,2
7.0,-1.5771,28.8444,NaN,5
8.1,-1.5771,28.8451,NaN,3
8.9,-1.5773,28.8455,NaN,3
10.0,-1.5772,28.8454,NaN,4
11.0,-1.5773,28.8458,NaN,3
12.1,-1.5771,28.8454,NaN,4
13.1,-1.5772,28.8455,NaN,3
14.0,-1.5772,28.8463,NaN,3
15.0,-1.5772,28.8469,NaN,4
16.0,-1.5773,28.8474,NaN,3
16.9,-1.5773,28.8494,NaN,3
18.0,-1.5772,28.8503,NaN,4
19.0,-1.5775,28.8531,NaN,3
20.0,-1.5776,28.8578,NaN,4
21.1,-1.5775,28.8670,NaN,3
22.0,-1.5780,28.9076,NaN,3
23.0,-1.5885,29.8765,NaN,4
24.1,-1.6229,31.1361,NaN,3
25.0,-1.6342,31.2530,NaN,3
25.9,-1.6474,31.3371,NaN,3
27.0,-1.6478,31.4082,NaN,4
28.1,-1.6483,31.4926,NaN,3
29.0,-1.6512,31.5476,NaN,3
30.0,-1.6632,31.5885,NaN,4
31.1,-1.6650,31.6329,NaN,3
32.0,-1.6627,31.6887,NaN,3
32.9,-1.6631,31.7390,NaN,3
34.0,-1.6615,31.8368,NaN,4
35.1,-1.6444,32.0441,NaN,3
36.0,-1.6426,32.2517,NaN,3
37.0,-1.6117,32.4453,NaN,4
38.1,-1.5711,32.5854,NaN,3
39.0,-1.5759,32.6458,NaN,3
39.9,-1.5677,32.7262,NaN,3
41.0,-1.5627,32.8311,NaN,4
42.0,-1.5326,32.9735,NaN,3
43.0,-1.4949,33.0874,NaN,3
44.0,-1.4735,33.2204,NaN,4
45.1,-1.4711,33.3057,NaN,3
46.0,-1.4638,33.3559,NaN,3
46.9,-1.4874,33.4030,NaN,3
48.0,-1.4830,33.4588,NaN,4
49.0,-1.4870,33.5211,NaN,3
50.0,-1.5018,33.5819,NaN,3
51.0,-1.5202,33.6555,NaN,4
