2011,278.50009,148.0355,83.9005,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.2,-1.5486,28.3447,NaN,5
7.0,-1.5485,28.3449,NaN,4
8.0,-1.5486,28.3450,NaN,3
8.9,-1.5487,28.3447,NaN,3
10.0,-1.5487,28.3453,NaN,4
11.1,-1.5486,28.3476,NaN,3
12.0,-1.5487,28.3490,NaN,3
13.0,-1.5487,28.3492,NaN,3
13.9,-1.5487,28.3493,NaN,3
15.0,-1.5486,28.3506,NaN,4
16.1,-1.5488,28.3516,NaN,3
17.0,-1.5487,28.3521,NaN,3
17.9,-1.5487,28.3524,NaN,3
19.0,-1.5488,28.3535,NaN,4
20.1,-1.5490,28.3571,NaN,3
21.0,-1.5489,28.3600,NaN,3
21.9,-1.5491,28.3627,NaN,3
23.0,-1.5491,28.3695,NaN,4
24.1,-1.5489,28.3966,NaN,3
25.1,-1.5431,28.8934,NaN,3
26.0,-1.5363,30.2143,NaN,3
26.9,-1.5509,30.8207,NaN,3
28.0,-1.5677,31.1677,NaN,4
29.1,-1.5802,31.4813,NaN,3
30.1,-1.5889,31.7192,NaN,3
31.0,-1.5873,31.9076,NaN,3
31.9,-1.5866,32.0531,NaN,3
32.9,-1.5853,32.2227,NaN,3
34.0,-1.5767,32.3783,NaN,4
35.1,-1.5719,32.5375,NaN,3
36.0,-1.5615,32.6811,NaN,3
37.0,-1.5497,32.8114,NaN,3
37.9,-1.5392,32.9395,NaN,3
38.9,-1.5241,33.0258,NaN,3
40.0,-1.5220,33.1395,NaN,4
41.1,-1.5042,33.2187,NaN,3
42.0,-1.5063,33.2802,NaN,3
43.0,-1.5091,33.3299,NaN,3
43.9,-1.4838,33.3997,NaN,3
44.9,-1.4865,33.4687,NaN,3
46.0,-1.4752,33.5405,NaN,4
47.1,-1.4678,33.5914,NaN,3
48.1,-1.4697,33.6299,NaN,3
49.0,-1.4572,33.6626,NaN,3
50.0,-1.4407,33.6996,NaN,3
50.9,-1.4362,33.7291,NaN,3
51.9,-1.4275,33.7533,NaN,3
53.0,-1.3860,33.7849,NaN,4
54.1,-1.3573,33.8133,NaN,3
55.1,-1.3636,33.8448,NaN,3
56.0,-1.3938,33.8657,NaN,3
57.0,-1.3754,33.8842,NaN,3
58.0,-1.3854,33.9020,NaN,3
58.9,-1.3785,33.9249,NaN,3
59.9,-1.3562,33.9448,NaN,3
61.0,-1.3371,33.9667,NaN,4
62.1,-1.3590,33.9816,NaN,3
63.1,-1.3600,34.0005,NaN,3
64.0,-1.3606,34.0182,NaN,3
65.0,-1.3552,34.0301,NaN,3
65.9,-1.3340,34.0417,NaN,3
66.9,-1.3164,34.0556,NaN,3
68.0,-1.3531,34.0770,NaN,4
69.1,-1.3339,34.0983,NaN,3
70.1,-1.2990,34.1120,NaN,3
71.0,-1.2887,34.1270,NaN,3
72.0,-1.2970,34.1395,NaN,3
73.0,-1.3107,34.1509,NaN,3
73.9,-1.3169,34.1568,NaN,3
74.9,-1.3199,34.1623,NaN,3
76.0,-1.3245,34.1749,NaN,4
77.1,-1.3117,34.1904,NaN,3
78.1,-1.2967,34.2016,NaN,3
79.0,-1.2935,34.2100,NaN,3
80.0,-1.2725,34.2240,NaN,3
81.0,-1.2211,34.2348,NaN,3
81.9,-1.1842,34.2386,NaN,3
82.9,-1.1721,34.2451,NaN,3
84.0,-1.1628,34.2512,NaN,4
85.1,-1.1669,34.2574,NaN,3
86.1,-1.1850,34.2617,NaN,3
87.0,-1.1846,34.2674,NaN,3
88.0,-1.2007,34.2737,NaN,3
89.0,-1.1884,34.2801,NaN,3
89.9,-1.1733,34.2844,NaN,3
90.9,-1.1655,34.2899,NaN,3
92.0,-1.1548,34.2969,NaN,4
93.1,-1.1479,34.3044,NaN,3
94.1,-1.1363,34.3108,NaN,3
95.0,-1.0907,34.3212,NaN,3
96.0,-1.0813,34.3254,NaN,3
97.0,-1.0806,34.3316,NaN,3
97.9,-1.0791,34.3371,NaN,3
98.9,-1.0717,34.3429,NaN,3
100.0,-1.0468,34.3507,NaN,4
101.1,-1.0491,34.3550,NaN,3
102.1,-1.0295,34.3620,NaN,3
103.1,-1.0220,34.3641,NaN,3
104.0,-1.0043,34.3713,NaN,3
105.0,-0.9962,34.3753,NaN,3
106.0,-0.9731,34.3825,NaN,3
106.9,-0.9623,34.3870,NaN,3
107.9,-0.9444,34.3939,NaN,3
109.0,-0.9245,34.4000,NaN,4
110.1,-0.9031,34.4057,NaN,3
111.1,-0.8799,34.4123,NaN,3
112.0,-0.8523,34.4169,NaN,3
113.0,-0.8490,34.4186,NaN,3
114.0,-0.8266,34.4268,NaN,3
114.9,-0.8038,34.4288,NaN,3
115.9,-0.7829,34.4350,NaN,3
116.9,-0.7444,34.4403,NaN,3
118.0,-0.7328,34.4440,NaN,4
119.1,-0.7063,34.4521,NaN,3
120.1,-0.6956,34.4563,NaN,3
121.1,-0.6411,34.4654,NaN,3
122.0,-0.6280,34.4665,NaN,3
123.0,-0.6052,34.4724,NaN,3
124.0,-0.5966,34.4776,NaN,3
124.9,-0.5810,34.4815,NaN,3
125.9,-0.5564,34.4880,NaN,3
126.9,-0.5303,34.4924,NaN,3
128.0,-0.5217,34.4955,NaN,4
129.1,-0.4866,34.5006,NaN,3
130.1,-0.4453,34.5069,NaN,3
131.0,-0.3971,34.5178,NaN,3
132.0,-0.3589,34.5229,NaN,3
133.0,-0.3292,34.5281,NaN,3
133.9,-0.3084,34.5331,NaN,3
134.9,-0.3081,34.5336,NaN,3
136.0,-0.2912,34.5373,NaN,4
137.1,-0.2583,34.5446,NaN,3
138.1,-0.2385,34.5486,NaN,3
139.1,-0.1941,34.5585,NaN,3
140.0,-0.1917,34.5586,NaN,3
141.0,-0.1453,34.5696,NaN,3
142.0,-0.1222,34.5742,NaN,3
142.9,-0.0650,34.5822,NaN,3
143.9,-0.0575,34.5859,NaN,3
144.9,-0.0267,34.5949,NaN,3
146.0,0.0119,34.6015,NaN,4
147.1,0.0107,34.6019,NaN,3
148.1,0.0098,34.6024,NaN,3
149.1,0.0094,34.6031,NaN,3
150.0,0.0092,34.6037,NaN,3
151.0,0.0089,34.6043,NaN,3
152.0,0.0092,34.6047,NaN,3
152.9,0.0067,34.6049,NaN,3
153.9,0.0349,34.6122,NaN,3
154.9,0.0921,34.6223,NaN,3
156.0,0.0920,34.6229,NaN,4
157.1,0.0922,34.6228,NaN,3
158.1,0.1004,34.6246,NaN,3
159.1,0.1977,34.6415,NaN,3
160.0,0.2078,34.6468,NaN,3
161.0,0.2076,34.6473,NaN,3
162.0,0.2085,34.6479,NaN,3
162.9,0.2695,34.6591,NaN,3
163.9,0.2920,34.6649,NaN,3
165.0,0.2935,34.6658,NaN,4
166.1,0.2937,34.6665,NaN,3
167.1,0.2934,34.6666,NaN,3
168.1,0.2955,34.6695,NaN,3
169.0,0.3777,34.6829,NaN,3
170.0,0.4171,34.6927,NaN,3
171.0,0.4321,34.6936,NaN,3
171.9,0.4339,34.6975,NaN,3
172.9,0.5128,34.7163,NaN,3
173.9,0.5199,34.7212,NaN,3
175.0,0.5202,34.7219,NaN,4
176.1,0.5200,34.7227,NaN,3
177.1,0.5200,34.7234,NaN,3
178.1,0.5200,34.7239,NaN,3
179.0,0.5205,34.7232,NaN,3
180.0,0.5244,34.7268,NaN,3
181.0,0.6455,34.7584,NaN,3
181.9,0.7939,34.7846,NaN,3
182.9,0.8057,34.7910,NaN,3
183.9,0.8064,34.7910,NaN,3
185.0,0.8058,34.7911,NaN,4
186.1,0.8061,34.7913,NaN,3
187.1,0.8066,34.7918,NaN,3
188.1,0.8065,34.7920,NaN,3
189.0,0.8061,34.7924,NaN,3
190.0,0.8051,34.7924,NaN,3
191.0,0.8061,34.7927,NaN,3
191.9,0.8070,34.7931,NaN,3
192.9,0.8070,34.7936,NaN,3
193.9,0.8062,34.7939,NaN,3
195.0,0.8078,34.7943,NaN,4
196.1,0.8077,34.7939,NaN,3
197.1,0.8098,34.7936,NaN,3
198.1,0.8508,34.7974,NaN,3
199.0,0.9595,34.8134,NaN,3
200.0,0.9599,34.8136,NaN,3
201.0,0.9600,34.8135,NaN,3
201.9,0.9605,34.8136,NaN,3
202.9,0.9606,34.8136,NaN,3
203.9,0.9606,34.8136,NaN,3
205.0,0.9602,34.8136,NaN,4
206.1,0.9603,34.8137,NaN,3
207.1,0.9603,34.8137,NaN,3
208.1,0.9603,34.8136,NaN,3
209.0,0.9603,34.8137,NaN,3
210.0,0.9605,34.8136,NaN,3
211.0,0.9605,34.8137,NaN,3
211.9,0.9608,34.8137,NaN,3
212.9,0.9612,34.8135,NaN,3
213.9,0.9613,34.8137,NaN,3
215.0,0.9614,34.8138,NaN,4
216.1,0.9613,34.8140,NaN,3
217.1,0.9617,34.8138,NaN,3
218.1,0.9621,34.8138,NaN,3
219.0,0.9618,34.8138,NaN,3
220.0,0.9614,34.8137,NaN,3
221.0,0.9619,34.8139,NaN,3
222.0,0.9618,34.8140,NaN,3
222.9,0.9617,34.8141,NaN,3
223.9,0.9620,34.8140,NaN,3
224.9,0.9617,34.8140,NaN,3
226.0,0.9617,34.8142,NaN,4
227.1,0.9615,34.8142,NaN,3
228.1,0.9619,34.8142,NaN,3
