2011,270.50008,145.3040,84.0170,763
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.3,-1.5503,28.4246,NaN,3
7.0,-1.5505,28.4247,NaN,4
7.9,-1.5504,28.4248,NaN,3
9.0,-1.5504,28.4251,NaN,4
10.0,-1.5504,28.4255,NaN,3
10.9,-1.5504,28.4254,NaN,3
12.0,-1.5505,28.4251,NaN,4
13.0,-1.5504,28.4251,NaN,3
14.0,-1.5504,28.4253,NaN,4
15.1,-1.5504,28.4263,NaN,3
16.0,-1.5502,28.4268,NaN,3
17.0,-1.5501,28.4285,NaN,4
18.1,-1.5502,28.4327,NaN,3
19.0,-1.5504,28.4448,NaN,3
20.0,-1.5504,28.6475,NaN,4
21.1,-1.5430,30.4580,NaN,3
22.0,-1.5605,30.8498,NaN,3
22.9,-1.5944,31.1184,NaN,3
24.0,-1.6062,31.2812,NaN,4
25.1,-1.6087,31.4043,NaN,3
26.0,-1.6155,31.4829,NaN,3
27.0,-1.6250,31.5733,NaN,3
27.9,-1.6340,31.6542,NaN,3
29.0,-1.6413,31.7293,NaN,4
30.1,-1.6563,31.7946,NaN,3
31.0,-1.6625,31.8504,NaN,3
32.0,-1.6569,31.9047,NaN,3
32.9,-1.6565,31.9599,NaN,3
34.0,-1.6752,32.0350,NaN,4
35.1,-1.6482,32.1407,NaN,3
36.0,-1.6289,32.2458,NaN,3
37.0,-1.6264,32.3586,NaN,3
37.9,-1.6234,32.4667,NaN,3
39.0,-1.6149,32.5871,NaN,4
40.1,-1.5946,32.6988,NaN,3
41.0,-1.5849,32.8058,NaN,3
41.9,-1.5600,32.9025,NaN,3
43.0,-1.5567,33.0091,NaN,4
44.1,-1.5583,33.1306,NaN,3
45.0,-1.5423,33.2158,NaN,3
46.0,-1.5070,33.3106,NaN,3
46.9,-1.4811,33.3815,NaN,3
48.0,-1.4787,33.4593,NaN,4
49.1,-1.4993,33.5420,NaN,3
50.0,-1.4949,33.6076,NaN,3
51.0,-1.4901,33.6495,NaN,3
51.9,-1.4864,33.6794,NaN,3
52.9,-1.4755,33.7142,NaN,3
54.0,-1.4509,33.7484,NaN,4
55.1,-1.4532,33.7900,NaN,3
56.0,-1.4383,33.8297,NaN,3
57.0,-1.3757,33.8614,NaN,3
57.9,-1.3478,33.8836,NaN,3
59.0,-1.3598,33.9076,NaN,4
60.1,-1.3840,33.9326,NaN,3
61.1,-1.3581,33.9529,NaN,3
62.0,-1.2937,33.9678,NaN,3
62.9,-1.3021,33.9838,NaN,3
63.9,-1.3091,33.9955,NaN,3
65.0,-1.3190,34.0084,NaN,4
66.1,-1.3197,34.0254,NaN,3
67.0,-1.3160,34.0407,NaN,3
68.0,-1.3149,34.0568,NaN,3
68.9,-1.3312,34.0737,NaN,3
69.9,-1.3313,34.0889,NaN,3
71.0,-1.3330,34.1097,NaN,4
72.1,-1.3407,34.1209,NaN,3
73.0,-1.3447,34.1323,NaN,3
74.0,-1.3608,34.1457,NaN,3
74.9,-1.3809,34.1570,NaN,3
76.0,-1.3852,34.1657,NaN,4
77.1,-1.3900,34.1763,NaN,3
78.1,-1.3557,34.1872,NaN,3
79.0,-1.2844,34.2008,NaN,3
80.0,-1.2775,34.2123,NaN,3
80.9,-1.2851,34.2211,NaN,3
82.0,-1.2760,34.2329,NaN,4
83.1,-1.3174,34.2397,NaN,3
84.1,-1.2865,34.2452,NaN,3
85.0,-1.2590,34.2543,NaN,3
85.9,-1.2735,34.2610,NaN,3
86.9,-1.2658,34.2678,NaN,3
88.0,-1.2696,34.2752,NaN,4
89.1,-1.2622,34.2821,NaN,3
90.1,-1.2545,34.2870,NaN,3
91.0,-1.2345,34.2946,NaN,3
91.9,-1.2273,34.2982,NaN,3
92.9,-1.1982,34.3059,NaN,3
94.0,-1.1870,34.3099,NaN,4
95.1,-1.1496,34.3175,NaN,3
96.1,-1.1225,34.3231,NaN,3
97.0,-1.0797,34.3317,NaN,3
98.0,-1.0752,34.3397,NaN,3
98.9,-1.0965,34.3438,NaN,3
99.9,-1.0805,34.3491,NaN,3
101.0,-1.0696,34.3552,NaN,4
102.1,-1.0477,34.3623,NaN,3
103.0,-1.0262,34.3674,NaN,3
104.0,-0.9857,34.3743,NaN,3
104.9,-0.9670,34.3810,NaN,3
105.9,-0.9552,34.3858,NaN,3
107.0,-0.9359,34.3937,NaN,4
108.1,-0.9154,34.4009,NaN,3
109.1,-0.9258,34.4044,NaN,3
110.0,-0.9510,34.4098,NaN,3
111.0,-0.9128,34.4164,NaN,3
111.9,-0.8897,34.4233,NaN,3
112.9,-0.8992,34.4247,NaN,3
114.0,-0.8739,34.4293,NaN,4
115.1,-0.8288,34.4365,NaN,3
116.1,-0.8230,34.4407,NaN,3
117.0,-0.7810,34.4469,NaN,3
118.0,-0.7766,34.4505,NaN,3
118.9,-0.7167,34.4570,NaN,3
119.9,-0.6714,34.4638,NaN,3
121.0,-0.6549,34.4696,NaN,4
122.1,-0.6412,34.4753,NaN,3
123.0,-0.6118,34.4819,NaN,3
124.0,-0.6046,34.4865,NaN,3
125.0,-0.6018,34.4888,NaN,3
125.9,-0.6017,34.4889,NaN,3
126.9,-0.5922,34.4919,NaN,3
128.0,-0.5670,34.4991,NaN,4
129.1,-0.5410,34.5061,NaN,3
130.0,-0.5358,34.5092,NaN,3
131.0,-0.4909,34.5166,NaN,3
132.0,-0.4724,34.5205,NaN,3
132.9,-0.4482,34.5277,NaN,3
133.9,-0.4489,34.5281,NaN,3
135.0,-0.4486,34.5283,NaN,4
136.1,-0.4491,34.5290,NaN,3
137.1,-0.4174,34.5350,NaN,3
138.0,-0.4013,34.5405,NaN,3
139.0,-0.3879,34.5427,NaN,3
139.9,-0.3486,34.5515,NaN,3
140.9,-0.3438,34.5525,NaN,3
142.0,-0.2902,34.5639,NaN,4
143.1,-0.2877,34.5669,NaN,3
144.0,-0.2355,34.5776,NaN,3
145.0,-0.2157,34.5813,NaN,3
146.0,-0.1394,34.5922,NaN,3
146.9,-0.1391,34.5958,NaN,3
147.9,-0.1389,34.5961,NaN,3
149.0,-0.1393,34.5965,NaN,4
150.1,-0.1391,34.5969,NaN,3
151.1,-0.1393,34.5975,NaN,3
152.0,-0.1392,34.5979,NaN,3
