2011,272.75005,146.0921,83.7206,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.9,-1.5440,28.2349,NaN,9
7.9,-1.5440,28.2348,NaN,4
9.0,-1.5440,28.2348,NaN,4
10.1,-1.5440,28.2348,NaN,3
11.1,-1.5441,28.2350,NaN,3
12.0,-1.5439,28.2349,NaN,3
13.0,-1.5440,28.2351,NaN,3
14.1,-1.5439,28.2353,NaN,3
15.1,-1.5437,28.2354,NaN,3
16.1,-1.5438,28.2356,NaN,3
17.1,-1.5438,28.2359,NaN,3
18.1,-1.5435,28.2367,NaN,3
19.1,-1.5435,28.2397,NaN,3
20.0,-1.5435,28.2459,NaN,2
20.8,-1.5437,28.2522,NaN,3
21.8,-1.5438,28.2634,NaN,3
22.9,-1.5439,28.4036,NaN,3
23.9,-1.5457,29.4078,NaN,3
24.9,-1.5628,30.6610,NaN,3
25.9,-1.5889,31.1286,NaN,3
26.9,-1.6070,31.4009,NaN,3
27.9,-1.6167,31.6046,NaN,3
28.9,-1.6195,31.7347,NaN,3
29.9,-1.6414,31.8240,NaN,3
30.8,-1.6502,31.9044,NaN,3
31.8,-1.6485,31.9887,NaN,3
32.8,-1.6475,32.0941,NaN,3
34.0,-1.6358,32.2169,NaN,4
35.2,-1.6332,32.3215,NaN,3
36.2,-1.6229,32.4417,NaN,3
37.1,-1.6138,32.5760,NaN,3
38.1,-1.5984,32.7006,NaN,3
39.1,-1.5899,32.8176,NaN,3
40.1,-1.5766,32.9236,NaN,3
41.1,-1.5655,33.0129,NaN,3
42.1,-1.5430,33.1046,NaN,3
43.1,-1.5352,33.1951,NaN,3
44.1,-1.5473,33.2702,NaN,3
45.1,-1.5336,33.3459,NaN,3
46.1,-1.5095,33.4316,NaN,3
47.1,-1.4881,33.4815,NaN,3
48.0,-1.4808,33.5182,NaN,3
49.0,-1.4629,33.5692,NaN,3
50.0,-1.4498,33.6153,NaN,3
51.0,-1.4471,33.6512,NaN,3
52.0,-1.4263,33.6886,NaN,3
53.0,-1.4230,33.7169,NaN,3
53.9,-1.4142,33.7479,NaN,3
54.9,-1.4113,33.7778,NaN,3
55.9,-1.3794,33.8115,NaN,3
56.9,-1.3685,33.8452,NaN,3
57.9,-1.3513,33.8641,NaN,3
58.9,-1.3508,33.8822,NaN,3
59.9,-1.3378,33.8989,NaN,3
61.0,-1.3258,33.9196,NaN,4
62.1,-1.3227,33.9408,NaN,3
63.1,-1.3098,33.9633,NaN,3
64.1,-1.3048,33.9887,NaN,3
65.1,-1.2698,34.0073,NaN,3
66.0,-1.2659,34.0270,NaN,3
67.0,-1.2614,34.0498,NaN,3
68.0,-1.2568,34.0718,NaN,3
69.0,-1.2540,34.0915,NaN,3
70.0,-1.2528,34.1046,NaN,3
70.9,-1.2511,34.1197,NaN,3
71.9,-1.2507,34.1296,NaN,3
72.9,-1.2457,34.1388,NaN,3
73.9,-1.2350,34.1572,NaN,3
75.0,-1.2294,34.1709,NaN,4
76.1,-1.2423,34.1825,NaN,3
77.1,-1.2525,34.1924,NaN,3
78.1,-1.2787,34.1998,NaN,3
79.1,-1.2989,34.2044,NaN,3
80.0,-1.3336,34.2114,NaN,3
81.0,-1.3496,34.2209,NaN,3
82.0,-1.2953,34.2315,NaN,3
82.9,-1.2973,34.2401,NaN,3
83.9,-1.2829,34.2531,NaN,3
84.9,-1.2633,34.2606,NaN,3
86.0,-1.2541,34.2690,NaN,4
87.1,-1.2403,34.2756,NaN,3
88.1,-1.2195,34.2798,NaN,3
89.1,-1.2156,34.2831,NaN,3
90.1,-1.2147,34.2883,NaN,3
91.0,-1.2059,34.2932,NaN,3
92.0,-1.2087,34.2985,NaN,3
93.0,-1.2115,34.3014,NaN,3
93.9,-1.2062,34.3056,NaN,3
94.9,-1.1989,34.3102,NaN,3
95.9,-1.1892,34.3140,NaN,3
97.0,-1.1724,34.3191,NaN,4
98.1,-1.1612,34.3249,NaN,3
99.1,-1.1519,34.3273,NaN,3
100.0,-1.1304,34.3340,NaN,3
101.0,-1.1250,34.3376,NaN,3
102.0,-1.1122,34.3431,NaN,3
102.9,-1.0973,34.3488,NaN,3
103.9,-1.0711,34.3545,NaN,3
104.9,-1.0532,34.3594,NaN,3
106.0,-1.0252,34.3650,NaN,4
107.1,-0.9985,34.3721,NaN,3
108.1,-0.9845,34.3766,NaN,3
109.1,-0.9603,34.3824,NaN,3
110.0,-0.9345,34.3890,NaN,3
111.0,-0.9073,34.3944,NaN,3
111.9,-0.8801,34.3999,NaN,3
112.9,-0.8517,34.4057,NaN,3
113.9,-0.8282,34.4127,NaN,3
115.0,-0.8066,34.4172,NaN,4
116.1,-0.7498,34.4270,NaN,3
117.1,-0.7417,34.4291,NaN,3
118.0,-0.7064,34.4379,NaN,3
119.0,-0.7003,34.4403,NaN,3
120.0,-0.6795,34.4443,NaN,3
120.9,-0.6361,34.4519,NaN,3
121.9,-0.6284,34.4545,NaN,3
123.0,-0.6065,34.4609,NaN,4
124.1,-0.5795,34.4670,NaN,3
125.1,-0.5391,34.4736,NaN,3
126.0,-0.5187,34.4778,NaN,3
127.0,-0.4925,34.4816,NaN,3
128.0,-0.4763,34.4862,NaN,3
128.9,-0.4514,34.4906,NaN,3
129.9,-0.4220,34.4989,NaN,3
131.0,-0.4094,34.5013,NaN,4
132.1,-0.3768,34.5092,NaN,3
133.1,-0.3726,34.5106,NaN,3
134.0,-0.3559,34.5164,NaN,3
135.0,-0.3341,34.5212,NaN,3
136.0,-0.3337,34.5220,NaN,3
136.9,-0.3335,34.5224,NaN,3
137.9,-0.3138,34.5286,NaN,3
139.0,-0.2844,34.5338,NaN,4
140.1,-0.2712,34.5386,NaN,3
141.1,-0.2363,34.5458,NaN,3
142.0,-0.2344,34.5467,NaN,3
143.0,-0.2083,34.5535,NaN,3
143.9,-0.1515,34.5598,NaN,3
144.9,-0.1236,34.5683,NaN,3
146.0,-0.0857,34.5753,NaN,4
147.1,-0.0842,34.5764,NaN,3
148.1,-0.0503,34.5844,NaN,3
149.0,-0.0239,34.5890,NaN,3
150.0,-0.0062,34.5919,NaN,3
150.9,-0.0034,34.5927,NaN,3
151.9,-0.0018,34.5931,NaN,3
153.0,-0.0016,34.5938,NaN,4
154.1,-0.0022,34.5944,NaN,3
155.1,-0.0023,34.5951,NaN,3
156.0,0.0264,34.6015,NaN,3
157.0,0.0764,34.6110,NaN,3
157.9,0.0790,34.6123,NaN,3
159.0,0.0794,34.6128,NaN,4
160.1,0.0836,34.6163,NaN,3
161.1,0.1385,34.6246,NaN,3
162.0,0.1769,34.6361,NaN,3
163.0,0.1814,34.6377,NaN,3
163.9,0.1820,34.6380,NaN,3
164.9,0.1927,34.6399,NaN,3
166.0,0.2562,34.6484,NaN,4
167.1,0.3007,34.6531,NaN,3
168.1,0.3021,34.6538,NaN,3
169.0,0.3027,34.6541,NaN,3
170.0,0.3035,34.6545,NaN,3
170.9,0.3022,34.6558,NaN,3
172.0,0.3450,34.6699,NaN,4
173.1,0.4016,34.6816,NaN,3
174.1,0.4279,34.6838,NaN,3
175.0,0.4308,34.6844,NaN,3
176.0,0.4599,34.6940,NaN,3
176.9,0.5325,34.7103,NaN,3
177.9,0.5366,34.7116,NaN,3
179.0,0.5365,34.7121,NaN,4
180.1,0.5369,34.7124,NaN,3
181.0,0.5369,34.7132,NaN,3
182.0,0.5371,34.7138,NaN,3
182.9,0.5383,34.7142,NaN,3
183.9,0.5390,34.7146,NaN,3
185.0,0.5776,34.7282,NaN,4
186.1,0.6443,34.7440,NaN,3
187.1,0.7259,34.7687,NaN,3
188.0,0.7774,34.7802,NaN,3
189.0,0.7782,34.7808,NaN,3
189.9,0.7781,34.7810,NaN,3
191.0,0.7782,34.7817,NaN,4
