2008,120.25002,-139.0161,79.5688,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5304,28.1776,24
7.0,-1.5303,28.1782,6
8.1,-1.5303,28.1783,4
9.0,-1.5302,28.1781,4
10.0,-1.5303,28.1783,4
11.1,-1.5302,28.1780,4
12.1,-1.5304,28.1781,4
13.1,-1.5304,28.1781,4
14.0,-1.5301,28.1778,3
14.9,-1.5303,28.1779,4
16.0,-1.5303,28.1779,4
17.0,-1.5301,28.1779,4
18.0,-1.5302,28.1780,4
19.1,-1.5302,28.1780,4
20.1,-1.5301,28.1779,4
21.0,-1.5302,28.1783,3
21.9,-1.5304,28.1785,4
23.0,-1.5308,28.1792,4
24.0,-1.5313,28.1800,4
25.0,-1.5312,28.1804,4
26.1,-1.5305,28.1856,4
27.1,-1.5262,28.2155,4
28.0,-1.5213,28.2701,3
28.9,-1.5167,28.3732,4
30.0,-1.5146,28.4529,4
31.0,-1.5127,28.4935,4
32.0,-1.5089,28.5470,4
33.1,-1.4981,28.6082,4
34.1,-1.4836,28.6510,4
35.0,-1.4780,28.6998,3
35.9,-1.4778,28.7857,4
36.9,-1.4479,28.8805,4
38.0,-1.4514,28.9870,4
39.0,-1.4732,29.1213,4
40.0,-1.5241,29.2024,4
41.1,-1.5300,29.2562,4
42.1,-1.5305,29.3224,4
43.0,-1.5344,29.3753,3
43.9,-1.5375,29.4257,4
44.9,-1.5082,29.5080,4
46.0,-1.4983,29.5668,4
47.0,-1.4022,29.6324,4
48.0,-1.3061,29.7159,4
49.0,-1.3116,29.7908,4
50.0,-1.3215,29.8649,4
51.1,-1.3320,29.9303,4
52.1,-1.3385,29.9727,4
53.0,-1.3487,30.0111,3
53.9,-1.3611,30.0471,4
54.9,-1.3752,30.0972,4
56.0,-1.3889,30.1408,4
57.0,-1.3991,30.1790,4
58.0,-1.4229,30.2242,4
59.1,-1.4381,30.2552,4
60.1,-1.4495,30.2875,4
61.1,-1.4693,30.3261,4
62.0,-1.4748,30.3523,3
62.9,-1.4771,30.3852,4
63.9,-1.4825,30.4162,4
65.0,-1.4980,30.4583,4
66.0,-1.4971,30.4852,4
67.0,-1.4742,30.5301,4
68.0,-1.4728,30.5786,4
69.1,-1.4846,30.6396,4
70.1,-1.5030,30.6872,4
71.1,-1.5099,30.7300,4
72.0,-1.5079,30.7819,3
72.9,-1.5123,30.8138,4
73.9,-1.5167,30.8473,4
74.9,-1.5127,30.8973,4
76.0,-1.5050,30.9628,4
77.0,-1.4927,31.0245,4
78.0,-1.4733,31.0861,4
79.0,-1.4485,31.1696,4
80.0,-1.4233,31.2541,4
81.1,-1.3875,31.3238,4
82.1,-1.3084,31.4016,4
83.1,-1.2983,31.4806,4
84.1,-1.2619,31.5508,4
85.0,-1.3219,31.6162,3
85.9,-1.3353,31.6643,4
86.9,-1.3289,31.7201,4
88.0,-1.3356,31.7813,4
89.0,-1.3631,31.8292,4
90.0,-1.3505,31.8884,4
91.0,-1.3503,31.9306,4
