2008,201.00002,-131.5816,79.3734,780
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.3008,27.5304,12
6.9,-1.2981,27.5326,4
8.0,-1.2978,27.5328,5
9.0,-1.2984,27.5334,4
9.9,-1.2982,27.5335,4
10.9,-1.2963,27.5345,5
12.0,-1.2928,27.5370,5
13.0,-1.2925,27.5389,5
14.0,-1.2889,27.5464,5
15.0,-1.2822,27.5622,5
16.0,-1.2809,27.5674,5
17.0,-1.2785,27.5794,5
18.0,-1.2569,27.6641,5
19.0,-1.1680,27.9670,5
20.0,-1.1214,28.2325,4
21.0,-1.1116,28.4847,6
22.1,-1.1247,28.5346,5
23.1,-1.1390,28.5821,5
24.1,-1.1889,28.7125,5
25.1,-1.2122,28.7894,5
26.1,-1.2179,28.8500,5
27.0,-1.2278,28.9179,4
28.0,-1.2452,28.9713,5
29.0,-1.2753,29.0485,5
30.0,-1.2764,29.0524,4
30.9,-1.2763,29.0537,5
32.0,-1.2791,29.0702,5
33.0,-1.2838,29.1323,5
34.1,-1.2967,29.2214,5
35.1,-1.2866,29.2954,5
36.1,-1.2879,29.3452,5
37.0,-1.2792,29.4010,5
38.0,-1.2718,29.4584,5
39.0,-1.2787,29.5146,5
40.0,-1.2970,29.5861,5
41.0,-1.3114,29.6388,4
42.0,-1.3259,29.7235,5
43.0,-1.3283,29.7671,4
44.0,-1.3337,29.8700,5
45.0,-1.3534,29.9635,4
45.9,-1.3694,29.9930,4
47.0,-1.3487,30.0453,5
48.0,-1.3567,30.1153,4
49.0,-1.3698,30.1582,4
50.0,-1.3782,30.1972,4
51.0,-1.3930,30.2456,5
52.1,-1.4056,30.2939,4
53.0,-1.4114,30.3076,4
53.9,-1.4160,30.3347,4
55.0,-1.4342,30.3764,5
56.1,-1.4421,30.3999,4
57.0,-1.4476,30.4215,4
58.0,-1.4634,30.4638,4
58.9,-1.4657,30.4860,4
60.0,-1.4623,30.4976,5
61.1,-1.4624,30.5045,4
62.1,-1.4636,30.5175,4
63.0,-1.4637,30.5322,4
64.0,-1.4627,30.5493,4
65.0,-1.4606,30.5788,4
66.0,-1.4446,30.6212,4
67.0,-1.4426,30.6592,4
68.0,-1.4505,30.6836,4
69.0,-1.4459,30.7226,4
70.0,-1.4310,30.7814,4
71.0,-1.4266,30.8291,4
72.0,-1.4024,30.8978,4
73.0,-1.3964,30.9205,4
74.0,-1.3760,30.9724,4
75.0,-1.3430,31.0540,4
76.0,-1.3142,31.1426,4
77.0,-1.2859,31.2461,4
78.0,-1.2685,31.3106,4
79.0,-1.2257,31.4190,4
80.0,-1.2195,31.4805,4
81.0,-1.2263,31.5581,4
82.0,-1.2248,31.6200,4
83.0,-1.2199,31.6478,4
84.0,-1.2255,31.6931,4
85.0,-1.2452,31.7246,4
86.0,-1.2365,31.7453,4
87.0,-1.2285,31.7775,4
88.0,-1.2259,31.8341,4
89.0,-1.2241,31.8568,4
90.0,-1.2284,31.8700,4
91.0,-1.2156,31.8906,4
92.0,-1.2402,31.9115,4
93.0,-1.2503,31.9278,4
94.0,-1.2537,31.9414,4
95.0,-1.2657,31.9622,4
96.0,-1.2921,31.9851,4
97.0,-1.3411,32.0195,4
98.0,-1.2879,32.0583,4
99.0,-1.2634,32.0750,4
100.0,-1.2841,32.0836,4
101.0,-1.2950,32.0994,4
102.0,-1.3013,32.1205,4
103.0,-1.3007,32.1420,4
104.0,-1.3138,32.1587,4
105.0,-1.3102,32.1704,4
106.0,-1.3182,32.1869,4
107.0,-1.3509,32.2028,4
108.0,-1.3472,32.2180,4
109.0,-1.3469,32.2320,4
110.0,-1.3678,32.2416,4
111.0,-1.3809,32.2476,4
112.0,-1.3951,32.2565,4
113.0,-1.4063,32.2643,4
114.0,-1.4370,32.2760,4
115.0,-1.4480,32.2860,4
116.0,-1.4505,32.2969,4
117.0,-1.4455,32.3141,4
118.0,-1.4532,32.3252,4
119.0,-1.4580,32.3399,4
120.0,-1.4474,32.3580,4
121.0,-1.4103,32.3895,4
122.0,-1.4186,32.4226,4
123.0,-1.4234,32.4433,4
124.0,-1.4267,32.4621,4
125.0,-1.3985,32.4853,4
126.0,-1.3852,32.5031,4
127.0,-1.3641,32.5229,4
128.0,-1.3427,32.5437,4
129.0,-1.3491,32.5652,4
130.0,-1.3510,32.5805,4
131.0,-1.3321,32.6017,4
132.0,-1.3231,32.6178,4
133.0,-1.3049,32.6502,4
134.0,-1.3048,32.6732,4
135.0,-1.3138,32.6924,4
136.0,-1.3309,32.7077,4
136.9,-1.3160,32.7312,4
137.9,-1.3194,32.7406,4
138.9,-1.3214,32.7485,4
139.9,-1.3322,32.7689,4
140.9,-1.3422,32.7982,4
141.9,-1.3464,32.8330,4
142.9,-1.3538,32.8756,4
143.9,-1.3607,32.9100,4
144.9,-1.3657,32.9358,4
145.9,-1.3703,32.9685,4
146.9,-1.3761,33.0073,4
147.9,-1.3813,33.0492,4
148.9,-1.3839,33.0759,4
149.9,-1.3859,33.1076,4
150.9,-1.3897,33.1419,4
151.9,-1.3968,33.1867,4
152.9,-1.3944,33.2231,4
153.9,-1.3906,33.2494,4
154.9,-1.3824,33.2792,4
156.0,-1.3803,33.3218,4
157.0,-1.3791,33.3635,4
158.0,-1.3787,33.3893,4
159.0,-1.3852,33.4166,4
160.0,-1.3923,33.4376,4
161.0,-1.3994,33.4650,4
162.0,-1.3980,33.4815,4
163.1,-1.3952,33.4942,4
164.1,-1.3940,33.5200,4
165.1,-1.3968,33.5639,4
166.1,-1.3951,33.6072,4
167.1,-1.3952,33.6410,4
168.0,-1.3952,33.6532,3
168.9,-1.3956,33.6716,4
169.9,-1.3954,33.6859,4
170.9,-1.3956,33.7054,4
171.9,-1.3920,33.7315,4
172.9,-1.3927,33.7634,4
174.0,-1.3965,33.7968,4
175.0,-1.3966,33.8173,4
176.0,-1.3959,33.8274,4
177.0,-1.3915,33.8497,4
178.0,-1.3892,33.8745,4
179.0,-1.3870,33.8972,4
180.0,-1.3816,33.9201,4
181.0,-1.3754,33.9379,4
182.0,-1.3700,33.9526,4
183.1,-1.3637,33.9662,4
184.1,-1.3518,33.9827,4
185.1,-1.3373,33.9977,4
186.1,-1.3230,34.0089,4
187.1,-1.3045,34.0202,4
188.1,-1.2882,34.0283,4
189.0,-1.2717,34.0360,3
189.9,-1.2589,34.0438,4
190.9,-1.2293,34.0587,4
191.9,-1.2050,34.0702,4
192.9,-1.1795,34.0826,4
193.9,-1.1456,34.0979,4
194.9,-1.1156,34.1083,4
196.0,-1.0460,34.1315,4
197.0,-1.0119,34.1448,4
198.0,-0.9953,34.1516,4
199.0,-0.9725,34.1649,4
200.0,-0.9721,34.1652,4
201.1,-0.9406,34.1792,4
202.1,-0.9329,34.1831,4
203.1,-0.9231,34.1879,4
204.1,-0.8945,34.2020,4
205.0,-0.8917,34.2035,3
205.9,-0.8583,34.2157,4
206.9,-0.8573,34.2171,4
207.9,-0.8483,34.2209,4
208.9,-0.8256,34.2317,4
210.0,-0.8234,34.2334,4
211.0,-0.7863,34.2451,4
212.0,-0.7868,34.2459,4
213.0,-0.7567,34.2572,4
214.0,-0.7295,34.2682,4
215.0,-0.7168,34.2724,4
216.0,-0.6978,34.2810,4
217.1,-0.6838,34.2867,4
218.1,-0.6832,34.2869,4
219.1,-0.6802,34.2884,4
220.1,-0.6505,34.3003,4
221.0,-0.6474,34.3007,3
221.9,-0.6483,34.3010,4
222.9,-0.6224,34.3103,4
223.9,-0.6119,34.3160,4
224.9,-0.6119,34.3165,4
226.0,-0.5865,34.3291,4
227.0,-0.5804,34.3310,4
228.0,-0.5793,34.3321,4
229.0,-0.5322,34.3467,4
230.0,-0.5196,34.3514,4
231.0,-0.4885,34.3630,4
232.1,-0.4520,34.3738,4
233.1,-0.4518,34.3741,4
234.1,-0.4522,34.3738,4
235.1,-0.4433,34.3758,4
236.0,-0.4111,34.3901,3
236.9,-0.4101,34.3909,4
237.9,-0.3752,34.4002,4
238.9,-0.3652,34.4066,4
239.9,-0.3365,34.4175,4
240.9,-0.3364,34.4174,4
242.0,-0.3130,34.4268,4
243.0,-0.2935,34.4323,4
244.0,-0.2678,34.4384,4
245.0,-0.2371,34.4509,4
246.0,-0.2372,34.4505,4
247.1,-0.2266,34.4541,4
248.1,-0.1846,34.4671,4
249.1,-0.1709,34.4727,4
250.1,-0.1672,34.4737,4
251.1,-0.1349,34.4853,4
252.0,-0.1262,34.4866,3
252.9,-0.1001,34.4989,4
253.9,-0.1002,34.4992,4
254.9,-0.0996,34.4990,4
255.9,-0.0982,34.5004,4
256.9,-0.0641,34.5131,4
258.0,-0.0627,34.5153,4
259.0,-0.0633,34.5149,4
260.0,-0.0417,34.5238,4
261.0,-0.0214,34.5339,4
262.0,-0.0210,34.5341,4
263.0,-0.0214,34.5336,4
264.0,-0.0139,34.5373,4
265.1,0.0308,34.5496,4
266.1,0.0310,34.5519,4
267.1,0.0663,34.5633,4
268.1,0.0681,34.5661,4
269.1,0.0682,34.5659,4
270.0,0.0682,34.5654,3
270.9,0.0802,34.5710,4
271.9,0.1030,34.5828,4
272.9,0.1357,34.5929,4
273.9,0.1384,34.5956,4
274.9,0.1379,34.5957,4
275.9,0.1381,34.5953,4
277.0,0.1384,34.5955,4
278.0,0.1705,34.6078,4
279.0,0.1981,34.6190,4
280.0,0.2118,34.6250,4
281.0,0.2118,34.6255,4
282.0,0.2118,34.6252,4
283.0,0.2115,34.6250,4
284.0,0.2353,34.6359,4
285.0,0.2613,34.6467,4
286.1,0.2902,34.6546,4
287.1,0.2909,34.6548,4
288.1,0.2907,34.6544,4
289.1,0.2908,34.6544,4
290.1,0.3167,34.6643,4
291.1,0.3357,34.6707,4
292.0,0.3353,34.6711,3
292.9,0.3357,34.6711,4
293.9,0.3367,34.6717,4
294.9,0.3374,34.6725,4
295.9,0.3382,34.6730,4
296.9,0.3368,34.6734,4
298.0,0.3352,34.6729,4
299.0,0.3347,34.6736,4
300.0,0.3704,34.6880,4
301.0,0.3768,34.6912,4
302.0,0.3928,34.6978,4
303.0,0.4236,34.7111,4
304.0,0.4721,34.7234,4
305.1,0.4744,34.7258,4
306.1,0.4739,34.7253,4
