2009,62.25016,-155.5392,73.2799,755
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.4851,27.5885,18
8.1,-1.4850,27.5885,5
9.1,-1.4848,27.5888,4
10.0,-1.4846,27.5890,4
11.0,-1.4847,27.5892,4
12.0,-1.4844,27.5899,4
13.0,-1.4843,27.5906,4
14.0,-1.4844,27.5932,4
15.0,-1.4844,27.5971,4
16.0,-1.4845,27.6001,4
17.0,-1.4846,27.6012,4
18.0,-1.4848,27.6017,4
19.0,-1.4848,27.6021,4
20.1,-1.4849,27.6025,4
21.1,-1.4850,27.6032,4
22.1,-1.4850,27.6034,4
23.1,-1.4848,27.6037,4
24.1,-1.4852,27.6047,4
25.0,-1.4852,27.6056,3
25.9,-1.4853,27.6079,4
26.9,-1.4853,27.6116,4
27.9,-1.4835,27.6168,4
28.9,-1.4743,27.6279,4
29.9,-1.4480,27.6571,4
30.9,-1.3951,27.7620,4
32.0,-1.3632,27.8945,4
33.0,-1.3237,28.0068,4
34.0,-1.2562,28.2195,4
35.0,-1.1858,28.3691,4
36.0,-1.0505,28.8398,4
37.0,-1.0214,29.0516,4
38.0,-0.9880,29.1800,4
39.0,-0.9485,29.3001,4
40.0,-0.9384,29.4420,4
41.0,-0.9384,29.5739,4
42.0,-0.9264,29.6644,4
43.0,-0.9621,29.7422,4
44.0,-1.0051,29.8308,4
45.0,-1.0163,29.9114,4
46.0,-1.0067,29.9881,4
47.0,-1.0170,30.0751,4
48.0,-1.0091,30.1521,4
49.0,-1.0014,30.2074,4
50.0,-0.9850,30.2798,4
51.0,-0.9780,30.3711,4
52.0,-0.9754,30.3968,4
53.0,-0.9740,30.4152,4
54.0,-0.9762,30.4615,4
55.0,-0.9834,30.5797,4
56.0,-0.9945,30.6766,4
57.0,-0.9949,30.7456,4
58.0,-0.9910,30.8285,4
59.0,-0.9840,30.9241,4
60.0,-0.9989,31.0070,4
61.0,-1.0405,31.0740,4
62.0,-1.0590,31.1480,4
62.9,-1.0841,31.2242,4
63.9,-1.0866,31.2760,4
64.9,-1.0910,31.3157,4
65.9,-1.0962,31.3401,4
67.0,-1.0993,31.3613,5
68.1,-1.1038,31.3723,4
69.1,-1.1052,31.3841,4
70.1,-1.1130,31.3922,4
71.1,-1.1097,31.4191,4
72.1,-1.0890,31.4572,4
73.1,-1.0612,31.4941,4
74.1,-1.0546,31.5275,4
75.1,-1.0571,31.5540,4
76.1,-1.0530,31.5813,4
77.1,-1.0613,31.6316,4
78.1,-1.0779,31.6677,4
79.1,-1.1033,31.6965,4
80.1,-1.1264,31.7173,4
81.1,-1.1784,31.7582,4
82.1,-1.2204,31.7864,4
83.0,-1.2596,31.8116,4
84.0,-1.2455,31.8317,4
85.0,-1.1883,31.8525,4
86.0,-1.1554,31.8846,4
87.0,-1.1865,31.9166,4
88.0,-1.2155,31.9415,4
89.0,-1.2291,31.9596,4
90.0,-1.2489,31.9829,4
91.0,-1.2068,32.0045,4
92.0,-1.1925,32.0411,4
93.0,-1.2092,32.0574,4
94.0,-1.2467,32.0761,4
95.0,-1.2978,32.0899,4
96.0,-1.3102,32.0971,4
96.9,-1.3157,32.1064,4
97.9,-1.3097,32.1167,4
98.9,-1.2976,32.1357,4
99.9,-1.3000,32.1564,4
100.9,-1.3246,32.1737,4
101.9,-1.3239,32.1787,4
102.9,-1.2981,32.1898,4
103.9,-1.3064,32.2127,4
104.9,-1.3206,32.2198,4
106.0,-1.3299,32.2260,5
107.1,-1.3303,32.2406,4
108.1,-1.3261,32.2545,4
109.1,-1.3055,32.2640,4
110.1,-1.2871,32.2791,4
111.1,-1.3139,32.3004,4
112.1,-1.3356,32.3090,4
113.1,-1.3387,32.3194,4
114.1,-1.3423,32.3348,4
115.1,-1.3581,32.3428,4
116.0,-1.3577,32.3523,4
117.0,-1.3647,32.3661,4
118.0,-1.3981,32.3823,4
119.0,-1.4101,32.3920,4
120.0,-1.4151,32.4015,4
121.0,-1.3989,32.4125,4
122.0,-1.4010,32.4266,4
122.9,-1.3943,32.4332,4
123.9,-1.3946,32.4510,4
124.9,-1.4048,32.4615,4
125.9,-1.3973,32.4716,4
126.9,-1.3924,32.4874,4
128.0,-1.3981,32.5036,5
129.1,-1.3846,32.5155,4
130.1,-1.3711,32.5377,4
131.1,-1.3836,32.5564,4
132.1,-1.3788,32.5657,4
133.1,-1.3668,32.5739,4
134.0,-1.3468,32.5871,4
135.0,-1.3110,32.5958,4
136.0,-1.2909,32.6131,4
137.0,-1.2656,32.6209,4
138.0,-1.2453,32.6389,4
139.0,-1.3043,32.6572,4
139.9,-1.3060,32.6596,4
141.0,-1.2085,32.6852,3
141.9,-1.2118,32.7085,4
142.9,-1.2209,32.7209,4
144.0,-1.2267,32.7342,5
145.1,-1.2474,32.7518,4
146.1,-1.2864,32.7660,4
147.1,-1.3234,32.7760,4
148.1,-1.4019,32.7829,4
149.0,-1.4178,32.7848,4
150.0,-1.4202,32.7979,4
151.0,-1.4089,32.8093,4
152.0,-1.3870,32.8223,4
153.0,-1.4054,32.8390,4
154.0,-1.4254,32.8502,4
154.9,-1.4613,32.8750,4
155.9,-1.4936,32.8826,4
156.9,-1.5062,32.8933,4
157.9,-1.5041,32.9026,4
159.0,-1.4977,32.9204,5
160.1,-1.5001,32.9370,4
161.1,-1.5075,32.9578,4
162.1,-1.5293,32.9770,4
163.0,-1.5294,32.9893,4
164.0,-1.5256,32.9957,4
165.0,-1.5248,33.0036,4
166.0,-1.5304,33.0136,4
167.0,-1.5263,33.0259,4
167.9,-1.5322,33.0369,4
168.9,-1.5372,33.0439,4
169.9,-1.5361,33.0542,4
171.0,-1.5347,33.0620,5
172.1,-1.5335,33.0709,4
173.1,-1.5275,33.0869,4
174.1,-1.5261,33.1055,4
175.0,-1.5262,33.1228,4
176.0,-1.5254,33.1434,4
177.0,-1.5230,33.1497,4
178.0,-1.5201,33.1590,4
179.0,-1.5169,33.1715,4
180.0,-1.5150,33.1855,4
180.9,-1.5129,33.2028,4
181.9,-1.5123,33.2244,4
182.9,-1.5126,33.2399,4
183.9,-1.5077,33.2626,4
184.9,-1.5040,33.2783,4
186.0,-1.4970,33.2945,5
187.1,-1.4922,33.3093,4
188.1,-1.4858,33.3277,4
189.1,-1.4736,33.3556,4
190.1,-1.4684,33.3765,4
191.0,-1.4637,33.3949,4
192.0,-1.4583,33.4051,4
193.0,-1.4514,33.4256,4
194.0,-1.4526,33.4437,4
195.0,-1.4463,33.4615,4
195.9,-1.4392,33.4834,4
196.9,-1.4398,33.5062,4
197.9,-1.4544,33.5241,4
198.9,-1.4520,33.5335,4
200.0,-1.4946,33.5613,5
201.1,-1.5168,33.5658,4
202.1,-1.5175,33.5749,4
203.1,-1.5090,33.5943,4
204.1,-1.4950,33.6116,4
205.0,-1.4703,33.6317,4
206.0,-1.4621,33.6480,4
207.0,-1.4463,33.6620,4
208.0,-1.4353,33.6700,4
209.0,-1.4027,33.6763,4
210.0,-1.3495,33.7034,4
210.9,-1.3230,33.7360,4
211.9,-1.3020,33.7580,4
212.9,-1.2829,33.7809,4
213.9,-1.2719,33.7931,4
215.0,-1.2535,33.8148,5
216.1,-1.2375,33.8373,4
217.1,-1.2231,33.8552,4
218.1,-1.2065,33.8791,4
219.0,-1.1941,33.8990,4
220.0,-1.1851,33.9107,4
221.0,-1.1764,33.9221,4
221.9,-1.1693,33.9347,4
222.9,-1.1494,33.9555,4
224.0,-1.1229,33.9825,5
225.1,-1.0921,33.9995,4
226.1,-1.0577,34.0274,4
227.1,-1.0348,34.0515,4
228.1,-1.0172,34.0630,4
229.0,-0.9849,34.0849,4
230.0,-0.9686,34.1015,4
231.0,-0.9444,34.1148,4
232.0,-0.9194,34.1334,4
233.0,-0.8948,34.1496,4
234.0,-0.8697,34.1650,4
235.0,-0.8525,34.1783,4
235.9,-0.8367,34.1895,4
236.9,-0.8160,34.2006,4
237.9,-0.8028,34.2103,4
238.9,-0.7882,34.2185,4
240.0,-0.7738,34.2259,5
241.1,-0.7514,34.2371,4
242.1,-0.7347,34.2484,4
243.0,-0.7212,34.2567,4
244.0,-0.7096,34.2633,4
245.0,-0.6960,34.2680,4
246.0,-0.6691,34.2794,4
247.0,-0.6534,34.2918,4
248.0,-0.6296,34.2975,4
249.0,-0.6071,34.3104,4
249.9,-0.5829,34.3208,4
250.9,-0.5626,34.3314,4
251.9,-0.5466,34.3384,4
252.9,-0.5339,34.3449,4
253.9,-0.5224,34.3499,4
255.0,-0.5107,34.3557,5
256.1,-0.4980,34.3609,4
257.1,-0.4835,34.3674,4
258.1,-0.4612,34.3749,4
259.0,-0.4411,34.3861,4
260.0,-0.4278,34.3935,4
261.0,-0.4178,34.3990,4
262.0,-0.4018,34.4053,4
263.0,-0.3867,34.4128,4
264.0,-0.3642,34.4171,4
264.9,-0.3437,34.4269,4
265.9,-0.3223,34.4335,4
267.0,-0.2960,34.4437,5
268.1,-0.2735,34.4525,4
269.1,-0.2508,34.4593,4
270.1,-0.2255,34.4676,4
271.1,-0.2034,34.4772,4
272.0,-0.1880,34.4850,4
273.0,-0.1642,34.4922,4
274.0,-0.1526,34.4993,4
275.0,-0.1364,34.5010,4
275.9,-0.1155,34.5068,4
276.9,-0.1038,34.5131,4
277.9,-0.0942,34.5155,4
278.9,-0.0797,34.5221,4
280.0,-0.0620,34.5292,5
281.1,-0.0496,34.5344,4
282.1,-0.0398,34.5376,4
283.1,-0.0254,34.5436,4
284.0,-0.0143,34.5484,4
285.0,-0.0052,34.5516,4
286.0,0.0095,34.5557,4
287.0,0.0218,34.5599,4
288.0,0.0364,34.5623,4
288.9,0.0587,34.5658,4
289.9,0.0904,34.5759,4
290.9,0.1048,34.5846,4
291.9,0.1153,34.5899,4
293.0,0.1337,34.5950,5
294.1,0.1515,34.6022,4
295.1,0.1647,34.6073,4
296.0,0.1757,34.6113,4
297.0,0.1846,34.6150,4
298.0,0.1955,34.6177,4
299.0,0.2125,34.6220,4
300.0,0.2260,34.6284,4
300.9,0.2372,34.6296,4
301.9,0.2529,34.6326,4
302.9,0.2616,34.6377,4
304.0,0.2718,34.6426,5
305.1,0.2754,34.6452,4
306.1,0.2841,34.6473,4
