2007,295.00002,-144.8161,80.6137,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4874,27.2986,19
6.9,-1.4876,27.2995,4
7.9,-1.4881,27.3110,4
9.0,-1.4889,27.3302,4
10.0,-1.4889,27.3336,4
11.0,-1.4891,27.3370,4
12.0,-1.4895,27.3406,4
13.1,-1.4896,27.3438,4
14.1,-1.4900,27.3470,4
15.0,-1.4900,27.3484,3
15.9,-1.4901,27.3525,4
16.9,-1.4902,27.3583,4
18.0,-1.4902,27.3626,4
19.0,-1.4899,27.3689,4
20.1,-1.4888,27.3819,4
21.1,-1.4884,27.3956,4
22.0,-1.4874,27.4368,3
22.9,-1.4822,27.4938,4
24.0,-1.4719,27.5630,4
25.0,-1.4244,27.6563,4
26.1,-1.3798,27.7173,4
27.0,-1.3098,27.8424,3
27.9,-1.1901,28.0781,4
29.0,-1.1535,28.2324,4
30.0,-1.1208,28.4468,4
31.1,-1.0916,28.6159,4
32.0,-1.0954,28.6956,3
32.9,-1.0978,28.7796,4
34.0,-1.1167,28.8960,4
35.0,-1.1337,29.0257,4
36.1,-1.1496,29.1319,4
37.0,-1.1618,29.2205,3
37.9,-1.1808,29.3041,4
39.0,-1.1880,29.3826,4
40.1,-1.2226,29.4504,4
41.0,-1.2339,29.4999,3
41.9,-1.2455,29.5557,4
43.0,-1.2709,29.6586,4
44.0,-1.2870,29.7429,4
45.1,-1.2827,29.8114,4
46.0,-1.2785,29.8638,3
46.9,-1.2999,29.9137,4
48.0,-1.3399,29.9850,4
49.1,-1.3529,30.0602,4
50.0,-1.3581,30.1261,3
50.9,-1.3535,30.1857,4
52.0,-1.3499,30.2753,4
53.0,-1.3294,30.3849,4
54.1,-1.3191,30.4908,4
55.0,-1.3306,30.5899,3
56.0,-1.3326,30.6778,4
57.0,-1.3208,30.7792,4
58.1,-1.2907,30.8906,4
59.0,-1.2716,30.9933,3
60.0,-1.2557,31.0689,4
61.0,-1.2363,31.1734,4
62.1,-1.2270,31.2978,4
63.0,-1.2148,31.3818,3
64.0,-1.2075,31.4633,4
65.0,-1.2039,31.5466,4
66.1,-1.2067,31.6147,4
67.0,-1.1639,31.6705,3
68.0,-1.1484,31.7171,4
69.0,-1.1518,31.7722,4
70.1,-1.1812,31.8125,4
71.0,-1.1884,31.8464,3
72.0,-1.1926,31.8778,4
73.0,-1.1857,31.9095,4
74.1,-1.2087,31.9352,4
75.0,-1.2340,31.9552,3
75.9,-1.2216,31.9761,4
77.0,-1.2125,32.0028,4
78.1,-1.2103,32.0225,4
79.0,-1.2026,32.0401,3
79.9,-1.2102,32.0546,4
81.0,-1.2097,32.0725,4
82.1,-1.2253,32.0895,4
83.0,-1.2908,32.1005,3
83.9,-1.3519,32.1105,4
85.0,-1.3645,32.1248,4
86.1,-1.3525,32.1401,4
87.0,-1.3481,32.1517,3
87.9,-1.3596,32.1651,4
89.0,-1.3786,32.1791,4
90.1,-1.3865,32.1909,4
91.0,-1.3874,32.2015,3
91.9,-1.3925,32.2108,4
93.0,-1.3963,32.2240,4
94.1,-1.4184,32.2354,4
95.0,-1.4294,32.2461,3
95.9,-1.4415,32.2568,4
97.0,-1.4499,32.2681,4
98.1,-1.4467,32.2852,4
99.0,-1.4532,32.2995,3
99.9,-1.4542,32.3122,4
101.0,-1.4460,32.3283,4
102.1,-1.4459,32.3435,4
103.0,-1.4548,32.3540,3
103.9,-1.4455,32.3664,4
105.0,-1.4397,32.3792,4
106.1,-1.4296,32.3932,4
107.0,-1.4254,32.4037,3
107.9,-1.4188,32.4140,4
109.0,-1.3982,32.4287,4
110.0,-1.3782,32.4449,4
111.0,-1.3979,32.4556,3
111.9,-1.4143,32.4662,4
113.0,-1.3708,32.4830,4
114.0,-1.3595,32.5004,4
115.0,-1.3947,32.5111,3
115.9,-1.4116,32.5223,4
117.0,-1.4141,32.5389,4
118.0,-1.4132,32.5548,4
119.0,-1.4120,32.5677,3
119.9,-1.4060,32.5794,4
121.0,-1.3776,32.5952,4
122.0,-1.3281,32.6173,4
123.1,-1.3176,32.6387,4
124.0,-1.3261,32.6560,3
125.0,-1.3588,32.6697,4
126.0,-1.3635,32.6861,4
127.1,-1.3658,32.7050,4
128.0,-1.3678,32.7202,3
129.0,-1.3647,32.7366,4
130.0,-1.3692,32.7519,4
131.1,-1.3329,32.7737,4
132.0,-1.3278,32.7929,3
133.0,-1.3801,32.8093,4
134.0,-1.3774,32.8339,4
135.1,-1.3479,32.8589,4
136.0,-1.3623,32.8744,3
136.9,-1.3814,32.8891,4
138.0,-1.3840,32.9137,4
139.1,-1.3798,32.9360,4
140.0,-1.3697,32.9581,3
140.9,-1.3764,32.9800,4
142.0,-1.3794,33.0020,4
143.1,-1.3774,33.0269,4
144.0,-1.3803,33.0503,3
145.0,-1.3830,33.0767,4
146.0,-1.3819,33.1062,4
147.1,-1.3750,33.1440,4
148.0,-1.3693,33.1788,3
148.9,-1.3634,33.2139,4
150.0,-1.3566,33.2537,4
151.1,-1.3487,33.2951,4
152.0,-1.3434,33.3286,3
152.9,-1.3426,33.3640,4
154.0,-1.3393,33.4080,4
155.1,-1.3308,33.4542,4
156.0,-1.3267,33.4936,3
157.0,-1.3342,33.5263,4
158.0,-1.3354,33.5626,4
159.1,-1.3346,33.6029,4
160.0,-1.3352,33.6423,3
161.0,-1.3329,33.6743,4
162.0,-1.3283,33.7087,4
163.0,-1.3223,33.7408,3
163.9,-1.3218,33.7695,4
165.0,-1.3258,33.8006,4
166.1,-1.3349,33.8280,4
167.0,-1.3335,33.8506,3
167.9,-1.3283,33.8686,4
169.0,-1.3294,33.8887,4
170.1,-1.3272,33.9090,4
171.0,-1.3282,33.9280,3
171.9,-1.3259,33.9507,4
173.0,-1.3270,33.9722,4
174.1,-1.3319,33.9945,4
175.0,-1.3341,34.0127,3
176.0,-1.3312,34.0298,4
177.0,-1.3165,34.0510,4
178.1,-1.3062,34.0695,4
179.0,-1.3047,34.0814,3
180.0,-1.2849,34.0949,4
181.0,-1.2599,34.1099,4
182.0,-1.2466,34.1231,3
182.9,-1.2322,34.1330,4
184.0,-1.2089,34.1465,4
185.1,-1.2189,34.1544,4
186.0,-1.1950,34.1669,3
186.9,-1.1696,34.1784,4
188.0,-1.1390,34.1853,4
189.1,-1.1065,34.1925,4
190.0,-1.0579,34.2071,3
191.0,-1.0428,34.2124,4
192.0,-1.0321,34.2230,4
193.0,-1.0529,34.2208,3
193.9,-0.9797,34.2329,4
195.0,-0.9615,34.2423,4
196.1,-0.9411,34.2494,4
197.0,-0.9009,34.2623,3
197.7,-0.8979,34.2636,2
199.0,-0.9045,34.2728,4
200.1,-0.8961,34.2772,4
201.0,-0.8941,34.2799,3
202.0,-0.8451,34.2934,4
203.0,-0.8605,34.2936,4
