2007,328.00002,-140.1647,80.4701,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5138,27.7855,33
6.9,-1.5141,27.7886,5
8.0,-1.5143,27.8042,4
9.0,-1.5145,27.8085,4
10.0,-1.5145,27.8121,4
11.0,-1.5147,27.8152,4
11.9,-1.5146,27.8161,4
12.9,-1.5147,27.8168,4
13.9,-1.5148,27.8180,4
14.9,-1.5148,27.8199,4
16.0,-1.5146,27.8213,4
16.9,-1.5146,27.8226,4
17.9,-1.5146,27.8233,4
18.9,-1.5143,27.8244,4
19.9,-1.5146,27.8253,4
20.9,-1.5145,27.8261,4
21.9,-1.5146,27.8272,4
22.9,-1.5144,27.8280,4
23.9,-1.5142,27.8303,4
24.9,-1.5143,27.8320,4
25.9,-1.5143,27.8334,4
26.9,-1.5135,27.8350,4
27.9,-1.5122,27.8355,4
28.9,-1.5014,27.8484,4
29.9,-1.3521,28.5917,4
30.9,-1.2212,29.0468,4
31.9,-1.1804,29.2209,4
32.9,-1.1809,29.3325,4
34.0,-1.1856,29.4542,4
35.0,-1.1912,29.5446,4
36.0,-1.2089,29.6205,4
37.0,-1.2442,29.7075,4
38.0,-1.2793,29.7890,4
39.0,-1.3014,29.8397,4
40.0,-1.3073,29.8739,4
41.0,-1.3091,29.9062,4
42.0,-1.3079,29.9514,4
43.1,-1.3124,30.0051,4
44.1,-1.3325,30.0498,4
45.1,-1.3451,30.0948,4
46.1,-1.3519,30.1323,4
47.1,-1.3621,30.1685,4
48.0,-1.3719,30.1952,3
48.9,-1.3788,30.2253,4
49.9,-1.3897,30.2646,4
50.9,-1.4070,30.3061,4
51.9,-1.4243,30.3498,4
52.9,-1.4260,30.3843,4
53.9,-1.4364,30.4144,4
54.9,-1.4379,30.4477,4
56.0,-1.4500,30.4810,4
57.0,-1.4486,30.5189,4
58.0,-1.4743,30.5544,4
59.0,-1.5079,30.5795,4
60.0,-1.5325,30.6047,4
61.0,-1.5331,30.6397,4
62.0,-1.5199,30.6945,4
63.0,-1.5352,30.7413,4
64.1,-1.5461,30.7731,4
65.1,-1.5524,30.8063,4
66.1,-1.5552,30.8476,4
67.1,-1.5775,30.8913,4
68.1,-1.5961,30.9223,4
69.1,-1.5855,30.9457,4
70.0,-1.5511,30.9828,3
70.9,-1.5356,31.0306,4
71.9,-1.5115,31.0899,4
72.9,-1.4971,31.1620,4
73.9,-1.4824,31.2467,4
75.0,-1.4638,31.3105,4
76.0,-1.4776,31.3531,4
77.0,-1.4439,31.4261,4
78.0,-1.4181,31.5075,4
79.0,-1.4030,31.5633,4
80.0,-1.3818,31.6141,4
81.1,-1.3994,31.6630,4
82.1,-1.4473,31.7069,4
83.1,-1.4404,31.7549,4
84.1,-1.4329,31.8058,4
85.1,-1.4145,31.8528,4
86.0,-1.4023,31.8845,3
86.9,-1.3866,31.9206,4
87.9,-1.4548,31.9476,4
88.9,-1.4360,31.9751,4
89.9,-1.4135,32.0026,4
91.0,-1.4211,32.0351,4
92.0,-1.4469,32.0594,4
93.0,-1.4480,32.0829,4
94.0,-1.4415,32.1094,4
95.0,-1.4401,32.1289,4
96.0,-1.4491,32.1471,4
97.1,-1.4566,32.1632,4
98.1,-1.4657,32.1781,4
99.1,-1.4671,32.1918,4
100.0,-1.4701,32.2069,3
100.9,-1.4808,32.2209,4
101.9,-1.4927,32.2352,4
102.9,-1.5019,32.2473,4
104.0,-1.4884,32.2637,4
105.0,-1.4914,32.2819,4
106.0,-1.5090,32.2969,4
107.0,-1.5086,32.3119,4
108.1,-1.5188,32.3246,4
109.1,-1.5261,32.3384,4
110.1,-1.5222,32.3514,4
111.1,-1.5193,32.3623,4
112.0,-1.5130,32.3753,3
112.9,-1.4948,32.3885,4
113.9,-1.4946,32.4014,4
115.0,-1.4958,32.4162,4
116.0,-1.4901,32.4310,4
117.0,-1.4958,32.4429,4
118.0,-1.4917,32.4565,4
119.0,-1.4802,32.4705,4
120.1,-1.4493,32.4923,4
121.1,-1.4408,32.5191,4
122.0,-1.4717,32.5336,3
122.9,-1.4694,32.5490,4
123.9,-1.4665,32.5676,4
124.9,-1.4608,32.5862,4
126.0,-1.4544,32.6051,4
127.0,-1.4468,32.6231,4
128.0,-1.4417,32.6420,4
129.0,-1.4368,32.6610,4
130.1,-1.4290,32.6805,4
131.1,-1.4200,32.7030,4
132.0,-1.4157,32.7233,3
132.9,-1.4115,32.7459,4
133.9,-1.4028,32.7684,4
134.9,-1.3944,32.7894,4
136.0,-1.3854,32.8152,4
137.0,-1.3847,32.8449,4
138.0,-1.3744,32.8752,4
139.0,-1.3736,32.9045,4
140.1,-1.3771,32.9285,4
141.1,-1.3744,32.9551,4
142.0,-1.3764,32.9772,3
142.9,-1.3822,33.0011,4
143.9,-1.3870,33.0272,4
145.0,-1.3858,33.0513,4
146.0,-1.3846,33.0784,4
147.0,-1.3822,33.1154,4
148.1,-1.3790,33.1504,4
149.1,-1.3744,33.1873,4
150.1,-1.3709,33.2253,4
151.0,-1.3701,33.2653,3
151.9,-1.3600,33.3059,4
153.0,-1.3499,33.3436,4
154.0,-1.3463,33.3866,4
155.0,-1.3453,33.4205,4
156.1,-1.3463,33.4494,4
157.1,-1.3612,33.4834,4
158.1,-1.3859,33.5211,4
159.0,-1.3809,33.5621,3
159.9,-1.3677,33.6017,4
161.0,-1.3558,33.6384,4
162.0,-1.3551,33.6717,4
163.0,-1.3546,33.6992,4
164.0,-1.3497,33.7351,4
165.1,-1.3600,33.7766,4
166.0,-1.3700,33.7984,3
166.9,-1.3720,33.8129,4
167.9,-1.3750,33.8304,4
169.0,-1.3763,33.8511,4
170.0,-1.3654,33.8714,4
171.0,-1.3540,33.8942,4
172.1,-1.3560,33.9158,4
173.1,-1.3577,33.9336,4
174.0,-1.3525,33.9503,3
174.9,-1.3430,33.9712,4
175.9,-1.3347,33.9911,4
177.0,-1.3239,34.0096,4
178.0,-1.3125,34.0274,4
179.0,-1.2963,34.0516,4
180.1,-1.2763,34.0731,4
181.1,-1.2592,34.0877,4
182.0,-1.2444,34.1000,3
182.9,-1.2204,34.1137,4
184.0,-1.1980,34.1294,4
185.0,-1.1736,34.1410,4
186.0,-1.1374,34.1529,4
187.1,-1.1251,34.1656,4
188.1,-1.1185,34.1791,4
189.0,-1.1011,34.1947,3
189.9,-1.0720,34.2127,4
190.9,-1.0248,34.2225,4
192.0,-0.9741,34.2757,4
193.0,-0.9401,34.2867,4
194.0,-0.9377,34.2783,4
195.1,-0.9371,34.2654,4
196.1,-0.9339,34.2437,4
197.0,-0.9311,34.2377,3
197.9,-0.9123,34.2471,4
199.0,-0.9011,34.2522,4
200.0,-0.8735,34.2625,4
201.0,-0.8595,34.2676,4
202.1,-0.8352,34.2780,4
203.1,-0.8268,34.2785,4
204.0,-0.8040,34.2867,3
204.9,-0.7812,34.2933,4
206.0,-0.7751,34.2953,4
207.0,-0.7529,34.3079,4
208.0,-0.7530,34.3075,4
209.0,-0.7343,34.3145,4
210.1,-0.7230,34.3209,4
211.0,-0.6915,34.3292,3
211.9,-0.6762,34.3360,4
212.9,-0.6559,34.3429,4
214.0,-0.6268,34.3509,4
215.0,-0.6224,34.3543,4
216.0,-0.5763,34.3665,4
217.1,-0.5637,34.3722,4
218.1,-0.5636,34.3717,4
219.0,-0.5558,34.3730,3
219.9,-0.5303,34.3832,4
221.0,-0.4984,34.3916,4
222.0,-0.4919,34.3934,4
223.0,-0.4836,34.3942,4
224.1,-0.4512,34.4059,4
225.1,-0.4523,34.4051,4
226.0,-0.4352,34.4119,3
226.9,-0.4116,34.4196,4
227.9,-0.4113,34.4192,4
229.0,-0.3979,34.4230,4
230.0,-0.3763,34.4316,4
231.0,-0.3687,34.4338,4
232.1,-0.3444,34.4456,4
233.0,-0.3104,34.4544,3
233.9,-0.3053,34.4570,4
234.9,-0.3052,34.4567,4
236.0,-0.2706,34.4696,4
237.0,-0.2622,34.4724,4
238.0,-0.2624,34.4719,4
239.1,-0.2483,34.4766,4
240.0,-0.2171,34.4866,3
240.9,-0.1934,34.4948,4
241.9,-0.1747,34.5000,4
243.0,-0.1723,34.5017,4
244.0,-0.1290,34.5152,4
245.1,-0.1294,34.5164,4
246.1,-0.1261,34.5166,4
247.0,-0.1199,34.5169,3
247.9,-0.0888,34.5277,4
248.9,-0.0698,34.5328,4
250.0,-0.0338,34.5465,4
251.0,-0.0341,34.5467,4
252.0,-0.0341,34.5465,4
253.1,-0.0342,34.5453,4
254.0,-0.0065,34.5534,3
254.9,0.0398,34.5650,4
256.0,0.0609,34.5711,4
257.0,0.0610,34.5711,4
258.0,0.0615,34.5708,4
259.1,0.0613,34.5701,4
260.1,0.1187,34.5885,4
261.0,0.1297,34.5938,3
261.9,0.1297,34.5940,4
263.0,0.1297,34.5944,4
264.0,0.1298,34.5944,4
265.0,0.1296,34.5944,4
266.1,0.1315,34.5957,4
267.1,0.1761,34.6111,4
268.0,0.1773,34.6119,3
268.9,0.2116,34.6259,4
270.0,0.2284,34.6304,4
271.0,0.2757,34.6467,4
272.0,0.2764,34.6475,4
273.1,0.2766,34.6476,4
274.0,0.2764,34.6478,3
274.9,0.2765,34.6480,4
275.9,0.2766,34.6483,4
277.0,0.2764,34.6483,4
278.0,0.2766,34.6486,4
279.0,0.2771,34.6491,4
280.1,0.2772,34.6496,4
281.0,0.2770,34.6500,3
281.9,0.2771,34.6495,4
282.9,0.2770,34.6488,4
284.0,0.2906,34.6536,4
285.0,0.3518,34.6711,4
286.1,0.3556,34.6741,4
287.1,0.3556,34.6739,4
288.0,0.3553,34.6732,3
288.9,0.3709,34.6794,4
290.0,0.4058,34.6903,4
291.0,0.4292,34.6979,4
292.0,0.4461,34.7025,4
293.1,0.4519,34.7035,4
294.0,0.5024,34.7240,3
294.9,0.5319,34.7341,4
296.0,0.5322,34.7345,4
297.0,0.5322,34.7349,4
298.0,0.5320,34.7352,4
299.1,0.5326,34.7352,4
300.1,0.5324,34.7346,4
301.0,0.5327,34.7336,3
301.9,0.5644,34.7406,4
303.0,0.6091,34.7531,4
304.0,0.6331,34.7607,4
305.1,0.6626,34.7678,4
306.1,0.6647,34.7697,4
307.0,0.6649,34.7697,3
307.9,0.6647,34.7701,4
309.0,0.6649,34.7699,4
310.0,0.6648,34.7701,4
311.0,0.6650,34.7700,4
312.1,0.6649,34.7702,4
313.0,0.6649,34.7701,3
313.9,0.6651,34.7702,4
314.9,0.6651,34.7705,4
316.0,0.6653,34.7705,4
317.0,0.6651,34.7709,4
318.1,0.6654,34.7709,4
319.0,0.6654,34.7707,3
319.9,0.6655,34.7703,4
320.9,0.6658,34.7693,4
322.0,0.6980,34.7799,4
323.0,0.7182,34.7863,4
324.1,0.7182,34.7863,4
325.1,0.7182,34.7865,4
326.0,0.7181,34.7865,3
326.9,0.7178,34.7866,4
328.0,0.7172,34.7867,4
329.0,0.7169,34.7869,4
330.1,0.7164,34.7869,4
331.1,0.7162,34.7869,4
332.0,0.7163,34.7867,3
332.9,0.7163,34.7862,4
334.0,0.7182,34.7869,4
335.0,0.7506,34.7950,4
336.1,0.7515,34.7955,4
337.1,0.7515,34.7956,4
338.0,0.7515,34.7958,3
338.9,0.7514,34.7956,4
340.0,0.7515,34.7956,4
341.0,0.7513,34.7957,4
342.0,0.7517,34.7957,4
343.1,0.7514,34.7958,4
344.0,0.7517,34.7958,3
344.9,0.7519,34.7957,4
346.0,0.7520,34.7958,4
347.0,0.7521,34.7956,4
348.0,0.7520,34.7959,4
349.1,0.7518,34.7961,4
350.0,0.7517,34.7962,3
350.9,0.7520,34.7961,4
351.9,0.7518,34.7963,4
353.0,0.7520,34.7963,4
354.0,0.7520,34.7965,4
355.1,0.7520,34.7968,4
356.1,0.7520,34.7971,4
357.0,0.7520,34.7972,3
