2008,203.25002,-131.4218,79.2047,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.3041,27.4423,26
6.9,-1.3016,27.4432,5
8.0,-1.2968,27.4449,5
9.0,-1.2945,27.4470,4
10.0,-1.2947,27.4494,4
11.0,-1.2935,27.4533,4
12.0,-1.2856,27.4650,4
13.1,-1.2748,27.4992,4
14.1,-1.2596,27.5822,4
15.0,-1.2495,27.6482,3
15.9,-1.2182,27.9327,4
16.9,-1.1815,28.5615,4
17.9,-1.1885,29.0073,4
18.9,-1.1896,29.1511,4
20.0,-1.1866,29.2607,4
21.0,-1.1937,29.3630,4
22.0,-1.2054,29.4108,4
23.1,-1.2142,29.4563,4
24.1,-1.2311,29.4991,4
25.1,-1.2467,29.5317,4
26.1,-1.2555,29.5621,4
27.0,-1.2619,29.5812,3
27.9,-1.2697,29.5978,4
28.9,-1.2775,29.6140,4
29.9,-1.2910,29.6355,4
31.0,-1.3027,29.6537,4
32.0,-1.3185,29.6761,4
33.0,-1.3360,29.7015,4
34.0,-1.3446,29.7136,4
35.1,-1.3531,29.7217,4
36.1,-1.3644,29.7302,4
37.1,-1.3711,29.7349,4
38.0,-1.3777,29.7388,3
38.9,-1.3863,29.7434,4
39.9,-1.3958,29.7488,4
40.9,-1.4121,29.7557,4
41.9,-1.4339,29.7636,4
43.0,-1.4473,29.7686,4
44.0,-1.4648,29.7762,4
45.0,-1.4711,29.7797,4
46.0,-1.4809,29.7838,4
47.0,-1.4878,29.7885,4
48.0,-1.4934,29.7928,4
49.1,-1.5026,29.8020,4
50.1,-1.5089,29.8150,4
51.1,-1.5143,29.8409,4
52.1,-1.5178,29.8887,4
53.1,-1.5230,29.9494,4
54.0,-1.5271,29.9819,3
54.9,-1.5302,29.9950,4
55.9,-1.5368,30.0214,4
56.9,-1.5435,30.0489,4
57.9,-1.5476,30.0723,4
58.9,-1.5462,30.0963,4
59.9,-1.5397,30.1171,4
60.9,-1.5234,30.1463,4
61.9,-1.4949,30.2142,4
63.0,-1.4752,30.2762,4
64.0,-1.4730,30.3223,4
65.0,-1.4738,30.3480,4
66.0,-1.4842,30.3829,4
67.0,-1.4918,30.4074,4
68.0,-1.4904,30.4394,4
69.0,-1.4979,30.4762,4
70.0,-1.5046,30.5026,4
71.0,-1.5130,30.5262,4
72.0,-1.5196,30.5443,4
73.1,-1.5236,30.5643,4
74.1,-1.5239,30.5933,4
75.1,-1.5193,30.6390,4
76.1,-1.5145,30.6807,4
77.0,-1.5100,30.7164,3
77.9,-1.5066,30.7455,4
78.9,-1.4952,30.7813,4
79.9,-1.4868,30.8198,4
80.9,-1.4833,30.8589,4
82.0,-1.4761,30.8953,4
83.0,-1.4564,30.9604,4
84.0,-1.4100,31.0432,4
85.0,-1.3589,31.1224,4
86.0,-1.3262,31.2202,4
87.0,-1.3051,31.3069,4
88.1,-1.2763,31.3754,4
89.1,-1.2536,31.4279,4
90.1,-1.2448,31.4886,4
91.1,-1.2637,31.5572,4
92.1,-1.3069,31.5976,4
93.0,-1.3364,31.6260,3
93.9,-1.3267,31.6698,4
94.9,-1.2831,31.7419,4
95.9,-1.3166,31.7806,4
96.9,-1.3937,31.8205,4
97.9,-1.4137,31.8692,4
98.9,-1.4177,31.9163,4
99.9,-1.4203,31.9529,4
101.0,-1.4247,31.9916,4
102.0,-1.4147,32.0295,4
103.0,-1.3919,32.0576,4
104.0,-1.3575,32.0787,4
105.0,-1.3318,32.0982,4
106.0,-1.3332,32.1153,4
107.1,-1.3581,32.1380,4
108.1,-1.3719,32.1538,4
109.1,-1.3804,32.1697,4
110.1,-1.3862,32.1853,4
111.1,-1.3899,32.1986,4
112.0,-1.3939,32.2112,3
112.9,-1.3963,32.2217,4
113.9,-1.4025,32.2334,4
114.9,-1.4164,32.2441,4
115.9,-1.4405,32.2602,4
116.9,-1.4590,32.2751,4
118.0,-1.4697,32.2970,4
119.0,-1.4710,32.3142,4
120.0,-1.4704,32.3284,4
121.0,-1.4679,32.3376,4
122.0,-1.4652,32.3471,4
123.0,-1.4603,32.3586,4
124.0,-1.4514,32.3742,4
125.0,-1.4409,32.3921,4
126.0,-1.4316,32.4085,4
127.0,-1.4270,32.4242,4
128.0,-1.4249,32.4382,4
129.1,-1.4212,32.4529,4
130.1,-1.4140,32.4757,4
131.1,-1.4073,32.4940,4
132.1,-1.3973,32.5151,4
133.1,-1.3961,32.5279,4
134.1,-1.3978,32.5434,4
135.1,-1.3939,32.5678,4
136.1,-1.3746,32.5950,4
137.1,-1.3273,32.6283,4
138.1,-1.3141,32.6582,4
139.1,-1.3056,32.6892,4
140.1,-1.3046,32.7201,4
141.1,-1.3093,32.7481,4
142.1,-1.3123,32.7730,4
143.1,-1.3203,32.7999,4
144.1,-1.3433,32.8309,4
145.1,-1.3500,32.8493,4
146.1,-1.3537,32.8809,4
147.1,-1.3581,32.9080,4
148.1,-1.3620,32.9311,4
149.1,-1.3682,32.9699,4
150.1,-1.3722,32.9957,4
151.1,-1.3777,33.0284,4
152.1,-1.3839,33.0635,4
153.0,-1.3889,33.0993,3
153.9,-1.3912,33.1199,4
154.9,-1.3935,33.1404,4
155.9,-1.3946,33.1710,4
156.9,-1.3946,33.1987,4
157.9,-1.3938,33.2349,4
158.9,-1.3945,33.2696,4
159.9,-1.3958,33.3032,4
161.0,-1.3956,33.3360,4
162.0,-1.3960,33.3752,4
163.0,-1.3983,33.4195,4
164.0,-1.4039,33.4540,4
165.0,-1.4050,33.4862,4
166.0,-1.4029,33.5146,4
