2008,188.25002,-130.9156,79.9802,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2446,27.8994,35
7.0,-1.2168,27.9196,5
8.0,-1.2070,27.9404,4
9.0,-1.2045,27.9794,4
10.0,-1.2113,28.0349,4
11.0,-1.2191,28.0759,4
12.0,-1.2282,28.1213,4
13.0,-1.2395,28.1683,4
14.0,-1.2475,28.2318,4
15.1,-1.2534,28.2835,4
16.1,-1.2609,28.3336,4
17.0,-1.2646,28.3782,3
17.9,-1.2630,28.4096,4
18.9,-1.2630,28.4414,4
20.0,-1.2687,28.4845,4
21.0,-1.2914,28.5558,4
22.0,-1.3040,28.6103,4
23.1,-1.3216,28.6762,4
24.1,-1.3429,28.7428,4
25.0,-1.3560,28.8006,3
25.9,-1.3665,28.8567,4
27.0,-1.3797,28.9138,4
28.0,-1.3940,28.9556,4
29.0,-1.4019,28.9915,4
30.1,-1.3947,29.0276,4
31.0,-1.3970,29.0553,3
31.9,-1.4015,29.0808,4
32.9,-1.4141,29.1089,4
34.0,-1.4319,29.1388,4
35.0,-1.4434,29.1697,4
36.0,-1.4462,29.1967,4
37.1,-1.4372,29.2416,4
38.1,-1.4252,29.2881,4
39.0,-1.4153,29.3401,3
39.9,-1.4092,29.3997,4
41.0,-1.4044,29.4439,4
42.0,-1.3981,29.4926,4
43.0,-1.3928,29.5514,4
44.0,-1.3873,29.6327,4
45.1,-1.3856,29.7165,4
46.1,-1.3807,29.8030,4
47.0,-1.3605,29.8844,3
47.9,-1.3505,29.9604,4
48.9,-1.3517,30.0418,4
50.0,-1.3508,30.1053,4
51.0,-1.3550,30.1493,4
52.0,-1.3627,30.1883,4
53.0,-1.3744,30.2362,4
54.1,-1.3631,30.2771,4
55.1,-1.2998,30.3106,4
56.0,-1.3021,30.3526,3
56.9,-1.3627,30.4106,4
57.9,-1.4013,30.4593,4
58.9,-1.4043,30.4825,4
60.0,-1.4058,30.5144,4
61.0,-1.4046,30.5647,4
62.0,-1.4022,30.5938,4
63.0,-1.3975,30.6256,4
64.1,-1.3909,30.6563,4
65.1,-1.3838,30.6923,4
66.1,-1.3770,30.7546,4
67.1,-1.3660,30.8252,4
68.0,-1.3616,30.8551,3
68.9,-1.3555,30.9088,4
69.9,-1.3475,30.9786,4
70.9,-1.3234,31.0345,4
72.0,-1.2995,31.1169,4
73.0,-1.2736,31.1714,4
74.0,-1.2324,31.2299,4
75.0,-1.2267,31.3043,4
76.0,-1.2211,31.3762,4
77.1,-1.2075,31.4412,4
78.1,-1.2106,31.5029,4
79.1,-1.1837,31.5539,4
80.1,-1.1799,31.6174,4
81.1,-1.1765,31.6698,4
82.0,-1.1806,31.7347,3
82.9,-1.1926,31.7958,4
83.9,-1.2102,31.8351,4
84.9,-1.2302,31.8731,4
86.0,-1.2443,31.8981,4
87.0,-1.2613,31.9224,4
88.0,-1.2825,31.9613,4
89.0,-1.2994,32.0014,4
90.0,-1.3049,32.0323,4
91.1,-1.3139,32.0544,4
92.1,-1.3288,32.0790,4
93.1,-1.3340,32.0987,4
94.0,-1.3332,32.1120,3
94.9,-1.3486,32.1290,4
95.9,-1.4058,32.1584,4
96.9,-1.4261,32.1732,4
97.9,-1.4333,32.1875,4
98.9,-1.4209,32.2069,4
100.0,-1.4253,32.2285,4
101.0,-1.4346,32.2441,4
102.0,-1.4402,32.2628,4
103.0,-1.4383,32.2840,4
104.0,-1.4360,32.2960,4
105.1,-1.4382,32.3037,4
106.1,-1.4526,32.3237,4
107.1,-1.4534,32.3471,4
108.1,-1.4556,32.3633,4
109.1,-1.4607,32.3765,4
110.0,-1.4700,32.3895,3
110.9,-1.4708,32.4029,4
111.9,-1.4673,32.4156,4
112.9,-1.4550,32.4275,4
113.9,-1.4393,32.4487,4
115.0,-1.4385,32.4660,4
116.0,-1.4371,32.4788,4
117.0,-1.4142,32.4951,4
118.0,-1.3974,32.5141,4
119.0,-1.3902,32.5315,4
120.0,-1.3861,32.5462,4
121.0,-1.3793,32.5653,4
122.1,-1.3728,32.5856,4
123.1,-1.3698,32.6003,4
124.1,-1.3657,32.6216,4
125.1,-1.3608,32.6474,4
126.1,-1.3584,32.6676,4
127.0,-1.3569,32.6779,3
127.9,-1.3543,32.6913,4
128.9,-1.3519,32.7188,4
129.9,-1.3517,32.7480,4
130.9,-1.3531,32.7727,4
132.0,-1.3553,32.7973,4
133.0,-1.3598,32.8359,4
134.0,-1.3647,32.8680,4
135.0,-1.3709,32.9051,4
136.0,-1.3742,32.9299,4
137.0,-1.3773,32.9585,4
138.1,-1.3798,32.9910,4
139.1,-1.3813,33.0158,4
140.1,-1.3835,33.0472,4
141.1,-1.3842,33.0985,4
142.1,-1.3828,33.1484,4
143.0,-1.3817,33.1875,3
143.9,-1.3827,33.2236,4
144.9,-1.3846,33.2670,4
145.9,-1.3832,33.3070,4
146.9,-1.3830,33.3400,4
147.9,-1.3823,33.3742,4
148.9,-1.3763,33.3979,4
149.9,-1.3682,33.4240,4
150.9,-1.3640,33.4448,4
152.0,-1.3593,33.4739,4
153.0,-1.3576,33.5000,4
154.0,-1.3580,33.5246,4
155.0,-1.3578,33.5496,4
156.0,-1.3580,33.5807,4
157.0,-1.3620,33.6115,4
158.0,-1.3639,33.6494,4
159.0,-1.3619,33.7004,4
160.1,-1.3559,33.7355,4
161.1,-1.3514,33.7562,4
162.1,-1.3479,33.7794,4
163.1,-1.3465,33.8001,4
164.1,-1.3428,33.8256,4
165.1,-1.3376,33.8396,4
166.1,-1.3338,33.8559,4
167.1,-1.3311,33.8768,4
168.1,-1.3292,33.9009,4
169.0,-1.3285,33.9208,3
169.9,-1.3271,33.9348,4
170.9,-1.3253,33.9521,4
172.0,-1.3157,33.9745,4
173.0,-1.3068,33.9928,4
174.0,-1.2897,34.0099,4
175.0,-1.2695,34.0253,4
176.0,-1.2494,34.0383,4
177.0,-1.2266,34.0488,4
178.0,-1.1970,34.0619,4
179.0,-1.1741,34.0737,4
180.1,-1.1474,34.0869,4
181.1,-1.1200,34.0991,4
182.1,-1.1013,34.1105,4
183.1,-1.0809,34.1198,4
184.0,-1.0637,34.1296,3
184.9,-1.0492,34.1374,4
185.9,-1.0300,34.1469,4
186.9,-1.0067,34.1588,4
187.9,-0.9866,34.1692,4
188.9,-0.9694,34.1749,4
190.0,-0.9438,34.1844,4
191.0,-0.9278,34.1909,4
192.0,-0.9096,34.2004,4
193.0,-0.8923,34.2080,4
194.0,-0.8736,34.2166,4
195.0,-0.8559,34.2237,4
196.0,-0.8246,34.2317,4
197.1,-0.8065,34.2378,4
198.1,-0.7898,34.2458,4
199.1,-0.7719,34.2523,4
200.1,-0.7554,34.2607,4
201.1,-0.7431,34.2646,4
202.0,-0.7253,34.2726,3
202.9,-0.7083,34.2787,4
203.9,-0.6863,34.2877,4
204.9,-0.6708,34.2922,4
205.9,-0.6508,34.3004,4
206.9,-0.6383,34.3059,4
207.9,-0.6240,34.3128,4
209.0,-0.6123,34.3193,4
210.0,-0.6007,34.3231,4
211.0,-0.5800,34.3309,4
212.0,-0.5569,34.3374,4
213.0,-0.5409,34.3433,4
214.0,-0.5130,34.3491,4
215.0,-0.4879,34.3587,4
216.0,-0.4725,34.3633,4
217.1,-0.4450,34.3716,4
218.1,-0.4225,34.3782,4
219.1,-0.3961,34.3864,4
220.1,-0.3805,34.3919,4
221.0,-0.3591,34.3991,3
221.9,-0.3448,34.4052,4
222.9,-0.3340,34.4086,4
223.9,-0.3205,34.4151,4
224.9,-0.3076,34.4214,4
225.9,-0.2997,34.4265,4
227.0,-0.2744,34.4337,4
228.0,-0.2594,34.4405,4
229.0,-0.2534,34.4418,4
230.0,-0.2378,34.4471,4
231.0,-0.2161,34.4564,4
232.0,-0.2023,34.4623,4
233.0,-0.1950,34.4653,4
234.1,-0.1861,34.4674,4
235.1,-0.1638,34.4744,4
236.1,-0.1438,34.4825,4
237.1,-0.1282,34.4884,4
238.1,-0.1226,34.4904,4
239.1,-0.1193,34.4927,4
240.1,-0.1044,34.4978,4
241.0,-0.0908,34.5035,3
241.9,-0.0845,34.5062,4
242.9,-0.0807,34.5086,4
243.9,-0.0739,34.5116,4
245.0,-0.0541,34.5208,4
246.0,-0.0380,34.5256,4
247.0,-0.0252,34.5287,4
248.0,-0.0132,34.5312,4
249.0,0.0049,34.5383,4
250.0,0.0190,34.5436,4
251.0,0.0358,34.5527,4
252.0,0.0474,34.5573,4
253.0,0.0508,34.5591,4
254.1,0.0526,34.5595,4
255.1,0.0557,34.5613,4
256.1,0.0747,34.5676,4
257.1,0.0938,34.5744,4
258.0,0.1135,34.5815,3
258.9,0.1238,34.5859,4
259.9,0.1302,34.5885,4
260.9,0.1317,34.5897,4
261.9,0.1322,34.5900,4
262.9,0.1354,34.5906,4
264.0,0.1484,34.5965,4
265.0,0.1713,34.6065,4
266.0,0.1915,34.6148,4
267.0,0.1974,34.6183,4
268.0,0.2008,34.6193,4
269.0,0.2040,34.6203,4
270.0,0.2231,34.6266,4
271.0,0.2487,34.6343,4
272.0,0.2638,34.6417,4
273.1,0.2725,34.6437,4
274.1,0.2865,34.6473,4
275.1,0.2943,34.6496,4
276.1,0.3028,34.6522,4
277.1,0.3203,34.6595,4
278.1,0.3292,34.6638,4
279.0,0.3319,34.6658,3
279.9,0.3330,34.6664,4
280.9,0.3340,34.6672,4
281.9,0.3349,34.6668,4
282.9,0.3348,34.6674,4
283.9,0.3351,34.6677,4
284.9,0.3353,34.6677,4
286.0,0.3393,34.6694,4
287.0,0.3567,34.6773,4
288.0,0.3714,34.6835,4
289.0,0.3837,34.6871,4
290.0,0.3934,34.6900,4
291.0,0.4076,34.6967,4
292.1,0.4218,34.7031,4
293.1,0.4435,34.7119,4
294.1,0.4528,34.7168,4
295.1,0.4576,34.7181,4
296.1,0.4608,34.7195,4
297.1,0.4830,34.7241,4
298.0,0.4986,34.7305,3
298.9,0.5125,34.7356,4
299.9,0.5268,34.7421,4
300.9,0.5339,34.7471,4
302.0,0.5463,34.7525,4
303.0,0.5606,34.7581,4
304.0,0.5717,34.7639,4
305.0,0.5789,34.7674,4
306.0,0.5852,34.7687,4
307.0,0.5933,34.7706,4
308.0,0.5955,34.7715,4
309.0,0.5963,34.7719,4
310.0,0.5970,34.7726,4
311.1,0.5974,34.7729,4
312.1,0.5981,34.7731,4
313.1,0.5982,34.7733,4
314.1,0.5985,34.7733,4
315.1,0.5987,34.7734,4
316.0,0.5989,34.7736,3
316.9,0.5990,34.7737,4
317.9,0.5992,34.7738,4
318.9,0.5992,34.7740,4
319.9,0.5993,34.7740,4
320.9,0.5996,34.7741,4
321.9,0.5997,34.7740,4
323.0,0.5998,34.7742,4
324.0,0.6000,34.7741,4
325.0,0.6001,34.7741,4
326.0,0.6001,34.7742,4
327.0,0.6003,34.7742,4
328.0,0.6003,34.7744,4
329.0,0.6028,34.7750,4
330.1,0.6131,34.7788,4
331.1,0.6189,34.7809,4
332.1,0.6291,34.7837,4
333.1,0.6467,34.7913,4
334.1,0.6724,34.8024,4
335.0,0.6835,34.8068,3
335.9,0.6884,34.8092,4
336.9,0.6910,34.8100,4
337.9,0.6922,34.8105,4
338.9,0.6926,34.8109,4
339.9,0.6933,34.8111,4
341.0,0.6932,34.8112,4
342.0,0.6913,34.8112,4
343.0,0.6883,34.8114,4
344.0,0.6868,34.8112,4
345.0,0.6863,34.8113,4
346.0,0.6857,34.8115,4
347.0,0.6858,34.8116,4
348.0,0.6859,34.8116,4
349.1,0.6859,34.8118,4
350.1,0.6862,34.8118,4
351.1,0.6875,34.8123,4
352.1,0.6944,34.8172,4
353.0,0.7005,34.8221,3
353.9,0.7021,34.8247,4
354.9,0.7021,34.8250,4
355.9,0.6990,34.8253,4
356.9,0.6946,34.8259,4
357.9,0.6917,34.8254,4
358.9,0.6897,34.8255,4
360.0,0.6889,34.8253,4
361.0,0.6873,34.8254,4
362.0,0.6837,34.8253,4
363.0,0.6798,34.8250,4
364.0,0.6752,34.8251,4
365.0,0.6718,34.8249,4
366.0,0.6680,34.8250,4
367.1,0.6659,34.8246,4
368.1,0.6623,34.8249,4
369.1,0.6587,34.8247,4
370.1,0.6547,34.8245,4
371.1,0.6524,34.8243,4
372.0,0.6506,34.8241,3
372.9,0.6477,34.8241,4
373.9,0.6427,34.8239,4
374.9,0.6372,34.8235,4
375.9,0.6336,34.8233,4
376.9,0.6325,34.8235,4
378.0,0.6319,34.8233,4
379.0,0.6316,34.8233,4
380.0,0.6313,34.8233,4
381.0,0.6311,34.8233,4
382.0,0.6312,34.8231,4
383.1,0.6312,34.8230,4
384.1,0.6306,34.8229,4
385.1,0.6265,34.8228,4
386.1,0.6189,34.8224,4
387.1,0.6111,34.8223,4
388.0,0.6043,34.8223,3
388.9,0.6008,34.8223,4
389.9,0.5980,34.8221,4
390.9,0.5971,34.8221,4
391.9,0.5965,34.8220,4
392.9,0.5957,34.8219,4
393.9,0.5937,34.8218,4
394.9,0.5920,34.8214,4
396.0,0.5909,34.8215,4
397.0,0.5906,34.8213,4
398.0,0.5916,34.8227,4
399.0,0.5938,34.8244,4
400.0,0.5980,34.8269,4
401.0,0.6024,34.8299,4
402.0,0.6079,34.8332,4
403.1,0.6104,34.8351,4
404.1,0.6111,34.8358,4
405.1,0.6132,34.8362,4
406.1,0.6195,34.8393,4
407.0,0.6259,34.8423,3
407.9,0.6292,34.8435,4
408.9,0.6301,34.8443,4
409.9,0.6307,34.8444,4
410.9,0.6311,34.8442,4
411.9,0.6310,34.8446,4
413.0,0.6310,34.8445,4
414.0,0.6298,34.8446,4
415.0,0.6276,34.8446,4
416.0,0.6252,34.8444,4
417.0,0.6232,34.8445,4
418.0,0.6218,34.8443,4
419.0,0.6200,34.8445,4
420.0,0.6182,34.8445,4
421.1,0.6155,34.8441,4
422.1,0.6113,34.8442,4
423.1,0.6081,34.8442,4
424.1,0.6052,34.8439,4
425.1,0.6013,34.8440,4
426.0,0.5983,34.8439,3
426.9,0.5944,34.8438,4
427.9,0.5911,34.8435,4
428.9,0.5873,34.8436,4
