2008,234.25003,-134.4156,77.8243,754
%pressure(dbar),temperature(C),salinity,nobs
8.1,-1.1785,26.0573,14
9.0,-1.1767,26.0636,6
10.0,-1.1807,26.0695,4
11.0,-1.1847,26.0741,5
12.0,-1.1872,26.0769,4
13.0,-1.1945,26.0839,4
14.0,-1.2029,26.0915,4
14.9,-1.2185,26.1037,4
16.0,-1.0649,26.4503,5
17.1,-0.7831,27.1127,4
18.0,-0.6558,27.5882,4
19.0,-0.6866,27.7297,4
20.0,-0.7592,27.8099,5
21.0,-0.8259,27.8701,4
22.0,-0.8790,27.9315,5
23.0,-0.9261,28.0076,4
23.9,-0.9653,28.0793,4
25.0,-1.0420,28.1584,5
26.0,-1.0811,28.2304,4
27.0,-1.1115,28.2887,4
27.9,-1.1299,28.3599,4
29.0,-1.1456,28.4531,5
30.0,-1.1445,28.5297,4
31.0,-1.1262,28.6015,4
31.9,-1.1515,28.6717,4
33.0,-1.1637,28.7433,5
34.1,-1.0664,28.8699,4
35.0,-1.0250,29.0252,4
35.9,-1.0643,29.1737,4
37.0,-1.1503,29.2828,5
38.0,-1.1784,29.3556,4
39.0,-1.1888,29.4244,4
40.0,-1.1907,29.5022,4
41.0,-1.1935,29.5646,5
42.1,-1.2052,29.6377,4
43.0,-1.2115,29.7102,4
44.0,-1.2153,29.7640,4
45.0,-1.2422,29.8269,5
46.1,-1.2552,29.8935,4
47.0,-1.2657,29.9490,4
47.9,-1.2814,30.0094,4
49.0,-1.2972,30.0574,5
50.0,-1.3066,30.0975,4
50.9,-1.3114,30.1153,4
52.0,-1.3230,30.1333,5
53.0,-1.3166,30.1727,4
54.0,-1.3360,30.2055,4
55.0,-1.3600,30.2427,5
56.1,-1.3462,30.2930,4
57.0,-1.3269,30.3321,4
58.0,-1.3131,30.3541,4
59.0,-1.3411,30.3778,5
60.1,-1.3692,30.4060,4
61.0,-1.4391,30.4521,4
62.0,-1.4831,30.5078,4
62.9,-1.4906,30.5434,4
64.0,-1.4987,30.5802,5
65.1,-1.4966,30.6099,4
66.0,-1.4884,30.6322,4
67.0,-1.4831,30.6560,4
68.0,-1.4740,30.6769,4
68.9,-1.4879,30.6994,4
69.9,-1.5121,30.7351,4
71.0,-1.5245,30.7639,5
72.0,-1.5338,30.7967,4
73.0,-1.5329,30.8344,4
74.0,-1.5096,30.8695,4
74.9,-1.5061,30.9128,4
76.0,-1.4800,30.9601,5
77.1,-1.4814,30.9973,4
78.0,-1.4478,31.0263,4
79.0,-1.4068,31.0664,4
79.9,-1.1989,31.1312,3
81.0,-1.2888,31.1765,5
82.1,-1.3471,31.2500,4
83.0,-1.3139,31.3077,4
84.0,-1.2523,31.3556,4
84.9,-1.1494,31.4087,4
86.2,-1.2448,31.4769,3
87.0,-1.2826,31.5204,4
88.0,-1.2038,31.5745,4
88.9,-1.1187,31.6356,4
90.0,-1.1430,31.6933,5
91.1,-1.1829,31.7575,4
92.0,-1.2158,31.8072,4
93.0,-1.2443,31.8492,4
94.0,-1.2626,31.8901,4
94.9,-1.2761,31.9206,4
96.0,-1.2800,31.9469,5
97.1,-1.2989,31.9681,4
98.0,-1.3248,31.9857,4
99.0,-1.3451,32.0042,4
100.0,-1.3638,32.0198,4
100.9,-1.3671,32.0347,4
102.0,-1.3942,32.0626,5
103.1,-1.4366,32.0871,4
104.0,-1.4490,32.1065,4
105.0,-1.4393,32.1243,4
105.9,-1.4355,32.1402,4
107.0,-1.4414,32.1538,5
108.1,-1.4436,32.1643,4
109.1,-1.4608,32.1761,4
110.0,-1.4614,32.1911,4
111.0,-1.4600,32.2049,4
111.9,-1.4721,32.2188,4
113.0,-1.4772,32.2370,5
114.1,-1.4897,32.2538,4
115.0,-1.4921,32.2663,4
115.9,-1.4899,32.2812,4
117.0,-1.4785,32.3048,5
118.0,-1.4683,32.3237,4
119.0,-1.4587,32.3335,4
119.9,-1.4649,32.3401,4
121.0,-1.4621,32.3541,5
122.1,-1.4641,32.3639,4
123.0,-1.4670,32.3745,4
124.0,-1.4584,32.3888,4
125.0,-1.4512,32.4008,4
125.9,-1.4533,32.4153,4
127.0,-1.4444,32.4356,5
128.1,-1.4383,32.4475,4
129.0,-1.4344,32.4578,4
130.0,-1.4291,32.4711,4
130.9,-1.4213,32.4847,4
131.9,-1.4130,32.4988,4
133.0,-1.4018,32.5191,5
134.1,-1.4073,32.5391,4
135.0,-1.4208,32.5600,4
136.0,-1.3988,32.5843,4
136.9,-1.3931,32.6067,4
138.0,-1.3866,32.6199,5
139.1,-1.3793,32.6358,4
140.0,-1.3693,32.6602,4
141.0,-1.3678,32.6907,4
141.9,-1.3668,32.7105,4
143.0,-1.3511,32.7341,5
144.1,-1.3444,32.7584,4
145.0,-1.3651,32.7831,4
146.0,-1.3716,32.8091,4
146.9,-1.3737,32.8235,4
148.0,-1.3769,32.8429,5
149.1,-1.3831,32.8586,4
150.0,-1.3874,32.8726,4
151.0,-1.3907,32.8923,4
151.9,-1.3939,32.9130,4
153.0,-1.3959,32.9322,5
154.0,-1.3962,32.9503,4
155.0,-1.3889,32.9696,4
155.9,-1.3828,33.0000,4
157.0,-1.3861,33.0384,5
158.1,-1.3892,33.0686,4
159.0,-1.3909,33.0869,4
160.0,-1.3937,33.1141,4
160.9,-1.3945,33.1466,4
162.0,-1.3944,33.1826,5
163.1,-1.3912,33.2122,4
164.0,-1.3876,33.2382,4
165.0,-1.3859,33.2674,4
165.9,-1.3833,33.2958,4
