2007,257.25002,-152.4351,80.0120,745
%pressure(dbar),temperature(C),salinity,nobs
17.0,-1.0500,28.1071,28
18.0,-1.0203,28.5525,5
19.0,-1.0555,28.6642,4
20.0,-1.0939,28.7867,4
21.1,-1.1489,28.9116,4
22.0,-1.1665,28.9738,3
22.9,-1.0700,29.0791,4
24.0,-1.0966,29.2289,4
25.0,-1.1218,29.3231,3
25.9,-1.1611,29.3948,4
27.0,-1.1744,29.4662,4
28.1,-1.1996,29.5454,4
29.0,-1.2544,29.6130,3
30.0,-1.2624,29.6604,4
31.1,-1.2839,29.7063,4
32.0,-1.3069,29.7342,3
33.0,-1.3188,29.7570,4
34.0,-1.3172,29.7884,4
35.0,-1.3231,29.8229,3
35.9,-1.3087,29.8844,4
37.0,-1.3117,29.9762,4
38.0,-1.3232,30.0399,3
38.9,-1.3171,30.1586,4
40.0,-1.3388,30.2865,4
41.1,-1.3423,30.3694,4
42.0,-1.3407,30.4318,3
43.0,-1.3176,30.5088,4
44.1,-1.2604,30.6027,4
45.0,-1.1938,30.7035,3
46.0,-1.1367,30.7743,4
47.0,-1.0990,30.8205,4
48.0,-1.0558,30.9040,3
48.9,-1.0264,30.9915,4
50.0,-0.9782,31.1128,4
51.0,-0.9538,31.1755,3
51.9,-0.9323,31.2341,4
53.0,-0.9007,31.2981,4
54.0,-0.8972,31.3709,3
54.9,-0.9032,31.4519,4
56.0,-0.9109,31.5100,4
57.0,-0.9235,31.5588,3
57.9,-0.9450,31.6110,4
59.0,-0.9300,31.6717,4
60.0,-0.9501,31.7176,3
60.9,-0.9992,31.7609,4
62.0,-1.1224,31.7966,4
63.0,-1.1512,31.8266,3
63.9,-1.1072,31.8607,4
65.0,-1.1120,31.8945,4
66.0,-1.1357,31.9106,3
66.9,-1.1132,31.9299,4
68.0,-1.1218,31.9482,4
69.0,-1.1537,31.9651,3
69.9,-1.1907,31.9824,4
71.0,-1.2445,31.9958,4
72.0,-1.2768,32.0102,3
72.9,-1.3351,32.0206,4
74.0,-1.3525,32.0309,4
75.0,-1.3328,32.0438,3
75.9,-1.3220,32.0535,4
77.0,-1.3355,32.0687,4
78.0,-1.3464,32.0806,3
78.9,-1.3510,32.0899,4
80.0,-1.3661,32.1025,4
81.1,-1.3806,32.1128,4
82.0,-1.3829,32.1188,3
83.0,-1.3691,32.1259,4
84.1,-1.3517,32.1372,4
85.0,-1.3447,32.1483,3
86.0,-1.3583,32.1577,4
87.1,-1.3701,32.1682,4
88.0,-1.3892,32.1791,3
89.0,-1.4066,32.1910,4
90.0,-1.4164,32.1998,4
91.0,-1.4199,32.2081,4
92.0,-1.4186,32.2185,4
93.0,-1.4127,32.2263,4
94.0,-1.4152,32.2352,4
95.0,-1.4454,32.2425,4
96.0,-1.4241,32.2525,3
97.0,-1.4341,32.2670,4
98.1,-1.4543,32.2762,4
99.0,-1.4527,32.2850,3
100.0,-1.4420,32.2963,4
101.1,-1.4270,32.3054,4
102.0,-1.4326,32.3166,3
103.0,-1.4360,32.3294,4
104.1,-1.4448,32.3437,4
105.0,-1.4527,32.3533,3
106.0,-1.4574,32.3620,4
107.1,-1.4574,32.3721,4
108.0,-1.4569,32.3805,3
109.0,-1.4446,32.3870,4
110.1,-1.4251,32.3972,4
111.0,-1.4222,32.4087,3
112.0,-1.4119,32.4195,4
113.1,-1.3945,32.4322,4
114.0,-1.3849,32.4436,3
115.0,-1.3855,32.4513,4
116.0,-1.3893,32.4634,4
117.0,-1.3987,32.4726,3
118.0,-1.4124,32.4827,4
