2007,294.00002,-144.9076,80.6415,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4873,27.3035,14
6.9,-1.4873,27.3038,4
7.9,-1.4872,27.3041,4
8.9,-1.4873,27.3047,4
10.0,-1.4872,27.3050,4
11.0,-1.4873,27.3056,4
12.0,-1.4873,27.3070,4
13.0,-1.4874,27.3103,4
14.1,-1.4872,27.3114,4
15.1,-1.4872,27.3131,4
16.1,-1.4871,27.3137,4
17.0,-1.4869,27.3163,3
17.9,-1.4843,27.3353,4
18.9,-1.4801,27.3549,4
20.0,-1.4782,27.3649,4
21.0,-1.4751,27.3789,4
22.1,-1.4629,27.4101,4
23.1,-1.4427,27.4573,4
24.0,-1.4242,27.5187,3
24.9,-1.3893,27.6033,4
26.0,-1.3504,27.7308,4
27.0,-1.2724,27.9052,4
28.1,-1.1962,28.0615,4
29.0,-1.1497,28.1924,3
29.9,-1.1202,28.3446,4
31.0,-1.0998,28.4898,4
32.0,-1.0944,28.6208,4
33.1,-1.0946,28.7485,4
34.1,-1.1097,28.8813,4
35.0,-1.1228,28.9596,3
35.9,-1.1311,29.0174,4
37.0,-1.1406,29.0898,4
38.0,-1.1551,29.2009,4
39.1,-1.1687,29.3276,4
40.0,-1.1925,29.4379,3
40.9,-1.1986,29.5260,4
42.0,-1.2270,29.6223,4
43.0,-1.2503,29.7118,4
44.1,-1.2673,29.7781,4
45.0,-1.2739,29.8317,3
45.9,-1.3055,29.8895,4
47.0,-1.3315,29.9468,4
48.0,-1.3479,30.0154,4
49.1,-1.3592,30.0912,4
50.0,-1.3674,30.2029,3
50.9,-1.3478,30.2909,4
52.0,-1.3339,30.4092,4
53.1,-1.3226,30.5319,4
54.0,-1.3274,30.6218,3
54.9,-1.3054,30.7057,4
56.0,-1.2984,30.7865,4
57.0,-1.2999,30.8564,4
58.1,-1.2786,30.9382,4
59.0,-1.2680,31.0054,3
59.9,-1.2448,31.0707,4
61.0,-1.2164,31.1477,4
62.1,-1.2283,31.2321,4
63.0,-1.2252,31.3323,3
63.9,-1.2345,31.4091,4
65.0,-1.2217,31.4966,4
