2008,284.00007,-133.6216,74.1381,765
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.3589,26.5504,3
6.7,-1.3591,26.5494,12
8.0,-1.3399,26.5770,5
9.1,-1.3264,26.6045,4
10.0,-1.3080,26.6318,4
11.0,-1.2646,26.7020,4
12.0,-1.1231,27.0011,5
13.1,-0.9806,27.2953,4
14.0,-0.9486,27.4374,5
15.0,-0.8795,27.8152,7
16.0,-0.8597,28.1050,7
17.0,-0.8897,28.1911,8
18.0,-0.9234,28.2209,8
19.0,-0.9466,28.2296,7
20.0,-0.9608,28.2613,7
21.0,-0.9327,28.2892,7
22.0,-0.9459,28.3194,7
23.1,-0.9862,28.3572,7
24.0,-0.9999,28.3722,6
25.0,-1.0226,28.3942,6
26.0,-1.0525,28.4189,7
27.1,-1.0677,28.4403,6
28.0,-1.1341,28.4871,5
29.0,-1.1582,28.5107,6
30.0,-1.1681,28.5300,6
31.0,-1.1804,28.5480,6
32.0,-1.1874,28.5699,6
33.0,-1.1936,28.5905,5
34.0,-1.2021,28.6077,6
35.0,-1.2258,28.6387,5
36.0,-1.2350,28.6593,6
37.1,-1.2523,28.7034,5
38.0,-1.2649,28.7428,5
39.0,-1.2858,28.7831,5
40.0,-1.3093,28.8052,6
41.0,-1.3202,28.8219,5
41.9,-1.3239,28.8296,6
43.0,-1.3317,28.8457,6
44.1,-1.3539,28.8835,5
45.1,-1.3736,28.9195,5
46.1,-1.3829,28.9429,5
47.0,-1.3825,28.9442,4
47.9,-1.3821,28.9450,5
49.0,-1.3818,28.9473,5
50.0,-1.3855,28.9613,5
51.0,-1.3812,28.9931,4
51.9,-1.3727,29.0158,5
53.0,-1.3364,29.1120,5
54.1,-1.2869,29.1788,4
55.0,-1.2357,29.2759,4
55.9,-1.1869,29.3804,4
57.0,-1.1515,29.4679,5
58.0,-1.1169,29.5871,4
59.0,-1.1117,29.6430,4
60.0,-1.1190,29.7239,5
61.0,-1.1372,29.7973,4
62.0,-1.1533,29.8349,4
63.0,-1.1789,29.8986,5
64.1,-1.2076,29.9808,4
65.0,-1.2263,30.0385,4
66.0,-1.2453,30.1016,4
67.0,-1.2663,30.1620,5
68.1,-1.2883,30.1990,4
69.0,-1.2856,30.2362,4
70.0,-1.2803,30.2996,4
71.0,-1.2771,30.3484,4
71.9,-1.2936,30.3862,4
72.9,-1.3099,30.4304,4
74.0,-1.3309,30.4621,5
75.1,-1.3418,30.4903,4
76.1,-1.3559,30.5186,4
77.0,-1.3414,30.5539,4
78.0,-1.3458,30.5947,4
79.0,-1.3349,30.6316,4
80.0,-1.3081,30.6771,4
81.0,-1.2924,30.6915,4
82.0,-1.2853,30.7105,4
82.9,-1.2751,30.7422,4
83.9,-1.2582,30.7837,4
84.9,-1.2273,30.8490,4
85.9,-1.2123,30.8934,4
86.9,-1.2101,30.9214,4
87.9,-1.1778,30.9695,4
88.9,-1.1692,31.0395,4
89.9,-1.1466,31.1157,4
90.9,-1.1549,31.1970,4
91.9,-1.1625,31.2458,4
92.9,-1.1618,31.2695,4
93.9,-1.1627,31.2809,4
94.9,-1.1590,31.2959,4
95.9,-1.1336,31.3412,4
96.9,-1.1377,31.3920,4
97.9,-1.1260,31.4779,4
98.9,-1.1012,31.5325,4
99.9,-1.1271,31.5780,4
100.9,-1.1631,31.6164,4
101.9,-1.1795,31.6653,4
102.9,-1.2211,31.7075,4
103.9,-1.2641,31.7278,4
104.9,-1.2810,31.7401,4
105.9,-1.2877,31.7470,4
106.9,-1.2958,31.7649,4
107.9,-1.2892,31.8209,4
108.9,-1.2780,31.8403,4
109.9,-1.2749,31.8693,4
111.0,-1.2364,31.8973,4
112.0,-1.1686,31.9241,4
113.0,-1.1662,31.9583,4
114.0,-1.2184,31.9845,4
115.0,-1.2835,32.0102,4
116.0,-1.3065,32.0323,4
117.0,-1.3181,32.0507,4
118.0,-1.3173,32.0697,4
119.0,-1.3309,32.0932,4
120.0,-1.3133,32.1173,4
121.0,-1.3151,32.1322,4
122.0,-1.3148,32.1459,4
123.1,-1.3444,32.1732,4
124.1,-1.3553,32.1942,4
125.1,-1.3811,32.2129,4
126.1,-1.4236,32.2289,4
127.1,-1.4451,32.2448,4
128.1,-1.4242,32.2575,4
129.1,-1.4231,32.2663,4
130.1,-1.4239,32.2780,4
131.1,-1.4256,32.2877,4
132.1,-1.3991,32.3232,4
133.1,-1.3959,32.3501,4
134.1,-1.3940,32.3695,4
135.1,-1.4024,32.3818,4
136.1,-1.3947,32.3926,4
137.1,-1.3870,32.3988,4
138.1,-1.3808,32.4242,4
139.0,-1.3810,32.4391,3
139.9,-1.3714,32.4537,4
140.9,-1.3652,32.4733,4
141.9,-1.3602,32.4920,4
142.9,-1.3562,32.5080,4
143.9,-1.3441,32.5362,4
144.9,-1.3235,32.5669,4
145.9,-1.3198,32.5935,4
146.9,-1.3213,32.6181,4
147.9,-1.3159,32.6324,4
148.9,-1.3151,32.6506,4
150.0,-1.3277,32.6715,4
151.0,-1.3647,32.6891,4
152.0,-1.3591,32.7108,4
153.0,-1.3535,32.7340,4
154.0,-1.3537,32.7420,4
155.0,-1.3526,32.7534,4
156.0,-1.3494,32.7652,4
157.0,-1.3485,32.7967,4
158.0,-1.3525,32.8150,4
159.0,-1.3594,32.8408,4
160.0,-1.3632,32.8587,4
161.0,-1.3653,32.8720,4
162.0,-1.3685,32.8901,4
163.0,-1.3718,32.9078,4
164.0,-1.3734,32.9173,4
165.0,-1.3796,32.9389,4
166.0,-1.3886,32.9591,4
167.0,-1.3900,32.9684,4
168.0,-1.3938,32.9762,4
169.0,-1.3977,32.9978,4
170.0,-1.4008,33.0284,4
171.0,-1.4000,33.0517,4
172.0,-1.3982,33.0837,4
173.0,-1.3924,33.1159,4
174.0,-1.3861,33.1317,4
175.0,-1.3801,33.1614,4
176.0,-1.3716,33.2064,4
177.0,-1.3659,33.2365,4
178.0,-1.3611,33.2503,4
179.0,-1.3564,33.2582,4
180.0,-1.3542,33.2638,4
181.0,-1.3466,33.2810,4
182.0,-1.3377,33.2991,4
183.0,-1.3303,33.3148,4
184.0,-1.3159,33.3342,4
185.0,-1.3014,33.3478,4
186.0,-1.3048,33.3699,4
187.0,-1.3051,33.3849,4
188.0,-1.3038,33.4008,4
189.0,-1.2977,33.4337,4
190.0,-1.2860,33.4596,4
191.0,-1.2882,33.4837,4
192.0,-1.3392,33.5373,4
193.0,-1.3300,33.5726,4
194.0,-1.3225,33.5970,4
195.0,-1.3179,33.6151,4
196.0,-1.3153,33.6263,4
197.0,-1.3102,33.6530,4
198.0,-1.3020,33.6900,4
199.1,-1.2958,33.7118,4
200.1,-1.2917,33.7347,4
201.1,-1.2813,33.7524,4
202.0,-1.2713,33.7735,3
202.9,-1.2631,33.8059,4
203.9,-1.2609,33.8277,4
204.9,-1.2601,33.8478,4
205.9,-1.2589,33.8576,4
207.0,-1.2535,33.8811,4
208.0,-1.2496,33.8959,4
209.0,-1.2432,33.9194,4
210.0,-1.2292,33.9527,4
211.0,-1.2128,33.9803,4
212.0,-1.1830,34.0141,4
213.0,-1.1528,34.0367,4
214.0,-1.1350,34.0558,4
215.1,-1.0963,34.0773,4
216.1,-1.0482,34.1052,4
217.1,-1.0178,34.1215,4
218.1,-0.9935,34.1323,4
219.1,-0.9756,34.1374,4
220.0,-0.9568,34.1472,3
220.9,-0.9348,34.1551,4
221.9,-0.8986,34.1697,4
222.9,-0.8724,34.1806,4
223.9,-0.8443,34.1940,4
224.9,-0.8157,34.2094,4
225.9,-0.7951,34.2164,4
226.9,-0.7778,34.2288,4
228.0,-0.7620,34.2335,4
229.0,-0.7294,34.2459,4
230.0,-0.7105,34.2521,4
231.0,-0.7049,34.2567,4
232.0,-0.6684,34.2722,4
233.0,-0.6530,34.2817,4
234.1,-0.6424,34.2850,4
235.1,-0.6141,34.2977,4
