2008,227.25003,-135.2500,78.7332,721
%pressure(dbar),temperature(C),salinity,nobs
40.2,-1.2325,29.3506,28
41.0,-1.2274,29.3831,7
42.1,-1.2152,29.4361,5
43.0,-1.2117,29.4783,4
44.0,-1.1925,29.5411,5
45.1,-1.1829,29.6276,4
46.0,-1.1818,29.6876,4
46.9,-1.1839,29.7455,4
48.0,-1.1917,29.8064,5
49.1,-1.2002,29.8665,4
50.0,-1.2107,29.9327,4
50.9,-1.2282,30.0140,4
52.0,-1.2439,30.0861,5
53.1,-1.2579,30.1383,4
54.0,-1.2695,30.1897,4
54.9,-1.2955,30.2390,4
56.0,-1.2685,30.2858,5
57.0,-1.2662,30.3297,4
58.0,-1.3133,30.3673,4
58.9,-1.3900,30.3951,4
60.0,-1.4008,30.4251,5
61.0,-1.4175,30.4557,4
61.9,-1.4222,30.4940,4
63.0,-1.3785,30.5393,5
64.1,-1.3099,30.5746,4
65.0,-1.2853,30.6072,4
66.0,-1.2925,30.6633,5
67.1,-1.2757,30.7073,4
68.0,-1.2538,30.7655,4
69.0,-1.2216,30.8453,5
70.0,-1.2119,30.9082,4
71.0,-1.2452,30.9571,5
72.1,-1.2376,31.0147,4
73.0,-1.2333,31.0578,4
74.0,-1.2481,31.1160,5
75.1,-1.2661,31.1701,4
76.0,-1.2695,31.2211,4
76.9,-1.2564,31.2832,4
78.0,-1.2554,31.3382,5
79.0,-1.2655,31.3856,4
80.0,-1.2659,31.4453,4
81.0,-1.2714,31.5228,5
82.1,-1.3047,31.6144,4
83.0,-1.3240,31.6882,4
83.9,-1.3479,31.7589,4
85.0,-1.3521,31.8154,5
86.0,-1.3498,31.8558,4
87.0,-1.3921,31.8942,4
88.0,-1.4047,31.9397,5
89.0,-1.4023,31.9737,4
90.0,-1.4026,31.9969,4
91.0,-1.3679,32.0235,5
92.1,-1.3605,32.0426,4
93.0,-1.3720,32.0570,4
93.9,-1.3890,32.0708,4
95.0,-1.3690,32.0921,5
96.0,-1.3801,32.1109,4
96.9,-1.4214,32.1232,4
98.0,-1.4622,32.1401,5
99.0,-1.4808,32.1611,4
99.9,-1.4791,32.1772,4
101.0,-1.4799,32.1906,5
102.0,-1.4876,32.2057,4
102.9,-1.4947,32.2200,4
104.0,-1.5022,32.2352,5
105.0,-1.5133,32.2515,4
106.0,-1.5145,32.2659,4
107.0,-1.5094,32.2804,5
108.0,-1.5116,32.2909,4
109.0,-1.5147,32.3011,4
110.0,-1.5131,32.3144,5
111.1,-1.5117,32.3290,4
112.0,-1.5079,32.3404,4
113.0,-1.5041,32.3520,5
114.0,-1.5033,32.3611,4
115.0,-1.5020,32.3715,4
116.0,-1.4993,32.3829,5
117.0,-1.4954,32.3969,4
117.9,-1.4930,32.4114,4
119.0,-1.4856,32.4290,5
120.0,-1.4764,32.4454,4
120.9,-1.4703,32.4605,4
122.0,-1.4633,32.4761,5
123.0,-1.4578,32.4886,4
124.0,-1.4504,32.5016,4
125.0,-1.4471,32.5151,5
126.0,-1.4399,32.5319,4
127.0,-1.4314,32.5523,4
128.0,-1.4226,32.5759,5
129.0,-1.4170,32.5911,4
129.9,-1.4084,32.6101,4
131.0,-1.3959,32.6339,5
132.0,-1.3907,32.6556,4
133.0,-1.3861,32.6759,4
134.0,-1.3805,32.7030,5
135.0,-1.3760,32.7218,4
135.9,-1.3661,32.7398,4
137.0,-1.3657,32.7617,5
138.0,-1.3653,32.7808,4
