2008,304.25008,-132.5546,71.9932,755
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.4516,26.8062,26
8.0,-1.4518,26.8029,4
8.9,-1.4518,26.8027,4
9.9,-1.4520,26.8037,4
10.9,-1.4511,26.8127,4
11.9,-1.4472,26.8683,4
12.9,-1.4457,26.8971,4
13.9,-1.4400,26.9707,4
15.0,-1.4277,27.1655,4
16.0,-1.3737,27.4921,4
17.0,-1.4072,27.6278,4
18.0,-1.4281,27.7119,4
19.0,-1.3810,27.8130,4
20.0,-1.3560,27.8956,4
21.0,-1.2701,28.0996,4
22.0,-1.0907,28.3955,4
23.0,-1.0213,28.5400,4
24.1,-1.0216,28.5879,4
25.1,-1.0680,28.6757,4
26.1,-1.0826,28.7607,4
27.1,-1.0970,28.8341,4
28.1,-1.1019,28.9221,4
29.1,-1.1021,29.0125,4
30.1,-1.1063,29.0455,4
31.1,-1.1121,29.0655,4
32.1,-1.1249,29.1028,4
33.0,-1.1483,29.1608,3
33.9,-1.1746,29.2226,4
34.9,-1.2749,29.2896,4
35.9,-1.3731,29.3769,4
36.9,-1.3738,29.4371,4
37.9,-1.2379,29.4982,4
38.9,-1.1478,29.6227,4
39.9,-1.1395,29.7281,4
40.9,-1.1130,29.8225,4
41.9,-1.0571,29.8776,4
42.9,-0.9817,29.9645,4
43.9,-1.0135,30.0949,4
44.9,-1.1653,30.1741,4
45.9,-1.2218,30.2181,4
46.9,-1.2255,30.2559,4
47.9,-1.2067,30.3086,4
48.9,-1.2216,30.3680,4
49.9,-1.2329,30.4589,4
50.9,-1.2541,30.5281,4
51.9,-1.2505,30.5583,4
52.9,-1.2275,30.5974,4
53.9,-1.2081,30.6476,4
54.9,-1.1616,30.6753,4
55.9,-1.0850,30.7101,4
56.9,-1.0007,30.7527,4
57.9,-0.8914,30.8456,4
58.9,-1.0590,30.9443,4
59.9,-1.0561,31.0095,4
60.9,-1.1440,31.0788,4
61.9,-1.1480,31.1162,4
62.9,-1.1616,31.1455,4
63.9,-1.2032,31.1998,4
64.9,-1.1776,31.2228,4
66.0,-1.1368,31.2516,5
67.1,-1.1302,31.3055,4
68.1,-1.0041,31.3287,4
69.1,-0.9228,31.4226,4
70.1,-0.9828,31.4665,4
71.1,-1.0807,31.5217,4
72.1,-1.1289,31.5305,4
73.1,-1.1939,31.5631,4
74.1,-1.2302,31.6018,4
75.1,-1.2598,31.6477,4
76.1,-1.2787,31.6790,4
77.1,-1.2885,31.6949,4
78.1,-1.2577,31.7206,4
79.1,-1.3244,31.7546,4
80.1,-1.2797,31.7757,4
81.1,-1.2932,31.7969,4
82.1,-1.3087,31.8160,4
83.1,-1.3426,31.8386,4
84.1,-1.2530,31.8653,4
85.1,-1.3032,31.9204,4
86.0,-1.2844,31.9659,4
87.0,-1.2936,32.0083,4
88.0,-1.3048,32.0348,4
89.0,-1.3128,32.0540,4
90.0,-1.3248,32.0699,4
91.0,-1.3332,32.0807,4
92.0,-1.3406,32.0976,4
93.0,-1.3368,32.1112,4
94.0,-1.3391,32.1220,4
95.0,-1.3467,32.1332,4
96.0,-1.3514,32.1430,4
97.0,-1.3695,32.1647,4
98.0,-1.3920,32.1891,4
99.0,-1.3966,32.2016,4
100.0,-1.4020,32.2167,4
100.9,-1.4040,32.2282,4
101.9,-1.4027,32.2389,4
102.9,-1.4039,32.2468,4
103.9,-1.4077,32.2577,4
104.9,-1.4104,32.2726,4
105.9,-1.4077,32.2902,4
107.0,-1.4162,32.3149,5
108.1,-1.4204,32.3318,4
109.1,-1.4240,32.3403,4
110.1,-1.4272,32.3489,4
111.1,-1.4305,32.3608,4
112.1,-1.4137,32.3777,4
113.0,-1.3541,32.4050,4
114.0,-1.3518,32.4249,4
115.0,-1.3564,32.4421,4
116.0,-1.3539,32.4562,4
117.0,-1.3527,32.4647,4
118.0,-1.3497,32.4829,4
119.0,-1.3452,32.4981,4
120.0,-1.3420,32.5078,4
120.9,-1.3404,32.5130,4
121.9,-1.3368,32.5228,4
122.9,-1.3291,32.5470,4
123.9,-1.3269,32.5605,4
124.9,-1.3275,32.5706,4
125.9,-1.3306,32.5795,4
127.0,-1.3302,32.6018,5
128.1,-1.3310,32.6154,4
129.1,-1.3379,32.6464,4
130.1,-1.3423,32.6681,4
131.1,-1.3460,32.6804,4
132.1,-1.3477,32.6847,4
133.1,-1.3484,32.6989,4
134.1,-1.3462,32.7175,4
135.1,-1.3452,32.7350,4
136.0,-1.3519,32.7654,4
137.0,-1.3637,32.7832,4
138.0,-1.3674,32.7967,4
139.0,-1.3679,32.8100,4
140.0,-1.3697,32.8198,4
141.0,-1.3737,32.8312,4
142.0,-1.3770,32.8414,4
143.0,-1.3827,32.8572,4
144.0,-1.3881,32.8729,4
144.9,-1.3970,32.8941,4
145.9,-1.4013,32.9064,4
146.9,-1.4066,32.9222,4
147.9,-1.4113,32.9397,4
148.9,-1.4127,32.9700,4
150.0,-1.4119,33.0053,5
151.1,-1.4084,33.0471,4
152.1,-1.4061,33.0744,4
153.1,-1.4018,33.0993,4
154.0,-1.4015,33.1224,4
155.0,-1.3968,33.1406,4
156.0,-1.3887,33.1586,4
157.0,-1.3814,33.1825,4
158.0,-1.3864,33.2157,4
158.9,-1.3813,33.2379,4
159.9,-1.3819,33.2470,4
160.9,-1.3727,33.2712,4
162.0,-1.3538,33.3112,5
163.1,-1.3404,33.3384,4
164.1,-1.3263,33.3644,4
165.1,-1.3097,33.3955,4
166.1,-1.2946,33.4188,4
167.0,-1.2793,33.4391,4
168.0,-1.2720,33.4589,4
169.0,-1.2675,33.4718,4
170.0,-1.2556,33.4933,4
171.0,-1.2566,33.5101,4
171.9,-1.2608,33.5295,4
172.9,-1.2783,33.5475,4
174.0,-1.2877,33.5743,5
175.1,-1.2935,33.6298,4
176.1,-1.2892,33.6589,4
177.0,-1.2820,33.6815,4
178.0,-1.2729,33.6948,4
179.0,-1.2354,33.7126,4
180.0,-1.2079,33.7230,4
181.0,-1.1701,33.7567,4
181.9,-1.1634,33.7790,4
182.9,-1.1571,33.7918,4
183.9,-1.1574,33.8067,4
185.0,-1.1612,33.8257,5
186.1,-1.1456,33.8477,4
187.1,-1.1260,33.8733,4
188.1,-1.1375,33.8959,4
189.0,-1.1482,33.9030,4
190.0,-1.1066,33.9199,4
191.0,-1.1464,33.9454,4
192.0,-1.1481,33.9521,4
193.0,-1.1348,33.9640,4
194.0,-1.1023,33.9815,4
194.9,-1.0818,34.0105,4
195.9,-1.0735,34.0219,4
196.9,-1.0642,34.0274,4
197.9,-1.0519,34.0342,4
199.0,-1.0252,34.0525,5
200.1,-1.0005,34.0738,4
201.1,-0.9796,34.0914,4
202.1,-0.9709,34.1050,4
203.1,-0.9531,34.1168,4
204.0,-0.9370,34.1275,4
205.0,-0.9323,34.1445,4
206.0,-0.9082,34.1669,4
207.0,-0.8907,34.1762,4
208.0,-0.8648,34.1934,4
208.9,-0.8538,34.2076,4
209.9,-0.8515,34.2162,4
210.9,-0.8429,34.2227,4
212.0,-0.8172,34.2341,5
213.1,-0.7995,34.2470,4
214.1,-0.7941,34.2527,4
215.1,-0.7804,34.2611,4
216.0,-0.7652,34.2728,4
217.0,-0.7572,34.2824,4
218.0,-0.7535,34.2859,4
219.0,-0.7143,34.2889,4
219.9,-0.6985,34.3029,4
220.9,-0.6610,34.3078,4
221.9,-0.6368,34.3201,4
223.0,-0.6307,34.3232,5
224.1,-0.6062,34.3286,4
225.1,-0.5997,34.3429,4
226.0,-0.6520,34.3480,4
227.0,-0.6129,34.3532,4
228.0,-0.5512,34.3616,4
228.9,-0.5062,34.3725,3
230.0,-0.4165,34.3848,4
230.9,-0.4116,34.3887,4
231.9,-0.3915,34.4008,4
232.9,-0.3875,34.4049,4
234.0,-0.3701,34.4133,5
235.1,-0.3659,34.4209,4
236.1,-0.3647,34.4224,4
237.1,-0.3548,34.4234,4
238.0,-0.3189,34.4346,4
239.0,-0.3159,34.4415,4
240.0,-0.3190,34.4438,4
241.0,-0.3291,34.4433,4
241.9,-0.2965,34.4490,4
242.9,-0.2803,34.4620,4
243.9,-0.2746,34.4632,4
245.0,-0.2585,34.4658,5
246.1,-0.2415,34.4727,4
247.1,-0.2266,34.4843,4
248.1,-0.2229,34.4866,4
249.0,-0.2099,34.4887,4
250.0,-0.1945,34.4943,4
251.0,-0.1882,34.4958,4
252.0,-0.1751,34.4973,4
253.0,-0.1514,34.5068,4
253.9,-0.1413,34.5152,4
254.9,-0.1365,34.5162,4
255.9,-0.1211,34.5261,4
257.0,-0.1144,34.5265,5
258.1,-0.0717,34.5390,4
259.1,-0.0706,34.5430,4
260.1,-0.0460,34.5424,4
261.0,-0.0206,34.5555,4
262.0,-0.0210,34.5577,4
263.0,-0.0212,34.5579,4
264.0,-0.0080,34.5583,4
264.9,0.0371,34.5656,4
265.9,0.0578,34.5798,4
266.9,0.0474,34.5834,4
268.0,0.0037,34.5878,5
269.1,-0.0221,34.5833,4
270.1,0.0238,34.5851,4
271.1,0.0378,34.6054,4
272.1,0.0683,34.6046,3
273.0,0.0900,34.6163,4
274.0,0.0672,34.6197,4
275.0,0.0408,34.6172,4
276.0,0.0440,34.6133,4
276.9,0.1052,34.6222,4
277.9,0.1163,34.6320,4
278.9,0.1285,34.6310,4
280.0,0.1544,34.6370,5
281.1,0.1603,34.6489,4
282.0,0.1598,34.6483,3
283.1,0.1998,34.6577,4
284.1,0.2065,34.6616,4
285.0,0.1991,34.6637,4
286.0,0.1901,34.6624,4
287.0,0.1829,34.6631,4
288.0,0.1643,34.6640,4
288.9,0.1564,34.6637,4
289.9,0.1436,34.6634,4
290.9,0.1404,34.6624,4
291.9,0.1400,34.6627,4
293.0,0.1818,34.6602,5
294.1,0.2334,34.6700,4
295.0,0.2596,34.6808,4
296.0,0.2752,34.6805,4
297.0,0.2907,34.6864,4
298.0,0.2908,34.6892,5
299.1,0.2874,34.6894,4
300.1,0.2871,34.6896,4
301.0,0.3022,34.6921,4
302.0,0.3155,34.7023,4
303.0,0.3160,34.7033,4
304.0,0.3261,34.7027,4
305.0,0.3497,34.7111,4
305.9,0.3561,34.7177,4
306.9,0.3543,34.7179,4
308.0,0.3534,34.7184,5
309.1,0.3598,34.7190,4
310.1,0.3714,34.7222,4
311.1,0.3876,34.7257,4
312.0,0.3906,34.7305,4
313.0,0.3847,34.7308,4
314.0,0.4024,34.7296,4
315.0,0.4231,34.7373,4
315.9,0.4418,34.7427,4
316.9,0.4408,34.7449,4
317.9,0.4379,34.7449,4
319.0,0.4350,34.7446,5
320.1,0.4337,34.7456,4
321.1,0.4299,34.7454,4
322.0,0.4286,34.7449,4
323.0,0.4584,34.7463,4
324.0,0.4697,34.7515,4
325.0,0.4783,34.7562,4
325.9,0.4976,34.7595,4
326.9,0.5003,34.7635,4
328.0,0.5004,34.7633,5
329.1,0.5004,34.7635,4
330.0,0.5004,34.7637,4
331.0,0.4995,34.7640,4
332.0,0.4963,34.7644,4
332.9,0.4937,34.7645,4
334.0,0.4926,34.7643,5
335.1,0.4897,34.7646,4
336.0,0.4879,34.7643,4
337.0,0.4863,34.7644,4
338.0,0.4838,34.7645,4
338.9,0.4798,34.7648,4
339.9,0.4757,34.7646,4
341.0,0.4728,34.7646,5
342.1,0.4705,34.7647,4
343.0,0.4699,34.7648,4
344.0,0.4711,34.7662,4
345.0,0.4779,34.7691,4
346.0,0.4783,34.7723,4
346.9,0.4824,34.7723,4
347.9,0.4844,34.7749,4
348.9,0.4957,34.7741,4
350.0,0.5030,34.7785,5
351.1,0.5028,34.7790,4
352.1,0.5070,34.7807,4
353.0,0.5081,34.7830,4
354.0,0.5147,34.7830,4
355.0,0.5215,34.7860,4
356.0,0.5229,34.7869,4
357.0,0.5246,34.7873,4
357.9,0.5280,34.7882,4
358.9,0.5278,34.7892,4
360.0,0.5314,34.7900,5
361.1,0.5350,34.7909,4
362.1,0.5400,34.7919,4
363.1,0.5439,34.7929,4
364.0,0.5452,34.7939,4
365.0,0.5430,34.7943,4
366.0,0.5405,34.7939,4
367.0,0.5403,34.7947,4
368.0,0.5416,34.7949,4
368.9,0.5462,34.7958,4
369.9,0.5508,34.7965,4
370.9,0.5560,34.7981,4
372.0,0.5559,34.7984,5
373.1,0.5547,34.7986,4
374.1,0.5539,34.7983,4
375.1,0.5524,34.7986,4
376.0,0.5518,34.7985,4
377.0,0.5510,34.7987,4
378.0,0.5478,34.7991,4
379.0,0.5435,34.7988,4
380.0,0.5406,34.7987,4
380.9,0.5379,34.7984,4
381.9,0.5370,34.7987,4
383.0,0.5376,34.7990,5
384.1,0.5392,34.7998,4
385.1,0.5397,34.8005,4
386.1,0.5411,34.8015,4
387.0,0.5420,34.8023,4
388.0,0.5443,34.8030,4
389.0,0.5446,34.8042,4
390.0,0.5454,34.8045,4
391.0,0.5478,34.8057,4
391.9,0.5485,34.8061,4
392.9,0.5483,34.8069,4
394.0,0.5448,34.8072,5
395.1,0.5457,34.8076,4
396.1,0.5484,34.8080,4
397.1,0.5507,34.8089,4
398.0,0.5535,34.8094,4
399.0,0.5557,34.8099,4
400.0,0.5578,34.8102,4
401.0,0.5626,34.8103,4
401.9,0.5668,34.8116,4
402.9,0.5692,34.8119,4
404.0,0.5696,34.8125,5
405.1,0.5693,34.8127,4
406.1,0.5700,34.8129,4
407.1,0.5685,34.8134,4
408.0,0.5660,34.8134,4
409.0,0.5638,34.8133,4
410.0,0.5627,34.8132,4
411.0,0.5612,34.8132,4
411.9,0.5584,34.8135,4
412.9,0.5571,34.8133,4
414.0,0.5541,34.8135,5
415.1,0.5517,34.8131,4
416.1,0.5503,34.8134,4
417.1,0.5477,34.8133,4
418.0,0.5440,34.8136,4
419.0,0.5408,34.8132,4
420.0,0.5387,34.8131,4
421.0,0.5369,34.8129,4
421.9,0.5354,34.8131,4
422.9,0.5343,34.8131,4
423.9,0.5336,34.8132,4
425.0,0.5330,34.8136,5
426.1,0.5321,34.8142,4
427.1,0.5317,34.8145,4
428.1,0.5307,34.8153,4
429.0,0.5299,34.8154,4
430.0,0.5275,34.8157,4
431.0,0.5294,34.8159,4
432.0,0.5294,34.8166,4
432.9,0.5289,34.8171,4
433.9,0.5284,34.8174,4
434.9,0.5285,34.8177,4
436.0,0.5292,34.8186,5
437.1,0.5292,34.8196,4
438.1,0.5289,34.8199,4
439.1,0.5287,34.8202,4
440.0,0.5277,34.8206,4
441.0,0.5273,34.8213,4
442.0,0.5260,34.8222,4
443.0,0.5272,34.8226,4
443.9,0.5273,34.8233,4
444.9,0.5269,34.8239,4
446.0,0.5264,34.8244,5
447.1,0.5256,34.8247,4
448.1,0.5263,34.8253,4
449.0,0.5259,34.8266,4
450.0,0.5248,34.8267,4
451.0,0.5240,34.8271,4
452.0,0.5234,34.8272,4
452.9,0.5237,34.8275,4
453.9,0.5224,34.8285,4
454.9,0.5217,34.8285,4
456.0,0.5227,34.8291,5
457.1,0.5225,34.8295,4
458.1,0.5220,34.8302,4
459.0,0.5215,34.8305,4
460.0,0.5211,34.8309,4
461.0,0.5207,34.8313,4
462.0,0.5203,34.8316,4
462.9,0.5200,34.8316,4
464.0,0.5197,34.8319,5
465.1,0.5196,34.8319,4
466.1,0.5190,34.8323,4
467.1,0.5189,34.8321,4
468.0,0.5187,34.8324,4
469.0,0.5183,34.8323,4
470.0,0.5176,34.8325,4
470.9,0.5168,34.8324,4
471.9,0.5163,34.8325,4
472.9,0.5155,34.8327,4
474.0,0.5123,34.8330,5
475.1,0.5107,34.8329,4
476.1,0.5095,34.8332,4
477.1,0.5086,34.8331,4
478.0,0.5079,34.8332,4
479.0,0.5066,34.8333,4
480.0,0.5055,34.8333,4
481.0,0.5045,34.8334,4
481.9,0.5028,34.8336,4
482.9,0.5005,34.8338,4
484.0,0.4997,34.8338,5
485.1,0.4989,34.8341,4
486.1,0.4985,34.8339,4
487.1,0.4983,34.8340,4
488.0,0.4976,34.8341,4
489.0,0.4970,34.8343,4
490.0,0.4965,34.8344,4
491.0,0.4953,34.8347,4
492.0,0.4941,34.8349,4
492.9,0.4931,34.8349,4
493.9,0.4916,34.8354,4
495.0,0.4890,34.8360,5
