2007,248.00002,-151.2218,79.3000,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.3547,25.6659,14
7.0,-1.3469,25.7329,5
8.1,-1.3192,25.9342,4
9.1,-1.3108,26.0403,4
10.1,-1.3089,26.0616,4
11.0,-1.3018,26.1174,3
11.9,-1.2622,26.2655,4
12.9,-1.1699,26.4129,4
14.0,-1.1476,26.4711,4
15.0,-1.1130,26.5998,4
16.1,-1.0240,26.8109,4
17.0,-0.9990,26.9686,3
17.9,-0.9698,27.1424,4
19.0,-1.0102,27.4804,4
20.0,-0.9655,27.7663,4
21.1,-0.9032,27.9687,4
22.0,-0.9303,28.1453,3
23.0,-0.9281,28.3045,4
24.0,-0.9091,28.4487,4
25.1,-0.9282,28.5738,4
26.0,-0.9660,28.6758,3
26.9,-1.0242,28.7600,4
28.0,-1.0228,28.8800,4
29.0,-1.0556,28.9893,4
30.0,-1.1041,29.0564,3
30.9,-1.1200,29.1223,4
32.0,-1.1372,29.1977,4
33.0,-1.1511,29.2875,4
34.1,-1.1620,29.3722,4
35.0,-1.2042,29.4256,3
35.9,-1.2147,29.4840,4
37.0,-1.2328,29.5345,4
38.1,-1.2660,29.5877,4
39.0,-1.2421,29.6427,3
39.9,-1.2780,29.6953,4
41.0,-1.3204,29.7637,4
42.0,-1.3169,29.8410,4
43.1,-1.3123,29.9070,4
44.0,-1.3317,29.9631,3
45.0,-1.3310,30.0256,4
46.0,-1.3033,30.1386,4
47.1,-1.2863,30.2483,4
48.0,-1.2687,30.3527,3
48.9,-1.2447,30.4514,4
50.0,-1.2123,30.5636,4
51.1,-1.1534,30.6919,4
52.0,-1.0947,30.8095,3
52.9,-1.1360,30.9099,4
54.0,-1.1483,31.0600,4
55.1,-1.0652,31.2083,4
56.0,-1.0627,31.3058,3
56.9,-1.0720,31.3767,4
58.0,-1.1830,31.4518,4
59.1,-1.1375,31.5203,4
60.0,-1.0899,31.5736,3
60.9,-0.9907,31.6177,4
62.0,-1.0402,31.6651,4
63.1,-1.1619,31.7177,4
64.0,-1.2510,31.7601,3
65.0,-1.2706,31.8043,4
66.1,-1.3228,31.8550,4
67.0,-1.3862,31.8965,3
67.9,-1.3834,31.9240,4
69.0,-1.3843,31.9549,4
70.1,-1.4310,31.9788,4
71.0,-1.4063,31.9996,3
71.9,-1.3665,32.0178,4
73.0,-1.3478,32.0427,4
74.1,-1.3398,32.0601,4
75.0,-1.3615,32.0682,3
76.0,-1.4196,32.0803,4
77.0,-1.4283,32.0995,4
78.0,-1.4386,32.1129,3
78.9,-1.4886,32.1270,4
80.0,-1.5000,32.1441,4
81.1,-1.4898,32.1606,4
82.0,-1.4346,32.1689,3
82.9,-1.4674,32.1748,4
84.0,-1.5000,32.1851,4
85.1,-1.4914,32.1974,4
86.0,-1.4784,32.2100,3
87.0,-1.4868,32.2207,4
88.0,-1.5236,32.2345,4
89.0,-1.5073,32.2471,3
89.9,-1.4886,32.2564,4
91.0,-1.5278,32.2693,4
92.1,-1.5366,32.2819,4
93.0,-1.5341,32.2928,3
94.0,-1.5261,32.3038,4
95.0,-1.5307,32.3178,4
96.0,-1.5268,32.3304,3
96.9,-1.5313,32.3403,4
98.0,-1.5307,32.3492,4
99.1,-1.5280,32.3574,4
100.0,-1.5289,32.3659,3
100.9,-1.5337,32.3796,4
102.0,-1.5344,32.3895,4
103.1,-1.5332,32.3952,4
104.0,-1.5310,32.4036,3
105.0,-1.5273,32.4117,4
106.0,-1.5216,32.4209,4
107.0,-1.5156,32.4292,3
107.9,-1.5081,32.4414,4
109.0,-1.4957,32.4581,4
110.1,-1.4830,32.4767,4
111.0,-1.4722,32.4911,3
112.0,-1.4628,32.5026,4
113.0,-1.4541,32.5180,4
114.0,-1.4463,32.5329,3
114.9,-1.4389,32.5424,4
116.0,-1.4344,32.5601,4
117.1,-1.4273,32.5794,4
118.0,-1.4232,32.5952,3
