2008,15.00002,-137.7692,80.0539,753
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5405,28.2298,17
7.0,-1.5408,28.2301,5
8.0,-1.5408,28.2301,4
9.0,-1.5408,28.2298,4
9.9,-1.5408,28.2308,4
11.0,-1.5408,28.2316,5
12.1,-1.5409,28.2333,4
13.0,-1.5411,28.2344,4
14.0,-1.5409,28.2350,4
15.0,-1.5411,28.2365,5
16.1,-1.5410,28.2389,4
17.0,-1.5427,28.2730,4
18.0,-1.5464,28.3290,4
18.9,-1.5460,28.3660,4
19.9,-1.5447,28.3780,4
21.0,-1.5419,28.3994,5
22.1,-1.5423,28.4090,4
23.1,-1.5431,28.4162,4
24.0,-1.5463,28.4384,4
25.0,-1.5520,28.4540,4
26.0,-1.5528,28.4666,4
27.0,-1.5535,28.4824,4
27.9,-1.5518,28.4911,4
28.9,-1.5502,28.5009,4
30.0,-1.5437,28.5186,5
31.1,-1.5367,28.5460,4
32.1,-1.5251,28.6087,4
33.0,-1.4897,28.7026,4
34.0,-1.3730,28.9541,4
35.0,-1.2369,29.3133,4
35.9,-1.2064,29.4733,4
36.9,-1.2163,29.5488,4
37.9,-1.2385,29.6542,4
39.0,-1.2572,29.7514,5
40.1,-1.2754,29.8341,4
41.1,-1.2787,29.8819,4
42.1,-1.2850,29.9170,4
43.0,-1.3041,29.9735,4
44.0,-1.3294,30.0293,4
45.0,-1.3533,30.0602,4
46.0,-1.3640,30.0986,4
46.9,-1.3808,30.1560,4
47.9,-1.3895,30.1893,4
48.9,-1.4194,30.2251,4
49.9,-1.4530,30.2588,4
51.0,-1.4435,30.2949,5
52.1,-1.4326,30.3483,4
53.1,-1.4642,30.3992,4
54.0,-1.4419,30.4376,4
55.0,-1.4421,30.4677,4
56.0,-1.4320,30.5154,4
57.0,-1.5022,30.5610,4
57.9,-1.4339,30.6234,4
58.9,-1.4896,30.6610,4
59.9,-1.4888,30.6852,4
60.9,-1.4409,30.7059,4
61.9,-1.4705,30.7372,4
63.0,-1.4754,30.7954,5
64.1,-1.4598,30.8578,4
65.1,-1.4170,30.9066,4
66.1,-1.3658,30.9867,4
67.0,-1.1400,31.0826,4
68.0,-1.1237,31.1908,4
68.9,-1.1158,31.2748,4
70.0,-1.3384,31.3710,5
71.0,-1.2525,31.4647,4
72.0,-1.0560,31.5328,4
73.0,-0.9972,31.5732,4
73.9,-1.0036,31.6209,4
74.9,-0.9873,31.6709,4
76.0,-0.9444,31.7399,5
77.1,-0.9954,31.8033,4
78.1,-0.9535,31.8429,4
79.0,-0.9815,31.8744,4
80.0,-1.0829,31.8973,4
80.9,-1.1387,31.9280,4
82.0,-1.1566,31.9592,5
83.1,-1.2347,31.9952,4
84.1,-1.2355,32.0202,4
85.0,-1.2086,32.0391,4
86.0,-1.2451,32.0520,4
87.0,-1.2268,32.0686,4
88.0,-1.2271,32.0844,4
88.9,-1.2357,32.1027,4
90.0,-1.2576,32.1210,5
91.1,-1.2654,32.1405,4
92.1,-1.2885,32.1531,4
93.0,-1.3184,32.1656,4
94.0,-1.3254,32.1779,4
94.9,-1.3411,32.1903,4
96.0,-1.3584,32.1999,5
97.1,-1.3446,32.2159,4
98.0,-1.3495,32.2341,4
98.9,-1.3166,32.2509,4
99.9,-1.3220,32.2649,4
101.0,-1.3398,32.2759,5
102.1,-1.3516,32.2871,4
103.1,-1.3619,32.2982,4
104.0,-1.3669,32.3120,4
105.0,-1.3670,32.3226,4
106.0,-1.3673,32.3337,4
107.0,-1.3795,32.3456,4
108.0,-1.3917,32.3602,4
108.9,-1.3985,32.3752,4
109.9,-1.3874,32.3942,4
