2007,286.25002,-146.6919,80.7351,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.4922,27.3976,11
5.6,-1.4922,27.3972,17
6.9,-1.4920,27.3980,4
7.9,-1.4923,27.3983,4
9.0,-1.4922,27.3983,4
10.0,-1.4921,27.3982,4
11.1,-1.4919,27.3981,4
12.0,-1.4921,27.3991,3
13.0,-1.4917,27.4034,4
14.1,-1.4915,27.4090,4
15.0,-1.4913,27.4111,3
16.0,-1.4909,27.4133,4
17.1,-1.4893,27.4252,4
18.0,-1.4884,27.4484,3
19.0,-1.4884,27.4601,4
20.1,-1.4884,27.4692,4
21.0,-1.4890,27.4833,3
22.0,-1.4889,27.4931,4
23.0,-1.4844,27.5131,4
24.0,-1.4753,27.5335,3
25.0,-1.4670,27.5617,4
26.0,-1.4717,27.6149,4
27.0,-1.4136,27.7462,3
28.0,-1.2227,28.0720,4
29.0,-1.1075,28.3540,4
30.0,-1.1172,28.4638,3
30.9,-1.1461,28.5979,4
32.0,-1.1417,28.7195,4
33.0,-1.1267,28.8309,3
33.9,-1.1272,28.9349,4
35.0,-1.1422,29.0512,4
36.0,-1.1594,29.1470,3
36.9,-1.1768,29.2289,4
38.0,-1.1895,29.2891,4
39.1,-1.2061,29.3644,4
40.0,-1.2206,29.4321,3
41.0,-1.2387,29.5182,4
42.1,-1.2599,29.6062,4
43.0,-1.2757,29.6817,3
44.0,-1.2808,29.7534,4
45.1,-1.2821,29.8199,4
46.0,-1.2877,29.8754,3
47.0,-1.2995,29.9357,4
48.0,-1.3380,30.0171,4
49.0,-1.3653,30.0954,3
49.9,-1.3728,30.1690,4
51.0,-1.3667,30.2677,4
52.0,-1.3656,30.3355,3
52.9,-1.3690,30.4122,4
54.0,-1.3785,30.5267,4
55.1,-1.3564,30.6533,4
56.0,-1.3184,30.7449,3
57.0,-1.2800,30.8418,4
58.0,-1.2569,30.9349,4
59.0,-1.2839,31.0143,3
59.9,-1.2392,31.0778,4
61.0,-1.2641,31.1703,4
62.0,-1.2517,31.2577,3
62.9,-1.2455,31.3367,4
64.0,-1.2570,31.4350,4
65.1,-1.2627,31.5094,4
66.0,-1.1294,31.5781,3
66.9,-1.0378,31.6466,4
68.0,-1.0631,31.7000,4
69.0,-1.1101,31.7364,3
69.9,-1.1450,31.7828,4
71.0,-1.1561,31.8287,4
72.1,-1.2006,31.8639,4
73.0,-1.2395,31.8930,3
73.9,-1.2537,31.9209,4
75.0,-1.2496,31.9497,4
76.0,-1.2460,31.9662,3
76.9,-1.2511,31.9848,4
78.0,-1.2498,32.0105,4
79.0,-1.2582,32.0286,4
80.0,-1.2535,32.0403,3
80.9,-1.2496,32.0530,4
82.0,-1.2811,32.0655,4
83.1,-1.2774,32.0787,4
84.0,-1.2787,32.0893,3
85.0,-1.2867,32.1016,4
86.0,-1.2963,32.1203,4
87.0,-1.3205,32.1352,3
87.9,-1.3937,32.1497,4
89.0,-1.4170,32.1578,4
90.1,-1.3994,32.1776,4
91.0,-1.4235,32.1906,3
92.0,-1.4246,32.2030,4
93.0,-1.4452,32.2194,4
94.0,-1.4608,32.2294,3
94.9,-1.4472,32.2365,4
96.0,-1.4576,32.2498,4
97.1,-1.4552,32.2620,4
98.0,-1.4551,32.2719,3
98.9,-1.4430,32.2817,4
100.0,-1.4421,32.2940,4
101.1,-1.4384,32.3101,4
102.0,-1.4432,32.3202,3
103.0,-1.4432,32.3296,4
104.0,-1.4396,32.3377,4
105.1,-1.4372,32.3510,4
106.0,-1.4322,32.3638,3
107.0,-1.4369,32.3757,4
108.0,-1.4424,32.3941,4
109.0,-1.4311,32.4126,3
109.9,-1.4278,32.4288,4
111.0,-1.4257,32.4445,4
112.1,-1.4237,32.4556,4
113.0,-1.4292,32.4689,3
114.0,-1.4227,32.4835,4
115.0,-1.4152,32.4971,4
116.1,-1.4065,32.5138,4
117.0,-1.4009,32.5267,3
118.0,-1.3871,32.5435,4
119.0,-1.3867,32.5591,4
120.0,-1.3895,32.5707,3
120.9,-1.3980,32.5862,4
122.0,-1.3955,32.6016,4
123.1,-1.3974,32.6151,4
124.0,-1.3744,32.6261,3
124.9,-1.3495,32.6467,4
126.0,-1.3709,32.6657,4
127.1,-1.3835,32.6792,4
128.0,-1.3807,32.6892,3
128.9,-1.3787,32.7029,4
130.0,-1.3757,32.7200,4
131.1,-1.3583,32.7407,4
132.0,-1.3398,32.7642,3
133.0,-1.3480,32.7847,4
134.0,-1.3599,32.8117,4
135.0,-1.3625,32.8309,3
135.9,-1.3725,32.8510,4
137.0,-1.3802,32.8773,4
138.0,-1.3816,32.9033,4
139.0,-1.3806,32.9226,3
139.9,-1.3803,32.9428,4
141.0,-1.3822,32.9605,4
142.1,-1.3824,32.9871,4
143.0,-1.3821,33.0128,3
143.9,-1.3814,33.0365,4
145.0,-1.3804,33.0677,4
146.1,-1.3781,33.0973,4
147.0,-1.3746,33.1279,3
148.0,-1.3715,33.1539,4
149.0,-1.3686,33.1907,4
150.0,-1.3651,33.2196,3
150.9,-1.3606,33.2434,4
152.0,-1.3554,33.2723,4
153.1,-1.3512,33.3111,4
154.0,-1.3492,33.3504,3
154.9,-1.3390,33.4001,4
156.0,-1.3276,33.4483,4
157.1,-1.3190,33.4838,4
158.0,-1.3167,33.5151,3
158.9,-1.3252,33.5509,4
160.0,-1.3259,33.5933,4
161.1,-1.3266,33.6321,4
162.0,-1.3290,33.6630,3
163.0,-1.3294,33.6906,4
164.0,-1.3304,33.7227,4
165.0,-1.3317,33.7519,3
165.9,-1.3306,33.7836,4
167.0,-1.3253,33.8200,4
168.1,-1.3203,33.8501,4
169.0,-1.3159,33.8697,3
169.9,-1.3132,33.8881,4
171.0,-1.3123,33.9057,4
172.1,-1.3105,33.9235,4
173.0,-1.3047,33.9463,3
174.0,-1.2950,33.9680,4
175.0,-1.2959,33.9940,4
176.0,-1.3043,34.0111,3
176.9,-1.2968,34.0262,4
178.0,-1.2791,34.0442,4
179.1,-1.2679,34.0592,4
180.0,-1.2519,34.0718,3
180.9,-1.2339,34.0835,4
182.0,-1.2138,34.0974,4
183.1,-1.1963,34.1092,4
184.0,-1.1788,34.1185,3
185.0,-1.1589,34.1292,4
186.0,-1.1400,34.1395,4
187.1,-1.1208,34.1489,4
188.0,-1.1079,34.1558,3
189.0,-1.0902,34.1638,4
190.0,-1.0682,34.1721,4
191.0,-1.0496,34.1781,3
191.9,-1.0342,34.1877,4
193.0,-1.0219,34.1954,4
194.1,-0.9976,34.2032,4
195.0,-0.9845,34.2095,3
195.9,-0.9728,34.2156,4
197.0,-0.9530,34.2246,4
198.1,-0.9262,34.2332,4
199.0,-0.9096,34.2382,3
200.0,-0.8891,34.2454,4
201.0,-0.8686,34.2527,4
202.0,-0.8481,34.2594,3
202.9,-0.8320,34.2650,4
204.0,-0.8100,34.2737,4
205.0,-0.7854,34.2823,4
206.0,-0.7735,34.2865,3
206.9,-0.7490,34.2921,4
208.0,-0.7227,34.3012,4
209.1,-0.7072,34.3081,4
210.0,-0.6980,34.3147,3
210.9,-0.6810,34.3219,4
212.0,-0.6676,34.3305,4
213.1,-0.6512,34.3356,4
214.0,-0.6350,34.3422,3
214.9,-0.6236,34.3450,4
216.0,-0.5941,34.3531,4
217.0,-0.5670,34.3605,3
217.9,-0.5600,34.3639,4
219.0,-0.5397,34.3676,4
220.0,-0.5082,34.3774,4
221.0,-0.4936,34.3830,3
221.9,-0.4845,34.3866,4
223.0,-0.4618,34.3921,4
224.1,-0.4512,34.3970,4
225.0,-0.4370,34.4015,3
225.9,-0.4227,34.4077,4
227.0,-0.4128,34.4113,4
228.1,-0.3893,34.4187,4
229.0,-0.3786,34.4234,3
229.9,-0.3621,34.4280,4
231.0,-0.3353,34.4374,4
232.1,-0.3130,34.4448,4
233.0,-0.3045,34.4482,3
233.9,-0.2981,34.4499,4
235.0,-0.2774,34.4570,4
236.1,-0.2675,34.4636,4
237.0,-0.2664,34.4653,3
237.9,-0.2642,34.4659,4
239.0,-0.2468,34.4724,4
240.1,-0.2254,34.4808,4
241.0,-0.2059,34.4878,3
241.9,-0.1970,34.4919,4
243.0,-0.1866,34.4960,4
244.1,-0.1678,34.5025,4
245.0,-0.1536,34.5064,3
245.9,-0.1452,34.5084,4
247.0,-0.1405,34.5097,4
248.1,-0.1360,34.5110,4
249.0,-0.1162,34.5167,3
249.9,-0.0904,34.5242,4
251.0,-0.0591,34.5343,4
252.1,-0.0474,34.5380,4
253.0,-0.0453,34.5392,3
253.9,-0.0091,34.5453,4
255.0,0.0330,34.5568,4
256.1,0.0520,34.5605,4
257.0,0.0565,34.5627,3
257.9,0.0550,34.5630,4
259.0,0.0527,34.5634,4
260.1,0.0472,34.5639,4
261.0,0.0520,34.5662,3
261.9,0.0931,34.5740,4
263.0,0.1271,34.5846,4
264.1,0.1319,34.5880,4
265.0,0.1309,34.5881,3
265.9,0.1295,34.5880,4
267.0,0.1382,34.5885,4
268.0,0.1706,34.6011,4
269.0,0.1887,34.6068,3
269.9,0.2104,34.6164,4
271.0,0.2243,34.6222,4
272.0,0.2424,34.6279,4
273.0,0.2679,34.6365,3
273.9,0.2810,34.6408,4
275.0,0.2841,34.6421,4
276.0,0.2853,34.6432,4
277.0,0.2867,34.6437,3
277.9,0.2924,34.6438,4
279.0,0.2967,34.6452,4
280.1,0.3005,34.6455,4
