2008,54.00002,-137.0522,80.2199,757
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5496,28.3695,9
7.0,-1.5498,28.3697,4
8.0,-1.5496,28.3698,4
9.0,-1.5499,28.3734,4
10.0,-1.5499,28.3752,4
11.0,-1.5503,28.3808,4
12.0,-1.5508,28.3918,4
13.1,-1.5513,28.4033,4
14.1,-1.5522,28.4239,4
15.1,-1.5539,28.4563,4
16.0,-1.5552,28.4730,3
16.9,-1.5552,28.4757,4
17.9,-1.5554,28.4849,4
18.9,-1.5552,28.5132,4
20.0,-1.5522,28.5444,4
21.0,-1.5497,28.5838,4
22.0,-1.5590,28.6334,4
23.0,-1.5624,28.6559,4
24.0,-1.5626,28.6723,4
25.1,-1.5611,28.6869,4
26.1,-1.5630,28.7042,4
27.1,-1.5605,28.7287,4
28.1,-1.5495,28.7618,4
29.0,-1.5361,28.8168,3
29.9,-1.5153,28.8920,4
30.9,-1.4921,28.9655,4
31.9,-1.4904,29.0316,4
33.0,-1.5021,29.1605,4
34.0,-1.4664,29.3017,4
35.0,-1.4416,29.4527,4
36.0,-1.4750,29.5775,4
37.1,-1.4568,29.6385,4
38.1,-1.4384,29.6971,4
39.1,-1.4100,29.7681,4
40.0,-1.3923,29.8236,3
40.9,-1.3635,29.8751,4
41.9,-1.3536,29.9319,4
43.0,-1.3470,29.9862,4
44.0,-1.3518,30.0460,4
45.0,-1.3758,30.1135,4
46.0,-1.3943,30.1620,4
47.1,-1.4063,30.2003,4
48.1,-1.4241,30.2354,4
49.0,-1.4395,30.2748,3
49.9,-1.4526,30.3088,4
50.9,-1.4660,30.3327,4
52.0,-1.4731,30.3504,4
53.0,-1.4810,30.3679,4
54.0,-1.4883,30.3825,4
55.1,-1.4949,30.3960,4
56.1,-1.5034,30.4111,4
57.0,-1.5100,30.4231,3
57.9,-1.5143,30.4325,4
58.9,-1.5216,30.4502,4
60.0,-1.5324,30.4725,4
61.0,-1.5411,30.4927,4
62.0,-1.5500,30.5119,4
63.1,-1.5578,30.5333,4
64.1,-1.5638,30.5486,4
65.0,-1.5688,30.5633,3
65.9,-1.5713,30.5780,4
66.9,-1.5690,30.5992,4
68.0,-1.5651,30.6236,4
69.0,-1.5588,30.6605,4
70.0,-1.5601,30.6951,4
71.1,-1.5595,30.7332,4
72.1,-1.5608,30.7674,4
73.0,-1.5594,30.7897,3
73.9,-1.5683,30.8177,4
74.9,-1.5710,30.8577,4
76.0,-1.5810,30.8977,4
77.0,-1.5796,30.9367,4
78.0,-1.5615,30.9897,4
79.1,-1.5376,31.0779,4
80.1,-1.5125,31.1901,4
81.0,-1.4790,31.2543,3
81.9,-1.4371,31.2943,4
83.1,-1.4328,31.3846,3
84.0,-1.4704,31.4225,4
85.0,-1.3316,31.4710,4
86.1,-1.2651,31.5765,4
87.0,-1.2810,31.6790,3
87.9,-1.4267,31.7140,4
89.1,-1.3525,31.7617,3
90.0,-1.3193,31.7697,4
91.3,-1.3884,31.8502,2
92.0,-1.3563,31.8828,4
93.1,-1.4174,31.9191,4
94.0,-1.4021,31.9513,3
94.9,-1.4086,31.9654,4
95.9,-1.4497,31.9785,4
97.0,-1.3363,32.0097,4
98.0,-1.1940,32.0283,4
99.0,-1.1422,32.0521,4
100.1,-1.1246,32.0758,4
101.0,-1.0947,32.1059,3
101.9,-1.1505,32.1251,4
102.9,-1.2035,32.1407,4
104.0,-1.2369,32.1594,4
105.0,-1.2934,32.1682,4
106.0,-1.2752,32.1841,4
107.1,-1.2855,32.1991,4
108.1,-1.2999,32.2167,4
109.0,-1.3062,32.2333,3
109.9,-1.3079,32.2467,4
111.0,-1.3128,32.2581,4
112.0,-1.3290,32.2726,4
113.0,-1.3404,32.2895,4
114.1,-1.3731,32.3031,4
115.1,-1.3590,32.3186,4
116.0,-1.3654,32.3343,3
116.9,-1.3798,32.3502,4
118.0,-1.3831,32.3669,4
119.0,-1.3932,32.3793,4
120.0,-1.4000,32.3899,4
121.1,-1.3980,32.4034,4
122.1,-1.3933,32.4181,4
123.0,-1.3925,32.4284,3
123.9,-1.3925,32.4357,4
125.0,-1.3951,32.4435,4
126.0,-1.3884,32.4564,4
127.0,-1.3791,32.4755,4
128.1,-1.3691,32.4944,4
129.1,-1.3606,32.5083,4
130.0,-1.3573,32.5204,3
130.9,-1.3617,32.5332,4
131.9,-1.3543,32.5483,4
133.0,-1.3363,32.5714,4
134.0,-1.3226,32.5962,4
135.0,-1.3157,32.6135,4
136.1,-1.3126,32.6239,4
137.0,-1.3160,32.6378,3
137.9,-1.3011,32.6565,4
138.9,-1.2957,32.6768,4
140.0,-1.2993,32.6986,4
141.0,-1.3044,32.7218,4
142.0,-1.3369,32.7401,4
143.1,-1.3274,32.7645,4
144.1,-1.3259,32.7870,4
145.0,-1.3323,32.8082,3
145.9,-1.3412,32.8303,4
146.9,-1.3403,32.8554,4
148.0,-1.3351,32.8819,4
149.0,-1.3383,32.9035,4
150.0,-1.3559,32.9319,4
151.1,-1.3681,32.9547,4
152.0,-1.3726,32.9716,3
152.9,-1.3721,32.9905,4
153.9,-1.3751,33.0177,4
155.0,-1.3783,33.0602,4
156.0,-1.3812,33.1045,4
157.0,-1.3895,33.1439,4
158.1,-1.3848,33.1809,4
159.0,-1.3821,33.2173,3
159.9,-1.3668,33.2590,4
160.9,-1.3616,33.2905,4
162.0,-1.3514,33.3232,4
163.0,-1.3445,33.3527,4
164.1,-1.3390,33.3915,4
165.1,-1.3414,33.4397,4
166.0,-1.3616,33.4733,3
166.9,-1.3816,33.5055,4
168.0,-1.3947,33.5404,4
169.0,-1.3871,33.5770,4
170.0,-1.3414,33.6133,4
171.1,-1.3115,33.6515,4
172.0,-1.3232,33.6763,3
172.9,-1.2845,33.7137,4
174.0,-1.2839,33.7478,4
175.0,-1.3238,33.7688,4
176.0,-1.3334,33.8011,4
177.1,-1.3254,33.8317,4
178.0,-1.3069,33.8590,3
178.9,-1.3103,33.8763,4
179.9,-1.3038,33.8964,4
181.0,-1.3049,33.9180,4
182.0,-1.3625,33.9372,4
183.1,-1.3774,33.9579,4
184.0,-1.3695,33.9723,3
184.9,-1.3553,33.9857,4
185.9,-1.3326,34.0052,4
187.0,-1.3315,34.0224,4
188.0,-1.3337,34.0344,4
189.1,-1.3147,34.0500,4
190.1,-1.2912,34.0622,4
191.0,-1.2739,34.0711,3
191.9,-1.2488,34.0799,4
193.0,-1.2131,34.0940,4
194.0,-1.1803,34.1097,4
195.1,-1.1453,34.1248,4
196.1,-1.1121,34.1393,4
197.0,-1.0998,34.1459,3
197.9,-1.0864,34.1538,4
199.0,-1.0664,34.1641,4
200.0,-1.0617,34.1670,4
201.1,-1.0373,34.1755,4
