2008,318.00009,-139.2824,71.7695,747
%pressure(dbar),temperature(C),salinity,nobs
28.4,-1.0435,28.8478,10
29.3,-1.0460,28.8921,30
30.3,-1.0453,28.9114,20
30.9,-1.0485,28.9309,46
32.0,-1.0475,29.0895,20
33.0,-1.0213,29.1650,22
33.9,-0.8805,29.3917,30
35.0,-0.8736,29.5131,7
36.0,-0.8618,29.6348,6
37.0,-0.8612,29.7593,5
37.9,-0.8714,29.8052,5
39.0,-0.8770,29.8191,5
40.1,-0.8884,29.8582,5
41.0,-0.8855,29.9461,4
41.9,-0.8710,30.0236,5
43.0,-0.8792,30.1113,6
44.0,-0.9076,30.1738,6
45.0,-0.9846,30.2556,6
46.0,-0.9295,30.4417,7
47.0,-0.7967,30.5698,5
47.9,-0.8106,30.6260,5
48.9,-0.7980,30.6633,5
50.0,-0.8115,30.7587,5
51.0,-0.7577,30.8428,4
52.0,-0.7224,30.8816,5
53.1,-0.7171,30.9153,4
54.0,-0.7335,30.9511,4
54.9,-0.7571,30.9792,4
56.0,-0.7910,31.0149,5
57.0,-0.8156,31.0470,4
57.9,-0.8440,31.0898,4
59.0,-0.9342,31.2304,5
60.1,-0.9497,31.2648,4
61.0,-0.9542,31.2847,4
62.0,-0.9639,31.3395,4
62.9,-0.9648,31.3778,4
64.0,-0.9622,31.4170,5
65.1,-0.9602,31.4453,4
66.0,-0.9648,31.4932,4
66.9,-0.9725,31.5189,4
68.0,-0.9867,31.5677,5
69.1,-0.9923,31.5977,4
70.0,-1.0056,31.6323,4
71.0,-1.0129,31.6781,4
71.9,-1.0418,31.7295,4
72.9,-1.0795,31.7722,4
74.0,-1.0939,31.8021,5
75.1,-1.1149,31.8442,4
76.0,-1.1459,31.8793,4
77.0,-1.1716,31.9118,4
78.0,-1.1881,31.9495,4
78.9,-1.2013,31.9728,4
79.9,-1.2109,31.9853,4
81.0,-1.2214,32.0000,5
82.1,-1.2272,32.0140,4
83.0,-1.2361,32.0321,4
84.0,-1.2587,32.0618,4
85.0,-1.2737,32.0824,4
85.9,-1.2821,32.1006,4
87.0,-1.2880,32.1188,5
88.1,-1.3087,32.1479,4
89.0,-1.3136,32.1579,4
90.0,-1.3282,32.1830,4
91.0,-1.3406,32.2084,4
91.9,-1.3467,32.2328,4
92.9,-1.3514,32.2493,4
94.0,-1.3554,32.2679,5
95.1,-1.3568,32.2928,4
96.0,-1.3591,32.3188,4
97.0,-1.3622,32.3530,4
98.0,-1.3639,32.3853,4
98.9,-1.3657,32.3986,4
99.9,-1.3685,32.4077,4
101.0,-1.3712,32.4180,5
102.1,-1.3743,32.4412,4
103.0,-1.3763,32.4581,4
104.0,-1.3800,32.4711,4
105.0,-1.3846,32.4853,4
105.9,-1.3866,32.4928,4
107.0,-1.3889,32.5060,5
108.1,-1.3901,32.5173,4
109.1,-1.3905,32.5249,4
110.0,-1.4016,32.5405,4
111.0,-1.4043,32.5550,4
111.9,-1.4044,32.5735,4
112.9,-1.4015,32.5913,4
114.0,-1.3972,32.6113,5
115.1,-1.4004,32.6282,4
116.0,-1.4008,32.6430,4
117.0,-1.4022,32.6521,4
118.0,-1.4025,32.6593,4
118.9,-1.4048,32.6720,4
120.0,-1.4080,32.6889,5
121.1,-1.4132,32.7039,4
122.0,-1.4163,32.7160,4
123.0,-1.4187,32.7252,4
124.0,-1.4208,32.7343,4
124.9,-1.4216,32.7391,4
126.0,-1.4243,32.7533,5
127.1,-1.4278,32.7678,4
128.0,-1.4288,32.7735,4
129.0,-1.4321,32.7838,4
130.0,-1.4332,32.7898,4
130.9,-1.4379,32.8095,4
132.0,-1.4411,32.8218,5
133.1,-1.4434,32.8338,4
134.1,-1.4479,32.8507,4
135.0,-1.4505,32.8629,4
136.0,-1.4536,32.8754,4
136.9,-1.4580,32.8920,4
138.0,-1.4622,32.9078,5
139.1,-1.4644,32.9198,4
140.1,-1.4648,32.9296,4
141.0,-1.4657,32.9355,4
142.0,-1.4662,32.9400,4
142.9,-1.4663,32.9453,4
143.9,-1.4661,32.9508,4
145.0,-1.4677,32.9704,5
146.1,-1.4673,32.9847,4
147.0,-1.4675,32.9926,4
148.0,-1.4680,33.0121,4
149.0,-1.4684,33.0205,4
149.9,-1.4705,33.0348,4
151.0,-1.4710,33.0587,5
152.1,-1.4735,33.0800,4
153.1,-1.4733,33.0917,4
154.0,-1.4726,33.1049,4
155.0,-1.4727,33.1161,4
155.9,-1.4746,33.1332,4
156.9,-1.4772,33.1420,4
158.0,-1.4784,33.1514,5
159.1,-1.4800,33.1724,4
160.1,-1.4800,33.1805,4
161.0,-1.4750,33.1911,4
162.0,-1.4767,33.2102,4
162.9,-1.4806,33.2364,4
163.9,-1.4856,33.2588,4
165.0,-1.4870,33.2757,5
166.1,-1.4901,33.2908,4
167.0,-1.4921,33.3052,4
168.0,-1.4952,33.3238,4
169.0,-1.5005,33.3441,4
169.9,-1.5054,33.3594,4
171.0,-1.5130,33.3767,5
172.1,-1.5179,33.3880,4
173.0,-1.5203,33.3937,4
174.0,-1.5229,33.4015,4
174.9,-1.5278,33.4119,4
176.0,-1.5299,33.4169,5
177.1,-1.5319,33.4233,4
178.1,-1.5338,33.4297,4
179.0,-1.5347,33.4376,4
180.0,-1.5390,33.4506,4
181.0,-1.5433,33.4619,4
181.9,-1.5459,33.4704,4
183.0,-1.5474,33.4786,5
184.1,-1.5483,33.4870,4
185.1,-1.5492,33.4913,4
186.0,-1.5504,33.4978,4
187.0,-1.5528,33.5035,4
187.9,-1.5548,33.5125,4
189.0,-1.5534,33.5173,5
190.1,-1.5563,33.5240,4
191.1,-1.5595,33.5297,4
192.0,-1.5637,33.5376,4
193.0,-1.5638,33.5438,4
193.9,-1.5670,33.5487,4
194.9,-1.5700,33.5549,4
196.0,-1.5706,33.5612,5
197.1,-1.5743,33.5712,4
198.0,-1.5763,33.5774,4
199.0,-1.5775,33.5811,4
199.9,-1.5792,33.5856,4
201.0,-1.5800,33.5920,5
202.1,-1.5777,33.5972,4
203.0,-1.5762,33.6042,4
204.0,-1.5739,33.6093,4
204.9,-1.5779,33.6130,4
206.0,-1.5832,33.6198,5
207.1,-1.5814,33.6261,4
208.1,-1.5799,33.6319,4
209.0,-1.5751,33.6346,4
210.0,-1.5772,33.6383,4
210.9,-1.5802,33.6443,4
212.0,-1.5782,33.6494,5
213.1,-1.5768,33.6538,4
214.0,-1.5755,33.6577,4
215.0,-1.5738,33.6615,4
215.9,-1.5721,33.6650,4
217.0,-1.5692,33.6653,5
218.1,-1.5688,33.6667,4
219.0,-1.5648,33.6685,4
220.0,-1.5643,33.6698,4
220.9,-1.5647,33.6714,4
222.0,-1.5675,33.6772,5
223.1,-1.5608,33.6829,4
224.1,-1.5595,33.6902,4
225.0,-1.5571,33.6956,4
226.0,-1.5574,33.7013,4
226.9,-1.5569,33.7047,4
228.0,-1.5566,33.7109,5
229.1,-1.5512,33.7151,4
230.0,-1.5492,33.7213,4
231.0,-1.5458,33.7272,4
232.0,-1.5435,33.7304,4
232.9,-1.5432,33.7332,4
234.0,-1.5420,33.7378,5
235.1,-1.5415,33.7413,4
236.0,-1.5397,33.7447,4
237.0,-1.5391,33.7495,4
238.0,-1.5377,33.7546,4
239.0,-1.5334,33.7607,5
240.1,-1.5301,33.7637,4
241.1,-1.5285,33.7685,4
242.0,-1.5241,33.7746,4
243.0,-1.5231,33.7792,4
243.9,-1.5203,33.7858,4
245.0,-1.5153,33.7915,5
246.1,-1.5133,33.7995,4
247.0,-1.5084,33.8079,4
248.0,-1.5065,33.8141,4
248.9,-1.5065,33.8205,4
250.0,-1.5053,33.8280,5
251.1,-1.5051,33.8343,4
252.0,-1.5062,33.8373,4
253.0,-1.5046,33.8426,4
253.9,-1.5032,33.8494,4
255.0,-1.4971,33.8617,5
256.1,-1.4886,33.8677,4
257.0,-1.4884,33.8717,4
257.9,-1.4873,33.8748,4
259.0,-1.4850,33.8792,5
260.1,-1.4767,33.8849,4
261.0,-1.4610,33.8893,4
262.0,-1.4586,33.8934,4
262.9,-1.4418,33.9069,4
264.0,-1.4175,33.9127,5
265.0,-1.3966,33.9200,4
266.0,-1.3834,33.9245,4
266.9,-1.3771,33.9342,4
268.0,-1.3673,33.9442,5
269.1,-1.3658,33.9593,4
270.0,-1.3628,33.9687,4
271.0,-1.3714,33.9832,4
271.9,-1.3572,33.9890,4
273.0,-1.3527,33.9958,5
274.1,-1.3449,34.0083,4
275.0,-1.3191,34.0281,4
276.0,-1.2704,34.0333,4
276.9,-1.2566,34.0396,4
278.0,-1.2475,34.0501,5
279.0,-1.2329,34.0577,4
280.0,-1.2251,34.0631,4
280.9,-1.2086,34.0778,4
282.0,-1.1750,34.0835,5
283.1,-1.1562,34.0944,4
284.0,-1.1253,34.1088,4
285.0,-1.0840,34.1193,4
286.0,-1.0699,34.1277,4
286.9,-1.0530,34.1391,4
288.0,-1.0314,34.1490,5
289.1,-1.0196,34.1529,4
290.0,-1.0086,34.1631,4
291.0,-0.9920,34.1716,4
291.9,-0.9806,34.1793,4
293.0,-0.9591,34.1982,5
294.1,-0.9231,34.2093,4
295.0,-0.8986,34.2197,4
296.0,-0.8749,34.2326,4
297.0,-0.8466,34.2447,4
297.9,-0.8226,34.2508,4
299.0,-0.8006,34.2660,5
300.1,-0.7676,34.2793,4
301.1,-0.7372,34.2907,4
302.0,-0.7188,34.2939,4
303.0,-0.7087,34.2985,4
303.9,-0.6999,34.3016,4
305.0,-0.6932,34.3043,5
306.1,-0.6883,34.3093,4
307.0,-0.6686,34.3255,4
308.0,-0.6379,34.3363,4
309.0,-0.6224,34.3407,4
309.9,-0.6103,34.3470,4
311.0,-0.5967,34.3535,5
312.1,-0.5757,34.3697,4
313.0,-0.5386,34.3788,4
314.0,-0.5244,34.3832,4
314.9,-0.5139,34.3883,4
316.0,-0.4946,34.4009,5
317.1,-0.4630,34.4072,4
318.0,-0.4573,34.4096,4
319.0,-0.4408,34.4269,4
319.9,-0.4134,34.4313,4
321.0,-0.4064,34.4335,5
322.0,-0.3939,34.4418,4
323.0,-0.3774,34.4493,4
324.0,-0.3635,34.4558,5
325.0,-0.3475,34.4629,4
326.0,-0.3341,34.4696,5
327.1,-0.3126,34.4781,4
328.0,-0.3015,34.4818,4
329.0,-0.2881,34.4892,5
330.1,-0.2709,34.4981,4
331.0,-0.2478,34.5081,4
331.9,-0.2303,34.5121,4
333.0,-0.2145,34.5186,5
334.0,-0.2009,34.5241,4
334.9,-0.1869,34.5289,4
336.0,-0.1809,34.5289,5
337.0,-0.1779,34.5336,4
338.0,-0.1623,34.5414,5
339.0,-0.1471,34.5468,4
340.0,-0.1319,34.5546,4
341.0,-0.1166,34.5565,5
342.0,-0.1067,34.5615,4
343.0,-0.0991,34.5654,4
344.0,-0.0911,34.5672,5
345.1,-0.0820,34.5747,4
346.0,-0.0695,34.5760,4
347.0,-0.0659,34.5770,5
348.0,-0.0595,34.5818,4
349.0,-0.0431,34.5883,5
350.0,-0.0248,34.5923,4
