2007,361.25002,-138.3827,80.0601,757
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.5466,28.3252,15
5.8,-1.5466,28.3241,10
7.1,-1.5465,28.3256,4
8.1,-1.5465,28.3258,4
9.0,-1.5466,28.3258,3
9.9,-1.5465,28.3257,4
11.0,-1.5465,28.3261,4
12.0,-1.5465,28.3267,4
13.1,-1.5466,28.3275,4
14.0,-1.5464,28.3281,3
14.9,-1.5467,28.3311,4
16.0,-1.5468,28.3337,4
17.1,-1.5468,28.3390,4
18.0,-1.5474,28.3449,3
18.9,-1.5472,28.3480,4
20.0,-1.5475,28.3504,4
21.0,-1.5476,28.3516,4
22.1,-1.5474,28.3525,4
23.0,-1.5474,28.3536,3
23.9,-1.5476,28.3548,4
25.0,-1.5475,28.3566,4
26.0,-1.5476,28.3607,4
27.1,-1.5470,28.3709,4
28.0,-1.5458,28.3961,3
28.9,-1.5437,28.4261,4
30.0,-1.5405,28.4780,4
31.0,-1.5430,28.5339,4
32.1,-1.5480,28.5795,4
33.0,-1.5493,28.5979,3
33.9,-1.5514,28.6122,4
35.0,-1.5476,28.6282,4
36.0,-1.5453,28.6459,4
37.1,-1.5259,28.6785,4
38.0,-1.4757,28.7552,3
38.9,-1.3867,28.9221,4
40.0,-1.2670,29.1326,4
41.0,-1.2148,29.3150,4
42.1,-1.2108,29.4188,4
43.0,-1.2203,29.5051,3
43.9,-1.2281,29.5698,4
45.0,-1.2401,29.6532,4
46.0,-1.2586,29.7328,4
47.1,-1.2969,29.8150,4
48.0,-1.3123,29.8563,3
48.9,-1.3232,29.8982,4
49.9,-1.3325,29.9616,4
51.0,-1.3453,30.0265,4
52.0,-1.3354,30.0968,4
53.1,-1.2793,30.1719,4
54.0,-1.2859,30.2182,3
54.9,-1.3047,30.2566,4
55.9,-1.2996,30.3334,4
57.0,-1.2901,30.4173,4
58.0,-1.2738,30.4756,4
59.1,-1.2490,30.5591,4
60.1,-1.2118,30.6445,4
61.0,-1.1797,30.7050,3
61.9,-1.1535,30.7885,4
63.0,-1.2349,30.8660,4
64.0,-1.2645,30.9372,4
65.0,-1.2482,31.0043,4
66.1,-1.1853,31.0950,4
67.0,-1.0384,31.1893,3
67.9,-0.9513,31.2729,4
68.9,-0.9027,31.3601,4
70.0,-0.8993,31.4947,4
71.0,-0.9207,31.5846,4
72.0,-0.9878,31.6435,4
73.1,-0.8896,31.7229,4
74.0,-0.8702,31.7613,3
74.9,-0.8628,31.7875,4
75.9,-1.0203,31.8259,4
77.0,-1.2140,31.8545,4
78.0,-1.2666,31.8794,4
79.0,-1.3103,31.9048,4
80.1,-1.3399,31.9268,4
81.1,-1.3058,31.9579,4
82.0,-1.2422,31.9807,3
82.9,-1.1902,31.9939,4
83.9,-1.1945,32.0073,4
85.0,-1.2889,32.0227,4
86.0,-1.4110,32.0443,4
87.1,-1.3493,32.0639,4
88.1,-1.3267,32.0790,4
89.0,-1.3667,32.0914,3
89.9,-1.4042,32.1050,4
90.9,-1.4283,32.1190,4
92.0,-1.4373,32.1327,4
93.0,-1.4440,32.1446,4
94.0,-1.4488,32.1581,4
95.1,-1.4561,32.1708,4
96.1,-1.4678,32.1858,4
97.0,-1.4770,32.1999,3
97.9,-1.4875,32.2104,4
98.9,-1.4999,32.2246,4
100.0,-1.4880,32.2405,4
101.0,-1.4610,32.2581,4
102.0,-1.4513,32.2736,4
103.1,-1.4414,32.2861,4
104.1,-1.4362,32.2981,4
105.0,-1.4347,32.3080,3
105.9,-1.4380,32.3216,4
106.9,-1.4326,32.3375,4
108.0,-1.4523,32.3516,4
109.0,-1.4718,32.3614,4
110.0,-1.4697,32.3757,4
111.1,-1.4747,32.3935,4
112.1,-1.4765,32.4103,4
113.0,-1.4766,32.4241,3
113.9,-1.4709,32.4391,4
114.9,-1.4508,32.4541,4
116.0,-1.4327,32.4717,4
117.0,-1.4124,32.4855,4
118.0,-1.4104,32.5000,4
119.1,-1.4136,32.5157,4
120.1,-1.4219,32.5337,4
121.0,-1.4352,32.5490,3
121.9,-1.4477,32.5652,4
122.9,-1.4578,32.5906,4
123.9,-1.4595,32.6116,4
125.0,-1.4571,32.6304,4
126.0,-1.4536,32.6511,4
127.1,-1.4529,32.6688,4
128.1,-1.4483,32.6876,4
129.1,-1.4407,32.7105,4
130.0,-1.4342,32.7341,3
130.9,-1.4284,32.7542,4
131.9,-1.4209,32.7858,4
133.0,-1.4119,32.8128,4
134.0,-1.3898,32.8484,4
135.0,-1.3714,32.8783,4
136.0,-1.3700,32.9074,4
137.1,-1.3724,32.9413,4
138.1,-1.3727,32.9695,4
139.0,-1.3734,32.9995,3
139.9,-1.3740,33.0325,4
141.0,-1.3713,33.0687,4
142.0,-1.3684,33.1037,4
143.0,-1.3669,33.1348,4
144.0,-1.3636,33.1597,4
145.0,-1.3564,33.1879,4
146.1,-1.3548,33.2227,4
147.1,-1.3641,33.2609,4
148.0,-1.3699,33.2899,3
148.9,-1.3704,33.3223,4
149.9,-1.3690,33.3547,4
151.0,-1.3647,33.3916,4
152.0,-1.3543,33.4312,4
153.0,-1.3422,33.4708,4
154.0,-1.3390,33.5082,4
155.0,-1.3352,33.5479,4
156.1,-1.3406,33.5731,4
157.1,-1.3489,33.6043,4
158.0,-1.3710,33.6397,3
158.9,-1.3674,33.6736,4
159.9,-1.3609,33.7003,4
160.9,-1.3713,33.7338,4
162.0,-1.3929,33.7650,4
163.0,-1.3988,33.7878,4
164.0,-1.4034,33.8198,4
165.0,-1.4004,33.8454,4
166.1,-1.3804,33.8693,4
167.1,-1.3616,33.8887,4
168.0,-1.3503,33.9083,3
168.9,-1.3462,33.9259,4
169.9,-1.3497,33.9443,4
170.9,-1.3594,33.9624,4
171.9,-1.3627,33.9790,4
173.0,-1.3555,33.9963,4
174.0,-1.3438,34.0102,4
175.0,-1.3266,34.0227,4
176.1,-1.3025,34.0357,4
177.1,-1.2737,34.0469,4
178.1,-1.2364,34.0608,4
179.0,-1.2085,34.0748,3
179.9,-1.1875,34.0834,4
180.9,-1.1626,34.0964,4
181.9,-1.1338,34.1073,4
183.0,-1.1176,34.1143,4
184.0,-1.0961,34.1255,4
185.0,-1.0738,34.1375,4
186.0,-1.0612,34.1435,4
187.1,-1.0422,34.1522,4
188.1,-1.0141,34.1639,4
189.1,-0.9864,34.1730,4
190.0,-0.9662,34.1815,3
190.9,-0.9466,34.1888,4
191.9,-0.9274,34.1973,4
193.0,-0.9105,34.2047,4
194.0,-0.9033,34.2096,4
195.0,-0.8813,34.2179,4
196.0,-0.8564,34.2283,4
197.1,-0.8292,34.2369,4
198.1,-0.8134,34.2409,4
199.1,-0.7938,34.2504,4
200.0,-0.7744,34.2560,3
200.9,-0.7614,34.2620,4
201.9,-0.7410,34.2689,4
203.0,-0.7274,34.2764,4
204.0,-0.7167,34.2811,4
205.0,-0.6963,34.2899,4
206.1,-0.6863,34.2945,4
207.1,-0.6750,34.2994,4
208.1,-0.6583,34.3062,4
209.1,-0.6506,34.3095,4
210.0,-0.6403,34.3134,3
210.9,-0.6263,34.3196,4
211.9,-0.6020,34.3248,4
213.0,-0.5777,34.3319,4
214.0,-0.5603,34.3402,4
215.0,-0.5466,34.3445,4
216.0,-0.5293,34.3508,4
217.1,-0.5043,34.3611,4
218.1,-0.4939,34.3643,4
219.1,-0.4767,34.3703,4
220.0,-0.4628,34.3785,3
220.9,-0.4494,34.3815,4
221.9,-0.4331,34.3875,4
222.9,-0.4182,34.3930,4
224.0,-0.4122,34.3959,4
225.0,-0.3960,34.3988,4
226.0,-0.3712,34.4077,4
227.0,-0.3564,34.4124,4
228.1,-0.3372,34.4194,4
229.1,-0.3210,34.4246,4
230.1,-0.2913,34.4312,4
231.1,-0.2586,34.4410,4
232.0,-0.2468,34.4466,3
232.9,-0.2429,34.4474,4
233.9,-0.2253,34.4543,4
234.9,-0.2053,34.4616,4
236.0,-0.1969,34.4650,4
237.0,-0.1907,34.4676,4
238.0,-0.1660,34.4764,4
239.0,-0.1361,34.4875,4
240.1,-0.1259,34.4926,4
241.1,-0.1209,34.4937,4
242.1,-0.1201,34.4945,4
243.0,-0.1150,34.4959,3
243.9,-0.0954,34.5035,4
244.9,-0.0820,34.5087,4
245.9,-0.0770,34.5111,4
246.9,-0.0735,34.5118,4
248.0,-0.0534,34.5177,4
249.0,-0.0252,34.5300,4
250.0,-0.0051,34.5338,4
251.0,0.0003,34.5360,4
252.1,0.0058,34.5390,4
253.1,0.0266,34.5468,4
254.0,0.0577,34.5561,3
254.9,0.0661,34.5602,4
255.9,0.0712,34.5618,4
256.9,0.0734,34.5630,4
258.0,0.0743,34.5631,4
259.0,0.0768,34.5652,4
260.0,0.1024,34.5745,4
261.0,0.1257,34.5826,4
262.1,0.1355,34.5864,4
263.1,0.1442,34.5892,4
264.1,0.1535,34.5904,4
265.0,0.1569,34.5911,3
265.9,0.1625,34.5937,4
266.9,0.1798,34.6000,4
267.9,0.1979,34.6094,4
268.9,0.2176,34.6185,4
270.0,0.2302,34.6218,4
271.0,0.2506,34.6254,4
272.0,0.2837,34.6330,4
273.0,0.3016,34.6409,4
274.0,0.3087,34.6452,4
275.1,0.3105,34.6455,4
276.1,0.3108,34.6461,4
277.1,0.3108,34.6465,4
278.0,0.3108,34.6470,3
278.9,0.3135,34.6478,4
279.9,0.3225,34.6495,4
281.0,0.3386,34.6522,4
282.0,0.3639,34.6615,4
283.0,0.3795,34.6669,4
284.0,0.3864,34.6686,4
285.0,0.3879,34.6691,4
286.0,0.3892,34.6696,4
287.1,0.3894,34.6698,4
288.0,0.3898,34.6700,3
288.9,0.3923,34.6715,4
289.9,0.4222,34.6831,4
290.9,0.4367,34.6912,4
292.0,0.4418,34.6935,4
293.0,0.4458,34.6948,4
294.0,0.4615,34.7008,4
295.1,0.4881,34.7119,4
296.1,0.5004,34.7200,4
297.0,0.5046,34.7224,3
297.9,0.5185,34.7263,4
298.9,0.5391,34.7313,4
299.9,0.5489,34.7327,4
301.0,0.5682,34.7370,4
302.0,0.5993,34.7488,4
303.0,0.6154,34.7511,4
304.0,0.6236,34.7544,4
305.1,0.6366,34.7597,4
306.1,0.6464,34.7625,4
307.1,0.6496,34.7638,4
308.0,0.6498,34.7646,3
308.9,0.6501,34.7648,4
309.9,0.6507,34.7651,4
311.0,0.6507,34.7654,4
312.0,0.6507,34.7657,4
313.0,0.6584,34.7672,4
314.0,0.6751,34.7718,4
315.0,0.6884,34.7766,4
316.1,0.6933,34.7794,4
317.1,0.6951,34.7802,4
318.0,0.6955,34.7806,3
318.9,0.6960,34.7807,4
319.9,0.6962,34.7810,4
320.9,0.6963,34.7812,4
322.0,0.6957,34.7813,4
323.0,0.6945,34.7813,4
324.0,0.6942,34.7815,4
325.0,0.6938,34.7814,4
326.1,0.6933,34.7814,4
327.1,0.6933,34.7817,4
328.0,0.6934,34.7817,3
328.9,0.6934,34.7818,4
329.9,0.6934,34.7817,4
330.9,0.6933,34.7817,4
331.9,0.6931,34.7818,4
333.0,0.6934,34.7818,4
334.0,0.6935,34.7819,4
335.0,0.6942,34.7820,4
336.0,0.6993,34.7832,4
337.0,0.7106,34.7856,4
338.1,0.7222,34.7882,4
339.1,0.7259,34.7893,4
340.1,0.7265,34.7894,4
341.0,0.7264,34.7894,3
341.9,0.7261,34.7896,4
342.9,0.7260,34.7897,4
343.9,0.7258,34.7897,4
344.9,0.7256,34.7898,4
346.0,0.7257,34.7898,4
347.0,0.7263,34.7901,4
348.0,0.7385,34.7948,4
349.0,0.7741,34.8090,4
