2008,245.25005,-134.1548,77.4292,754
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.2906,26.6758,26
8.0,-1.2878,26.6810,6
9.0,-1.2835,26.6915,4
10.0,-1.2709,26.7841,4
10.9,-1.2451,26.9310,4
11.9,-1.1870,27.0764,4
12.9,-1.1225,27.3354,4
13.9,-1.1222,27.4057,4
15.0,-1.1315,27.4432,4
16.0,-1.1510,27.4778,4
17.0,-1.1330,27.5095,4
18.0,-1.0791,27.5410,4
19.0,-1.0545,27.6272,4
20.0,-1.0057,27.6827,4
21.0,-0.9323,27.7624,4
22.0,-0.9012,27.9019,4
23.0,-0.9112,28.0225,4
24.0,-0.9350,28.0975,4
25.0,-0.9683,28.1734,4
26.0,-0.9827,28.2621,4
27.0,-0.9881,28.3478,4
28.1,-0.9834,28.4380,4
29.1,-1.0165,28.5846,4
30.1,-1.0500,28.7003,4
31.1,-1.0749,28.7790,4
32.1,-1.1076,28.8689,4
33.1,-1.1120,28.9409,4
34.1,-1.1013,29.0137,4
35.0,-1.0974,29.1013,3
35.9,-1.0913,29.1768,4
36.9,-1.0864,29.2436,4
37.9,-1.1066,29.4142,4
38.9,-1.1329,29.5451,4
39.9,-1.1624,29.6596,4
41.0,-1.1877,29.7214,4
42.0,-1.2080,29.7824,4
43.0,-1.2183,29.8378,4
44.0,-1.1999,29.9321,4
45.0,-1.2103,30.0302,4
46.0,-1.2308,30.1035,4
47.0,-1.2417,30.1530,4
48.0,-1.2546,30.1929,4
49.0,-1.2771,30.2553,4
50.0,-1.2946,30.3207,4
51.0,-1.3306,30.3700,4
52.0,-1.3456,30.3936,4
53.0,-1.3647,30.4161,4
54.0,-1.3856,30.4461,4
55.0,-1.3902,30.4808,4
56.0,-1.3875,30.5199,4
57.0,-1.4065,30.5576,4
58.0,-1.4505,30.5888,4
59.0,-1.4670,30.6140,4
60.0,-1.4752,30.6397,4
61.0,-1.4668,30.6618,4
62.0,-1.4331,30.6898,4
63.0,-1.4579,30.7105,4
64.0,-1.4726,30.7360,4
65.0,-1.4812,30.7618,4
66.0,-1.4970,30.7912,4
66.9,-1.5134,30.8145,4
67.9,-1.5070,30.8277,4
69.0,-1.4897,30.8624,5
70.1,-1.4949,30.8936,4
71.1,-1.4912,30.9213,4
72.1,-1.4991,30.9473,4
73.1,-1.4879,30.9859,4
74.1,-1.3886,31.0493,4
75.1,-1.3870,31.0894,4
76.1,-1.3467,31.1304,4
77.1,-1.4103,31.1638,4
78.1,-1.3885,31.1986,4
79.1,-1.3198,31.2311,4
80.1,-1.2885,31.2850,4
81.1,-1.2305,31.3328,4
82.1,-1.0707,31.4165,4
83.1,-1.0331,31.4851,4
84.1,-1.2178,31.5334,4
85.1,-1.2428,31.5935,4
86.1,-1.2433,31.6365,4
87.1,-1.2690,31.6783,4
88.1,-1.2852,31.7001,4
89.1,-1.2773,31.7218,4
90.1,-1.2403,31.7552,4
91.1,-1.2090,31.8146,4
92.1,-1.1956,31.8676,4
93.1,-1.2249,31.8899,4
94.1,-1.2960,31.9178,4
95.0,-1.3232,31.9362,4
96.0,-1.3389,31.9641,4
97.0,-1.3448,32.0100,4
98.0,-1.3532,32.0336,4
99.0,-1.3634,32.0551,4
100.0,-1.3765,32.0678,4
101.0,-1.3927,32.0804,4
102.0,-1.4020,32.0911,4
103.0,-1.4056,32.1011,4
104.0,-1.4101,32.1150,4
105.0,-1.4154,32.1293,4
106.0,-1.4159,32.1468,4
107.0,-1.4172,32.1666,4
108.0,-1.4215,32.1817,4
109.0,-1.4317,32.1918,4
110.0,-1.4388,32.2092,4
111.0,-1.4408,32.2272,4
112.0,-1.4422,32.2460,4
113.0,-1.4412,32.2616,4
114.0,-1.4234,32.2801,4
115.0,-1.4185,32.2993,4
116.0,-1.4174,32.3173,4
117.0,-1.4161,32.3383,4
118.0,-1.4181,32.3571,4
119.0,-1.4163,32.3730,4
120.0,-1.4143,32.3854,4
121.0,-1.4103,32.3991,4
122.0,-1.4032,32.4092,4
123.0,-1.3941,32.4200,4
