2008,174.00002,-133.5169,79.6756,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4136,28.3628,11
7.0,-1.4139,28.3619,5
8.0,-1.4135,28.3626,4
9.0,-1.4133,28.3629,4
9.9,-1.4119,28.3649,4
11.0,-1.4113,28.3681,5
12.0,-1.4130,28.3762,4
13.0,-1.4137,28.3777,5
14.1,-1.4144,28.3789,5
15.0,-1.4149,28.3800,4
15.9,-1.4157,28.3859,5
17.0,-1.4176,28.4015,5
18.0,-1.4267,28.4830,5
19.0,-1.4464,28.5524,4
19.9,-1.4612,28.5901,5
20.9,-1.4684,28.6224,4
22.0,-1.4698,28.6484,5
23.0,-1.4699,28.7614,4
24.0,-1.4573,28.8563,4
24.9,-1.4508,28.8783,4
26.0,-1.4492,28.8849,5
27.1,-1.4483,28.8880,4
28.0,-1.4460,28.8995,4
29.0,-1.4332,28.9625,4
29.9,-1.4244,29.0114,4
30.9,-1.4223,29.0359,4
32.0,-1.4246,29.0804,5
33.1,-1.4160,29.1271,4
34.1,-1.3897,29.1974,4
35.0,-1.3830,29.2740,4
36.0,-1.3834,29.3357,4
37.0,-1.3875,29.3925,4
38.0,-1.3841,29.4324,4
38.9,-1.3841,29.4964,4
39.9,-1.3896,29.6041,4
40.9,-1.3782,29.6768,4
41.9,-1.3540,29.7963,4
42.9,-1.3709,29.8753,4
44.0,-1.3731,29.9148,5
45.1,-1.3648,29.9490,4
46.1,-1.3665,29.9700,4
47.1,-1.3659,29.9782,4
48.1,-1.3632,29.9971,4
49.1,-1.3716,30.0600,4
50.1,-1.3758,30.0951,4
51.0,-1.3865,30.1343,4
52.0,-1.3986,30.1741,4
53.0,-1.4167,30.2413,4
54.0,-1.4288,30.2768,4
55.0,-1.4364,30.3031,4
56.0,-1.4433,30.3283,4
57.0,-1.4501,30.3469,4
58.0,-1.4539,30.3580,4
59.0,-1.4566,30.3759,4
60.0,-1.4549,30.3967,4
61.0,-1.4717,30.4371,4
62.0,-1.4945,30.4626,4
63.0,-1.5053,30.4877,4
64.0,-1.5037,30.5062,4
65.0,-1.4984,30.5528,4
