2008,110.00002,-139.6498,79.6550,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5279,28.0545,19
7.0,-1.5279,28.0544,5
8.1,-1.5277,28.0538,4
9.1,-1.5276,28.0536,4
10.1,-1.5276,28.0536,4
11.0,-1.5271,28.0531,3
11.9,-1.5273,28.0533,4
12.9,-1.5273,28.0535,4
13.9,-1.5271,28.0538,4
14.9,-1.5272,28.0541,4
15.9,-1.5272,28.0542,4
16.9,-1.5272,28.0541,4
17.9,-1.5271,28.0544,4
18.9,-1.5269,28.0595,4
19.9,-1.5266,28.0636,4
20.9,-1.5262,28.0844,4
21.9,-1.5256,28.1266,4
22.9,-1.5255,28.1866,4
23.9,-1.5262,28.2078,4
24.9,-1.5269,28.2315,4
25.9,-1.5277,28.2675,4
26.9,-1.5283,28.3105,4
28.0,-1.5308,28.3522,5
29.1,-1.5348,28.3842,4
30.1,-1.5375,28.4045,4
31.1,-1.5343,28.4220,4
32.1,-1.5337,28.4388,4
33.1,-1.5294,28.4475,4
34.1,-1.5228,28.4609,4
35.1,-1.5122,28.4882,4
36.1,-1.4971,28.5132,4
37.1,-1.4908,28.5458,4
38.1,-1.4939,28.5816,4
39.1,-1.5020,28.6372,4
40.1,-1.4897,28.6759,4
41.1,-1.4392,28.7425,4
42.1,-1.4081,28.8852,4
43.1,-1.3393,29.0269,4
44.1,-1.3470,29.1187,4
45.1,-1.3619,29.2284,4
46.0,-1.3630,29.2890,3
46.9,-1.2844,29.4354,4
47.9,-1.2379,29.6026,4
48.9,-1.2493,29.6927,4
49.9,-1.2456,29.7706,4
50.9,-1.2696,29.8260,4
52.0,-1.2732,29.8652,4
53.0,-1.2792,29.8995,4
54.0,-1.2929,29.9415,4
55.0,-1.3043,29.9875,4
56.0,-1.3200,30.0351,4
57.0,-1.3330,30.0934,4
58.0,-1.3534,30.1394,4
59.1,-1.3730,30.1913,4
60.1,-1.3663,30.2312,4
61.1,-1.3887,30.2753,4
62.1,-1.3586,30.3356,4
63.1,-1.3550,30.3798,4
64.1,-1.3971,30.4082,4
65.0,-1.4111,30.4418,3
65.9,-1.4069,30.4870,4
66.9,-1.3753,30.5742,4
67.9,-1.3244,30.6443,4
68.9,-1.3169,30.6872,4
70.0,-1.3367,30.7340,4
71.0,-1.3325,30.7940,4
72.0,-1.3054,30.8864,4
73.0,-1.3138,30.9681,4
74.0,-1.3353,31.0594,4
75.0,-1.3339,31.1240,4
76.0,-1.3225,31.1830,4
77.0,-1.3220,31.2692,4
78.1,-1.2932,31.3433,4
79.1,-1.2995,31.4316,4
80.1,-1.2844,31.5142,4
81.1,-1.2275,31.5738,4
82.1,-1.2079,31.6319,4
83.0,-1.2545,31.6750,3
83.9,-1.3096,31.7402,4
84.9,-1.3149,31.8099,4
85.9,-1.3104,31.8518,4
86.9,-1.3481,31.8760,4
88.0,-1.2569,31.9100,4
89.0,-1.3057,31.9346,4
90.0,-1.3098,31.9630,4
91.0,-1.3213,31.9877,4
92.0,-1.3300,32.0095,4
93.0,-1.3596,32.0358,4
94.0,-1.3710,32.0614,4
95.1,-1.3955,32.0797,4
96.1,-1.3654,32.0973,4
97.1,-1.2851,32.1173,4
98.0,-1.2667,32.1362,3
98.9,-1.2625,32.1507,4
99.9,-1.2637,32.1683,4
100.9,-1.2929,32.1881,4
101.9,-1.2959,32.2123,4
103.0,-1.2862,32.2290,4
104.0,-1.3244,32.2460,4
105.0,-1.3656,32.2582,4
106.0,-1.3909,32.2678,4
107.1,-1.4003,32.2801,4
108.1,-1.3896,32.2938,4
109.1,-1.4588,32.3060,4
110.0,-1.4967,32.3193,3
110.9,-1.4913,32.3373,4
111.9,-1.4896,32.3560,4
112.9,-1.4964,32.3701,4
114.0,-1.4839,32.3825,4
115.0,-1.4607,32.3930,4
116.0,-1.4562,32.4036,4
117.0,-1.4509,32.4136,4
118.1,-1.4525,32.4268,4
119.1,-1.4511,32.4472,4
120.1,-1.4190,32.4678,4
121.0,-1.4238,32.4780,3
121.9,-1.4461,32.4871,4
122.9,-1.4427,32.5004,4
123.9,-1.4331,32.5149,4
125.0,-1.4313,32.5316,4
126.0,-1.4248,32.5466,4
127.0,-1.4173,32.5615,4
128.0,-1.4013,32.5790,4
129.1,-1.3950,32.5939,4
130.1,-1.3987,32.6107,4
131.0,-1.3965,32.6229,3
131.9,-1.3818,32.6356,4
132.9,-1.3814,32.6530,4
133.9,-1.3839,32.6708,4
135.0,-1.3828,32.6873,4
136.0,-1.3723,32.7075,4
137.0,-1.3600,32.7284,4
138.0,-1.3528,32.7478,4
139.1,-1.3525,32.7728,4
140.1,-1.3541,32.7930,4
141.1,-1.3592,32.8117,4
142.0,-1.3582,32.8300,3
142.9,-1.3587,32.8508,4
143.9,-1.3631,32.8753,4
144.9,-1.3626,32.9024,4
146.0,-1.3677,32.9294,4
147.0,-1.3728,32.9597,4
148.0,-1.3711,32.9924,4
149.0,-1.3733,33.0348,4
150.1,-1.3746,33.0755,4
151.1,-1.3743,33.1058,4
152.1,-1.3732,33.1410,4
153.0,-1.3711,33.1706,3
153.9,-1.3700,33.1978,4
154.9,-1.3663,33.2310,4
156.0,-1.3612,33.2710,4
157.0,-1.3584,33.3122,4
158.0,-1.3574,33.3455,4
159.1,-1.3569,33.3780,4
160.1,-1.3524,33.4135,4
161.1,-1.3479,33.4547,4
162.0,-1.3449,33.4817,3
162.9,-1.3450,33.5110,4
163.9,-1.3488,33.5399,4
165.0,-1.3485,33.5695,4
166.0,-1.3370,33.6001,4
167.0,-1.3192,33.6279,4
168.1,-1.3038,33.6646,4
169.1,-1.3100,33.7094,4
170.0,-1.2967,33.7445,3
170.9,-1.3085,33.7693,4
171.9,-1.3261,33.7946,4
173.0,-1.3185,33.8192,4
174.0,-1.2601,33.8413,4
175.0,-1.2725,33.8613,4
176.1,-1.3634,33.8813,4
177.1,-1.3701,33.9034,4
178.0,-1.3602,33.9213,3
178.9,-1.3225,33.9419,4
179.9,-1.3127,33.9625,4
181.0,-1.3117,33.9810,4
182.0,-1.2956,33.9969,4
183.0,-1.2917,34.0120,4
184.1,-1.2919,34.0232,4
185.1,-1.2823,34.0321,4
186.0,-1.2430,34.0440,3
186.9,-1.1958,34.0586,4
187.9,-1.1604,34.0722,4
189.0,-1.1398,34.0849,4
190.0,-1.1241,34.0989,4
191.0,-1.1101,34.1123,4
192.1,-1.0966,34.1234,4
193.1,-1.0903,34.1332,4
194.0,-1.0768,34.1426,3
194.9,-1.0646,34.1516,4
195.9,-1.0406,34.1611,4
