2008,323.00009,-139.8141,71.5866,754
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.5161,27.8425,17
8.1,-1.5161,27.8437,4
9.0,-1.5158,27.8444,4
10.0,-1.5160,27.8455,4
11.0,-1.5162,27.8473,4
11.9,-1.5160,27.8480,4
13.0,-1.5170,27.8747,5
14.1,-1.5227,27.9700,4
15.0,-1.5272,28.0163,4
16.0,-1.5284,28.0290,4
16.9,-1.5291,28.0407,4
18.0,-1.5282,28.0598,5
19.1,-1.5249,28.0829,4
20.0,-1.5231,28.0956,4
21.0,-1.5220,28.1079,4
22.0,-1.5204,28.1332,4
22.9,-1.5167,28.1609,4
23.9,-1.5144,28.1680,4
25.0,-1.5156,28.1857,5
26.1,-1.5070,28.2135,4
27.1,-1.4942,28.2865,4
28.0,-1.4428,28.3860,4
29.0,-1.4157,28.5130,4
29.9,-1.3934,28.6627,4
31.0,-1.2863,28.8634,5
32.1,-1.1396,28.8772,4
33.0,-1.2030,28.9436,4
34.0,-1.1530,29.0124,5
35.0,-1.1628,29.1089,4
36.0,-1.1791,29.2198,5
37.0,-1.1638,29.3036,5
38.1,-1.1489,29.3425,5
39.1,-1.1370,29.3893,5
40.1,-1.1313,29.4134,5
41.1,-1.1278,29.4422,5
42.1,-1.1220,29.4789,5
43.0,-1.1214,29.5101,4
43.9,-1.1189,29.5813,5
44.9,-1.1209,29.6453,4
46.0,-1.1249,29.7002,5
47.1,-1.1237,29.7288,4
48.0,-1.1249,29.7763,4
49.0,-1.0983,29.8528,4
49.9,-1.0793,29.9052,4
50.9,-1.0801,29.9536,4
52.0,-1.0668,30.0063,5
53.0,-1.0417,30.0648,4
54.0,-1.0485,30.1582,4
55.0,-1.1075,30.2471,5
56.0,-1.0940,30.3109,4
57.0,-1.0474,30.3462,4
58.0,-1.1123,30.4341,5
59.0,-1.1377,30.5118,4
59.9,-0.9659,30.6671,4
61.0,-0.7151,30.7443,5
62.1,-0.7969,30.8695,5
63.0,-0.7417,31.0018,4
