2008,78.25002,-137.7525,79.3280,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5294,28.0685,31
7.0,-1.5293,28.0691,5
8.0,-1.5294,28.0693,4
9.0,-1.5293,28.0693,4
10.0,-1.5295,28.0694,4
11.1,-1.5293,28.0693,4
12.0,-1.5293,28.0695,3
12.9,-1.5294,28.0695,4
13.9,-1.5293,28.0695,4
15.0,-1.5292,28.0694,4
16.0,-1.5293,28.0696,4
17.1,-1.5292,28.0695,4
18.0,-1.5292,28.0695,3
18.9,-1.5292,28.0694,4
20.0,-1.5293,28.0695,4
21.0,-1.5293,28.0696,4
22.1,-1.5292,28.0695,4
23.1,-1.5293,28.0697,4
24.0,-1.5293,28.0697,3
24.9,-1.5294,28.0699,4
26.0,-1.5293,28.0700,4
27.0,-1.5292,28.0702,4
28.1,-1.5293,28.0705,4
29.0,-1.5292,28.0704,3
29.9,-1.5293,28.0708,4
31.0,-1.5294,28.0709,4
32.0,-1.5294,28.0711,4
33.1,-1.5293,28.0712,4
34.1,-1.5295,28.0716,4
35.0,-1.5293,28.0716,3
35.9,-1.5107,28.1107,4
37.0,-1.4271,28.2788,4
38.0,-1.3098,28.5462,4
39.1,-1.2076,28.7869,4
40.1,-1.1556,28.9848,4
41.0,-1.1348,29.0977,3
41.9,-1.1286,29.1955,4
42.9,-1.1286,29.3003,4
44.0,-1.1341,29.3791,4
45.0,-1.1438,29.4557,4
46.1,-1.1556,29.5249,4
47.0,-1.1669,29.5868,3
47.9,-1.1865,29.6746,4
48.9,-1.2073,29.7492,4
50.0,-1.2406,29.8233,4
51.0,-1.2585,29.8773,4
52.1,-1.2812,29.9465,4
53.0,-1.3137,30.0034,3
53.9,-1.3474,30.0576,4
54.9,-1.3762,30.1174,4
56.0,-1.3925,30.1642,4
57.0,-1.3992,30.2076,4
58.1,-1.4079,30.2778,4
59.1,-1.4133,30.3254,4
60.0,-1.4010,30.3810,3
60.9,-1.3685,30.4424,4
61.9,-1.3378,30.4999,4
63.0,-1.3082,30.5637,4
64.0,-1.3088,30.6172,4
65.1,-1.3322,30.6972,4
66.1,-1.3396,30.7719,4
67.0,-1.3435,30.8278,3
67.9,-1.3394,30.8737,4
69.0,-1.3160,30.9313,4
70.0,-1.2965,31.0135,4
71.0,-1.3378,31.1073,4
72.1,-1.3746,31.1871,4
73.1,-1.3833,31.2581,4
74.0,-1.3741,31.3414,3
74.9,-1.3632,31.3903,4
75.9,-1.3277,31.4411,4
77.0,-1.2040,31.5087,4
78.0,-1.0370,31.5815,4
79.0,-0.9315,31.6612,4
80.1,-0.9014,31.7345,4
81.1,-0.9716,31.7765,4
82.0,-1.0489,31.8149,3
82.9,-1.0939,31.8510,4
83.9,-1.0853,31.9003,4
85.0,-1.0837,31.9478,4
86.0,-1.0905,31.9732,4
87.1,-1.1125,32.0027,4
88.1,-1.1409,32.0252,4
89.0,-1.1661,32.0410,3
89.9,-1.1816,32.0546,4
90.9,-1.2387,32.0702,4
92.0,-1.3271,32.0851,4
93.0,-1.3633,32.1045,4
94.0,-1.3840,32.1245,4
95.1,-1.4150,32.1394,4
96.1,-1.4364,32.1527,4
97.0,-1.4285,32.1654,3
97.9,-1.4568,32.1805,4
98.9,-1.4960,32.1919,4
100.0,-1.5152,32.2053,4
101.0,-1.5178,32.2148,4
102.0,-1.5220,32.2257,4
103.1,-1.5282,32.2358,4
104.1,-1.5308,32.2452,4
105.0,-1.5293,32.2564,3
105.9,-1.5276,32.2709,4
