2008,21.25002,-137.7911,80.1478,752
%pressure(dbar),temperature(C),salinity,nobs
10.2,-1.5124,27.7228,32
11.0,-1.5125,27.7239,5
12.0,-1.5123,27.7228,4
13.0,-1.5123,27.7225,4
14.0,-1.5127,27.7330,4
14.9,-1.5138,27.7569,4
15.9,-1.5153,27.7963,4
16.9,-1.5168,27.8345,4
17.9,-1.5177,27.8662,4
18.9,-1.5200,27.9299,4
19.9,-1.5241,28.0266,4
20.9,-1.5224,28.0895,4
21.9,-1.5256,28.1115,4
22.9,-1.5161,28.1291,4
23.9,-1.5083,28.1448,4
24.9,-1.4938,28.1720,4
25.9,-1.4749,28.2387,4
26.9,-1.4378,28.3207,4
28.0,-1.4095,28.4345,4
29.0,-1.3578,28.7655,4
29.9,-1.2200,29.1595,4
30.9,-1.1954,29.3073,4
31.9,-1.1975,29.3865,4
32.9,-1.2008,29.4305,4
33.9,-1.2131,29.4952,4
34.9,-1.2231,29.5347,4
35.9,-1.2333,29.5721,4
37.0,-1.2464,29.6278,4
38.0,-1.2590,29.6974,4
39.0,-1.2782,29.7903,4
39.9,-1.2953,29.8702,4
40.9,-1.3112,29.9112,4
41.9,-1.3235,29.9541,4
42.9,-1.3294,29.9890,4
43.9,-1.3300,30.0155,4
44.9,-1.3164,30.0435,4
45.9,-1.2817,30.0881,4
46.9,-1.2597,30.1312,4
47.9,-1.2224,30.1964,4
48.9,-1.2308,30.2771,4
49.9,-1.2266,30.3349,4
51.0,-1.3956,30.3862,5
52.1,-1.4094,30.4622,4
53.1,-1.4496,30.5299,4
54.1,-1.4584,30.5807,4
55.1,-1.4756,30.6345,4
56.1,-1.4933,30.6979,4
57.1,-1.5134,30.7590,4
58.1,-1.5452,30.8107,4
59.1,-1.5213,30.8667,4
60.1,-1.4798,30.9439,4
61.1,-1.4784,31.0019,4
62.0,-1.4430,31.0656,4
63.0,-1.4250,31.1571,4
64.0,-1.2941,31.2837,4
65.0,-1.0990,31.4295,4
66.0,-1.0828,31.5212,4
67.0,-1.0057,31.5963,4
68.0,-1.0194,31.6553,4
68.9,-0.9893,31.7187,4
69.9,-1.0054,31.7637,4
70.9,-1.0345,31.8034,4
72.0,-1.0237,31.8467,5
73.1,-1.1022,31.8844,4
74.1,-1.1225,31.9159,4
75.1,-1.0798,31.9550,4
76.1,-1.0853,31.9776,4
77.0,-1.0757,31.9975,4
78.0,-1.0828,32.0193,4
79.0,-1.2214,32.0339,4
80.0,-1.2363,32.0502,4
81.0,-1.2411,32.0671,4
82.0,-1.2508,32.0817,4
82.9,-1.2754,32.0951,4
83.9,-1.2936,32.1101,4
85.0,-1.3207,32.1276,5
86.1,-1.3430,32.1446,4
87.1,-1.3629,32.1597,4
88.1,-1.3750,32.1747,4
89.0,-1.3876,32.1887,4
90.0,-1.3747,32.2039,4
91.0,-1.3368,32.2200,4
92.0,-1.2955,32.2349,4
93.0,-1.3006,32.2452,4
93.9,-1.3235,32.2549,4
94.9,-1.3759,32.2650,4
95.9,-1.4282,32.2744,4
97.0,-1.4105,32.2877,5
98.1,-1.3653,32.3026,4
99.1,-1.3407,32.3170,4
100.0,-1.3320,32.3290,4
101.0,-1.3227,32.3402,4
102.0,-1.3372,32.3514,4
103.0,-1.3603,32.3638,4
103.9,-1.3767,32.3738,4
104.9,-1.3790,32.3847,4
