2008,294.00007,-132.5241,73.1664,548
%pressure(dbar),temperature(C),salinity,nobs
198.2,-1.0288,34.0310,16
199.0,-1.0046,34.0491,28
200.0,-0.9897,34.0601,21
201.0,-0.9730,34.0710,21
202.0,-0.9596,34.0839,25
203.0,-0.9510,34.0884,23
204.0,-0.9342,34.1012,20
205.0,-0.9204,34.1107,17
206.0,-0.8905,34.1265,16
206.9,-0.8648,34.1448,12
208.0,-0.8455,34.1618,10
209.0,-0.8313,34.1799,9
210.0,-0.7884,34.1943,8
211.0,-0.7568,34.2103,8
212.0,-0.7403,34.2147,8
213.0,-0.7121,34.2312,9
214.0,-0.6918,34.2444,8
215.0,-0.6743,34.2498,8
216.0,-0.6439,34.2670,7
217.0,-0.6274,34.2726,7
218.0,-0.5940,34.2824,7
219.0,-0.5894,34.2915,7
220.0,-0.5836,34.2988,8
221.0,-0.5635,34.3099,7
222.0,-0.5501,34.3141,7
223.0,-0.5356,34.3225,7
224.0,-0.5211,34.3284,7
225.0,-0.5178,34.3291,8
226.0,-0.5088,34.3361,7
227.0,-0.4760,34.3486,8
228.0,-0.4563,34.3486,8
229.0,-0.4526,34.3577,9
230.0,-0.4231,34.3656,8
231.0,-0.4187,34.3655,8
232.0,-0.3936,34.3811,8
233.0,-0.3748,34.3845,9
234.0,-0.3614,34.3942,8
235.0,-0.3432,34.3987,8
236.0,-0.3390,34.4031,8
237.0,-0.3166,34.4132,8
238.0,-0.3066,34.4146,8
239.0,-0.3050,34.4158,9
240.0,-0.2848,34.4286,7
241.0,-0.2774,34.4295,8
242.0,-0.2762,34.4303,9
243.0,-0.2691,34.4371,11
243.9,-0.2438,34.4477,12
245.0,-0.2398,34.4484,13
246.0,-0.2266,34.4571,11
247.0,-0.1728,34.4702,11
248.0,-0.1681,34.4699,11
249.0,-0.1679,34.4702,11
250.0,-0.1648,34.4741,14
251.0,-0.1287,34.4898,12
252.0,-0.1277,34.4898,13
253.0,-0.1271,34.4903,14
253.9,-0.1271,34.4919,14
255.0,-0.0779,34.5067,14
256.0,-0.0768,34.5071,13
257.0,-0.0757,34.5074,15
258.0,-0.0620,34.5163,14
259.0,-0.0428,34.5230,17
260.0,-0.0327,34.5277,12
261.0,-0.0126,34.5333,15
262.0,-0.0102,34.5338,14
263.0,-0.0092,34.5344,15
264.0,0.0136,34.5487,13
265.0,0.0192,34.5494,16
266.0,0.0561,34.5626,13
267.0,0.0649,34.5640,13
268.0,0.0650,34.5644,13
269.0,0.0652,34.5651,13
270.0,0.0732,34.5721,13
271.0,0.1320,34.5846,13
272.0,0.1336,34.5847,11
273.0,0.1356,34.5870,13
274.0,0.1601,34.5947,15
275.0,0.1605,34.5952,13
276.0,0.1766,34.6069,9
277.0,0.1997,34.6187,7
278.0,0.2139,34.6226,8
279.0,0.2160,34.6228,8
280.0,0.2164,34.6231,8
281.0,0.2163,34.6234,7
282.0,0.2173,34.6239,7
283.0,0.2326,34.6337,7
284.0,0.2474,34.6372,7
285.0,0.2486,34.6386,8
286.0,0.2747,34.6533,7
286.9,0.2813,34.6528,8
288.0,0.2815,34.6537,8
289.1,0.3211,34.6679,6
290.0,0.3223,34.6680,8
291.0,0.3225,34.6682,6
292.0,0.3225,34.6682,7
293.0,0.3228,34.6682,7
294.0,0.3226,34.6682,7
295.0,0.3222,34.6683,7
296.0,0.3219,34.6682,7
297.0,0.3210,34.6684,8
298.0,0.3208,34.6686,8
299.1,0.3210,34.6687,7
300.0,0.3205,34.6692,6
301.0,0.3206,34.6689,7
302.1,0.3112,34.6688,7
303.0,0.3057,34.6725,7
304.0,0.3554,34.6929,7
305.0,0.3753,34.6952,7
305.9,0.3764,34.6953,8
306.9,0.3762,34.6960,8
308.0,0.3789,34.6964,8
309.0,0.3981,34.7142,7
310.0,0.4166,34.7189,7
311.0,0.4171,34.7193,7
312.0,0.4170,34.7197,9
313.0,0.4162,34.7227,7
314.0,0.4462,34.7323,8
315.0,0.4535,34.7379,9
316.0,0.4730,34.7468,8
317.0,0.5000,34.7504,10
317.9,0.5007,34.7501,12
319.0,0.5013,34.7503,11
320.0,0.5003,34.7502,10
321.0,0.4999,34.7504,10
322.0,0.4999,34.7506,10
323.0,0.5020,34.7509,10
324.0,0.5129,34.7570,12
325.0,0.5241,34.7621,9
326.0,0.5391,34.7668,10
327.0,0.5394,34.7666,11
328.0,0.5394,34.7667,10
329.0,0.5394,34.7665,8
330.0,0.5392,34.7668,8
331.0,0.5386,34.7667,9
332.0,0.5380,34.7666,8
333.0,0.5382,34.7667,8
334.0,0.5383,34.7667,9
335.0,0.5381,34.7666,9
336.0,0.5378,34.7666,11
337.0,0.5380,34.7666,10
338.0,0.5378,34.7667,10
339.0,0.5380,34.7667,10
340.0,0.5381,34.7667,9
341.0,0.5381,34.7667,9
342.0,0.5382,34.7668,10
343.0,0.5379,34.7668,10
344.0,0.5380,34.7668,9
345.0,0.5381,34.7669,9
346.0,0.5382,34.7669,9
346.9,0.5382,34.7671,7
348.0,0.5383,34.7671,7
349.0,0.5383,34.7672,7
350.0,0.5384,34.7675,7
351.0,0.5385,34.7676,7
352.0,0.5383,34.7680,8
353.0,0.5391,34.7689,7
354.0,0.5445,34.7729,6
355.0,0.5595,34.7807,7
356.1,0.5802,34.7876,6
357.0,0.5935,34.7893,5
357.9,0.6056,34.7956,6
359.0,0.6323,34.8036,6
360.0,0.6512,34.8042,6
361.0,0.6523,34.8042,5
362.0,0.6526,34.8041,5
362.9,0.6527,34.8042,5
364.0,0.6525,34.8041,6
365.0,0.6525,34.8040,5
366.0,0.6522,34.8038,6
367.0,0.6520,34.8039,5
