2008,24.25002,-138.1151,80.2261,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.5126,27.7208,13
5.6,-1.5126,27.7205,11
7.1,-1.5125,27.7237,4
8.1,-1.5125,27.7241,4
9.0,-1.5124,27.7242,3
9.9,-1.5128,27.7247,4
11.0,-1.5127,27.7248,4
12.0,-1.5125,27.7249,4
13.1,-1.5125,27.7252,4
14.0,-1.5124,27.7254,3
15.0,-1.5121,27.7264,4
16.0,-1.5121,27.7292,4
17.1,-1.5120,27.7375,4
18.0,-1.5117,27.7484,3
18.9,-1.5120,27.7588,4
20.0,-1.5122,27.7673,4
21.0,-1.5124,27.7755,4
22.1,-1.5128,27.7837,4
23.0,-1.5130,27.7953,3
23.9,-1.5134,27.8159,4
25.0,-1.5152,27.9018,4
26.1,-1.5128,28.0919,4
27.0,-1.5061,28.1932,3
27.9,-1.5021,28.2671,4
29.0,-1.4923,28.3269,4
30.0,-1.4621,28.3996,4
31.1,-1.4126,28.4880,4
32.0,-1.3381,28.6523,3
32.9,-1.2819,28.8160,4
34.0,-1.2455,28.9176,4
35.0,-1.2182,29.0385,4
36.1,-1.1858,29.1874,4
37.0,-1.1619,29.2794,3
37.9,-1.1438,29.3619,4
39.0,-1.1328,29.4597,4
40.0,-1.1404,29.5397,4
41.1,-1.1563,29.6031,4
42.0,-1.1794,29.6650,3
42.9,-1.1978,29.7226,4
44.0,-1.2181,29.7995,4
45.1,-1.2235,29.8766,4
46.0,-1.2210,29.9363,3
46.9,-1.2286,30.0073,4
47.9,-1.2445,30.0862,4
49.0,-1.2526,30.1508,4
50.1,-1.2540,30.2316,4
51.0,-1.2428,30.3349,3
51.9,-1.2145,30.4310,4
52.9,-1.0706,30.5517,4
54.0,-0.9464,30.6704,4
55.1,-0.8626,30.7880,4
56.1,-0.8551,30.8984,4
57.0,-0.9024,30.9779,3
57.9,-0.9740,31.0464,4
59.0,-1.0428,31.0967,4
60.0,-0.9927,31.1737,4
61.1,-0.8458,31.2872,4
62.0,-0.7758,31.3815,3
62.9,-0.7483,31.4473,4
64.0,-0.7239,31.5283,4
65.0,-0.7104,31.6007,4
66.0,-0.7099,31.6309,4
67.1,-0.7091,31.6669,4
68.0,-0.7120,31.7091,3
68.9,-0.7380,31.7501,4
70.0,-0.7764,31.7886,4
71.0,-0.7908,31.8277,4
72.1,-0.8021,31.8617,4
73.1,-0.8180,31.8859,4
74.0,-0.8372,31.9056,3
74.9,-0.8763,31.9337,4
76.0,-0.9216,31.9662,4
77.0,-0.9292,31.9912,4
78.0,-0.9490,32.0203,4
79.1,-0.9994,32.0471,4
80.0,-1.0191,32.0605,3
80.9,-1.0409,32.0754,4
82.0,-1.0742,32.1006,4
83.0,-1.1048,32.1237,4
84.0,-1.1284,32.1409,4
85.1,-1.1603,32.1558,4
86.0,-1.1847,32.1670,3
86.9,-1.1969,32.1729,4
87.9,-1.2058,32.1820,4
89.0,-1.2150,32.1962,4
90.0,-1.2232,32.2056,4
91.1,-1.2375,32.2179,4
92.1,-1.2510,32.2341,4
93.0,-1.2560,32.2424,3
93.9,-1.2602,32.2536,4
94.9,-1.2659,32.2712,4
96.0,-1.2766,32.2887,4
97.0,-1.2836,32.3001,4
98.1,-1.2912,32.3116,4
99.1,-1.2991,32.3239,4
100.0,-1.3074,32.3348,3
100.9,-1.3182,32.3450,4
102.0,-1.3252,32.3571,4
103.0,-1.3328,32.3757,4
104.0,-1.3377,32.3904,4
105.1,-1.3410,32.4008,4
106.0,-1.3422,32.4079,3
106.9,-1.3442,32.4191,4
108.0,-1.3454,32.4435,4
109.0,-1.3465,32.4642,4
110.0,-1.3475,32.4792,4
111.1,-1.3460,32.4890,4
112.1,-1.3437,32.5032,4
113.0,-1.3348,32.5212,3
113.9,-1.3297,32.5342,4
115.0,-1.3277,32.5443,4
116.0,-1.3242,32.5563,4
117.0,-1.3191,32.5684,4
118.1,-1.3152,32.5829,4
119.1,-1.3114,32.6013,4
120.0,-1.3088,32.6112,3
120.9,-1.3072,32.6221,4
122.0,-1.3067,32.6346,4
123.0,-1.3066,32.6490,4
124.0,-1.3059,32.6603,4
125.1,-1.3063,32.6742,4
126.1,-1.3044,32.6910,4
127.0,-1.2932,32.7084,3
127.9,-1.2961,32.7219,4
129.0,-1.3035,32.7400,4
130.0,-1.3110,32.7596,4
131.0,-1.3142,32.7804,4
132.1,-1.3157,32.7965,4
133.0,-1.3203,32.8049,3
133.9,-1.3178,32.8160,4
134.9,-1.3011,32.8305,4
136.0,-1.2947,32.8432,4
137.0,-1.2969,32.8569,4
138.0,-1.3036,32.8707,4
139.1,-1.3017,32.8864,4
140.0,-1.3030,32.8998,3
140.9,-1.3162,32.9147,4
142.0,-1.3138,32.9289,4
143.0,-1.3196,32.9496,4
144.0,-1.3324,32.9636,4
145.0,-1.3425,32.9782,4
146.1,-1.3518,32.9951,4
147.0,-1.3585,33.0089,3
147.9,-1.3644,33.0279,4
148.9,-1.3691,33.0551,4
150.0,-1.3630,33.0890,4
151.0,-1.3444,33.1290,4
152.1,-1.3433,33.1696,4
153.1,-1.3529,33.1984,4
154.0,-1.3545,33.2159,3
154.9,-1.3567,33.2320,4
156.0,-1.3575,33.2529,4
157.0,-1.3533,33.2712,4
158.0,-1.3475,33.2970,4
159.0,-1.3341,33.3478,4
160.1,-1.3217,33.3848,4
161.0,-1.3181,33.4033,3
161.9,-1.3150,33.4198,4
162.9,-1.3113,33.4466,4
164.0,-1.3030,33.4757,4
165.0,-1.3217,33.4967,4
166.0,-1.3460,33.5209,4
167.1,-1.3623,33.5509,4
168.0,-1.3691,33.5799,3
168.9,-1.3702,33.6118,4
170.0,-1.3683,33.6492,4
171.0,-1.3630,33.6849,4
172.0,-1.3494,33.7095,4
173.1,-1.3354,33.7300,4
174.0,-1.3107,33.7519,3
174.9,-1.2883,33.7669,4
175.9,-1.2640,33.7869,4
177.0,-1.2649,33.8136,4
178.0,-1.2683,33.8365,4
179.1,-1.2645,33.8624,4
180.1,-1.2570,33.8889,4
181.0,-1.2493,33.9105,3
181.9,-1.2426,33.9275,4
182.9,-1.2520,33.9430,4
184.0,-1.2495,33.9641,4
185.0,-1.2482,33.9789,4
186.1,-1.2487,34.0008,4
187.1,-1.2267,34.0215,4
188.0,-1.2061,34.0351,3
188.9,-1.1909,34.0457,4
190.0,-1.1832,34.0580,4
191.0,-1.1662,34.0754,4
192.0,-1.1481,34.0936,4
