2008,75.00002,-137.5322,79.4945,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5275,28.1053,18
6.9,-1.5277,28.1057,4
7.9,-1.5274,28.1051,4
8.9,-1.5273,28.1050,4
9.9,-1.5273,28.1052,4
11.0,-1.5273,28.1052,5
12.1,-1.5273,28.1052,4
13.1,-1.5272,28.1051,4
14.1,-1.5271,28.1051,4
15.0,-1.5271,28.1052,4
16.0,-1.5272,28.1055,4
17.0,-1.5268,28.1045,4
17.9,-1.5270,28.1049,4
19.0,-1.5269,28.1051,5
20.1,-1.5272,28.1058,4
21.0,-1.5266,28.1031,4
22.0,-1.5264,28.1027,4
22.9,-1.5263,28.1030,4
24.0,-1.5264,28.1032,5
25.1,-1.5265,28.1034,4
26.0,-1.5264,28.1037,4
26.9,-1.5263,28.1040,4
28.0,-1.5262,28.1045,5
29.1,-1.5258,28.1055,4
30.0,-1.5259,28.1069,4
31.0,-1.5261,28.1089,4
31.9,-1.5260,28.1114,4
33.0,-1.5258,28.1124,5
34.1,-1.5256,28.1145,4
35.0,-1.5158,28.1367,4
36.0,-1.4896,28.1961,4
37.0,-1.4332,28.3379,4
38.0,-1.3583,28.5267,4
39.0,-1.2712,28.7596,4
40.0,-1.2143,28.9763,4
41.0,-1.1822,29.1748,4
42.0,-1.2133,29.2486,4
43.0,-1.2499,29.3091,4
44.0,-1.3049,29.3504,4
45.1,-1.3325,29.3713,4
46.1,-1.3736,29.4307,4
47.1,-1.4041,29.5544,4
48.1,-1.3968,29.6637,4
49.1,-1.3678,29.7463,4
50.1,-1.3089,29.8230,4
51.0,-1.3135,29.8743,3
51.9,-1.3105,29.9052,4
52.9,-1.3282,29.9715,4
53.9,-1.3553,30.0354,4
54.9,-1.3753,30.0852,4
55.9,-1.3966,30.1296,4
56.9,-1.4125,30.1734,4
57.9,-1.4267,30.2104,4
58.9,-1.4225,30.2485,4
60.0,-1.4290,30.2962,4
61.0,-1.4352,30.3574,4
62.0,-1.4444,30.4259,4
63.0,-1.4377,30.4864,4
64.0,-1.4062,30.5683,4
65.0,-1.3893,30.6139,4
66.0,-1.3999,30.6278,4
67.0,-1.4078,30.6587,4
68.1,-1.3928,30.7183,4
69.1,-1.3876,30.7675,4
70.1,-1.4536,30.8449,4
71.1,-1.3610,30.9973,4
72.1,-1.4136,31.0741,4
73.0,-1.4129,31.1715,3
73.9,-1.3889,31.2483,4
74.9,-1.1752,31.3594,4
75.9,-1.0339,31.4471,4
77.0,-1.0749,31.5435,4
78.0,-1.2496,31.5990,4
79.0,-1.3033,31.6382,4
80.0,-1.3422,31.6896,4
81.0,-1.3582,31.7268,4
82.1,-1.3931,31.7768,4
83.1,-1.4196,31.8453,4
84.1,-1.4092,31.8930,4
85.0,-1.3947,31.9255,3
85.9,-1.4042,31.9526,4
86.9,-1.3986,31.9803,4
88.0,-1.3791,32.0135,4
89.0,-1.4090,32.0332,4
90.0,-1.4582,32.0567,4
91.1,-1.4695,32.0695,4
92.1,-1.3912,32.0937,4
93.1,-1.3536,32.1215,4
94.0,-1.4460,32.1312,3
94.9,-1.4343,32.1469,4
95.9,-1.4335,32.1657,4
96.9,-1.4005,32.1778,4
98.0,-1.3675,32.1898,4
99.0,-1.3224,32.2086,4
100.0,-1.3158,32.2246,4
101.0,-1.3393,32.2383,4
102.1,-1.3516,32.2549,4
103.1,-1.3493,32.2658,4
104.0,-1.3545,32.2758,3
104.9,-1.3911,32.2937,4
105.9,-1.5075,32.3104,4
106.9,-1.5310,32.3238,4
108.0,-1.5271,32.3375,4
109.0,-1.5253,32.3529,4
110.0,-1.5157,32.3682,4
111.0,-1.5043,32.3840,4
112.1,-1.4864,32.3994,4
113.1,-1.4844,32.4135,4
114.1,-1.4754,32.4302,4
115.0,-1.4715,32.4425,3
115.9,-1.4711,32.4508,4
116.9,-1.4687,32.4684,4
117.9,-1.4617,32.4945,4
118.9,-1.4525,32.5145,4
120.0,-1.4424,32.5393,4
121.0,-1.4371,32.5614,4
122.0,-1.4294,32.5805,4
123.0,-1.4184,32.6009,4
124.1,-1.4148,32.6250,4
125.1,-1.4142,32.6457,4
126.1,-1.4051,32.6639,4
127.0,-1.4001,32.6766,3
127.9,-1.3979,32.6918,4
128.9,-1.3934,32.7043,4
130.0,-1.3661,32.7206,4
131.0,-1.3321,32.7327,4
132.0,-1.3440,32.7481,4
133.0,-1.3621,32.7732,4
134.1,-1.3446,32.7998,4
135.1,-1.3335,32.8201,4
136.0,-1.3444,32.8414,3
136.9,-1.3540,32.8687,4
137.9,-1.3685,32.8934,4
138.9,-1.3686,32.9164,4
140.0,-1.3628,32.9554,4
141.0,-1.3577,32.9888,4
142.0,-1.3657,33.0202,4
143.1,-1.3709,33.0458,4
144.1,-1.3910,33.0741,4
145.0,-1.4044,33.1003,3
145.9,-1.4041,33.1232,4
146.9,-1.4014,33.1446,4
147.9,-1.3993,33.1685,4
149.0,-1.3829,33.1980,4
150.0,-1.3766,33.2315,4
151.0,-1.3711,33.2901,4
152.1,-1.3569,33.3337,4
153.1,-1.3568,33.3695,4
154.0,-1.3635,33.4050,3
154.9,-1.3610,33.4473,4
155.9,-1.3346,33.4913,4
157.0,-1.3289,33.5224,4
158.0,-1.3325,33.5561,4
159.0,-1.3320,33.5800,4
160.1,-1.3248,33.6106,4
161.1,-1.3228,33.6597,4
162.0,-1.3223,33.6979,3
162.9,-1.3450,33.7305,4
163.9,-1.3585,33.7656,4
165.0,-1.3594,33.8008,4
166.0,-1.3598,33.8312,4
167.0,-1.3663,33.8571,4
168.0,-1.3694,33.8811,4
169.1,-1.3680,33.9013,4
170.1,-1.3601,33.9222,4
171.0,-1.3536,33.9400,3
171.9,-1.3510,33.9598,4
172.9,-1.3457,33.9821,4
173.9,-1.3341,34.0018,4
175.0,-1.3232,34.0167,4
176.0,-1.3091,34.0298,4
177.0,-1.2893,34.0431,4
178.0,-1.2619,34.0589,4
179.1,-1.2446,34.0710,4
180.1,-1.2249,34.0827,4
181.0,-1.2089,34.0907,3
181.9,-1.1929,34.1010,4
182.9,-1.1720,34.1115,4
184.0,-1.1502,34.1205,4
185.0,-1.1210,34.1308,4
186.0,-1.0897,34.1423,4
187.1,-1.0757,34.1526,4
188.1,-1.0631,34.1636,4
189.0,-1.0497,34.1714,3
189.9,-1.0345,34.1836,4
190.9,-1.0155,34.1887,4
192.0,-0.9894,34.2002,4
193.0,-0.9672,34.2049,4
194.0,-0.9245,34.2176,4
195.1,-0.8867,34.2277,4
196.0,-0.8728,34.2341,3
196.9,-0.8391,34.2422,4
197.9,-0.8213,34.2480,4
199.0,-0.8173,34.2481,4
200.0,-0.7844,34.2628,4
201.0,-0.7792,34.2636,4
202.1,-0.7504,34.2763,4
203.1,-0.7459,34.2782,4
204.0,-0.7211,34.2900,3
204.9,-0.7211,34.2901,4
205.9,-0.7074,34.2970,4
207.0,-0.6963,34.3030,4
208.0,-0.6729,34.3115,4
209.0,-0.6565,34.3178,4
210.1,-0.6565,34.3180,4
211.1,-0.6389,34.3290,4
212.0,-0.6410,34.3327,3
212.9,-0.6321,34.3398,4
213.9,-0.6278,34.3429,4
215.0,-0.6010,34.3537,4
216.0,-0.6000,34.3536,4
217.0,-0.5578,34.3659,4
218.1,-0.5420,34.3717,4
219.1,-0.5332,34.3720,4
220.0,-0.5008,34.3822,3
220.9,-0.4667,34.3910,4
221.9,-0.4500,34.3970,3
223.0,-0.4174,34.4039,4
224.0,-0.4203,34.4039,4
225.0,-0.4019,34.4118,4
226.1,-0.3906,34.4182,4
227.0,-0.3922,34.4181,3
227.9,-0.3797,34.4233,4
228.9,-0.3624,34.4296,4
230.0,-0.3454,34.4308,4
231.0,-0.3061,34.4411,4
232.0,-0.2507,34.4550,4
233.1,-0.2557,34.4558,4
234.1,-0.2859,34.4554,4
235.0,-0.2864,34.4557,3
235.9,-0.2547,34.4701,4
236.9,-0.2545,34.4696,4
237.9,-0.2381,34.4732,4
239.0,-0.2001,34.4858,4
240.0,-0.1894,34.4897,4
241.0,-0.1637,34.5002,4
242.1,-0.1636,34.5002,4
243.0,-0.1630,34.4994,3
243.9,-0.1465,34.5068,4
244.9,-0.1140,34.5149,4
245.9,-0.1020,34.5178,4
247.0,-0.1040,34.5171,4
247.9,-0.1014,34.5166,3
249.2,-0.0368,34.5391,3
250.1,-0.0136,34.5446,4
251.0,-0.0131,34.5444,3
251.9,-0.0132,34.5439,4
252.9,0.0003,34.5493,4
254.0,0.0337,34.5617,4
255.0,0.0501,34.5688,4
256.0,0.0484,34.5689,4
257.1,0.0480,34.5686,4
258.1,0.0478,34.5681,4
259.0,0.0701,34.5756,3
259.9,0.1151,34.5910,4
260.9,0.1170,34.5919,4
261.9,0.1173,34.5916,4
263.0,0.1202,34.5920,4
264.0,0.1519,34.5963,4
265.0,0.1681,34.6042,4
266.1,0.1805,34.6115,4
267.1,0.1853,34.6132,4
268.0,0.2097,34.6271,3
268.9,0.2098,34.6269,4
269.9,0.2162,34.6293,4
271.0,0.2399,34.6389,4
272.0,0.2542,34.6438,4
273.0,0.2553,34.6433,4
274.0,0.2649,34.6457,4
275.1,0.2646,34.6461,4
276.1,0.2646,34.6463,4
277.0,0.2648,34.6464,3
277.9,0.2649,34.6466,4
278.9,0.2649,34.6468,4
280.0,0.2745,34.6487,4
281.0,0.2817,34.6502,4
282.0,0.2852,34.6511,4
283.1,0.3006,34.6543,4
284.1,0.3303,34.6654,4
285.0,0.3572,34.6722,3
285.9,0.3621,34.6733,4
286.9,0.3677,34.6738,4
288.0,0.3797,34.6775,4
289.0,0.4104,34.6890,4
290.0,0.4274,34.6956,4
291.1,0.4448,34.7008,4
292.1,0.4523,34.7016,4
293.0,0.4879,34.7150,3
293.9,0.5124,34.7275,4
294.9,0.5311,34.7311,4
296.0,0.5364,34.7325,4
297.0,0.5360,34.7326,4
298.0,0.5355,34.7328,4
299.1,0.5354,34.7322,4
300.1,0.5427,34.7341,4
301.0,0.5517,34.7353,3
301.9,0.5677,34.7416,4
302.9,0.5910,34.7495,4
304.0,0.5971,34.7504,4
305.0,0.6224,34.7584,4
306.0,0.6283,34.7593,4
307.1,0.6554,34.7680,4
308.1,0.6554,34.7681,4
309.0,0.6557,34.7681,3
309.9,0.6558,34.7683,4
310.9,0.6558,34.7685,4
312.0,0.6543,34.7684,4
313.0,0.6541,34.7687,4
314.0,0.6540,34.7693,4
315.1,0.6526,34.7691,4
316.1,0.6526,34.7691,4
317.0,0.6527,34.7686,3
317.9,0.6528,34.7678,4
319.0,0.6665,34.7719,4
320.0,0.7051,34.7835,4
321.0,0.7053,34.7834,4
322.1,0.7052,34.7835,4
323.1,0.7050,34.7836,4
324.0,0.7051,34.7837,3
324.9,0.7053,34.7836,4
325.9,0.7050,34.7840,4
327.0,0.7051,34.7840,4
328.0,0.7050,34.7841,4
329.0,0.7047,34.7841,4
330.1,0.7039,34.7843,4
331.1,0.7017,34.7844,4
332.0,0.7004,34.7843,3
332.9,0.6984,34.7836,4
333.9,0.6981,34.7828,4
335.0,0.7154,34.7867,4
336.0,0.7472,34.7932,4
337.1,0.7473,34.7933,4
338.1,0.7472,34.7933,4
339.0,0.7472,34.7934,3
339.9,0.7472,34.7934,4
340.9,0.7475,34.7934,4
342.0,0.7466,34.7937,4
343.0,0.7457,34.7936,4
344.0,0.7453,34.7935,4
345.1,0.7456,34.7938,4
346.0,0.7459,34.7938,3
346.9,0.7453,34.7940,4
347.9,0.7450,34.7940,4
349.0,0.7452,34.7941,4
350.0,0.7446,34.7945,4
351.0,0.7439,34.7945,4
352.1,0.7438,34.7948,4
353.1,0.7438,34.7949,4
354.0,0.7438,34.7952,3
354.9,0.7434,34.7952,4
355.9,0.7418,34.7949,4
357.0,0.7398,34.7940,4
358.0,0.7715,34.8025,4
359.1,0.8089,34.8163,4
360.1,0.8281,34.8242,4
361.0,0.8283,34.8241,3
361.9,0.8283,34.8242,4
362.9,0.8285,34.8240,4
364.0,0.8283,34.8242,4
365.0,0.8282,34.8240,4
366.1,0.8283,34.8243,4
367.1,0.8283,34.8242,4
368.0,0.8287,34.8240,3
368.9,0.8286,34.8241,4
369.9,0.8286,34.8242,4
371.0,0.8287,34.8242,4
372.0,0.8287,34.8243,4
373.0,0.8287,34.8244,4
374.1,0.8286,34.8244,4
375.1,0.8286,34.8243,4
376.0,0.8287,34.8244,3
376.9,0.8288,34.8245,4
377.9,0.8289,34.8243,4
379.0,0.8289,34.8245,4
380.0,0.8288,34.8246,4
381.1,0.8291,34.8246,4
382.1,0.8293,34.8247,4
383.0,0.8293,34.8249,3
383.9,0.8292,34.8249,4
384.9,0.8293,34.8251,4
386.0,0.8293,34.8250,4
387.0,0.8295,34.8246,4
388.1,0.8337,34.8262,4
389.1,0.8547,34.8312,4
390.0,0.8664,34.8350,3
390.9,0.8827,34.8382,4
391.9,0.8828,34.8382,4
393.0,0.8827,34.8382,4
394.0,0.8826,34.8384,4
395.0,0.8826,34.8383,4
396.1,0.8828,34.8382,4
397.1,0.8828,34.8381,4
398.0,0.8829,34.8378,3
398.9,0.8829,34.8381,4
400.0,0.8829,34.8380,4
401.0,0.8825,34.8381,4
402.0,0.8808,34.8379,4
403.1,0.8793,34.8379,4
404.1,0.8755,34.8377,4
405.0,0.8732,34.8377,3
405.9,0.8723,34.8376,4
