2008,231.25003,-134.2577,78.0237,754
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.2521,26.3353,8
7.9,-1.2518,26.3355,10
9.0,-1.2475,26.3396,5
10.0,-1.2410,26.3458,4
11.0,-1.2388,26.3489,5
12.0,-1.2376,26.3502,4
13.0,-1.2358,26.3518,5
14.1,-1.2340,26.3536,4
15.0,-1.2266,26.3615,4
16.0,-1.2241,26.3648,4
17.0,-1.2107,26.3834,5
18.0,-1.1235,26.5923,4
19.0,-0.9086,27.2043,5
20.0,-0.8210,27.6253,4
21.0,-0.8242,27.8141,5
22.0,-0.8383,27.9350,4
23.0,-0.9729,28.0888,5
24.0,-0.9802,28.2519,4
25.0,-0.9704,28.4170,5
26.0,-0.9943,28.6341,4
27.0,-1.0455,28.8422,5
28.0,-1.1262,28.9341,4
29.0,-1.1529,29.0269,5
30.0,-1.1571,29.1201,4
31.0,-1.1783,29.2135,5
32.0,-1.2032,29.3182,4
33.0,-1.1934,29.4313,5
34.0,-1.1811,29.5282,4
35.0,-1.1975,29.5808,5
36.0,-1.2196,29.6349,4
37.0,-1.1669,29.7056,5
38.0,-1.2349,29.7773,4
39.0,-1.2531,29.8311,5
40.0,-1.2555,29.8698,4
41.0,-1.2650,29.9141,5
42.0,-1.2896,29.9678,4
43.0,-1.2876,30.0176,5
44.0,-1.3101,30.0641,4
45.0,-1.3390,30.0995,5
46.1,-1.3442,30.1371,5
47.1,-1.3802,30.1859,4
48.0,-1.3984,30.2357,5
49.0,-1.4146,30.2639,4
49.9,-1.4209,30.2776,4
51.0,-1.4237,30.2969,5
52.0,-1.4301,30.3150,4
53.0,-1.4406,30.3419,5
54.0,-1.4475,30.3658,4
55.0,-1.4591,30.3858,5
56.0,-1.4695,30.4074,4
57.0,-1.4661,30.4273,5
58.0,-1.4671,30.4425,4
59.0,-1.4746,30.4614,5
60.0,-1.4826,30.4908,4
61.0,-1.4950,30.5193,5
62.0,-1.5082,30.5460,4
63.0,-1.5117,30.5630,5
64.0,-1.5139,30.5842,4
65.0,-1.5263,30.6059,5
66.0,-1.5436,30.6244,4
67.0,-1.5339,30.6530,5
68.0,-1.5260,30.6929,4
69.0,-1.5306,30.7182,5
70.0,-1.5371,30.7397,4
71.0,-1.5569,30.7597,5
72.0,-1.5655,30.7815,4
73.0,-1.5337,30.8153,5
74.0,-1.5193,30.8453,4
75.0,-1.5162,30.8783,5
76.0,-1.5276,30.9139,4
77.0,-1.5288,30.9399,5
78.0,-1.5302,30.9717,4
79.0,-1.5225,31.0089,5
80.0,-1.5178,31.0458,4
81.0,-1.4501,31.0896,5
82.0,-1.4246,31.1337,4
83.0,-1.4326,31.1674,5
84.1,-1.4122,31.2032,4
85.0,-1.3965,31.2405,4
86.0,-1.3947,31.2786,5
87.0,-1.3823,31.3314,4
88.0,-1.3719,31.3946,5
89.0,-1.3684,31.4774,4
90.0,-1.3727,31.5410,5
91.1,-1.3763,31.5724,4
92.0,-1.3839,31.6029,4
93.0,-1.3985,31.6320,5
94.0,-1.4057,31.6754,4
95.0,-1.3826,31.7233,5
96.0,-1.3347,31.7731,4
96.9,-1.3153,31.8049,4
98.0,-1.3161,31.8578,5
99.0,-1.3398,31.8972,4
100.0,-1.3598,31.9266,5
101.1,-1.3674,31.9558,4
102.0,-1.3844,31.9831,4
103.0,-1.4055,32.0183,5
104.0,-1.4332,32.0452,4
105.0,-1.4442,32.0671,5
106.1,-1.4353,32.0909,4
107.0,-1.4450,32.1106,4
108.0,-1.4647,32.1303,5
109.0,-1.4737,32.1448,4
110.0,-1.4771,32.1590,5
111.0,-1.4805,32.1769,4
112.0,-1.4858,32.1892,4
113.0,-1.4914,32.2036,5
114.0,-1.4987,32.2192,4
115.0,-1.5029,32.2321,5
116.0,-1.5024,32.2431,4
117.0,-1.4882,32.2515,5
118.1,-1.4738,32.2633,4
119.0,-1.4360,32.2826,4
120.0,-1.4666,32.3054,5
121.0,-1.4712,32.3257,4
122.0,-1.4676,32.3452,5
123.0,-1.4627,32.3577,4
123.9,-1.4582,32.3642,4
125.0,-1.4547,32.3714,5
126.0,-1.4467,32.3793,4
127.0,-1.4454,32.3928,5
128.0,-1.4400,32.4149,4
129.0,-1.4210,32.4409,5
130.1,-1.4194,32.4512,4
131.0,-1.4253,32.4589,4
132.0,-1.4327,32.4773,5
133.0,-1.4262,32.4993,4
134.0,-1.4231,32.5128,5
135.0,-1.4194,32.5232,4
135.9,-1.4163,32.5319,4
137.0,-1.4148,32.5441,5
138.0,-1.4147,32.5579,4
139.0,-1.4037,32.5784,5
140.0,-1.3959,32.5958,4
140.9,-1.3925,32.6062,4
142.0,-1.3894,32.6212,5
143.0,-1.3899,32.6384,4
144.0,-1.3870,32.6643,5
145.0,-1.3780,32.6895,4
146.0,-1.3648,32.7086,5
147.0,-1.3661,32.7235,4
148.0,-1.3621,32.7363,4
149.0,-1.3626,32.7591,5
150.0,-1.3745,32.7849,4
151.0,-1.3747,32.8133,5
152.0,-1.3742,32.8441,4
153.0,-1.3707,32.8751,5
154.1,-1.3677,32.9019,4
155.0,-1.3679,32.9250,4
156.0,-1.3701,32.9527,5
157.0,-1.3716,32.9814,4
158.0,-1.3748,33.0192,5
159.0,-1.3785,33.0593,4
160.0,-1.3825,33.1057,5
161.0,-1.3821,33.1507,4
162.0,-1.3819,33.1864,4
163.0,-1.3800,33.2332,5
164.1,-1.3799,33.2693,5
165.1,-1.3799,33.2922,4
166.0,-1.3800,33.3267,4
167.0,-1.3792,33.3763,5
168.0,-1.3785,33.4187,4
169.0,-1.3777,33.4631,5
170.0,-1.3748,33.5143,4
171.0,-1.3780,33.5512,5
172.0,-1.3796,33.5840,4
173.0,-1.3742,33.6149,5
174.0,-1.3734,33.6473,4
175.0,-1.3760,33.6756,5
176.1,-1.3802,33.7008,4
177.0,-1.3812,33.7243,4
178.0,-1.3817,33.7491,5
179.0,-1.3822,33.7732,4
180.0,-1.3829,33.7949,5
181.1,-1.3833,33.8153,4
182.0,-1.3823,33.8405,4
183.0,-1.3781,33.8668,5
184.0,-1.3737,33.8926,4
185.0,-1.3701,33.9125,5
186.0,-1.3654,33.9282,4
187.0,-1.3601,33.9419,5
188.0,-1.3499,33.9595,4
188.9,-1.3311,33.9799,4
190.0,-1.3095,33.9981,5
191.0,-1.2882,34.0118,4
192.0,-1.2625,34.0256,5
193.1,-1.2342,34.0392,4
194.0,-1.2119,34.0487,4
195.0,-1.1845,34.0608,5
196.0,-1.1530,34.0738,4
197.0,-1.1298,34.0835,5
198.0,-1.1055,34.0930,4
199.0,-1.0903,34.1018,5
200.1,-1.0764,34.1139,4
201.0,-1.0442,34.1284,4
202.0,-1.0078,34.1423,5
203.0,-0.9833,34.1546,4
204.0,-0.9602,34.1654,5
205.0,-0.9430,34.1724,4
206.0,-0.9293,34.1771,5
207.1,-0.9019,34.1905,4
208.0,-0.8758,34.1985,4
209.0,-0.8517,34.2076,5
210.0,-0.8197,34.2208,4
211.0,-0.7944,34.2289,5
212.0,-0.7675,34.2367,4
213.0,-0.7599,34.2398,5
214.0,-0.7370,34.2511,4
215.0,-0.7321,34.2534,5
216.0,-0.7064,34.2640,4
216.9,-0.7040,34.2643,4
218.0,-0.6830,34.2717,5
219.0,-0.6628,34.2787,4
220.0,-0.6505,34.2828,5
221.0,-0.6278,34.2919,4
222.0,-0.6219,34.2941,5
223.0,-0.5963,34.3059,4
224.0,-0.5884,34.3080,5
225.0,-0.5511,34.3218,4
226.0,-0.5402,34.3238,5
227.0,-0.5271,34.3277,4
228.0,-0.4879,34.3428,5
229.0,-0.4865,34.3427,4
230.0,-0.4540,34.3583,4
231.0,-0.4435,34.3618,5
232.0,-0.4427,34.3619,4
233.0,-0.4123,34.3756,5
234.0,-0.3960,34.3801,4
234.9,-0.3864,34.3841,4
236.0,-0.3602,34.3929,5
237.0,-0.3586,34.3927,4
238.0,-0.3328,34.4003,5
239.0,-0.3113,34.4092,4
240.0,-0.3051,34.4106,5
241.1,-0.2703,34.4248,4
242.0,-0.2674,34.4247,4
243.0,-0.2632,34.4266,5
244.0,-0.2230,34.4427,4
245.0,-0.2208,34.4436,5
246.0,-0.2206,34.4434,4
247.0,-0.2201,34.4436,4
248.0,-0.2008,34.4534,5
249.0,-0.1723,34.4641,4
250.0,-0.1718,34.4637,5
251.0,-0.1711,34.4635,4
251.9,-0.1399,34.4767,4
253.0,-0.1033,34.4906,5
254.0,-0.1022,34.4894,4
255.0,-0.1017,34.4895,5
256.0,-0.1016,34.4899,4
257.0,-0.0867,34.4962,5
258.1,-0.0555,34.5078,4
259.0,-0.0542,34.5075,4
260.0,-0.0538,34.5074,5
261.1,-0.0540,34.5075,4
262.0,-0.0280,34.5222,4
263.0,-0.0053,34.5303,5
264.0,-0.0043,34.5294,4
265.0,-0.0045,34.5294,5
266.1,0.0084,34.5357,4
267.0,0.0389,34.5451,4
268.0,0.0772,34.5588,5
269.0,0.0867,34.5597,4
270.0,0.0871,34.5591,5
271.0,0.0873,34.5592,4
271.9,0.0872,34.5597,4
273.0,0.0872,34.5603,5
274.0,0.1151,34.5710,4
275.0,0.1666,34.5895,5
276.1,0.1684,34.5878,4
277.0,0.1687,34.5872,4
278.0,0.1686,34.5876,5
279.1,0.1687,34.5882,4
280.0,0.1737,34.5903,4
281.0,0.2203,34.6085,5
282.0,0.2578,34.6217,4
283.0,0.2590,34.6204,4
284.0,0.2595,34.6202,5
285.0,0.2599,34.6203,4
286.0,0.2692,34.6264,5
287.0,0.3089,34.6473,4
288.0,0.3103,34.6468,4
289.0,0.3109,34.6465,5
290.0,0.3110,34.6467,4
291.0,0.3111,34.6472,5
292.0,0.3113,34.6475,4
293.0,0.3109,34.6479,5
294.0,0.3111,34.6481,4
295.0,0.3435,34.6613,4
296.0,0.3594,34.6663,5
297.0,0.3599,34.6653,4
297.9,0.3600,34.6653,4
299.0,0.3600,34.6657,5
300.0,0.3601,34.6657,4
301.0,0.3601,34.6661,5
302.0,0.3601,34.6664,4
303.0,0.3601,34.6666,5
304.1,0.3603,34.6666,4
305.0,0.3729,34.6748,4
306.0,0.4020,34.6879,5
307.0,0.4023,34.6870,4
308.0,0.4029,34.6868,4
309.0,0.4389,34.7030,5
310.0,0.4798,34.7204,4
311.0,0.4807,34.7196,4
312.0,0.4816,34.7188,5
313.0,0.4815,34.7191,4
313.9,0.4889,34.7223,4
315.0,0.5437,34.7438,5
316.0,0.5572,34.7486,4
317.0,0.5573,34.7479,5
318.0,0.5808,34.7566,4
319.0,0.6069,34.7624,5
320.1,0.6077,34.7615,4
321.0,0.6077,34.7619,4
322.0,0.6265,34.7679,5
323.1,0.6400,34.7724,4
324.0,0.6404,34.7720,4
325.0,0.6406,34.7721,5
326.0,0.6407,34.7723,4
327.0,0.6406,34.7728,5
328.1,0.6405,34.7734,4
329.0,0.6406,34.7733,4
330.0,0.6407,34.7736,5
331.0,0.6407,34.7739,4
331.9,0.6409,34.7739,4
333.0,0.6409,34.7740,5
334.0,0.6412,34.7739,4
335.0,0.6412,34.7743,5
336.0,0.6414,34.7744,4
337.0,0.6413,34.7744,4
338.0,0.6413,34.7744,5
339.0,0.6412,34.7745,4
340.0,0.6414,34.7744,5
341.0,0.6414,34.7745,4
341.9,0.6414,34.7746,4
343.0,0.6413,34.7748,5
344.0,0.6416,34.7745,4
344.9,0.6414,34.7748,4
346.0,0.6416,34.7748,5
347.0,0.6419,34.7747,4
347.9,0.6419,34.7748,4
349.0,0.6418,34.7749,5
350.0,0.6420,34.7747,4
351.0,0.6419,34.7748,5
352.1,0.6422,34.7747,4
353.0,0.6422,34.7748,4
354.0,0.6421,34.7748,5
355.0,0.6421,34.7748,4
356.0,0.6422,34.7748,4
357.0,0.6500,34.7775,5
358.1,0.6723,34.7843,4
359.0,0.6724,34.7835,4
359.9,0.6728,34.7832,4
361.0,0.6731,34.7833,5
362.0,0.6800,34.7868,4
363.0,0.7136,34.8070,4
364.0,0.7206,34.8114,5
365.0,0.7210,34.8111,4
366.0,0.7213,34.8112,5
367.0,0.7213,34.8113,4
367.9,0.7213,34.8117,4
369.0,0.7215,34.8116,5
370.0,0.7209,34.8120,4
371.0,0.7208,34.8122,4
371.9,0.7207,34.8121,4
373.0,0.7206,34.8123,5
374.0,0.7207,34.8126,4
374.9,0.7206,34.8125,4
376.0,0.7204,34.8124,5
377.0,0.7196,34.8125,4
378.0,0.7191,34.8125,5
379.0,0.7191,34.8125,4
379.9,0.7178,34.8125,4
381.0,0.7168,34.8125,5
382.0,0.7135,34.8123,4
383.0,0.7129,34.8122,4
384.0,0.7129,34.8124,5
385.0,0.7367,34.8226,4
386.0,0.7448,34.8258,5
387.0,0.7449,34.8256,4
388.0,0.7467,34.8256,4
389.0,0.7490,34.8260,5
390.1,0.7489,34.8260,4
391.0,0.7480,34.8260,4
391.9,0.7471,34.8260,4
393.0,0.7457,34.8259,5
394.0,0.7445,34.8260,4
395.0,0.7441,34.8262,4
396.0,0.7433,34.8261,5
397.0,0.7415,34.8262,4
398.0,0.7391,34.8260,5
399.0,0.7375,34.8258,4
400.0,0.7352,34.8258,5
401.0,0.7322,34.8257,4
401.9,0.7307,34.8257,4
403.0,0.7285,34.8257,5
404.0,0.7260,34.8254,4
405.0,0.7239,34.8256,4
406.0,0.7221,34.8255,5
407.1,0.7205,34.8254,4
408.0,0.7188,34.8255,4
409.0,0.7158,34.8253,5
410.1,0.7135,34.8252,4
411.0,0.7121,34.8249,4
411.9,0.7107,34.8250,4
413.0,0.7097,34.8253,5
414.0,0.7089,34.8253,4
415.0,0.7044,34.8247,5
416.1,0.7010,34.8246,4
417.0,0.6966,34.8246,4
417.9,0.6910,34.8244,4
419.0,0.6821,34.8237,5
420.0,0.6801,34.8238,4
420.9,0.6801,34.8238,4
422.0,0.6803,34.8237,5
423.0,0.6798,34.8240,4
423.9,0.6782,34.8237,4
425.0,0.6741,34.8234,5
426.0,0.6675,34.8230,4
427.0,0.6643,34.8229,4
427.9,0.6617,34.8230,4
429.0,0.6585,34.8227,5
430.0,0.6577,34.8228,4
431.0,0.6577,34.8228,4
432.0,0.6578,34.8229,5
433.1,0.6580,34.8227,4
434.0,0.6579,34.8226,4
434.9,0.6578,34.8225,4
436.0,0.6542,34.8223,5
437.0,0.6488,34.8223,4
437.9,0.6328,34.8214,4
439.0,0.6265,34.8218,5
440.0,0.6306,34.8250,4
440.9,0.6323,34.8252,4
442.0,0.6375,34.8293,5
443.1,0.6307,34.8318,4
444.0,0.6296,34.8350,4
444.9,0.6297,34.8349,4
446.0,0.6328,34.8368,5
447.1,0.6494,34.8429,4
448.0,0.6524,34.8443,4
448.9,0.6531,34.8435,4
450.0,0.6533,34.8435,5
451.0,0.6533,34.8435,4
452.0,0.6532,34.8435,5
453.0,0.6533,34.8435,4
454.0,0.6529,34.8435,5
455.0,0.6508,34.8436,4
455.9,0.6488,34.8434,4
457.0,0.6467,34.8434,5
458.1,0.6436,34.8433,4
459.0,0.6417,34.8435,4
460.0,0.6394,34.8434,4
461.0,0.6363,34.8435,5
462.1,0.6332,34.8432,4
463.0,0.6308,34.8432,4
464.0,0.6279,34.8431,4
464.9,0.6252,34.8433,4
466.0,0.6227,34.8431,5
467.0,0.6198,34.8430,4
468.0,0.6161,34.8426,5
469.0,0.6124,34.8426,4
470.0,0.6095,34.8425,4
471.0,0.6066,34.8426,5
