2008,314.00009,-136.5842,71.6650,754
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4626,27.5673,7
6.9,-1.4607,27.5735,7
8.0,-1.4576,27.5857,5
9.1,-1.4507,27.6077,5
10.0,-1.4487,27.6092,5
10.9,-1.4428,27.6380,6
11.9,-1.4209,27.7018,6
13.0,-1.3486,27.9099,5
13.9,-1.2580,28.0577,5
15.0,-1.2506,28.1045,5
16.1,-1.2179,28.1923,5
17.0,-1.1642,28.3464,4
17.9,-1.1055,28.4162,5
19.0,-1.0819,28.4599,5
20.0,-1.0881,28.5520,5
21.0,-1.0917,28.6569,4
21.9,-1.0683,28.7374,5
23.0,-1.0682,28.7764,5
24.0,-1.0548,28.8629,4
25.0,-1.0438,28.9415,4
26.0,-1.0408,29.0296,5
27.1,-1.0374,29.1111,4
28.0,-1.0182,29.2450,4
29.0,-0.9971,29.3681,4
29.9,-0.9882,29.4599,4
31.0,-0.9833,29.4984,5
32.1,-0.9854,29.5067,4
33.1,-0.9854,29.5084,4
34.0,-0.9849,29.5467,4
35.0,-0.9793,29.6484,4
36.0,-0.9640,29.6969,4
36.9,-0.9313,29.7463,4
38.0,-0.9058,29.9226,5
39.1,-0.8920,30.0428,4
40.0,-0.8932,30.1081,4
41.0,-0.8866,30.1428,4
41.9,-0.8824,30.1772,4
43.0,-0.8833,30.2908,5
44.1,-0.8651,30.4059,4
45.0,-0.8215,30.5429,4
46.0,-0.8199,30.6610,4
47.0,-0.7284,30.7487,4
47.9,-0.6744,30.8035,4
49.0,-0.7027,30.8515,5
50.1,-0.7458,30.9170,4
51.0,-0.7913,31.0043,4
52.0,-0.7877,31.0919,4
53.0,-0.8079,31.1399,4
54.0,-0.8657,31.2358,4
55.0,-0.8698,31.2896,4
56.0,-0.9198,31.3520,4
56.9,-0.9581,31.4175,4
57.9,-0.9644,31.4720,4
58.9,-0.9797,31.5120,4
60.0,-1.0324,31.5696,5
61.1,-1.0536,31.6106,4
62.1,-1.0884,31.6463,4
63.1,-1.1347,31.6817,4
64.0,-1.1547,31.7179,4
65.0,-1.1629,31.8018,4
66.0,-1.1870,31.8842,4
67.0,-1.1965,31.9141,4
68.0,-1.2183,31.9438,4
69.0,-1.2357,31.9737,4
70.0,-1.2497,31.9940,4
70.9,-1.2576,32.0042,4
71.9,-1.2626,32.0118,4
72.9,-1.2709,32.0367,4
73.9,-1.2725,32.0452,4
75.0,-1.2738,32.0534,5
76.1,-1.2746,32.0654,4
77.1,-1.2794,32.0895,4
78.0,-1.2900,32.1258,4
79.0,-1.3028,32.1647,4
80.0,-1.3156,32.2055,4
81.0,-1.3238,32.2306,4
81.9,-1.3261,32.2430,4
82.9,-1.3308,32.2691,4
84.0,-1.3384,32.2994,5
85.1,-1.3451,32.3267,4
86.1,-1.3521,32.3568,4
87.1,-1.3561,32.3846,4
88.0,-1.3620,32.4201,4
89.0,-1.3656,32.4468,4
90.0,-1.3680,32.4588,4
91.0,-1.3773,32.4838,4
91.9,-1.3809,32.4969,4
92.9,-1.3846,32.5066,4
94.0,-1.3866,32.5100,5
95.0,-1.3872,32.5117,4
96.0,-1.3884,32.5170,4
97.0,-1.3901,32.5238,4
97.9,-1.3936,32.5328,4
98.9,-1.3971,32.5423,4
100.0,-1.4005,32.5512,5
101.1,-1.4055,32.5611,4
102.1,-1.4106,32.5724,4
103.0,-1.4149,32.5843,4
104.0,-1.4168,32.5911,4
105.0,-1.4167,32.5953,4
106.0,-1.4188,32.6043,4
106.9,-1.4210,32.6118,4
108.0,-1.4227,32.6208,5
109.1,-1.4243,32.6289,4
110.1,-1.4259,32.6384,4
111.0,-1.4276,32.6469,4
112.0,-1.4290,32.6517,4
113.0,-1.4300,32.6553,4
113.9,-1.4309,32.6586,4
114.9,-1.4317,32.6614,4
116.0,-1.4326,32.6661,5
117.1,-1.4341,32.6716,4
118.1,-1.4361,32.6793,4
119.0,-1.4368,32.6839,4
120.0,-1.4381,32.6935,4
121.0,-1.4387,32.6990,4
121.9,-1.4388,32.7021,4
122.9,-1.4389,32.7034,4
124.0,-1.4388,32.7055,5
125.1,-1.4393,32.7103,4
126.0,-1.4391,32.7158,4
127.0,-1.4395,32.7232,4
128.0,-1.4401,32.7327,4
129.0,-1.4420,32.7449,4
129.9,-1.4434,32.7524,4
130.9,-1.4451,32.7596,4
132.0,-1.4467,32.7668,5
133.1,-1.4478,32.7726,4
134.1,-1.4483,32.7750,4
135.0,-1.4487,32.7784,4
136.0,-1.4492,32.7828,4
136.9,-1.4501,32.7903,4
137.9,-1.4514,32.8005,4
139.0,-1.4521,32.8081,5
140.1,-1.4525,32.8135,4
141.0,-1.4527,32.8164,4
142.0,-1.4530,32.8211,4
142.9,-1.4534,32.8287,4
144.0,-1.4535,32.8366,5
145.1,-1.4537,32.8411,4
146.0,-1.4537,32.8432,4
147.0,-1.4536,32.8452,4
148.0,-1.4537,32.8494,4
149.0,-1.4537,32.8544,4
149.9,-1.4538,32.8715,4
150.9,-1.4549,32.8888,4
152.0,-1.4553,32.8989,5
153.1,-1.4557,32.9069,4
154.0,-1.4559,32.9114,4
155.0,-1.4561,32.9165,4
156.0,-1.4562,32.9226,5
157.1,-1.4576,32.9272,4
158.0,-1.4587,32.9290,4
159.0,-1.4585,32.9318,4
160.0,-1.4572,32.9350,5
161.1,-1.4568,32.9368,4
162.0,-1.4579,32.9418,4
163.0,-1.4562,32.9471,4
164.0,-1.4550,32.9523,4
164.9,-1.4542,32.9620,4
166.0,-1.4538,32.9735,5
167.1,-1.4538,32.9805,4
168.0,-1.4533,32.9840,4
168.9,-1.4530,32.9922,4
170.0,-1.4525,33.0042,5
171.0,-1.4519,33.0124,4
172.0,-1.4520,33.0188,4
173.0,-1.4526,33.0281,4
174.0,-1.4534,33.0406,5
175.1,-1.4539,33.0476,4
176.1,-1.4543,33.0533,4
177.0,-1.4547,33.0598,4
178.0,-1.4553,33.0643,4
178.9,-1.4556,33.0684,4
180.0,-1.4569,33.0744,5
181.1,-1.4568,33.0817,4
182.0,-1.4564,33.0865,4
183.0,-1.4580,33.0902,4
184.0,-1.4605,33.0961,4
185.0,-1.4599,33.1008,5
186.0,-1.4597,33.1078,4
187.0,-1.4582,33.1138,4
187.9,-1.4588,33.1202,4
189.0,-1.4603,33.1274,5
190.0,-1.4639,33.1346,4
191.0,-1.4636,33.1411,4
192.0,-1.4631,33.1488,4
192.9,-1.4649,33.1574,4
194.0,-1.4665,33.1626,5
195.0,-1.4672,33.1661,4
196.0,-1.4671,33.1716,4
197.0,-1.4668,33.1789,5
198.1,-1.4660,33.1862,4
199.1,-1.4650,33.1953,4
200.0,-1.4635,33.2057,4
201.0,-1.4601,33.2146,4
202.0,-1.4579,33.2210,5
203.1,-1.4569,33.2309,4
204.0,-1.4571,33.2397,4
205.0,-1.4578,33.2469,4
206.0,-1.4583,33.2555,5
207.1,-1.4587,33.2646,4
208.0,-1.4589,33.2735,4
209.0,-1.4594,33.2798,4
209.9,-1.4595,33.2843,4
211.0,-1.4596,33.2915,5
212.1,-1.4594,33.2999,4
213.0,-1.4594,33.3062,4
214.0,-1.4589,33.3127,4
215.0,-1.4575,33.3176,4
215.9,-1.4567,33.3221,4
216.9,-1.4559,33.3294,4
218.0,-1.4541,33.3359,5
219.1,-1.4536,33.3445,4
220.0,-1.4530,33.3538,4
221.0,-1.4519,33.3665,4
222.0,-1.4485,33.3822,4
223.0,-1.4456,33.3989,4
223.9,-1.4432,33.4133,4
225.0,-1.4396,33.4261,5
226.1,-1.4365,33.4354,4
227.1,-1.4351,33.4444,4
228.0,-1.4319,33.4580,4
229.0,-1.4256,33.4834,4
230.0,-1.4183,33.4981,4
230.9,-1.4144,33.5128,4
231.9,-1.4060,33.5390,4
232.9,-1.3986,33.5562,4
234.0,-1.3925,33.5750,5
235.1,-1.3830,33.5996,4
