2007,255.25002,-151.6861,79.8316,748
%pressure(dbar),temperature(C),salinity,nobs
13.0,-1.4256,26.5578,30
14.0,-1.4258,26.5579,5
15.1,-1.4259,26.5580,4
16.1,-1.4256,26.5581,4
17.0,-1.4246,26.5595,3
17.9,-1.4234,26.5619,4
19.0,-1.4158,26.5722,4
20.1,-1.3110,26.7884,4
21.0,-1.0957,27.2929,3
22.0,-1.0117,27.5937,4
23.1,-0.9528,27.8392,4
24.0,-0.9187,28.0350,3
25.0,-0.9135,28.1958,4
26.1,-0.9434,28.3530,4
27.0,-0.9294,28.4622,3
28.0,-0.9601,28.5738,4
29.1,-1.0029,28.6891,4
30.0,-1.0322,28.8325,3
31.0,-1.0713,28.9382,4
32.1,-1.1234,29.0210,4
33.0,-1.1810,29.1099,3
34.0,-1.2069,29.2023,4
35.0,-1.2310,29.3014,3
35.9,-1.2487,29.3746,4
37.0,-1.2659,29.4616,4
38.0,-1.2807,29.5234,3
38.9,-1.2936,29.6306,4
40.0,-1.2899,29.7117,4
41.0,-1.2856,29.7946,3
41.9,-1.2888,29.8626,4
43.0,-1.2848,29.9553,4
44.0,-1.2811,30.0379,3
44.9,-1.2829,30.1313,4
46.0,-1.2934,30.2333,4
47.0,-1.3112,30.3293,3
47.9,-1.3132,30.4290,4
49.0,-1.3314,30.5142,4
50.0,-1.3789,30.5645,3
50.9,-1.3821,30.6115,4
52.0,-1.3683,30.6464,4
53.0,-1.3243,30.7101,3
54.0,-1.2811,30.8024,4
55.0,-1.2466,30.9443,4
56.0,-1.2479,31.0397,3
57.0,-1.2610,31.1408,4
58.1,-1.3014,31.2558,4
59.0,-1.2730,31.3374,3
60.0,-1.2850,31.4073,4
61.0,-1.3174,31.5092,4
62.0,-1.3111,31.5701,3
63.0,-1.3008,31.6512,4
64.0,-1.3161,31.7086,4
65.0,-1.3259,31.7518,3
65.9,-1.3173,31.7921,4
67.0,-1.3221,31.8281,4
68.0,-1.3027,31.8697,3
68.9,-1.3024,31.9055,4
70.0,-1.3120,31.9303,4
71.0,-1.3184,31.9507,3
71.9,-1.3379,31.9687,4
73.0,-1.3463,31.9906,4
74.0,-1.3629,32.0063,3
74.9,-1.4029,32.0302,4
76.0,-1.3787,32.0491,4
77.0,-1.3903,32.0614,3
77.9,-1.4146,32.0767,4
79.0,-1.4017,32.0995,4
80.1,-1.4188,32.1202,4
81.0,-1.4279,32.1358,3
82.0,-1.4479,32.1441,4
83.1,-1.4632,32.1537,4
84.0,-1.4639,32.1646,3
85.0,-1.4732,32.1756,4
86.1,-1.4731,32.1875,4
87.0,-1.4711,32.1966,3
88.0,-1.4737,32.2058,4
89.1,-1.4844,32.2189,4
90.0,-1.4768,32.2338,3
90.9,-1.4777,32.2456,4
92.0,-1.4850,32.2577,4
93.0,-1.4867,32.2699,3
93.9,-1.4852,32.2816,4
95.0,-1.4815,32.2981,4
96.0,-1.4801,32.3093,3
96.9,-1.4813,32.3216,4
98.0,-1.4808,32.3331,4
99.0,-1.4776,32.3395,3
99.9,-1.4792,32.3466,4
101.0,-1.4787,32.3584,4
102.1,-1.4705,32.3716,4
103.0,-1.4688,32.3775,3
