2008,101.00002,-138.7772,79.7886,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5359,28.1642,16
6.9,-1.5360,28.1642,5
7.9,-1.5360,28.1644,4
8.9,-1.5359,28.1643,4
9.9,-1.5359,28.1644,4
10.9,-1.5358,28.1645,4
11.9,-1.5357,28.1643,4
12.9,-1.5358,28.1643,4
13.9,-1.5358,28.1645,4
14.9,-1.5359,28.1656,4
15.9,-1.5358,28.1652,4
16.9,-1.5361,28.1658,4
17.9,-1.5361,28.1671,4
18.9,-1.5362,28.1674,4
19.9,-1.5364,28.1697,4
20.9,-1.5362,28.1803,4
21.9,-1.5367,28.2067,4
22.9,-1.5372,28.2310,4
23.9,-1.5372,28.2413,4
24.9,-1.5377,28.2449,4
25.9,-1.5383,28.2491,4
26.9,-1.5384,28.2512,4
27.9,-1.5384,28.2557,4
28.9,-1.5385,28.2622,4
29.9,-1.5387,28.2704,4
30.9,-1.5387,28.2797,4
31.9,-1.5388,28.2926,4
32.9,-1.5376,28.3168,4
33.9,-1.5344,28.3653,4
34.9,-1.5325,28.4071,4
35.9,-1.5251,28.4614,4
36.9,-1.5073,28.5659,4
38.0,-1.4748,28.7217,4
39.0,-1.4112,28.9120,4
40.0,-1.3490,29.1040,4
41.0,-1.3066,29.2646,4
42.0,-1.2996,29.3873,4
43.0,-1.2649,29.4703,4
44.0,-1.2296,29.5508,4
45.0,-1.2749,29.5886,4
46.1,-1.2679,29.6353,4
47.1,-1.2355,29.7365,4
48.1,-1.2423,29.7964,4
49.1,-1.2536,29.8671,4
50.1,-1.2509,29.9012,4
51.1,-1.2548,29.9634,4
52.0,-1.2607,30.0028,3
52.9,-1.2735,30.0403,4
53.9,-1.2784,30.0892,4
54.9,-1.2974,30.1491,4
55.9,-1.3161,30.1954,4
56.9,-1.3138,30.2375,4
57.9,-1.3177,30.2789,4
58.9,-1.3307,30.3394,4
60.0,-1.3372,30.3948,4
61.0,-1.3433,30.4405,4
62.0,-1.4094,30.4804,4
63.0,-1.3422,30.5303,4
64.0,-1.3009,30.5872,4
65.0,-1.3275,30.6303,4
66.0,-1.3259,30.6907,4
67.0,-1.3293,30.7410,4
68.1,-1.3394,30.8136,4
69.1,-1.3649,30.8782,4
70.1,-1.3434,30.9459,4
71.1,-1.3177,31.0607,4
72.1,-1.3439,31.1397,4
73.0,-1.3363,31.2117,3
73.9,-1.3339,31.2572,4
74.9,-1.2302,31.3194,4
75.9,-1.1126,31.3788,4
77.0,-1.1052,31.4413,4
78.0,-1.0905,31.5006,4
79.0,-1.0537,31.5921,4
80.0,-1.0868,31.6539,4
81.1,-1.0069,31.7152,4
82.1,-1.0105,31.7573,4
83.0,-1.0551,31.7978,3
83.9,-1.0774,31.8358,4
84.9,-1.1053,31.8769,4
85.9,-1.1360,31.9156,4
87.0,-1.1721,31.9547,4
88.0,-1.1774,31.9917,4
89.0,-1.1316,32.0181,4
90.1,-1.1427,32.0322,4
91.1,-1.1414,32.0457,4
92.1,-1.1821,32.0595,4
93.0,-1.1935,32.0786,3
93.9,-1.1944,32.1004,4
94.9,-1.2087,32.1311,4
95.9,-1.2143,32.1504,4
97.0,-1.2197,32.1648,4
98.0,-1.2301,32.1862,4
99.0,-1.2615,32.2039,4
100.0,-1.3003,32.2151,4
101.1,-1.3213,32.2257,4
102.1,-1.3469,32.2411,4
103.0,-1.3583,32.2579,3
103.9,-1.3987,32.2785,4
104.9,-1.3989,32.2974,4
105.9,-1.3739,32.3189,4
107.0,-1.3640,32.3273,4
108.0,-1.3597,32.3403,4
109.0,-1.3735,32.3501,4
110.1,-1.3793,32.3535,4
111.1,-1.3825,32.3552,4
112.1,-1.3985,32.3750,4
113.0,-1.3562,32.3996,3
113.9,-1.3522,32.4150,4
114.9,-1.3584,32.4235,4
115.9,-1.3615,32.4336,4
117.0,-1.3710,32.4460,4
118.0,-1.3752,32.4673,4
119.0,-1.3725,32.4860,4
120.1,-1.3721,32.4956,4
121.1,-1.3656,32.5104,4
122.0,-1.3644,32.5231,3
122.9,-1.3639,32.5355,4
123.9,-1.3610,32.5511,4
124.9,-1.3593,32.5635,4
126.0,-1.3574,32.5749,4
127.0,-1.3559,32.5869,4
128.0,-1.3518,32.5996,4
129.1,-1.3397,32.6175,4
130.1,-1.3230,32.6420,4
131.1,-1.3431,32.6504,4
132.0,-1.3234,32.6702,3
132.9,-1.3240,32.6899,4
133.9,-1.3174,32.7144,4
134.9,-1.3181,32.7317,4
136.0,-1.3160,32.7484,4
137.0,-1.3143,32.7719,4
138.0,-1.3290,32.7962,4
139.1,-1.3268,32.8056,4
140.1,-1.3305,32.8239,4
141.1,-1.3573,32.8377,4
142.0,-1.3560,32.8547,3
142.9,-1.3413,32.8695,4
143.9,-1.3430,32.8818,4
145.0,-1.3472,32.9016,4
146.0,-1.3575,32.9219,4
147.0,-1.3832,32.9374,4
148.0,-1.3768,32.9635,4
149.1,-1.3958,32.9864,4
150.1,-1.4000,33.0066,4
151.0,-1.3996,33.0331,3
151.9,-1.3868,33.0614,4
152.9,-1.3831,33.0912,4
154.0,-1.3880,33.1265,4
155.0,-1.4005,33.1652,4
156.0,-1.4024,33.1979,4
157.0,-1.4004,33.2280,4
158.1,-1.3981,33.2441,4
159.1,-1.3949,33.2687,4
160.1,-1.3907,33.2929,4
161.0,-1.3846,33.3106,3
161.9,-1.3848,33.3302,4
162.9,-1.3773,33.3532,4
164.0,-1.3668,33.3812,4
165.0,-1.3557,33.4162,4
166.0,-1.3398,33.4724,4
167.1,-1.3284,33.5069,4
168.1,-1.3218,33.5271,4
169.0,-1.3146,33.5612,3
169.9,-1.3066,33.5890,4
170.9,-1.2955,33.6278,4
172.0,-1.3133,33.6797,4
173.0,-1.3112,33.7211,4
174.0,-1.2713,33.7531,4
175.1,-1.3004,33.7840,4
176.1,-1.3126,33.8191,4
177.0,-1.2825,33.8490,3
177.9,-1.2930,33.8758,4
178.9,-1.2913,33.8973,4
180.0,-1.2850,33.9226,4
181.0,-1.2444,33.9486,4
182.0,-1.1866,33.9824,4
183.1,-1.1421,34.0072,4
184.1,-1.1404,34.0236,4
185.0,-1.1692,34.0388,3
185.9,-1.1853,34.0583,4
187.0,-1.1637,34.0833,4
188.0,-1.1599,34.0988,4
189.0,-1.1414,34.1140,4
190.1,-1.1266,34.1265,4
191.1,-1.1083,34.1399,4
192.0,-1.0908,34.1492,3
192.9,-1.0660,34.1590,4
194.0,-1.0319,34.1718,4
195.0,-0.9609,34.1894,4
196.0,-0.9278,34.2017,4
197.1,-0.9463,34.2057,4
198.0,-0.9512,34.2154,3
198.9,-0.9470,34.2214,4
199.9,-0.9428,34.2289,4
201.0,-0.9357,34.2361,4
202.0,-0.9231,34.2454,4
203.0,-0.9143,34.2511,4
204.1,-0.9006,34.2608,4
205.1,-0.8834,34.2697,4
206.0,-0.8411,34.2784,3
206.9,-0.8317,34.2815,4
207.9,-0.8002,34.2911,4
209.0,-0.7886,34.2943,4
210.0,-0.7742,34.2991,4
211.0,-0.7512,34.3078,4
212.1,-0.7505,34.3083,4
213.1,-0.7312,34.3157,4
214.0,-0.7153,34.3215,3
214.9,-0.6990,34.3282,4
216.0,-0.6878,34.3342,4
217.0,-0.6680,34.3421,4
218.0,-0.6511,34.3491,4
219.1,-0.6322,34.3534,4
220.1,-0.6143,34.3602,4
221.0,-0.5803,34.3706,3
221.9,-0.5710,34.3737,4
222.9,-0.5617,34.3788,4
224.0,-0.5458,34.3842,4
225.0,-0.5125,34.3954,4
226.0,-0.5111,34.3960,4
227.1,-0.4823,34.4065,4
228.0,-0.4817,34.4065,3
228.9,-0.4614,34.4136,4
229.9,-0.4477,34.4191,4
231.0,-0.4385,34.4195,4
232.0,-0.3994,34.4298,4
233.0,-0.3552,34.4413,4
234.1,-0.3024,34.4538,4
235.1,-0.2905,34.4570,4
236.0,-0.2901,34.4573,3
236.9,-0.2862,34.4593,4
238.0,-0.2499,34.4721,4
239.0,-0.2455,34.4734,4
240.0,-0.2396,34.4746,4
241.1,-0.2652,34.4724,4
242.1,-0.2183,34.4850,4
243.0,-0.1847,34.4926,3
243.9,-0.1593,34.5018,4
244.9,-0.1599,34.5011,4
246.0,-0.1486,34.5046,4
247.0,-0.1070,34.5176,4
248.1,-0.0961,34.5196,4
249.1,-0.0964,34.5194,4
250.0,-0.0935,34.5210,3
250.9,-0.0638,34.5304,4
251.9,-0.0444,34.5387,4
253.0,-0.0245,34.5445,4
254.0,-0.0179,34.5465,4
255.1,-0.0183,34.5459,4
256.1,-0.0191,34.5457,4
257.0,0.0066,34.5571,3
257.9,0.0413,34.5686,4
259.0,0.0497,34.5710,4
260.0,0.0500,34.5707,4
261.0,0.0515,34.5709,4
262.1,0.0673,34.5760,4
263.1,0.0944,34.5884,4
264.0,0.1139,34.5933,3
264.9,0.1144,34.5936,4
266.0,0.1142,34.5940,4
267.0,0.1162,34.5941,4
268.0,0.1191,34.5948,4
269.1,0.1326,34.5976,4
270.0,0.1412,34.6004,3
270.9,0.1616,34.6097,4
271.9,0.1739,34.6152,4
273.0,0.2132,34.6291,4
274.0,0.2263,34.6339,4
275.1,0.2590,34.6465,4
276.1,0.2697,34.6485,4
277.0,0.2696,34.6486,3
277.9,0.2699,34.6488,4
279.0,0.2689,34.6492,4
280.0,0.2687,34.6496,4
281.0,0.2685,34.6496,4
282.1,0.2724,34.6502,4
283.0,0.2766,34.6506,3
283.9,0.2909,34.6530,4
284.9,0.3058,34.6566,4
286.0,0.3338,34.6675,4
287.0,0.3581,34.6741,4
288.1,0.3633,34.6751,4
289.1,0.3657,34.6759,4
290.0,0.3688,34.6758,3
290.9,0.3715,34.6767,4
292.0,0.3866,34.6833,4
293.0,0.4138,34.6910,4
294.0,0.4325,34.6996,4
295.1,0.4404,34.7020,4
296.0,0.4506,34.7052,3
296.9,0.4638,34.7100,4
297.9,0.4879,34.7184,4
299.0,0.5316,34.7289,4
300.0,0.5440,34.7318,4
301.1,0.5486,34.7333,4
302.1,0.5490,34.7337,4
303.0,0.5516,34.7346,3
303.9,0.5557,34.7369,4
305.0,0.5609,34.7385,4
306.0,0.5603,34.7381,4
307.1,0.5690,34.7421,4
308.1,0.5987,34.7498,4
309.0,0.6067,34.7521,3
309.9,0.6074,34.7532,4
311.0,0.6184,34.7556,4
312.0,0.6196,34.7560,4
313.0,0.6343,34.7597,4
314.1,0.6474,34.7630,4
315.0,0.6615,34.7676,3
315.9,0.6703,34.7704,4
317.0,0.6699,34.7705,4
318.0,0.6699,34.7704,4
319.0,0.6723,34.7710,4
320.1,0.6735,34.7719,4
