2007,341.25002,-138.5766,80.0315,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5150,27.9003,25
7.0,-1.5150,27.9011,4
7.9,-1.5149,27.9010,4
8.9,-1.5147,27.9010,4
10.0,-1.5149,27.9012,4
11.0,-1.5147,27.9010,4
12.1,-1.5148,27.9009,4
13.0,-1.5148,27.9010,3
13.9,-1.5148,27.9011,4
15.0,-1.5147,27.9010,4
16.1,-1.5147,27.9011,4
17.0,-1.5148,27.9013,3
17.9,-1.5147,27.9013,4
19.0,-1.5148,27.9014,4
20.0,-1.5149,27.9017,4
21.1,-1.5148,27.9017,4
22.0,-1.5148,27.9019,3
22.9,-1.5148,27.9024,4
24.0,-1.5147,27.9026,4
25.1,-1.5146,27.9026,4
26.0,-1.5145,27.9027,3
26.9,-1.5133,27.9037,4
28.0,-1.4771,27.9652,4
29.0,-1.3523,28.2313,4
30.1,-1.2165,28.5639,4
31.0,-1.1640,28.7475,3
31.9,-1.1483,28.8613,4
33.0,-1.1496,28.9678,4
34.0,-1.1609,29.0870,4
35.1,-1.1761,29.2032,4
36.0,-1.1903,29.3019,3
36.9,-1.1991,29.3824,4
38.0,-1.2066,29.4566,4
39.0,-1.2180,29.5286,4
40.1,-1.2276,29.5828,4
41.0,-1.2440,29.6447,3
41.9,-1.2571,29.6952,4
43.0,-1.2755,29.7520,4
44.0,-1.2880,29.7975,4
45.1,-1.3081,29.8634,4
46.1,-1.3260,29.9199,4
47.0,-1.3407,29.9647,3
47.9,-1.3571,30.0125,4
49.0,-1.3787,30.0669,4
50.0,-1.3947,30.1076,4
51.1,-1.4044,30.1468,4
52.0,-1.4132,30.1801,3
52.9,-1.4354,30.2191,4
54.0,-1.4544,30.2621,4
55.0,-1.4641,30.2948,4
56.0,-1.4742,30.3201,4
57.1,-1.4772,30.3454,4
58.0,-1.4790,30.3772,3
58.9,-1.4850,30.4045,4
59.9,-1.4870,30.4337,4
61.0,-1.5001,30.4746,4
62.0,-1.5096,30.4993,4
63.1,-1.5068,30.5354,4
64.1,-1.4990,30.5994,4
65.0,-1.4727,30.6541,3
65.9,-1.4606,30.7043,4
66.9,-1.4472,30.7876,4
68.0,-1.4395,30.8400,4
69.0,-1.4179,30.9122,4
70.1,-1.3849,31.0149,4
71.1,-1.3860,31.0799,4
72.0,-1.3786,31.1559,3
72.9,-1.3712,31.2106,4
73.9,-1.3418,31.3164,4
75.0,-1.4165,31.4152,4
76.0,-1.4419,31.5128,4
77.0,-1.4543,31.6210,4
78.1,-1.4569,31.6747,4
79.0,-1.4691,31.7054,3
79.9,-1.4694,31.7503,4
80.9,-1.4648,31.7885,4
82.0,-1.4539,31.8372,4
83.0,-1.4528,31.8614,4
84.0,-1.4705,31.8843,4
85.1,-1.4949,31.9294,4
86.1,-1.5061,31.9684,4
87.1,-1.5084,32.0052,4
88.0,-1.5138,32.0379,3
88.9,-1.5181,32.0570,4
90.0,-1.5256,32.0871,4
91.0,-1.5281,32.1047,4
92.0,-1.5280,32.1157,4
93.0,-1.5308,32.1333,4
94.1,-1.5319,32.1520,4
95.1,-1.5349,32.1722,4
96.0,-1.5422,32.1926,3
96.9,-1.5463,32.2059,4
97.9,-1.5529,32.2185,4
99.0,-1.5514,32.2308,4
100.0,-1.5388,32.2465,4
101.1,-1.5359,32.2558,4
102.1,-1.5351,32.2651,4
103.1,-1.5348,32.2824,4
104.0,-1.5342,32.2975,3
104.9,-1.5331,32.3088,4
106.0,-1.5321,32.3243,4
107.0,-1.5264,32.3493,4
108.0,-1.5197,32.3642,4
109.0,-1.5137,32.3821,4
110.1,-1.5153,32.3921,4
111.0,-1.5168,32.4068,3
111.9,-1.5163,32.4215,4
112.9,-1.5109,32.4373,4
114.0,-1.5017,32.4596,4
115.0,-1.4939,32.4841,4
116.0,-1.4842,32.4999,4
117.1,-1.4768,32.5126,4
118.1,-1.4785,32.5282,4
119.0,-1.4807,32.5473,3
119.9,-1.4629,32.5711,4
120.9,-1.4451,32.5912,4
122.0,-1.4326,32.6144,4
123.0,-1.4207,32.6392,4
124.0,-1.4102,32.6596,4
125.1,-1.4023,32.6798,4
126.1,-1.3934,32.7023,4
127.0,-1.3840,32.7274,3
127.9,-1.3775,32.7633,4
128.9,-1.3720,32.7949,4
130.0,-1.3698,32.8217,4
131.0,-1.3693,32.8464,4
132.0,-1.3728,32.8756,4
133.0,-1.3720,32.9119,4
134.1,-1.3719,32.9352,4
135.1,-1.3741,32.9649,4
136.0,-1.3754,32.9960,3
136.9,-1.3757,33.0318,4
137.9,-1.3782,33.0672,4
139.0,-1.3790,33.0891,4
140.0,-1.3789,33.1198,4
141.0,-1.3779,33.1513,4
142.0,-1.3772,33.1733,4
143.1,-1.3752,33.2034,4
144.0,-1.3740,33.2275,3
144.9,-1.3750,33.2422,4
145.9,-1.3755,33.2668,4
146.9,-1.3725,33.3049,4
148.0,-1.3727,33.3468,4
149.0,-1.3760,33.3940,4
150.0,-1.3749,33.4274,4
151.1,-1.3652,33.4601,4
152.1,-1.3706,33.4928,4
153.0,-1.3777,33.5336,3
153.9,-1.3827,33.5672,4
154.9,-1.3846,33.5970,4
155.9,-1.3857,33.6212,4
157.0,-1.3873,33.6498,4
158.0,-1.3893,33.6826,4
159.0,-1.3890,33.7276,4
160.0,-1.3877,33.7613,4
161.1,-1.4000,33.7914,4
162.1,-1.4071,33.8198,4
163.0,-1.4084,33.8380,3
163.9,-1.4069,33.8499,4
164.9,-1.4046,33.8627,4
165.9,-1.4017,33.8764,4
167.0,-1.4000,33.8924,4
168.0,-1.3996,33.9083,4
169.1,-1.3943,33.9348,4
170.1,-1.3793,33.9553,4
171.1,-1.3494,33.9795,4
172.0,-1.3325,33.9987,3
172.9,-1.3224,34.0118,4
173.9,-1.3094,34.0271,4
175.0,-1.2914,34.0439,4
176.0,-1.2775,34.0604,4
177.0,-1.2609,34.0746,4
178.1,-1.2435,34.0855,4
179.1,-1.2140,34.0991,4
180.0,-1.2016,34.1064,3
180.9,-1.1929,34.1126,4
181.9,-1.1771,34.1219,4
182.9,-1.1656,34.1294,4
184.0,-1.1488,34.1370,4
185.0,-1.1245,34.1477,4
186.0,-1.1009,34.1597,4
187.0,-1.0808,34.1700,4
188.1,-1.0661,34.1770,4
189.1,-1.0390,34.1867,4
190.0,-1.0067,34.1951,3
190.9,-0.9748,34.2076,4
