2008,114.25002,-139.2288,79.5842,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5297,28.1433,13
6.5,-1.5299,28.1432,7
7.9,-1.5296,28.1438,5
9.0,-1.5296,28.1440,4
10.0,-1.5295,28.1439,4
11.0,-1.5295,28.1439,4
12.0,-1.5295,28.1440,4
13.1,-1.5295,28.1439,4
14.0,-1.5291,28.1437,3
14.9,-1.5292,28.1441,4
15.9,-1.5292,28.1444,4
16.9,-1.5293,28.1442,4
18.0,-1.5293,28.1439,4
19.0,-1.5293,28.1447,4
20.0,-1.5293,28.1494,4
21.1,-1.5290,28.1679,4
22.1,-1.5283,28.2396,4
23.0,-1.5280,28.3476,3
23.9,-1.5300,28.4311,4
24.9,-1.5310,28.4642,4
26.0,-1.5295,28.4864,4
27.0,-1.5302,28.5277,4
28.0,-1.5295,28.5603,4
29.1,-1.5283,28.5790,4
30.0,-1.5263,28.5959,3
30.9,-1.5222,28.6090,4
31.9,-1.5189,28.6176,4
33.0,-1.5117,28.6395,4
34.0,-1.4947,28.6930,4
35.0,-1.4740,28.7717,4
36.0,-1.4634,28.8041,4
37.1,-1.4532,28.8492,4
38.1,-1.4366,28.9600,4
39.0,-1.4303,29.0122,3
39.9,-1.4114,29.0649,4
40.9,-1.3935,29.1223,4
42.0,-1.4451,29.2257,4
43.0,-1.4726,29.2971,4
44.1,-1.4768,29.3683,4
45.1,-1.4419,29.4349,4
46.0,-1.3507,29.5043,3
46.9,-1.2729,29.5920,4
47.9,-1.2507,29.6697,4
49.0,-1.2489,29.7481,4
50.0,-1.2682,29.8116,4
51.0,-1.2791,29.8668,4
52.1,-1.2764,29.9325,4
53.1,-1.3093,30.0451,4
54.0,-1.3498,30.1366,3
54.9,-1.3424,30.1915,4
55.9,-1.3302,30.2394,4
56.9,-1.3223,30.2922,4
58.0,-1.3207,30.3328,4
59.0,-1.3395,30.3610,4
60.0,-1.3417,30.4023,4
61.1,-1.3544,30.4532,4
62.1,-1.4065,30.5258,4
63.1,-1.4140,30.5658,4
64.1,-1.3707,30.6100,4
65.0,-1.3370,30.6344,3
65.9,-1.3842,30.6759,4
66.9,-1.4532,30.6960,4
68.0,-1.4730,30.7203,4
69.0,-1.4728,30.7482,4
70.0,-1.4593,30.7907,4
71.0,-1.4623,30.8583,4
72.0,-1.4276,30.9088,4
73.1,-1.3772,30.9491,4
74.1,-1.2542,31.0224,4
75.0,-1.2483,31.0803,3
75.9,-1.1961,31.1436,4
76.9,-1.1400,31.2007,4
77.9,-1.0988,31.2417,4
78.9,-1.1094,31.3046,4
80.0,-1.2368,31.3814,4
81.0,-1.2251,31.4306,4
82.0,-1.2470,31.4774,4
83.0,-1.2738,31.5217,4
84.1,-1.2713,31.5684,4
85.1,-1.2385,31.6630,4
86.1,-1.2367,31.7096,4
87.0,-1.2399,31.7456,3
87.9,-1.2574,31.7805,4
88.9,-1.2273,31.8236,4
89.9,-1.2157,31.8656,4
91.0,-1.2272,31.8900,4
92.0,-1.2369,31.9167,4
93.0,-1.2671,31.9459,4
94.0,-1.3023,31.9716,4
95.0,-1.3957,31.9877,4
96.1,-1.3899,32.0121,4
97.1,-1.4014,32.0435,4
98.1,-1.4501,32.0632,4
99.1,-1.4691,32.0777,4
100.1,-1.4746,32.0947,4
101.0,-1.4794,32.1081,3
101.9,-1.4375,32.1233,4
102.9,-1.3671,32.1379,4
104.0,-1.3968,32.1520,4
105.0,-1.3749,32.1678,4
106.0,-1.3924,32.1800,4
107.0,-1.4253,32.1922,4
108.0,-1.4543,32.2049,4
109.1,-1.4697,32.2148,4
110.1,-1.4685,32.2287,4
111.1,-1.4708,32.2433,4
112.0,-1.4570,32.2639,3
112.9,-1.4839,32.2754,4
113.9,-1.4894,32.2925,4
114.9,-1.4834,32.3064,4
116.0,-1.4475,32.3184,4
117.0,-1.4460,32.3398,4
118.0,-1.4657,32.3610,4
119.0,-1.4901,32.3683,4
120.1,-1.4984,32.3760,4
121.1,-1.4968,32.3911,4
122.1,-1.4873,32.4075,4
123.0,-1.4786,32.4228,3
123.9,-1.4750,32.4430,4
124.9,-1.4753,32.4613,4
125.9,-1.4730,32.4769,4
126.9,-1.4603,32.4948,4
128.0,-1.4411,32.5122,4
129.0,-1.4269,32.5244,4
130.0,-1.4106,32.5293,4
131.0,-1.3964,32.5387,4
132.1,-1.4001,32.5612,4
133.1,-1.3961,32.5849,4
134.0,-1.3865,32.6053,3
134.9,-1.3802,32.6251,4
135.9,-1.3808,32.6404,4
136.9,-1.3796,32.6496,4
137.9,-1.3785,32.6555,4
139.0,-1.3755,32.6701,4
140.0,-1.3639,32.6885,4
141.0,-1.3552,32.7022,4
142.0,-1.3620,32.7184,4
143.1,-1.3658,32.7424,4
144.1,-1.3595,32.7697,4
145.0,-1.3584,32.7888,3
145.9,-1.3630,32.8102,4
146.9,-1.3646,32.8378,4
147.9,-1.3657,32.8643,4
149.0,-1.3680,32.8920,4
150.0,-1.3714,32.9228,4
151.0,-1.3750,32.9539,4
152.0,-1.3774,32.9803,4
153.0,-1.3800,33.0096,4
154.1,-1.3811,33.0355,4
155.1,-1.3823,33.0694,4
156.1,-1.3834,33.1134,4
157.0,-1.3822,33.1479,3
157.9,-1.3809,33.1774,4
158.9,-1.3788,33.2196,4
159.9,-1.3742,33.2809,4
161.0,-1.3690,33.3207,4
162.0,-1.3645,33.3627,4
163.0,-1.3612,33.4027,4
164.0,-1.3576,33.4280,4
165.0,-1.3550,33.4488,4
166.1,-1.3542,33.4775,4
167.1,-1.3421,33.5052,4
168.1,-1.3306,33.5553,4
169.1,-1.3225,33.5963,4
170.0,-1.3156,33.6182,3
170.9,-1.2981,33.6493,4
171.9,-1.2825,33.6814,4
172.9,-1.2812,33.6989,4
173.9,-1.2843,33.7278,4
175.0,-1.2821,33.7516,4
176.0,-1.2927,33.7851,4
177.0,-1.2734,33.8232,4
178.0,-1.2796,33.8413,4
179.0,-1.2864,33.8612,4
180.0,-1.3046,33.8861,4
181.1,-1.3176,33.9147,4
182.1,-1.3261,33.9488,4
183.1,-1.3415,33.9685,4
184.0,-1.3481,33.9792,3
184.9,-1.3396,33.9929,4
185.9,-1.3308,34.0073,4
186.9,-1.3225,34.0164,4
187.9,-1.2997,34.0304,4
189.0,-1.2619,34.0469,4
190.0,-1.2299,34.0593,4
191.0,-1.1843,34.0759,4
192.0,-1.1423,34.0935,4
193.0,-1.1314,34.1021,4
194.0,-1.1187,34.1114,4
195.1,-1.0998,34.1226,4
196.1,-1.0783,34.1365,4
197.1,-1.0579,34.1463,4
198.1,-1.0224,34.1609,4
199.0,-0.9883,34.1699,3
199.9,-0.9613,34.1821,4
200.9,-0.9364,34.1909,4
201.9,-0.9145,34.2014,4
203.0,-0.9025,34.2066,4
204.0,-0.8845,34.2141,4
205.0,-0.8710,34.2235,4
206.0,-0.8574,34.2323,4
207.0,-0.8391,34.2423,4
208.0,-0.8209,34.2485,4
209.1,-0.8020,34.2538,4
210.1,-0.7782,34.2626,4
211.1,-0.7559,34.2699,4
212.0,-0.7408,34.2770,3
212.9,-0.7257,34.2813,4
213.9,-0.7051,34.2892,4
214.9,-0.6917,34.2926,4
216.0,-0.6694,34.3014,4
217.0,-0.6557,34.3069,4
218.0,-0.6420,34.3130,4
219.0,-0.6231,34.3165,4
220.0,-0.5970,34.3242,4
221.1,-0.5745,34.3316,4
222.1,-0.5485,34.3402,4
223.1,-0.5362,34.3444,4
224.0,-0.5310,34.3470,3
224.9,-0.5154,34.3506,4
225.9,-0.4984,34.3587,4
226.9,-0.4889,34.3635,4
228.0,-0.4867,34.3645,4
229.0,-0.4664,34.3704,4
230.0,-0.4508,34.3783,4
231.0,-0.4257,34.3847,4
232.0,-0.4087,34.3918,4
233.1,-0.3967,34.3943,4
234.1,-0.3729,34.4004,4
235.1,-0.3590,34.4080,4
236.1,-0.3466,34.4101,4
237.0,-0.3229,34.4171,3
237.9,-0.3093,34.4225,4
238.9,-0.2950,34.4281,4
239.9,-0.2636,34.4364,4
241.0,-0.2444,34.4445,4
242.0,-0.2387,34.4459,4
243.0,-0.2278,34.4502,4
244.0,-0.2018,34.4574,4
245.0,-0.1887,34.4630,4
246.1,-0.1843,34.4650,4
247.1,-0.1814,34.4670,4
248.1,-0.1518,34.4756,4
249.0,-0.1242,34.4851,3
249.9,-0.1101,34.4905,4
250.9,-0.1051,34.4932,4
251.9,-0.1037,34.4936,4
252.9,-0.1009,34.4947,4
254.0,-0.0800,34.5027,4
255.0,-0.0664,34.5079,4
256.0,-0.0606,34.5105,4
257.0,-0.0584,34.5115,4
258.0,-0.0572,34.5118,4
259.1,-0.0392,34.5186,4
260.1,-0.0061,34.5288,4
261.1,0.0069,34.5340,4
262.0,0.0105,34.5357,3
262.9,0.0175,34.5382,3
263.9,0.0601,34.5503,4
264.9,0.0804,34.5591,4
266.0,0.0877,34.5621,4
267.0,0.0902,34.5631,4
268.0,0.0908,34.5636,4
269.0,0.1039,34.5685,4
270.0,0.1321,34.5812,4
271.0,0.1456,34.5848,4
272.1,0.1493,34.5868,4
273.1,0.1509,34.5875,4
274.0,0.1512,34.5881,3
274.9,0.1520,34.5880,4
275.9,0.1656,34.5933,4
276.9,0.1960,34.6056,4
277.9,0.2203,34.6150,4
279.0,0.2341,34.6209,4
280.0,0.2465,34.6253,4
281.0,0.2767,34.6362,4
282.0,0.2964,34.6417,4
283.0,0.3019,34.6440,4
284.1,0.3047,34.6451,4
285.1,0.3060,34.6454,4
286.1,0.3060,34.6460,4
287.1,0.3062,34.6463,4
288.0,0.3067,34.6466,3
288.9,0.3068,34.6469,4
289.9,0.3067,34.6473,4
290.9,0.3069,34.6474,4
291.9,0.3072,34.6477,4
293.0,0.3338,34.6525,3
294.0,0.3560,34.6632,4
295.0,0.3680,34.6658,4
296.0,0.3721,34.6674,4
297.0,0.3725,34.6677,4
298.0,0.3728,34.6681,4
299.0,0.3857,34.6740,4
300.1,0.4223,34.6838,4
301.1,0.4415,34.6902,4
302.1,0.4475,34.6923,4
303.1,0.4608,34.6970,4
304.1,0.4898,34.7107,4
305.0,0.5096,34.7160,3
305.9,0.5178,34.7219,4
306.9,0.5312,34.7249,4
307.9,0.5481,34.7273,4
309.0,0.5556,34.7299,4
310.0,0.5638,34.7316,4
311.0,0.5994,34.7436,4
312.0,0.6231,34.7507,4
313.0,0.6290,34.7533,4
314.3,0.6451,34.7586,2
315.0,0.6544,34.7614,4
316.1,0.6585,34.7640,4
317.1,0.6606,34.7646,4
318.1,0.6608,34.7653,4
319.0,0.6613,34.7654,3
319.9,0.6614,34.7657,4
320.9,0.6612,34.7660,4
321.9,0.6612,34.7664,4
322.9,0.6615,34.7665,4
323.9,0.6616,34.7666,4
325.0,0.6783,34.7703,4
326.0,0.6969,34.7778,4
327.0,0.7016,34.7799,4
328.0,0.7028,34.7804,4
329.0,0.7033,34.7807,4
330.0,0.7035,34.7810,4
331.1,0.7038,34.7811,4
332.1,0.7039,34.7814,4
333.1,0.7040,34.7814,4
334.1,0.7039,34.7816,4
335.0,0.7041,34.7818,3
335.9,0.7044,34.7818,4
336.9,0.7045,34.7818,4
337.9,0.7047,34.7819,4
339.0,0.7046,34.7819,4
340.0,0.7038,34.7819,4
341.0,0.7034,34.7820,4
342.0,0.7027,34.7819,4
343.0,0.6997,34.7819,4
344.0,0.6983,34.7817,4
345.1,0.6979,34.7821,4
346.1,0.6980,34.7818,4
347.1,0.7006,34.7824,4
348.1,0.7224,34.7865,4
349.0,0.7318,34.7887,3
349.9,0.7386,34.7901,4
350.9,0.7404,34.7905,4
351.9,0.7396,34.7906,4
352.9,0.7385,34.7904,4
354.0,0.7375,34.7904,4
355.0,0.7371,34.7909,4
356.0,0.7372,34.7908,4
357.0,0.7371,34.7907,4
358.0,0.7384,34.7909,4
359.0,0.7417,34.7917,4
360.1,0.7441,34.7924,4
361.1,0.7591,34.7960,4
362.1,0.7780,34.8050,4
363.1,0.7980,34.8142,4
364.1,0.8095,34.8195,4
365.1,0.8107,34.8203,4
366.0,0.8111,34.8204,3
366.9,0.8110,34.8206,4
367.9,0.8103,34.8207,4
368.9,0.8098,34.8209,4
370.0,0.8098,34.8210,4
371.0,0.8097,34.8213,4
372.0,0.8098,34.8213,4
373.0,0.8098,34.8214,4
374.0,0.8099,34.8215,4
375.0,0.8099,34.8216,4
376.1,0.8096,34.8217,4
377.1,0.8086,34.8217,4
378.1,0.8079,34.8216,4
379.1,0.8077,34.8216,4
380.0,0.8072,34.8219,3
380.9,0.8072,34.8218,4
381.9,0.8073,34.8217,4
382.9,0.8073,34.8218,4
383.9,0.8074,34.8218,4
385.0,0.8129,34.8227,4
386.0,0.8347,34.8265,4
387.0,0.8570,34.8325,4
388.0,0.8688,34.8356,4
389.0,0.8691,34.8357,4
390.0,0.8671,34.8357,4
391.0,0.8652,34.8355,4
392.1,0.8637,34.8360,4
393.1,0.8628,34.8360,4
394.1,0.8619,34.8363,4
395.0,0.8613,34.8361,3
395.9,0.8610,34.8362,4
396.9,0.8607,34.8365,4
397.9,0.8608,34.8363,4
398.9,0.8608,34.8365,4
399.9,0.8612,34.8366,4
401.0,0.8617,34.8367,4
402.0,0.8620,34.8366,4
403.0,0.8614,34.8369,4
404.0,0.8597,34.8365,4
405.0,0.8581,34.8367,4
406.1,0.8576,34.8364,4
407.1,0.8558,34.8363,4
408.1,0.8537,34.8365,4
409.1,0.8525,34.8364,4
410.1,0.8496,34.8365,4
411.0,0.8457,34.8362,3
411.9,0.8440,34.8361,4
412.9,0.8414,34.8362,4
413.9,0.8389,34.8361,4
415.0,0.8366,34.8358,4
416.0,0.8366,34.8358,4
417.0,0.8354,34.8360,4
418.0,0.8309,34.8359,4
419.0,0.8276,34.8355,4
420.0,0.8241,34.8355,4
421.1,0.8200,34.8351,4
422.1,0.8169,34.8350,4
423.1,0.8130,34.8351,4
424.1,0.8085,34.8349,4
425.1,0.8023,34.8346,4
426.0,0.7997,34.8343,3
426.9,0.7976,34.8341,4
427.9,0.7940,34.8341,4
428.9,0.7876,34.8339,4
429.9,0.7834,34.8335,4
431.0,0.7798,34.8335,4
432.0,0.7740,34.8336,4
433.0,0.7698,34.8331,4
434.0,0.7655,34.8329,4
435.0,0.7610,34.8324,4
436.1,0.7543,34.8325,4
437.1,0.7495,34.8323,4
438.1,0.7452,34.8319,4
439.1,0.7381,34.8317,4
440.1,0.7328,34.8316,4
441.0,0.7285,34.8310,3
441.9,0.7264,34.8309,4
442.9,0.7226,34.8310,4
444.0,0.7209,34.8305,4
445.0,0.7178,34.8301,4
446.0,0.7135,34.8301,4
447.0,0.7073,34.8302,4
448.0,0.7046,34.8295,4
449.0,0.7012,34.8292,4
450.0,0.6982,34.8294,4
451.1,0.6976,34.8293,4
452.1,0.6980,34.8289,4
453.1,0.7029,34.8292,4
454.1,0.7344,34.8359,4
455.0,0.7515,34.8401,3
455.9,0.7597,34.8417,4
456.9,0.7636,34.8426,4
457.9,0.7689,34.8434,4
458.9,0.7767,34.8456,4
460.0,0.7902,34.8485,4
461.0,0.7939,34.8502,4
462.0,0.7946,34.8510,4
463.0,0.7913,34.8513,4
464.0,0.7862,34.8515,4
465.1,0.7855,34.8518,4
466.1,0.7858,34.8524,4
467.1,0.7855,34.8531,4
468.1,0.7834,34.8532,4
469.1,0.7801,34.8537,4
470.0,0.7767,34.8535,3
470.9,0.7742,34.8537,4
471.9,0.7713,34.8536,4
472.9,0.7676,34.8535,4
473.9,0.7632,34.8535,4
475.0,0.7591,34.8534,4
476.0,0.7528,34.8534,4
477.0,0.7456,34.8531,4
478.0,0.7388,34.8531,4
479.0,0.7335,34.8526,4
480.1,0.7274,34.8523,4
481.1,0.7217,34.8522,4
482.1,0.7193,34.8520,4
483.1,0.7180,34.8519,4
484.1,0.7164,34.8521,4
485.0,0.7138,34.8523,3
485.9,0.7102,34.8520,4
486.9,0.7070,34.8518,4
487.9,0.7012,34.8519,4
488.9,0.6981,34.8521,4
490.0,0.6922,34.8514,4
491.0,0.6840,34.8513,4
492.0,0.6806,34.8510,4
493.0,0.6775,34.8509,4
494.0,0.6707,34.8508,4
495.0,0.6631,34.8504,4
496.1,0.6580,34.8501,4
497.1,0.6507,34.8497,4
498.1,0.6432,34.8495,4
499.1,0.6403,34.8492,4
500.0,0.6392,34.8490,3
500.9,0.6389,34.8491,4
501.9,0.6389,34.8488,4
502.9,0.6389,34.8488,4
503.9,0.6464,34.8500,4
505.0,0.6560,34.8523,4
506.0,0.6612,34.8534,4
507.0,0.6626,34.8538,4
508.0,0.6603,34.8537,4
509.0,0.6591,34.8534,4
510.0,0.6574,34.8535,4
511.1,0.6529,34.8539,4
512.1,0.6500,34.8538,4
513.1,0.6443,34.8538,4
514.1,0.6396,34.8534,4
515.0,0.6371,34.8537,3
515.9,0.6342,34.8533,4
516.9,0.6294,34.8533,4
517.9,0.6267,34.8531,4
518.9,0.6241,34.8530,4
520.0,0.6208,34.8531,4
521.0,0.6185,34.8528,4
522.0,0.6154,34.8530,4
523.0,0.6112,34.8530,4
524.0,0.6091,34.8526,4
525.0,0.6067,34.8525,4
