2007,327.00002,-140.1627,80.4656,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5110,27.7315,13
7.0,-1.5113,27.7344,4
8.0,-1.5115,27.7372,4
9.0,-1.5115,27.7390,4
10.0,-1.5113,27.7413,4
11.0,-1.5113,27.7427,4
12.0,-1.5114,27.7430,4
13.0,-1.5112,27.7432,4
14.0,-1.5111,27.7435,4
15.0,-1.5111,27.7440,4
16.0,-1.5112,27.7449,4
17.0,-1.5112,27.7455,4
18.0,-1.5112,27.7459,4
19.0,-1.5110,27.7463,4
20.0,-1.5108,27.7481,4
21.0,-1.5102,27.7508,4
22.0,-1.5093,27.7551,4
23.0,-1.5076,27.7601,4
24.1,-1.5069,27.7640,4
25.1,-1.5058,27.7695,4
26.1,-1.5050,27.7758,4
27.1,-1.5026,27.7853,4
28.1,-1.4790,27.8944,4
29.1,-1.3660,28.4223,4
30.1,-1.2502,28.9092,4
31.1,-1.1936,29.1488,4
32.1,-1.1758,29.3436,4
33.1,-1.1886,29.4395,4
34.0,-1.2275,29.5082,3
34.9,-1.2223,29.5638,4
35.9,-1.2187,29.6038,4
36.9,-1.2258,29.6646,4
37.9,-1.2425,29.7268,4
39.0,-1.2535,29.8092,4
40.0,-1.2701,29.8585,4
41.0,-1.2694,29.9044,4
42.0,-1.2847,29.9566,4
43.0,-1.3073,29.9967,4
44.0,-1.3290,30.0362,4
45.0,-1.3414,30.0729,4
46.1,-1.3534,30.1154,4
47.1,-1.3612,30.1499,4
48.1,-1.3704,30.1806,4
49.0,-1.3842,30.2197,3
49.9,-1.3933,30.2555,4
50.9,-1.4035,30.2810,4
51.9,-1.4148,30.3119,4
52.9,-1.4164,30.3428,4
54.0,-1.4198,30.3777,4
55.0,-1.4469,30.4121,4
56.0,-1.4733,30.4439,4
57.0,-1.4508,30.4855,4
58.0,-1.4560,30.5255,4
59.1,-1.4729,30.5600,4
60.1,-1.4995,30.5912,4
61.1,-1.5168,30.6298,4
62.1,-1.5215,30.6589,4
63.0,-1.5291,30.6849,3
63.9,-1.5375,30.7097,4
64.9,-1.5350,30.7394,4
65.9,-1.5091,30.7785,4
67.0,-1.5245,30.8102,4
68.0,-1.4983,30.8453,4
