2008,234.00003,-134.4504,77.8321,771
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.2055,26.0996,24
8.0,-1.2027,26.1181,5
9.0,-1.2018,26.1210,4
10.0,-1.2024,26.1228,5
11.1,-1.2034,26.1257,5
12.0,-1.2043,26.1306,4
13.0,-1.2010,26.1428,6
14.1,-1.1994,26.1504,5
15.0,-1.1684,26.2353,5
16.0,-0.8249,27.1372,4
17.0,-0.6717,27.4965,5
18.0,-0.7950,27.5973,4
19.0,-0.8724,27.7098,5
20.0,-0.8335,27.7807,4
21.0,-0.7679,27.8600,4
22.0,-0.8389,27.9161,5
23.0,-0.8787,27.9745,5
24.0,-0.9119,28.0471,4
25.0,-0.9579,28.1213,5
26.0,-0.9945,28.2050,4
27.0,-1.0114,28.2709,5
28.0,-1.0316,28.3458,4
29.0,-1.0712,28.4296,5
30.0,-1.0976,28.4770,4
31.0,-1.1401,28.5474,5
32.1,-1.1653,28.6200,4
33.0,-1.1789,28.6733,4
34.0,-1.1783,28.7395,5
35.1,-1.1924,28.8168,4
36.0,-1.2043,28.8928,4
37.0,-1.2042,28.9839,4
37.9,-1.2024,29.0549,4
39.0,-1.2121,29.1599,5
40.1,-1.1802,29.2978,4
41.1,-1.1260,29.4319,4
42.0,-1.1367,29.5271,4
43.0,-1.1337,29.5899,4
44.0,-1.1668,29.6562,4
44.9,-1.2118,29.7087,4
45.9,-1.2240,29.7494,4
47.0,-1.2382,29.8160,5
48.1,-1.2594,29.8992,4
49.0,-1.2730,29.9422,4
49.9,-1.2752,29.9819,4
50.9,-1.2948,29.9941,4
52.0,-1.2989,30.0178,5
53.1,-1.3191,30.0745,4
54.1,-1.3405,30.1298,4
55.0,-1.3726,30.1687,4
56.0,-1.3888,30.1912,4
57.0,-1.3916,30.2138,4
57.9,-1.3867,30.2393,4
58.9,-1.4000,30.2710,4
59.9,-1.4126,30.3154,4
61.0,-1.4162,30.3557,5
62.1,-1.4140,30.3858,4
63.1,-1.4326,30.4275,4
64.0,-1.4716,30.4779,4
