2007,260.00002,-153.1574,80.3152,757
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4463,26.7311,18
6.9,-1.4469,26.7359,6
8.1,-1.4477,26.7443,4
9.0,-1.4486,26.7585,3
9.9,-1.4489,26.7744,4
10.9,-1.4492,26.7819,4
11.9,-1.4494,26.8060,4
13.0,-1.4497,26.8257,4
14.0,-1.4498,26.8340,4
15.1,-1.4494,26.8391,4
16.0,-1.4495,26.8437,3
16.9,-1.4493,26.8513,4
18.0,-1.4489,26.8631,4
19.0,-1.4473,26.8692,4
20.1,-1.4395,26.8782,4
21.0,-1.4175,26.8955,3
21.9,-1.3441,27.2057,4
23.0,-1.0235,28.3657,4
24.0,-1.0091,28.4915,4
25.1,-1.0191,28.5904,4
26.0,-1.0275,28.7116,3
26.9,-0.9946,28.8725,4
28.0,-0.9905,28.9847,4
29.1,-1.0448,29.0824,4
30.0,-1.0622,29.1568,3
30.9,-1.0656,29.2165,4
32.0,-1.1273,29.2970,4
33.0,-1.1540,29.3714,4
34.0,-1.1725,29.4242,3
34.9,-1.1501,29.4977,4
36.0,-1.1793,29.5814,4
37.1,-1.2427,29.6595,4
38.0,-1.2681,29.7249,3
38.9,-1.2575,29.7956,4
40.0,-1.3071,29.8584,4
41.1,-1.3218,29.9207,4
42.0,-1.3241,29.9748,3
42.9,-1.3314,30.0408,4
44.0,-1.3357,30.1154,4
45.1,-1.3386,30.1806,4
46.0,-1.3349,30.2436,3
46.9,-1.3518,30.2790,4
48.0,-1.3566,30.3142,4
49.1,-1.2581,30.4064,4
50.0,-1.1655,30.5363,3
51.0,-1.1128,30.6872,4
52.0,-1.0422,30.8457,4
53.0,-0.9850,30.9821,3
53.9,-0.9278,31.1080,4
55.0,-0.8625,31.2211,4
56.1,-0.8020,31.3586,4
57.0,-0.7744,31.4562,3
58.0,-0.7603,31.5225,4
59.1,-0.7418,31.5809,4
60.0,-0.6865,31.6505,3
60.9,-0.6776,31.7093,4
62.0,-0.6887,31.7611,4
63.0,-0.7162,31.8023,3
63.9,-0.7544,31.8380,4
65.0,-0.8100,31.8719,4
66.1,-0.8552,31.9037,4
67.0,-0.8786,31.9306,3
68.0,-0.9181,31.9468,4
69.1,-0.9446,31.9602,4
70.0,-0.9478,31.9783,3
71.0,-0.9515,32.0000,4
72.0,-0.9650,32.0247,4
73.0,-0.9813,32.0497,3
73.9,-1.0137,32.0677,4
75.0,-1.0699,32.0749,4
76.0,-1.0984,32.0854,3
76.9,-1.1064,32.1049,4
78.0,-1.1380,32.1201,4
79.1,-1.1669,32.1287,4
80.0,-1.1693,32.1379,3
81.0,-1.1627,32.1534,4
82.1,-1.1762,32.1668,4
83.0,-1.1920,32.1752,3
84.0,-1.2074,32.1826,4
85.1,-1.2126,32.1964,4
86.0,-1.2199,32.2070,3
87.0,-1.2251,32.2212,4
88.0,-1.2365,32.2393,4
89.0,-1.2501,32.2525,3
90.0,-1.2625,32.2639,4
91.0,-1.2719,32.2789,4
92.0,-1.2838,32.2885,3
92.9,-1.2927,32.2982,4
94.0,-1.3023,32.3097,4
95.0,-1.3082,32.3238,3
95.9,-1.3140,32.3401,4
97.0,-1.3241,32.3554,4
98.1,-1.3344,32.3686,4
99.0,-1.3421,32.3784,3
100.0,-1.3471,32.3865,4
101.0,-1.3497,32.3953,4
102.0,-1.3485,32.4076,3
102.9,-1.3522,32.4095,4
104.0,-1.3456,32.4237,2
105.1,-1.3363,32.4411,4
106.0,-1.3283,32.4959,3
107.0,-1.3167,32.5698,4
108.0,-1.3151,32.5714,4
109.0,-1.3148,32.5730,3
109.9,-1.3133,32.5717,4
111.0,-1.3113,32.5697,4
112.1,-1.3100,32.5672,4
113.0,-1.3092,32.5644,3
114.0,-1.3086,32.5607,4
115.1,-1.3079,32.5541,4
116.0,-1.3058,32.5455,3
116.9,-1.2970,32.5520,4
118.0,-1.2788,32.5656,4
119.1,-1.2784,32.5787,4
120.0,-1.2722,32.5892,3
121.0,-1.2655,32.6006,4
122.1,-1.2588,32.6132,4
123.0,-1.2517,32.6239,3
123.9,-1.2339,32.6371,4
125.0,-1.1979,32.6509,4
126.0,-1.2090,32.6603,3
126.9,-1.2092,32.6714,4
128.0,-1.2052,32.6860,4
129.1,-1.1792,32.7012,4
130.0,-1.1718,32.7134,3
131.0,-1.1776,32.7261,4
132.0,-1.1906,32.7421,4
133.0,-1.1899,32.7558,3
133.9,-1.1886,32.7707,4
135.0,-1.2105,32.7848,4
136.1,-1.2207,32.7996,4
137.0,-1.2303,32.8113,3
138.0,-1.2615,32.8230,4
139.1,-1.2883,32.8391,4
140.0,-1.2722,32.8544,3
141.0,-1.3497,32.8651,4
142.0,-1.3549,32.8855,4
143.0,-1.3494,32.9058,3
143.9,-1.3548,32.9231,4
