2008,62.25002,-136.7454,80.0241,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5605,28.5761,6
5.9,-1.5605,28.5754,18
7.0,-1.5604,28.5766,5
8.1,-1.5605,28.5767,4
9.1,-1.5603,28.5766,4
10.1,-1.5607,28.5770,4
11.0,-1.5605,28.5768,3
11.9,-1.5604,28.5764,4
13.0,-1.5604,28.5761,4
14.0,-1.5604,28.5761,4
15.0,-1.5604,28.5763,4
16.1,-1.5603,28.5763,4
17.0,-1.5603,28.5765,3
17.9,-1.5604,28.5767,4
19.0,-1.5603,28.5771,4
20.0,-1.5592,28.5976,4
21.1,-1.5546,28.7007,4
22.1,-1.5465,28.8043,4
23.0,-1.5387,28.8620,3
23.9,-1.5292,28.9217,4
25.0,-1.5221,28.9692,4
26.0,-1.5185,29.0052,4
27.1,-1.5152,29.0662,4
28.0,-1.5271,29.1956,3
28.9,-1.5471,29.3226,4
29.9,-1.5475,29.4061,4
31.0,-1.5350,29.4655,4
32.0,-1.5074,29.5245,4
33.1,-1.4657,29.6439,4
34.0,-1.4311,29.7827,3
34.9,-1.4128,29.8562,4
35.9,-1.4008,29.9299,4
37.0,-1.3995,30.0010,4
38.0,-1.4068,30.1112,4
39.1,-1.4143,30.1720,4
40.1,-1.4255,30.2370,4
41.0,-1.4342,30.2800,3
41.9,-1.4440,30.3138,4
43.0,-1.4546,30.3440,4
44.0,-1.4660,30.3723,4
45.0,-1.4767,30.3931,4
46.1,-1.4931,30.4155,4
47.0,-1.5008,30.4258,3
47.9,-1.5055,30.4305,4
48.9,-1.5068,30.4316,4
50.0,-1.5087,30.4326,4
51.0,-1.5134,30.4381,4
52.0,-1.5221,30.4477,4
53.1,-1.5326,30.4584,4
54.1,-1.5385,30.4681,4
55.0,-1.5442,30.4774,3
55.9,-1.5462,30.4827,4
57.0,-1.5477,30.4875,4
58.0,-1.5514,30.4937,4
59.0,-1.5554,30.5006,4
60.0,-1.5619,30.5122,4
61.1,-1.5678,30.5232,4
62.0,-1.5718,30.5314,3
62.9,-1.5740,30.5357,4
63.9,-1.5770,30.5408,4
65.0,-1.5804,30.5465,4
66.0,-1.5839,30.5536,4
67.1,-1.5916,30.5646,4
68.1,-1.5971,30.5721,4
69.0,-1.6006,30.5765,3
69.9,-1.6045,30.5807,4
71.0,-1.6078,30.5861,4
72.0,-1.6086,30.5913,4
73.0,-1.6070,30.5990,4
74.1,-1.6008,30.6255,4
75.0,-1.5972,30.6429,3
75.9,-1.5935,30.6651,4
76.9,-1.5908,30.6940,4
78.0,-1.5899,30.7224,4
79.0,-1.5884,30.7594,4
80.1,-1.5852,30.7949,4
