2008,227.00003,-135.4891,78.7557,718
%pressure(dbar),temperature(C),salinity,nobs
27.1,-0.9803,28.0789,72
28.2,-1.0164,28.1917,22
29.0,-1.0082,28.2622,44
30.0,-1.0160,28.3586,24
31.0,-1.0091,28.5036,23
32.0,-1.0480,28.6263,16
33.0,-1.0790,28.7278,16
34.0,-1.0893,28.8885,16
35.0,-1.1092,29.0112,14
36.0,-1.1221,29.1135,13
37.0,-1.1356,29.2047,13
38.0,-1.1443,29.3052,14
39.0,-1.1636,29.4139,14
40.0,-1.1771,29.4741,12
41.0,-1.1865,29.5519,13
42.0,-1.2019,29.6370,16
43.0,-1.2191,29.7189,19
44.0,-1.2728,29.7876,18
45.0,-1.2624,29.8476,19
46.0,-1.2736,29.9221,14
47.0,-1.3185,29.9819,17
48.0,-1.3390,30.0288,18
49.0,-1.3357,30.0643,14
50.0,-1.3300,30.1049,12
51.0,-1.3376,30.1433,12
52.0,-1.3367,30.1782,13
53.0,-1.3587,30.2033,12
54.0,-1.3523,30.2331,11
55.0,-1.3473,30.2610,10
56.0,-1.3506,30.2885,13
57.0,-1.3924,30.3157,13
58.0,-1.4153,30.3407,15
59.0,-1.4032,30.3684,16
60.0,-1.4003,30.3935,16
61.0,-1.4137,30.4242,14
62.0,-1.4424,30.4573,13
63.0,-1.4515,30.4910,15
63.9,-1.4562,30.5192,10
65.0,-1.4143,30.5517,9
65.9,-1.3714,30.6052,9
67.0,-1.4018,30.6959,10
68.0,-1.3986,30.7733,11
69.0,-1.3766,30.8377,10
70.0,-1.2901,30.9173,10
71.0,-1.2430,30.9838,9
72.0,-1.2084,31.0356,9
73.1,-1.1852,31.1097,11
74.0,-1.2099,31.1995,11
75.0,-1.2215,31.2779,11
76.0,-1.2006,31.3405,9
77.0,-1.2014,31.3962,11
78.0,-1.2055,31.4560,12
79.0,-1.2021,31.5003,12
80.0,-1.2058,31.5347,11
81.0,-1.2153,31.5670,11
82.0,-1.2476,31.6107,10
83.0,-1.2898,31.6602,9
84.0,-1.2890,31.6909,8
85.0,-1.2687,31.7427,9
86.0,-1.2803,31.7948,10
87.0,-1.2990,31.8489,9
88.0,-1.3370,31.9109,8
89.0,-1.3716,31.9538,7
90.0,-1.3891,31.9845,8
91.0,-1.4044,32.0089,7
92.0,-1.4196,32.0333,8
93.0,-1.4399,32.0580,8
94.0,-1.4561,32.0800,10
95.0,-1.4693,32.1008,10
96.0,-1.4771,32.1171,9
97.0,-1.4844,32.1352,11
98.0,-1.4921,32.1568,11
99.0,-1.4897,32.1707,9
100.0,-1.4845,32.1856,10
101.0,-1.4905,32.1990,9
102.0,-1.4957,32.2134,9
103.0,-1.5042,32.2294,9
104.1,-1.5074,32.2466,9
105.0,-1.5086,32.2611,10
106.0,-1.5107,32.2717,8
107.0,-1.5106,32.2805,8
108.0,-1.5032,32.2906,8
109.0,-1.5042,32.3040,10
110.0,-1.5037,32.3177,9
111.0,-1.5015,32.3319,9
112.0,-1.4909,32.3460,10
113.0,-1.4835,32.3636,11
114.0,-1.4962,32.3786,12
115.0,-1.4915,32.3934,10
116.0,-1.4882,32.4147,10
117.0,-1.4846,32.4340,12
118.0,-1.4763,32.4525,10
119.0,-1.4693,32.4691,9
120.0,-1.4604,32.4859,9
121.0,-1.4561,32.4960,9
122.0,-1.4536,32.5050,10
123.0,-1.4477,32.5153,10
123.9,-1.4407,32.5330,8
125.0,-1.4326,32.5553,9
126.0,-1.4256,32.5778,8
127.0,-1.4146,32.6023,9
128.1,-1.4004,32.6276,9
129.0,-1.3944,32.6481,8
130.0,-1.3867,32.6729,9
131.0,-1.3745,32.6943,8
132.0,-1.3682,32.7132,9
133.0,-1.3640,32.7298,8
134.0,-1.3625,32.7456,9
135.0,-1.3618,32.7609,10
136.0,-1.3597,32.7784,8
137.0,-1.3581,32.7975,9
138.0,-1.3611,32.8246,9
139.0,-1.3671,32.8579,8
140.0,-1.3721,32.8951,9
141.0,-1.3734,32.9279,10
142.0,-1.3752,32.9591,10
143.0,-1.3759,32.9933,10
144.0,-1.3789,33.0280,11
145.0,-1.3807,33.0586,12
146.0,-1.3806,33.1009,12
147.0,-1.3804,33.1336,13
148.0,-1.3798,33.1656,12
149.0,-1.3805,33.1977,12
150.0,-1.3817,33.2344,11
151.0,-1.3865,33.2710,8
151.9,-1.3888,33.3031,7
153.0,-1.3892,33.3345,7
154.0,-1.3903,33.3679,6
155.0,-1.3899,33.3880,5
156.0,-1.3891,33.4047,5
157.0,-1.3899,33.4232,5
158.0,-1.3942,33.4494,6
159.0,-1.3910,33.4879,5
160.0,-1.3929,33.5316,6
161.0,-1.3936,33.5670,5
162.0,-1.3940,33.5977,6
163.0,-1.3949,33.6228,5
164.0,-1.3955,33.6456,5
165.0,-1.3961,33.6685,6
166.0,-1.3965,33.6914,5
167.0,-1.3952,33.7221,5
168.1,-1.3940,33.7606,5
169.0,-1.3953,33.7837,4
169.9,-1.3953,33.7968,5
170.9,-1.3935,33.8090,5
172.0,-1.3924,33.8269,5
173.0,-1.3909,33.8502,5
174.1,-1.3890,33.8733,5
175.0,-1.3857,33.8941,4
176.0,-1.3804,33.9142,5
177.0,-1.3759,33.9283,5
178.0,-1.3700,33.9425,4
178.9,-1.3620,33.9572,5
180.0,-1.3528,33.9702,5
181.0,-1.3430,33.9818,5
182.0,-1.3276,33.9973,5
183.0,-1.3094,34.0105,5
184.0,-1.2786,34.0275,5
185.0,-1.2449,34.0407,5
186.0,-1.2116,34.0543,5
187.0,-1.1808,34.0703,6
188.0,-1.1585,34.0850,5
189.0,-1.1277,34.1003,5
190.0,-1.1122,34.1085,5
190.9,-1.0898,34.1231,5
