2008,330.25009,-142.0146,71.3932,754
%pressure(dbar),temperature(C),salinity,nobs
7.8,-1.4934,27.4682,23
9.0,-1.4938,27.4668,5
10.0,-1.4934,27.4680,4
11.0,-1.4929,27.4706,5
12.1,-1.4925,27.4715,4
13.1,-1.4922,27.4731,4
14.1,-1.4915,27.4744,4
15.0,-1.4917,27.4753,4
16.0,-1.4911,27.4765,4
17.0,-1.4894,27.4825,4
18.0,-1.4889,27.4859,4
19.0,-1.4880,27.4894,4
20.0,-1.4870,27.4940,4
21.1,-1.4856,27.4956,4
22.1,-1.4845,27.4970,4
23.1,-1.4808,27.4986,4
24.1,-1.4516,27.5268,4
25.1,-1.4502,27.5796,4
26.1,-1.4722,27.6326,4
27.1,-1.4820,27.6571,4
28.1,-1.4760,27.6755,4
29.1,-1.4674,27.7007,4
30.1,-1.4671,27.7163,4
31.1,-1.4567,27.7334,4
32.1,-1.4183,27.7794,4
33.1,-1.3900,27.8243,4
34.1,-1.3599,27.9083,4
35.1,-1.3364,27.9648,4
36.1,-1.2939,28.0794,4
37.1,-1.2614,28.2044,4
38.1,-1.1805,28.3013,4
39.1,-1.1028,28.4084,4
40.0,-1.0954,28.4946,4
41.0,-1.0851,28.5520,4
42.0,-1.0517,28.6624,4
43.0,-1.0686,28.8202,4
44.0,-1.0587,28.9147,4
45.0,-1.0460,29.0425,4
46.0,-1.0571,29.0663,4
47.0,-1.0656,29.1045,4
48.0,-1.0439,29.1670,4
48.9,-1.0310,29.2686,4
49.9,-1.0072,29.3802,4
50.9,-1.0090,29.4501,4
51.9,-1.0153,29.5672,4
52.9,-1.0662,29.7332,4
54.0,-1.0758,29.8777,5
55.1,-1.0719,29.9864,4
56.1,-1.0724,30.0212,4
57.1,-1.0736,30.0621,4
58.1,-1.0357,30.1160,4
59.0,-1.0460,30.2144,4
60.0,-1.0620,30.2531,4
61.0,-1.0656,30.3071,4
62.0,-0.9402,30.3724,4
63.0,-0.8177,30.4868,4
63.9,-0.8225,30.5666,4
64.9,-0.8234,30.6569,4
65.9,-0.9532,30.7178,4
66.9,-0.8446,30.7467,4
68.0,-0.8601,30.8241,5
69.1,-0.8307,30.8837,4
70.1,-0.8294,30.9475,4
71.1,-0.8046,30.9927,4
72.0,-0.8023,31.0774,4
73.0,-0.8097,31.1062,4
74.0,-0.8464,31.1836,4
75.0,-0.8778,31.2540,4
75.9,-0.8844,31.2731,4
76.9,-0.8956,31.2956,4
77.9,-0.9186,31.3422,4
78.9,-0.9294,31.3615,4
80.0,-0.9610,31.4037,5
81.1,-0.9962,31.4675,4
82.1,-1.0149,31.5109,4
83.1,-1.0290,31.5542,4
84.0,-1.0328,31.5946,4
85.0,-1.0435,31.6433,4
86.0,-1.0475,31.6591,4
86.9,-1.0515,31.6735,4
87.9,-1.0613,31.6939,4
89.0,-1.0819,31.7286,5
90.1,-1.1219,31.7761,4
91.1,-1.1349,31.8142,4
92.0,-1.1342,31.8439,4
93.0,-1.1433,31.8730,4
94.0,-1.1543,31.9119,4
94.9,-1.1705,31.9393,4
95.9,-1.1863,31.9652,4
97.0,-1.2088,32.0001,5
98.1,-1.2228,32.0307,4
99.1,-1.2349,32.0588,4
100.0,-1.2514,32.0963,4
101.0,-1.2755,32.1285,4
102.0,-1.2864,32.1563,4
102.9,-1.2886,32.1837,4
103.9,-1.3028,32.2030,4
105.0,-1.3052,32.2215,5
106.1,-1.3102,32.2416,4
107.0,-1.3126,32.2507,4
108.0,-1.3136,32.2711,4
109.0,-1.3222,32.2977,4
110.0,-1.3265,32.3170,4
110.9,-1.3299,32.3324,4
112.0,-1.3326,32.3481,5
113.1,-1.3340,32.3632,4
114.1,-1.3380,32.3750,4
115.0,-1.3363,32.3931,4
116.0,-1.3416,32.4121,4
117.0,-1.3427,32.4293,4
117.9,-1.3439,32.4441,4
118.9,-1.3446,32.4556,4
120.0,-1.3442,32.4702,5
121.1,-1.3466,32.4872,4
122.0,-1.3446,32.4995,4
123.0,-1.3501,32.5140,4
123.9,-1.3539,32.5272,4
125.0,-1.3558,32.5399,5
126.1,-1.3651,32.5649,4
127.1,-1.3712,32.5861,4
128.1,-1.3772,32.6045,4
129.0,-1.3806,32.6141,4
130.0,-1.3829,32.6221,4
131.0,-1.3855,32.6325,4
131.9,-1.3805,32.6478,4
132.9,-1.3755,32.6599,4
134.0,-1.3734,32.6745,5
135.1,-1.3849,32.6930,4
136.0,-1.3895,32.7058,4
137.0,-1.3929,32.7157,4
138.0,-1.3993,32.7284,4
138.9,-1.4037,32.7418,4
140.0,-1.4041,32.7548,5
141.1,-1.4044,32.7671,4
142.1,-1.4093,32.7791,4
143.0,-1.4103,32.7885,4
144.0,-1.4146,32.8033,4
144.9,-1.4286,32.8211,4
145.9,-1.4385,32.8343,4
147.0,-1.4322,32.8467,5
148.1,-1.4258,32.8637,4
149.0,-1.4380,32.8866,4
150.0,-1.4451,32.8970,4
151.0,-1.4553,32.9115,4
151.9,-1.4614,32.9262,4
153.0,-1.4540,32.9438,5
154.1,-1.4581,32.9722,4
155.1,-1.4599,32.9852,4
156.0,-1.4555,33.0000,4
157.0,-1.4553,33.0197,4
158.0,-1.4561,33.0427,4
158.9,-1.4534,33.0684,4
160.0,-1.4591,33.0905,5
161.1,-1.4646,33.1066,4
162.1,-1.4609,33.1226,4
163.0,-1.4582,33.1397,4
164.0,-1.4582,33.1541,4
164.9,-1.4575,33.1669,4
165.9,-1.4558,33.1770,4
167.0,-1.4492,33.1966,5
168.1,-1.4442,33.2204,4
169.0,-1.4485,33.2348,4
170.0,-1.4428,33.2453,4
171.0,-1.4399,33.2602,4
171.9,-1.4409,33.2758,4
173.0,-1.4421,33.2985,5
174.1,-1.4274,33.3158,4
175.0,-1.4183,33.3249,4
176.0,-1.4203,33.3432,4
176.9,-1.4285,33.3615,4
178.0,-1.4319,33.3862,5
179.1,-1.4324,33.4189,4
180.0,-1.4315,33.4407,4
181.0,-1.4300,33.4579,4
181.9,-1.4264,33.4741,4
183.0,-1.4218,33.4886,5
184.1,-1.4038,33.5154,4
185.0,-1.4007,33.5420,4
186.0,-1.3873,33.5551,4
186.9,-1.3605,33.5716,4
188.0,-1.3431,33.5981,5
189.0,-1.3313,33.6300,4
190.0,-1.3290,33.6536,4
191.0,-1.3112,33.6711,4
192.0,-1.2997,33.6974,5
193.1,-1.2863,33.7112,4
194.0,-1.2800,33.7348,4
195.0,-1.2899,33.7601,4
196.0,-1.2899,33.7797,5
197.1,-1.2701,33.8026,4
198.0,-1.2531,33.8284,4
198.9,-1.2417,33.8408,4
200.0,-1.2160,33.8654,5
201.0,-1.2054,33.8952,4
202.0,-1.2097,33.9125,4
202.9,-1.2107,33.9221,4
204.0,-1.1954,33.9395,5
205.1,-1.1832,33.9547,4
206.0,-1.1755,33.9666,4
207.0,-1.1649,33.9742,4
207.9,-1.1510,33.9858,4
209.0,-1.1184,33.9954,5
210.0,-1.0846,34.0164,4
211.0,-1.0669,34.0337,4
212.0,-1.0403,34.0510,5
213.1,-1.0165,34.0741,4
214.0,-0.9915,34.0879,4
215.0,-0.9660,34.1039,4
215.9,-0.9512,34.1133,4
217.0,-0.9214,34.1240,5
218.1,-0.8981,34.1407,4
219.0,-0.8804,34.1507,4
219.9,-0.8521,34.1628,4
221.0,-0.8281,34.1767,5
222.0,-0.8122,34.1852,4
223.0,-0.7948,34.1939,4
223.9,-0.7663,34.2030,4
225.0,-0.7288,34.2203,5
226.0,-0.6984,34.2373,4
227.0,-0.6834,34.2512,4
227.9,-0.6656,34.2539,4
229.0,-0.6422,34.2652,5
230.1,-0.6156,34.2798,4
231.0,-0.5973,34.2866,4
231.9,-0.5893,34.2976,4
233.0,-0.5817,34.2991,5
234.0,-0.5642,34.3090,4
235.0,-0.5454,34.3142,4
236.0,-0.5268,34.3248,5
237.1,-0.5058,34.3340,4
238.0,-0.4859,34.3412,4
238.9,-0.4622,34.3482,4
240.0,-0.4382,34.3582,5
241.0,-0.4284,34.3712,4
242.0,-0.4008,34.3751,4
242.9,-0.3780,34.3861,4
244.0,-0.3541,34.3961,5
245.1,-0.3417,34.4104,4
246.0,-0.3278,34.4159,4
247.0,-0.3114,34.4217,4
247.9,-0.2924,34.4295,4
249.0,-0.2813,34.4361,5
250.0,-0.2686,34.4405,4
251.0,-0.2474,34.4451,4
251.9,-0.2350,34.4553,4
253.0,-0.2240,34.4612,5
254.0,-0.2125,34.4673,4
255.0,-0.2060,34.4729,4
255.9,-0.1938,34.4782,4
257.0,-0.1823,34.4856,5
258.1,-0.1742,34.4909,4
259.0,-0.1669,34.4941,4
260.0,-0.1572,34.4975,4
261.0,-0.1483,34.5036,4
262.0,-0.1374,34.5074,5
263.1,-0.1196,34.5096,4
264.0,-0.1036,34.5186,4
264.9,-0.0912,34.5220,4
266.0,-0.0604,34.5266,5
267.1,-0.0502,34.5392,4
268.0,-0.0407,34.5396,4
269.0,-0.0239,34.5482,4
270.0,-0.0102,34.5525,5
271.1,0.0050,34.5571,4
272.0,0.0215,34.5621,4
273.0,0.0365,34.5688,4
273.9,0.0486,34.5725,4
275.0,0.0622,34.5792,5
276.1,0.0718,34.5850,4
277.0,0.0848,34.5882,4
278.0,0.1063,34.5922,4
278.9,0.1218,34.5990,4
280.0,0.1427,34.6056,5
