2008,99.25002,-138.4218,79.8083,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5398,28.2313,21
6.9,-1.5397,28.2321,5
8.0,-1.5398,28.2321,5
9.1,-1.5397,28.2321,4
10.1,-1.5397,28.2323,4
11.1,-1.5395,28.2326,4
12.0,-1.5395,28.2332,3
12.9,-1.5396,28.2349,4
13.9,-1.5395,28.2372,4
15.0,-1.5396,28.2413,4
16.0,-1.5402,28.2505,4
17.1,-1.5404,28.2611,4
18.1,-1.5405,28.2685,4
19.0,-1.5406,28.2723,3
19.9,-1.5406,28.2751,4
21.0,-1.5407,28.2788,4
22.0,-1.5406,28.2812,4
23.1,-1.5407,28.2828,4
24.1,-1.5406,28.2851,4
25.0,-1.5407,28.2874,3
25.9,-1.5406,28.2907,4
27.0,-1.5407,28.2952,4
28.0,-1.5408,28.3024,4
29.0,-1.5407,28.3207,4
30.1,-1.5402,28.3598,4
31.0,-1.5386,28.4530,3
31.9,-1.5370,28.5235,4
32.9,-1.5353,28.5914,4
34.0,-1.5319,28.6687,4
35.0,-1.5271,28.7536,4
36.1,-1.5198,28.8483,4
37.1,-1.5066,28.9390,4
38.0,-1.4879,29.0426,3
38.9,-1.4682,29.1597,4
40.0,-1.4623,29.2894,4
41.0,-1.4254,29.4072,4
42.0,-1.3653,29.5273,4
43.1,-1.4045,29.6079,4
44.1,-1.4239,29.6756,4
45.0,-1.4188,29.7365,3
45.9,-1.4068,29.8046,4
46.9,-1.3973,29.8642,4
48.0,-1.3913,29.9126,4
49.0,-1.3903,30.0279,4
50.0,-1.3985,30.1215,4
51.1,-1.4111,30.1771,4
52.0,-1.4212,30.2119,3
52.9,-1.4322,30.2434,4
53.9,-1.4501,30.2924,4
55.0,-1.4641,30.3310,4
56.0,-1.4750,30.3584,4
57.0,-1.4874,30.3887,4
58.1,-1.4970,30.4167,4
59.1,-1.5052,30.4440,4
60.0,-1.5117,30.4667,3
60.9,-1.5199,30.4856,4
62.0,-1.5305,30.5115,4
63.0,-1.5400,30.5341,4
64.0,-1.5459,30.5506,4
65.0,-1.5469,30.5606,4
66.1,-1.5470,30.5809,4
67.1,-1.5393,30.6121,4
68.0,-1.5312,30.6297,3
68.9,-1.5226,30.6462,4
70.0,-1.5143,30.6681,4
71.0,-1.5019,30.7071,4
72.0,-1.4916,30.7625,4
73.1,-1.4874,30.8201,4
74.1,-1.5110,30.8854,4
75.0,-1.5200,30.9289,3
75.9,-1.5119,30.9738,4
76.9,-1.4824,31.0736,4
78.0,-1.4139,31.1570,4
79.0,-1.3221,31.2185,4
80.0,-1.2318,31.2918,4
81.1,-1.1512,31.3831,4
82.1,-1.0543,31.4835,4
83.1,-1.0386,31.5592,4
84.0,-1.1200,31.6233,3
84.9,-1.1775,31.6710,4
85.9,-1.2311,31.7573,4
87.0,-1.2530,31.7905,4
88.0,-1.2734,31.8249,4
89.1,-1.2830,31.8587,4
90.1,-1.2961,31.8873,4
91.1,-1.2793,31.9196,4
92.0,-1.2773,31.9428,3
92.9,-1.3359,31.9724,4
93.9,-1.3881,32.0067,4
95.0,-1.3739,32.0482,4
96.0,-1.3661,32.0779,4
97.0,-1.3740,32.0975,4
98.0,-1.4082,32.1221,4
99.1,-1.4350,32.1389,4
100.1,-1.4518,32.1559,4
101.0,-1.4645,32.1672,3
101.9,-1.4730,32.1755,4
102.9,-1.4804,32.1875,4
104.0,-1.4849,32.2010,4
105.0,-1.4870,32.2134,4
106.0,-1.4905,32.2277,4
107.1,-1.4914,32.2427,4
108.1,-1.4912,32.2576,4
109.1,-1.4901,32.2690,4
110.0,-1.4871,32.2795,3
110.9,-1.4789,32.2954,4
112.0,-1.4668,32.3124,4
113.0,-1.4513,32.3281,4
114.0,-1.4465,32.3412,4
115.0,-1.4555,32.3578,4
116.1,-1.4729,32.3753,4
117.1,-1.4807,32.3927,4
118.0,-1.4779,32.4050,3
118.9,-1.4662,32.4212,4
119.9,-1.4594,32.4413,4
120.9,-1.4585,32.4564,4
122.0,-1.4497,32.4823,4
123.0,-1.4361,32.5041,4
124.0,-1.4265,32.5229,4
125.0,-1.4216,32.5368,4
126.1,-1.4130,32.5559,4
127.1,-1.4093,32.5739,4
128.0,-1.4046,32.5901,3
128.9,-1.3906,32.6056,4
129.9,-1.3719,32.6263,4
130.9,-1.3601,32.6413,4
132.0,-1.3517,32.6572,4
133.0,-1.3526,32.6818,4
134.0,-1.3605,32.7046,4
135.0,-1.3515,32.7285,4
136.1,-1.3451,32.7474,4
137.1,-1.3537,32.7612,4
138.0,-1.3498,32.7772,3
138.9,-1.3460,32.7975,4
139.9,-1.3570,32.8149,4
141.0,-1.3621,32.8279,4
142.0,-1.3694,32.8477,4
143.0,-1.3751,32.8694,4
144.0,-1.3787,32.8935,4
145.0,-1.3802,32.9117,4
146.1,-1.3814,32.9254,4
147.1,-1.3853,32.9560,4
148.0,-1.3883,32.9817,3
148.9,-1.3903,33.0056,4
149.9,-1.3921,33.0373,4
150.9,-1.3939,33.0673,4
152.0,-1.4000,33.0937,4
153.0,-1.4078,33.1374,4
154.0,-1.4007,33.1760,4
155.0,-1.3898,33.2215,4
156.1,-1.3844,33.2669,4
157.1,-1.3819,33.3117,4
158.1,-1.3696,33.3539,4
159.0,-1.3602,33.3800,3
159.9,-1.3529,33.4086,4
160.9,-1.3465,33.4464,4
162.0,-1.3451,33.4951,4
163.0,-1.3454,33.5335,4
164.0,-1.3454,33.5754,4
165.0,-1.3433,33.6097,4
166.1,-1.3363,33.6376,4
167.1,-1.3316,33.6626,4
168.1,-1.3247,33.6870,4
169.0,-1.3187,33.7047,3
169.9,-1.3081,33.7242,4
170.9,-1.3048,33.7425,4
172.0,-1.3075,33.7656,4
173.0,-1.3128,33.8003,4
174.0,-1.3124,33.8405,4
175.0,-1.3153,33.8664,4
176.0,-1.3160,33.8875,4
177.0,-1.3251,33.9064,4
178.1,-1.3326,33.9225,4
179.1,-1.3336,33.9389,4
180.1,-1.3041,33.9641,4
181.0,-1.2885,33.9775,3
181.9,-1.2864,33.9904,4
182.9,-1.2813,34.0024,4
184.0,-1.2648,34.0160,4
185.0,-1.2370,34.0288,4
186.0,-1.2132,34.0409,4
187.0,-1.1934,34.0566,4
188.0,-1.1738,34.0739,4
189.1,-1.1513,34.0881,4
190.1,-1.1191,34.1084,4
191.1,-1.1020,34.1223,4
192.0,-1.0791,34.1374,3
192.9,-1.0610,34.1472,4
193.9,-1.0442,34.1596,4
194.9,-1.0308,34.1714,4
196.0,-1.0211,34.1795,4
197.0,-1.0080,34.1894,4
198.0,-0.9952,34.1976,4
199.0,-0.9767,34.2057,4
200.0,-0.9580,34.2141,4
201.1,-0.9421,34.2213,4
202.1,-0.9318,34.2315,4
203.1,-0.9262,34.2387,4
204.0,-0.9145,34.2444,3
204.9,-0.9080,34.2509,4
205.9,-0.8805,34.2599,4
207.0,-0.8541,34.2721,4
208.0,-0.8219,34.2814,4
209.0,-0.7846,34.2910,4
210.0,-0.7698,34.2963,4
211.0,-0.7527,34.3017,4
212.1,-0.7336,34.3083,4
213.1,-0.7168,34.3167,4
214.0,-0.6987,34.3216,3
214.9,-0.6832,34.3295,4
215.9,-0.6676,34.3350,4
216.9,-0.6495,34.3411,4
218.0,-0.6377,34.3455,4
219.0,-0.6045,34.3530,4
