2008,136.00002,-137.7481,79.2967,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5182,28.0160,14
7.0,-1.5182,28.0158,5
8.1,-1.5183,28.0162,4
9.1,-1.5182,28.0165,4
10.0,-1.5180,28.0190,4
11.0,-1.5181,28.0217,4
12.0,-1.5180,28.0245,4
12.9,-1.5180,28.0271,4
14.0,-1.5180,28.0244,5
15.1,-1.5180,28.0243,4
16.0,-1.5178,28.0295,4
17.0,-1.5178,28.0308,4
17.9,-1.5178,28.0309,4
19.0,-1.5175,28.0339,5
20.0,-1.5175,28.0330,4
20.9,-1.5175,28.0372,4
22.0,-1.5173,28.0421,5
23.0,-1.5172,28.0563,5
24.0,-1.5170,28.0734,4
24.9,-1.5171,28.0818,4
26.0,-1.5173,28.0864,5
27.0,-1.5174,28.0891,4
28.0,-1.5145,28.1215,5
29.1,-1.4964,28.2495,4
30.0,-1.4870,28.3230,4
31.0,-1.4426,28.3992,4
32.0,-1.4042,28.5244,4
33.0,-1.3605,28.6985,4
33.9,-1.4498,28.8242,4
34.9,-1.5097,28.8893,4
35.9,-1.5170,28.9276,4
37.0,-1.4938,28.9860,5
38.1,-1.4827,29.0423,4
39.1,-1.4790,29.0998,4
40.1,-1.4629,29.1509,4
41.1,-1.3253,29.2088,4
42.1,-1.2384,29.2952,4
43.1,-1.2372,29.4198,4
44.1,-1.2437,29.4799,4
45.1,-1.2919,29.5775,4
46.1,-1.3523,29.6496,4
47.1,-1.4580,29.6976,4
48.1,-1.4180,29.7349,4
49.1,-1.4654,29.8054,4
50.1,-1.3829,29.8781,4
51.1,-1.3626,29.9778,4
52.0,-1.4401,30.0473,3
52.9,-1.4341,30.0970,4
53.9,-1.4300,30.1232,4
54.9,-1.4300,30.1477,4
55.9,-1.4394,30.1746,4
56.9,-1.4525,30.2043,4
58.0,-1.4606,30.2410,4
59.0,-1.4691,30.2687,4
60.0,-1.4740,30.2957,4
61.0,-1.4771,30.3281,4
62.0,-1.4854,30.3542,4
63.0,-1.4939,30.3777,4
64.0,-1.4998,30.3934,4
65.0,-1.5040,30.4060,4
66.0,-1.5099,30.4236,4
67.1,-1.5167,30.4442,4
68.1,-1.5246,30.4725,4
69.1,-1.5298,30.5012,4
70.1,-1.5044,30.5445,4
71.1,-1.4638,30.6025,4
72.1,-1.4492,30.6660,4
73.0,-1.4323,30.7086,3
73.9,-1.4113,30.7546,4
74.9,-1.4125,30.8286,4
75.9,-1.4050,30.9180,4
76.9,-1.3982,31.0008,4
77.9,-1.3953,31.0621,4
79.0,-1.3984,31.1418,4
80.0,-1.4009,31.1996,4
81.0,-1.4296,31.2699,4
82.0,-1.4114,31.3266,4
83.0,-1.3940,31.3909,4
84.0,-1.4121,31.4738,4
85.1,-1.4078,31.5578,4
86.1,-1.4097,31.6355,4
87.1,-1.4272,31.7199,4
88.1,-1.4270,31.8076,4
89.0,-1.4388,31.8573,3
89.9,-1.4440,31.8922,4
90.9,-1.4489,31.9306,4
91.9,-1.4538,31.9554,4
92.9,-1.4423,31.9816,4
93.9,-1.4378,32.0124,4
95.0,-1.4440,32.0396,4
96.0,-1.4504,32.0680,4
97.0,-1.4640,32.0900,4
98.0,-1.4717,32.1092,4
99.0,-1.4852,32.1254,4
100.0,-1.4898,32.1433,4
101.0,-1.4765,32.1615,4
102.0,-1.4822,32.1831,4
103.0,-1.5001,32.1993,4
104.1,-1.5249,32.2166,4
105.1,-1.5234,32.2304,4
106.1,-1.5190,32.2439,4
107.1,-1.5156,32.2588,4
108.1,-1.5118,32.2756,4
109.0,-1.5235,32.2878,3
109.9,-1.5282,32.3005,4
110.9,-1.5248,32.3132,4
111.9,-1.5233,32.3260,4
112.9,-1.5205,32.3382,4
113.9,-1.5186,32.3496,4
115.0,-1.5061,32.3623,4
116.0,-1.4820,32.3717,4
117.0,-1.4768,32.3828,4
118.0,-1.4785,32.3943,4
119.0,-1.4824,32.4086,4
120.0,-1.4737,32.4203,4
121.1,-1.4655,32.4369,4
122.1,-1.4438,32.4571,4
123.1,-1.4406,32.4760,4
124.1,-1.4345,32.4962,4
125.0,-1.4282,32.5158,3
125.9,-1.4142,32.5395,4
126.9,-1.4001,32.5631,4
127.9,-1.3863,32.5852,4
128.9,-1.3777,32.6084,4
