2007,262.00002,-153.1950,80.3601,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4464,26.7357,25
7.1,-1.4469,26.7385,4
8.0,-1.4472,26.7418,3
8.9,-1.4476,26.7501,4
9.9,-1.4469,26.7693,4
11.0,-1.4456,26.8025,4
12.0,-1.4460,26.8147,4
13.0,-1.4466,26.8293,4
14.1,-1.4470,26.8487,4
15.0,-1.4474,26.8592,3
15.9,-1.4472,26.8740,4
17.0,-1.4470,26.8779,4
18.0,-1.4471,26.8791,4
19.1,-1.4467,26.8801,4
20.0,-1.4466,26.8866,3
20.9,-1.4207,26.9973,4
22.0,-1.0344,28.0706,4
23.0,-0.9663,28.2665,4
24.1,-0.9665,28.3485,4
25.0,-0.9674,28.4185,3
25.9,-0.9793,28.5077,4
27.0,-1.0153,28.6271,4
28.1,-1.0306,28.7493,4
29.0,-1.0436,28.8554,3
29.9,-1.0597,28.9451,4
31.0,-1.0895,29.0697,4
32.1,-1.1142,29.1784,4
33.0,-1.1864,29.2756,3
33.9,-1.2047,29.3738,4
35.0,-1.1838,29.4826,4
36.1,-1.1863,29.5713,4
37.0,-1.2029,29.6443,3
37.9,-1.1652,29.7197,4
39.0,-1.2056,29.7965,4
40.1,-1.2176,29.8781,4
41.0,-1.2747,29.9539,3
41.9,-1.2711,30.0265,4
43.0,-1.2764,30.1067,4
44.1,-1.2718,30.1868,4
45.0,-1.3024,30.2424,3
46.0,-1.3329,30.2955,4
47.0,-1.3433,30.3675,4
48.0,-1.3648,30.4370,3
48.9,-1.3005,30.4884,4
50.0,-1.2704,30.5550,4
51.0,-1.2158,30.6301,4
52.0,-1.1840,30.7232,3
52.9,-1.1318,30.8361,4
54.0,-1.0598,30.9717,4
55.1,-0.9980,31.0955,4
56.0,-0.9011,31.2096,3
56.9,-0.8038,31.3212,4
58.0,-0.7866,31.4327,4
59.1,-0.7302,31.5355,4
60.0,-0.6948,31.5981,3
61.0,-0.6908,31.6527,4
62.0,-0.7179,31.7117,4
63.0,-0.7383,31.7501,3
63.9,-0.7764,31.7816,4
65.0,-0.7912,31.8182,4
66.1,-0.8046,31.8536,4
67.0,-0.8525,31.8814,3
68.0,-0.8880,31.9109,4
69.0,-0.9190,31.9425,4
70.0,-0.9456,31.9633,3
70.9,-1.0037,31.9812,4
72.0,-1.0260,32.0015,4
73.1,-1.0348,32.0224,4
74.0,-1.0423,32.0373,3
75.0,-1.0702,32.0510,4
76.0,-1.1024,32.0688,4
77.0,-1.1142,32.0830,3
77.9,-1.1396,32.0972,4
79.0,-1.1591,32.1128,4
80.1,-1.1750,32.1267,4
81.0,-1.1868,32.1390,3
81.9,-1.2148,32.1485,4
83.0,-1.2555,32.1608,4
84.0,-1.2566,32.1715,3
84.9,-1.2522,32.1834,4
86.0,-1.2729,32.1947,4
87.1,-1.2849,32.2103,4
88.0,-1.2915,32.2227,3
89.0,-1.3178,32.2330,4
90.0,-1.3330,32.2440,4
91.0,-1.3310,32.2548,3
91.9,-1.3215,32.2661,4
93.0,-1.3169,32.2792,4
94.1,-1.3292,32.2932,4
95.0,-1.3543,32.3047,3
96.0,-1.3640,32.3157,4
97.0,-1.3534,32.3293,4
98.0,-1.3522,32.3401,3
98.9,-1.3605,32.3506,4
100.0,-1.3637,32.3643,4
101.1,-1.3695,32.3794,4
102.0,-1.3724,32.3925,3
103.0,-1.3706,32.4028,4
104.0,-1.3629,32.4135,4
105.0,-1.3628,32.4219,3
105.9,-1.3647,32.4293,4
107.0,-1.3620,32.4385,4
108.1,-1.3579,32.4487,4
109.0,-1.3533,32.4591,3
110.0,-1.3481,32.4699,4
111.1,-1.3415,32.4830,4
112.0,-1.3393,32.4959,3
112.9,-1.3330,32.5080,4
114.0,-1.3258,32.5232,4
115.1,-1.3124,32.5401,4
116.0,-1.2884,32.5535,3
117.0,-1.2774,32.5644,4
118.1,-1.2874,32.5757,4
119.0,-1.2971,32.5863,3
119.9,-1.3116,32.5990,4
121.0,-1.3122,32.6131,4
122.0,-1.3141,32.6261,3
122.9,-1.3244,32.6394,4
124.0,-1.3118,32.6555,4
125.1,-1.2714,32.6733,4
126.0,-1.2849,32.6863,3
127.0,-1.3116,32.7016,4
128.0,-1.2651,32.7199,4
129.0,-1.2666,32.7334,3
129.9,-1.2242,32.7467,4
131.0,-1.2345,32.7613,4
132.1,-1.2162,32.7805,4
133.0,-1.2312,32.7938,3
134.0,-1.2343,32.8071,4
135.1,-1.2379,32.8225,4
136.0,-1.2477,32.8343,3
137.0,-1.2742,32.8479,4
138.0,-1.2925,32.8651,4
139.0,-1.2951,32.8785,3
139.9,-1.3160,32.8930,4
141.0,-1.3299,32.9104,4
142.1,-1.3288,32.9314,4
143.0,-1.3298,32.9487,3
144.0,-1.3354,32.9673,4
145.1,-1.3482,32.9873,4
146.0,-1.3530,33.0015,3
147.0,-1.3556,33.0151,4
148.0,-1.3604,33.0341,4
149.0,-1.3598,33.0525,3
149.9,-1.3731,33.0721,4
151.0,-1.3770,33.0938,4
152.0,-1.3781,33.1155,3
152.9,-1.3740,33.1399,4
154.0,-1.3653,33.1674,4
155.1,-1.3500,33.1971,4
156.0,-1.3512,33.2174,3
157.0,-1.3467,33.2436,4
158.1,-1.3194,33.2853,4
159.0,-1.3038,33.3178,3
160.0,-1.2896,33.3492,4
161.0,-1.2810,33.3926,4
162.0,-1.2783,33.4353,3
162.9,-1.2853,33.4788,4
164.0,-1.3049,33.5245,4
165.0,-1.2911,33.5581,3
165.9,-1.2655,33.5897,4
167.0,-1.2472,33.6266,4
168.0,-1.2453,33.6588,3
168.9,-1.2450,33.6869,4
170.0,-1.2516,33.7185,4
171.1,-1.2522,33.7502,4
172.0,-1.2619,33.7749,3
173.0,-1.2876,33.7957,4
174.1,-1.3276,33.8212,4
175.0,-1.3317,33.8460,3
176.0,-1.3242,33.8701,4
177.1,-1.3268,33.8985,4
178.0,-1.3224,33.9236,3
179.0,-1.3177,33.9472,4
180.0,-1.2995,33.9732,4
181.0,-1.3098,33.9897,3
182.0,-1.3125,34.0060,4
183.0,-1.3108,34.0236,4
184.0,-1.2954,34.0419,3
184.9,-1.1952,34.0600,4
186.0,-1.1645,34.0791,4
187.0,-1.1755,34.0902,3
187.9,-1.2129,34.1016,4
189.0,-1.2111,34.1179,4
190.0,-1.1768,34.1327,3
190.9,-1.1666,34.1434,4
192.0,-1.1751,34.1510,4
193.0,-1.1739,34.1586,3
193.9,-1.1667,34.1685,4
195.0,-1.1578,34.1790,4
196.0,-1.1423,34.1881,3
196.9,-1.1274,34.1955,4
198.0,-1.1103,34.2049,4
199.0,-1.0868,34.2113,3
199.9,-1.0455,34.2226,4
201.0,-1.0263,34.2316,4
202.0,-1.0124,34.2410,3
202.9,-1.0033,34.2481,4
204.0,-0.9927,34.2570,4
205.0,-0.9847,34.2627,3
205.9,-0.9740,34.2714,4
207.0,-0.9563,34.2795,4
208.0,-0.9435,34.2826,3
208.9,-0.9226,34.2914,4
210.0,-0.9054,34.2956,4
211.0,-0.8686,34.3054,3
211.9,-0.8504,34.3090,4
213.0,-0.8323,34.3181,4
