2007,318.00002,-142.7956,80.6742,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5000,27.4723,19
6.9,-1.5001,27.4725,5
8.0,-1.4999,27.4724,4
9.0,-1.5002,27.4729,4
10.0,-1.5003,27.4732,4
11.0,-1.5003,27.4733,4
12.0,-1.5004,27.4735,4
13.0,-1.5003,27.4737,4
14.0,-1.5003,27.4754,4
15.0,-1.4990,27.5330,4
16.0,-1.4963,27.5895,4
17.0,-1.4981,27.6110,4
18.0,-1.5026,27.6205,4
19.0,-1.5017,27.6296,4
20.0,-1.5005,27.6425,4
21.0,-1.5017,27.6527,4
22.1,-1.5025,27.6619,4
23.1,-1.5035,27.6697,4
24.1,-1.5046,27.6806,4
25.1,-1.5015,27.6986,4
26.1,-1.4903,27.7187,4
27.1,-1.4567,27.7602,4
28.1,-1.3774,27.8756,4
29.1,-1.2477,28.1079,4
30.0,-1.1210,28.3020,3
30.9,-1.0502,28.4312,4
31.9,-1.0399,28.5591,4
32.9,-1.0500,28.6569,4
33.9,-1.0603,28.7461,4
35.0,-1.0726,28.8087,4
36.0,-1.0962,28.9195,4
37.0,-1.1203,29.0266,4
38.0,-1.1350,29.1130,4
39.0,-1.1572,29.1949,4
40.1,-1.1839,29.2822,4
41.1,-1.2005,29.3412,4
42.1,-1.2075,29.4062,4
43.1,-1.2216,29.4840,4
44.0,-1.2570,29.5804,3
44.9,-1.2773,29.6645,4
45.9,-1.2923,29.7456,4
47.0,-1.3046,29.8071,4
48.0,-1.3160,29.8711,4
49.0,-1.3470,29.9530,4
50.0,-1.3581,30.0038,4
51.1,-1.3647,30.0516,4
52.1,-1.3772,30.1217,4
53.1,-1.3710,30.1731,4
54.0,-1.3743,30.2185,3
54.9,-1.3902,30.2868,4
55.9,-1.3622,30.3689,4
57.0,-1.3567,30.4613,4
58.0,-1.3615,30.5147,4
59.0,-1.3743,30.5873,4
60.0,-1.3276,30.6750,4
61.1,-1.2804,30.7793,4
62.1,-1.1782,30.8763,4
63.0,-1.1649,30.9570,3
63.9,-1.1514,31.0581,4
64.9,-1.0862,31.1732,4
65.9,-1.2007,31.3006,4
67.0,-1.1542,31.3909,4
68.0,-1.1643,31.4684,4
69.0,-1.0833,31.5483,4
70.0,-1.1079,31.6340,4
71.1,-1.1415,31.6942,4
72.1,-1.1844,31.7469,4
73.0,-1.1939,31.7918,3
73.9,-1.2421,31.8183,4
74.9,-1.3088,31.8457,4
76.0,-1.2786,31.8837,4
77.0,-1.2853,31.9130,4
78.0,-1.3008,31.9392,4
79.1,-1.3135,31.9639,4
80.1,-1.3603,31.9777,4
