2008,263.00006,-129.6990,75.6152,743
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4683,27.6400,17
6.8,-1.4686,27.6419,7
8.0,-1.4705,27.6537,5
9.0,-1.4714,27.6595,4
10.0,-1.4723,27.6662,4
11.0,-1.4703,27.7016,5
12.1,-1.4664,27.7256,4
13.0,-1.4652,27.7729,4
13.9,-1.4619,27.8325,4
15.0,-1.4456,27.8782,5
16.0,-1.4566,27.9012,4
16.9,-1.4573,27.9064,4
18.0,-1.4584,27.9141,5
19.0,-1.4239,27.9900,4
20.0,-1.3284,28.2255,4
21.0,-1.2188,28.5224,5
22.0,-1.1738,28.7790,4
23.0,-1.1288,28.9171,4
24.0,-1.1129,28.9898,5
25.0,-1.1791,29.0694,4
26.0,-1.1607,29.1716,4
27.0,-1.1337,29.3036,5
28.1,-1.1276,29.3851,4
29.0,-1.1104,29.4721,4
29.9,-1.1017,29.5301,4
31.0,-1.1119,29.6168,5
32.0,-1.1232,29.7101,4
33.0,-1.1279,29.8119,5
34.0,-1.1484,29.9271,4
35.0,-1.1585,30.0336,4
36.0,-1.1822,30.1191,5
37.1,-1.2151,30.1928,4
38.0,-1.2457,30.2496,4
39.0,-1.2675,30.2908,5
40.1,-1.2786,30.3277,4
41.0,-1.2855,30.3426,4
41.9,-1.2957,30.3685,4
43.0,-1.3060,30.4164,5
44.0,-1.2933,30.4609,4
45.0,-1.3060,30.5050,4
46.0,-1.3439,30.5386,5
47.0,-1.3843,30.5691,4
48.0,-1.3968,30.5986,4
49.0,-1.2714,30.6435,5
50.0,-1.1987,30.6957,4
51.0,-1.1161,30.7569,4
51.9,-1.1052,30.8278,4
53.0,-1.0421,30.9248,5
54.0,-0.9943,30.9903,4
55.0,-0.9793,31.0381,4
56.0,-0.9699,31.1097,5
57.0,-0.9819,31.1410,4
57.9,-0.9557,31.1948,5
59.0,-0.9144,31.2454,5
60.0,-0.9255,31.2916,5
61.0,-0.9295,31.3455,5
62.0,-0.9270,31.4049,5
63.0,-0.9425,31.4764,5
64.0,-0.9433,31.5208,4
65.0,-0.9459,31.5796,5
66.1,-0.9551,31.6254,5
67.0,-0.9671,31.6465,4
67.9,-1.0004,31.6696,5
68.9,-1.0676,31.6999,5
69.9,-1.1755,31.7369,5
71.0,-1.1517,31.7913,5
72.1,-1.1122,31.8266,5
73.0,-1.1128,31.8531,4
74.0,-1.1403,31.8859,5
75.0,-1.1661,31.9157,4
75.9,-1.1988,31.9329,5
77.0,-1.2163,31.9458,5
78.0,-1.2248,31.9598,5
79.0,-1.2380,31.9763,4
79.9,-1.2593,31.9989,5
81.0,-1.2751,32.0224,5
82.0,-1.2892,32.0402,4
83.0,-1.3137,32.0615,5
84.1,-1.3430,32.0817,4
85.0,-1.3866,32.1046,4
86.0,-1.4077,32.1295,5
86.9,-1.4071,32.1464,4
