2009,13.00013,-152.1767,72.3254,637
%pressure(dbar),temperature(C),salinity,nobs
124.1,-1.6888,32.3829,28
124.9,-1.6749,32.4013,41
126.0,-1.6547,32.4149,24
127.0,-1.6585,32.4250,20
128.0,-1.6449,32.4336,18
129.0,-1.5447,32.4448,17
130.0,-1.4996,32.4594,16
131.0,-1.5345,32.4687,16
132.0,-1.5716,32.4757,14
133.0,-1.4809,32.4917,14
134.0,-1.4610,32.5052,12
135.0,-1.4489,32.5274,10
136.0,-1.4135,32.5330,8
137.0,-1.4111,32.5511,9
138.0,-1.3723,32.5711,8
139.0,-1.3715,32.5784,8
140.0,-1.3750,32.5898,8
141.0,-1.3913,32.5968,9
142.0,-1.3876,32.6063,9
143.0,-1.3869,32.6167,10
144.0,-1.3904,32.6233,7
145.0,-1.4173,32.6301,7
146.0,-1.4271,32.6495,6
147.0,-1.4134,32.6642,6
148.0,-1.4199,32.6767,7
149.0,-1.4469,32.6855,6
150.0,-1.4795,32.7066,7
151.0,-1.4627,32.7191,7
152.0,-1.4361,32.7318,7
153.0,-1.4241,32.7411,7
154.0,-1.4206,32.7492,6
155.0,-1.4207,32.7588,6
156.0,-1.4185,32.7726,6
157.0,-1.4333,32.7811,7
158.0,-1.4358,32.7947,10
159.0,-1.4296,32.8115,11
160.0,-1.3945,32.8295,10
161.0,-1.3726,32.8422,10
162.0,-1.4043,32.8504,9
163.0,-1.4450,32.8652,9
164.0,-1.4930,32.8795,8
165.0,-1.4565,32.8851,7
165.9,-1.4582,32.8965,6
167.0,-1.4701,32.9087,7
168.0,-1.5127,32.9289,5
169.0,-1.4811,32.9365,5
170.0,-1.4698,32.9462,5
171.0,-1.4871,32.9632,4
171.9,-1.4917,32.9774,4
173.0,-1.4677,33.0010,4
174.1,-1.4895,33.0112,3
175.0,-1.5012,33.0226,4
175.9,-1.5013,33.0301,4
177.0,-1.5028,33.0435,5
178.1,-1.4838,33.0592,4
179.0,-1.4831,33.0766,4
180.0,-1.4874,33.0875,4
181.0,-1.4932,33.1064,4
181.9,-1.4722,33.1185,4
183.0,-1.4802,33.1362,5
184.1,-1.4823,33.1449,4
185.0,-1.4753,33.1534,4
186.0,-1.4672,33.1648,4
186.9,-1.4657,33.1771,4
188.0,-1.4724,33.2043,5
189.1,-1.4638,33.2227,4
190.1,-1.4610,33.2368,4
191.0,-1.4532,33.2412,4
192.0,-1.4677,33.2571,4
193.0,-1.4703,33.2670,4
194.0,-1.4740,33.2781,4
195.0,-1.4685,33.2981,4
196.0,-1.4682,33.3134,4
196.9,-1.4669,33.3291,4
197.9,-1.4587,33.3614,4
198.9,-1.4495,33.3896,4
200.0,-1.4456,33.4067,5
201.1,-1.4424,33.4183,4
202.1,-1.4298,33.4412,4
203.1,-1.4149,33.4602,4
204.0,-1.4080,33.4787,4
205.0,-1.3947,33.5023,4
206.0,-1.3913,33.5223,4
207.0,-1.3683,33.5523,4
208.0,-1.3539,33.5709,4
209.0,-1.3468,33.5837,4
210.0,-1.3411,33.5965,4
211.0,-1.3367,33.6144,4
212.0,-1.3348,33.6364,4
213.0,-1.3290,33.6544,4
213.9,-1.3283,33.6807,4
214.9,-1.2995,33.7128,4
215.9,-1.2872,33.7313,4
216.9,-1.2807,33.7400,4
217.9,-1.2847,33.7546,4
218.9,-1.2805,33.7729,4
219.9,-1.2655,33.7936,4
220.9,-1.2516,33.8127,4
221.9,-1.2327,33.8375,4
222.9,-1.2022,33.8623,4
223.9,-1.2102,33.8791,4
225.0,-1.2231,33.9104,5
226.1,-1.2005,33.9408,4
227.1,-1.1522,33.9448,4
228.1,-1.1253,33.9732,4
229.1,-1.0955,33.9837,4
230.1,-1.0757,34.0108,4
231.1,-1.0348,34.0351,4
232.1,-0.9807,34.0517,4
233.1,-0.9652,34.0629,4
234.1,-1.0044,34.0817,4
235.1,-0.9900,34.1070,4
236.1,-0.9429,34.1401,4
237.1,-0.8412,34.1525,4
238.1,-0.8028,34.1585,4
239.1,-0.7975,34.1682,4
240.1,-0.7622,34.1879,4
241.1,-0.7415,34.1914,4
242.1,-0.7195,34.2112,3
243.1,-0.6954,34.2264,4
244.2,-0.7241,34.2364,3
245.1,-0.7109,34.2510,4
246.1,-0.6773,34.2691,4
247.1,-0.6485,34.2812,4
248.0,-0.6171,34.2911,4
249.0,-0.6012,34.2999,4
250.1,-0.5746,34.3142,4
251.1,-0.5504,34.3165,4
252.1,-0.5306,34.3334,4
253.1,-0.4867,34.3467,4
254.1,-0.4673,34.3485,4
255.1,-0.4717,34.3537,4
256.1,-0.4662,34.3580,4
257.1,-0.4608,34.3633,4
258.1,-0.4344,34.3824,4
259.1,-0.3940,34.3945,4
260.1,-0.3676,34.4078,4
261.1,-0.3428,34.4127,4
262.1,-0.3588,34.4224,4
263.1,-0.3399,34.4343,4
264.1,-0.3248,34.4346,4
265.1,-0.3311,34.4412,4
266.1,-0.3236,34.4476,4
267.1,-0.3026,34.4612,4
268.0,-0.2460,34.4776,3
268.9,-0.2041,34.4867,4
269.9,-0.1345,34.4949,4
270.9,-0.1218,34.4954,4
271.9,-0.1183,34.4993,4
272.9,-0.1232,34.4991,4
273.9,-0.1549,34.5029,4
274.9,-0.1555,34.5093,4
275.9,-0.1359,34.5209,4
276.9,-0.1045,34.5331,4
277.9,-0.0440,34.5389,4
278.9,-0.0279,34.5434,4
279.9,-0.0199,34.5521,4
281.0,-0.0053,34.5593,4
282.0,0.0221,34.5670,4
283.0,0.0437,34.5671,4
284.0,0.0411,34.5670,4
285.0,0.0403,34.5705,4
286.0,0.0460,34.5746,4
287.0,0.0571,34.5784,4
288.0,0.0675,34.5826,4
289.0,0.0795,34.5877,4
290.0,0.0936,34.5900,4
291.0,0.0963,34.5924,4
292.0,0.1061,34.5989,4
293.0,0.1207,34.6022,4
294.0,0.1331,34.6064,4
295.0,0.1448,34.6102,4
296.1,0.1541,34.6148,4
297.1,0.1620,34.6170,4
298.1,0.1704,34.6210,4
299.1,0.1828,34.6248,4
300.1,0.1916,34.6296,4
301.1,0.2085,34.6345,4
302.1,0.2164,34.6357,4
303.1,0.2134,34.6408,4
304.1,0.2219,34.6478,4
305.0,0.2350,34.6505,3
305.9,0.2448,34.6533,4
306.9,0.2546,34.6549,4
307.9,0.2576,34.6596,4
308.9,0.2762,34.6653,4
309.9,0.2910,34.6684,4
310.9,0.2962,34.6692,4
311.9,0.3016,34.6753,4
312.9,0.3192,34.6767,4
313.9,0.3211,34.6778,4
314.9,0.3275,34.6804,4
315.9,0.3319,34.6820,4
317.0,0.3364,34.6838,4
318.0,0.3399,34.6854,4
319.0,0.3504,34.6881,4
320.0,0.3549,34.6916,4
321.0,0.3666,34.6961,4
322.0,0.3797,34.6992,4
323.0,0.3882,34.7026,4
324.0,0.3980,34.7071,4
325.0,0.4132,34.7089,4
326.0,0.4192,34.7107,4
327.0,0.4254,34.7129,4
328.0,0.4335,34.7150,4
329.0,0.4398,34.7163,4
330.0,0.4450,34.7190,4
331.1,0.4506,34.7204,4
332.1,0.4543,34.7213,4
333.1,0.4587,34.7233,4
334.1,0.4626,34.7251,4
335.1,0.4656,34.7262,4
336.1,0.4660,34.7286,4
337.1,0.4714,34.7303,4
338.1,0.4752,34.7314,4
339.1,0.4765,34.7326,4
340.1,0.4820,34.7336,4
341.1,0.4832,34.7338,4
342.1,0.4838,34.7351,4
343.1,0.4880,34.7362,4
344.0,0.4903,34.7371,3
344.9,0.4955,34.7383,4
345.9,0.4984,34.7401,4
346.9,0.5045,34.7423,4
347.9,0.5129,34.7438,4
348.9,0.5175,34.7445,4
349.9,0.5227,34.7464,4
350.9,0.5260,34.7467,4
351.9,0.5294,34.7483,4
353.0,0.5394,34.7523,4
354.0,0.5495,34.7535,4
355.0,0.5539,34.7543,4
356.0,0.5573,34.7559,4
357.0,0.5622,34.7571,4
358.0,0.5673,34.7582,4
359.0,0.5717,34.7599,4
360.0,0.5741,34.7606,4
361.0,0.5752,34.7614,4
362.0,0.5793,34.7626,4
363.1,0.5812,34.7631,4
364.1,0.5829,34.7635,4
365.1,0.5836,34.7637,4
366.1,0.5841,34.7644,4
367.1,0.5873,34.7663,4
368.1,0.5920,34.7674,4
369.1,0.5957,34.7681,4
370.1,0.5995,34.7690,4
371.1,0.6006,34.7693,4
372.0,0.5997,34.7697,3
372.9,0.6017,34.7708,4
373.9,0.6032,34.7712,4
