2008,327.25009,-140.0255,71.3915,754
%pressure(dbar),temperature(C),salinity,nobs
7.3,-1.5245,27.9924,12
8.0,-1.5245,27.9924,7
9.0,-1.5243,27.9922,4
10.0,-1.5244,27.9925,5
11.1,-1.5242,27.9924,4
12.0,-1.5243,27.9924,4
13.0,-1.5243,27.9924,4
14.0,-1.5243,27.9924,4
15.0,-1.5243,27.9926,4
16.0,-1.5242,27.9925,4
17.0,-1.5241,27.9927,4
18.0,-1.5240,27.9928,4
19.0,-1.5240,27.9930,4
20.0,-1.5241,27.9931,4
20.9,-1.5240,27.9931,4
21.9,-1.5237,27.9938,4
22.9,-1.5236,27.9951,4
23.9,-1.5231,27.9980,4
24.9,-1.5219,28.0086,4
25.9,-1.5211,28.0182,4
26.9,-1.5184,28.1338,4
27.9,-1.5108,28.2539,4
28.9,-1.4990,28.2950,4
29.9,-1.4744,28.3415,4
30.9,-1.4502,28.4267,4
32.0,-1.4412,28.5120,5
33.1,-1.4272,28.5837,4
34.1,-1.4094,28.6356,4
35.1,-1.3944,28.7231,4
36.1,-1.3707,28.8025,4
37.1,-1.3433,28.8735,4
38.1,-1.2938,28.9450,4
39.0,-1.2396,29.0312,4
40.0,-1.2308,29.1008,4
41.0,-1.2479,29.1829,4
42.0,-1.2355,29.2298,4
43.0,-1.1650,29.2994,4
44.0,-1.0682,29.3841,4
45.0,-0.8763,29.4609,4
46.0,-0.6515,29.5851,4
47.0,-0.5641,29.7810,4
47.9,-0.5907,29.9421,4
48.9,-0.5659,30.0406,4
49.9,-0.4894,30.1450,4
50.9,-0.5273,30.2352,4
52.0,-0.7199,30.3276,5
53.1,-0.9066,30.4009,4
54.1,-0.9325,30.4571,4
55.1,-0.8057,30.5093,4
56.1,-0.6552,30.5854,4
57.0,-0.5318,30.6396,4
58.0,-0.4454,30.7216,4
59.0,-0.5635,30.8379,4
60.0,-0.8377,30.8975,4
61.0,-0.9630,30.9579,4
61.9,-0.8921,30.9758,4
62.9,-0.7189,31.0196,4
63.9,-0.7175,31.0478,4
65.0,-0.7914,31.1153,5
66.1,-0.7362,31.1692,4
67.1,-0.7121,31.1980,4
68.1,-0.6929,31.2303,4
69.0,-0.6801,31.2785,4
70.0,-0.7456,31.3230,4
71.0,-0.8030,31.3587,4
72.0,-0.8314,31.4274,4
72.9,-0.8763,31.5066,4
73.9,-0.9159,31.5401,4
75.0,-0.9673,31.5836,5
76.1,-1.0105,31.6504,4
77.1,-1.0236,31.6973,4
78.1,-1.0257,31.7175,4
79.0,-1.0314,31.7344,4
80.0,-1.0786,31.7950,4
81.0,-1.0689,31.8397,4
81.9,-1.0824,31.8746,4
82.9,-1.1115,31.9014,4
84.0,-1.1240,31.9142,5
85.1,-1.1721,31.9382,4
86.1,-1.1830,31.9614,4
87.0,-1.1869,31.9803,4
88.0,-1.1847,31.9967,4
89.0,-1.2023,32.0382,4
90.0,-1.2253,32.0732,4
90.9,-1.2415,32.0943,4
91.9,-1.2481,32.0998,4
93.0,-1.2658,32.1192,5
94.1,-1.2746,32.1427,4
95.0,-1.2882,32.1760,4
96.0,-1.2950,32.2076,4
97.0,-1.3003,32.2276,4
98.0,-1.3054,32.2500,4
98.9,-1.3232,32.2780,4
99.9,-1.3303,32.2993,4
101.0,-1.3375,32.3211,5
102.1,-1.3411,32.3328,4
103.1,-1.3359,32.3391,4
104.0,-1.3283,32.3528,4
105.0,-1.3309,32.3674,4
106.0,-1.3239,32.3846,4
106.9,-1.3272,32.4021,4
108.0,-1.3248,32.4280,5
109.1,-1.3235,32.4462,4
110.1,-1.3427,32.4622,4
111.0,-1.3497,32.4707,4
112.0,-1.3570,32.4824,4
113.0,-1.3599,32.4954,4
113.9,-1.3605,32.5110,4
115.0,-1.3565,32.5217,5
116.1,-1.3599,32.5324,4
117.1,-1.3634,32.5490,4
118.1,-1.3701,32.5616,4
119.0,-1.3733,32.5703,4
120.0,-1.3659,32.5869,4
121.0,-1.3808,32.6040,4
121.9,-1.3844,32.6111,4
123.0,-1.3832,32.6221,5
124.1,-1.3591,32.6383,4
125.0,-1.3506,32.6541,4
126.0,-1.3512,32.6587,4
127.0,-1.3543,32.6687,4
127.9,-1.3613,32.6794,4
128.9,-1.3670,32.6898,4
130.0,-1.3667,32.7023,5
131.1,-1.3804,32.7203,4
132.0,-1.3854,32.7322,4
133.0,-1.3908,32.7458,4
134.0,-1.4016,32.7653,4
134.9,-1.4070,32.7862,4
136.0,-1.4101,32.8095,5
137.1,-1.4108,32.8239,4
138.0,-1.4097,32.8334,4
139.0,-1.4145,32.8593,4
139.9,-1.4205,32.8828,4
140.9,-1.4342,32.9088,4
142.0,-1.4389,32.9320,5
143.1,-1.4403,32.9470,4
144.0,-1.4431,32.9673,4
145.0,-1.4436,32.9879,4
146.0,-1.4436,33.0092,4
146.9,-1.4433,33.0269,4
148.0,-1.4419,33.0445,5
149.1,-1.4437,33.0631,4
150.0,-1.4454,33.0797,4
151.0,-1.4440,33.0937,4
152.0,-1.4404,33.1180,4
152.9,-1.4372,33.1405,4
154.0,-1.4352,33.1604,5
155.1,-1.4386,33.1785,4
156.0,-1.4380,33.1965,4
157.0,-1.4368,33.2206,4
158.0,-1.4348,33.2535,4
158.9,-1.4318,33.2749,4
160.0,-1.4277,33.3010,5
161.1,-1.4267,33.3136,4
162.0,-1.4239,33.3241,4
163.0,-1.4200,33.3403,4
164.0,-1.4265,33.3553,4
164.9,-1.4266,33.3654,4
166.0,-1.4232,33.3773,5
167.1,-1.4196,33.3915,4
168.0,-1.4110,33.4202,4
169.0,-1.4034,33.4484,4
169.9,-1.3965,33.4696,4
171.0,-1.3863,33.4949,5
172.1,-1.3782,33.5188,4
173.0,-1.3697,33.5396,4
174.0,-1.3591,33.5685,4
174.9,-1.3480,33.5958,4
176.0,-1.3375,33.6289,5
177.1,-1.3305,33.6490,4
178.1,-1.3229,33.6713,4
179.0,-1.3183,33.6888,4
180.0,-1.3130,33.6994,4
180.9,-1.3065,33.7157,4
182.0,-1.2969,33.7403,5
183.1,-1.2846,33.7668,4
184.0,-1.2754,33.7901,4
185.0,-1.2676,33.8051,4
185.9,-1.2592,33.8209,4
187.0,-1.2443,33.8467,5
188.1,-1.2363,33.8656,4
189.0,-1.2275,33.8760,4
189.9,-1.2167,33.8924,4
