2008,42.00002,-136.9359,80.0366,757
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5313,28.0430,20
6.9,-1.5313,28.0430,5
8.0,-1.5314,28.0433,4
9.0,-1.5312,28.0433,4
10.1,-1.5312,28.0434,4
11.1,-1.5311,28.0435,4
12.1,-1.5312,28.0436,4
13.0,-1.5313,28.0437,3
13.9,-1.5312,28.0437,4
14.9,-1.5312,28.0437,4
15.9,-1.5312,28.0439,4
17.0,-1.5312,28.0440,4
18.0,-1.5313,28.0443,4
19.0,-1.5312,28.0446,4
20.0,-1.5311,28.0451,4
21.0,-1.5310,28.0466,4
22.1,-1.5313,28.0640,4
23.1,-1.5331,28.1156,4
24.1,-1.5327,28.1912,4
25.0,-1.5332,28.2275,3
25.9,-1.5386,28.2608,4
26.9,-1.5433,28.2827,4
27.9,-1.5435,28.3002,4
29.0,-1.5410,28.3280,4
30.0,-1.5383,28.3533,4
31.0,-1.5177,28.3966,4
32.0,-1.4752,28.5557,4
33.0,-1.4494,28.6734,4
34.1,-1.3654,28.8181,4
35.1,-1.2520,29.0972,4
36.0,-1.2076,29.2481,3
36.9,-1.2018,29.3154,4
37.9,-1.2090,29.4054,4
38.9,-1.2277,29.4949,4
40.0,-1.2465,29.5757,4
41.0,-1.2691,29.6457,4
42.0,-1.2804,29.7186,4
43.0,-1.2925,29.7798,4
44.1,-1.3148,29.8666,4
45.1,-1.3177,29.9173,4
46.0,-1.3406,29.9856,3
46.9,-1.3535,30.0336,4
47.9,-1.3624,30.0972,4
49.0,-1.4000,30.1588,4
50.0,-1.4285,30.2154,4
51.0,-1.4436,30.2571,4
52.1,-1.4587,30.2971,4
53.1,-1.4624,30.3145,4
54.0,-1.4655,30.3309,3
54.9,-1.4702,30.3481,4
55.9,-1.4868,30.3723,4
57.0,-1.5005,30.3945,4
58.0,-1.5072,30.4123,4
59.0,-1.5178,30.4320,4
60.1,-1.5299,30.4555,4
61.1,-1.5424,30.4790,4
62.0,-1.5507,30.4981,3
62.9,-1.5576,30.5134,4
63.9,-1.5646,30.5320,4
64.9,-1.5718,30.5486,4
66.0,-1.5778,30.5609,4
67.0,-1.5821,30.5723,4
68.0,-1.5843,30.5873,4
69.1,-1.5763,30.6150,4
70.1,-1.5610,30.6696,4
71.0,-1.5431,30.7412,3
71.9,-1.5393,30.7920,4
73.0,-1.5415,30.8296,4
74.0,-1.5424,30.8855,4
75.0,-1.4745,30.9830,4
76.1,-1.4741,31.1024,4
77.1,-1.4437,31.1943,4
78.0,-1.4122,31.2578,3
78.9,-1.3906,31.3081,4
80.0,-1.4144,31.3774,4
81.0,-1.3436,31.4666,4
82.0,-1.3224,31.5739,4
83.1,-1.3372,31.6589,4
84.0,-1.3601,31.7053,3
84.9,-1.3427,31.7545,4
86.0,-1.3011,31.8032,4
87.0,-1.2855,31.8528,4
88.0,-1.3667,31.8761,4
89.1,-1.3121,31.9233,4
90.0,-1.2781,31.9407,3
90.9,-1.3359,31.9701,4
92.0,-1.3886,32.0145,4
93.0,-1.3842,32.0484,4
94.0,-1.4206,32.0676,4
95.1,-1.4651,32.0888,4
96.0,-1.4722,32.1059,3
96.9,-1.4701,32.1239,4
98.0,-1.4716,32.1387,4
99.0,-1.4900,32.1589,4
100.1,-1.5046,32.1729,4
101.1,-1.5210,32.1887,4
102.0,-1.5267,32.2048,3
102.9,-1.5301,32.2164,4
104.0,-1.5129,32.2292,4
105.0,-1.5066,32.2431,4
106.1,-1.5227,32.2564,4
107.0,-1.5303,32.2643,3
107.9,-1.5315,32.2804,4
108.9,-1.5156,32.3079,4
110.0,-1.5086,32.3240,4
111.0,-1.5067,32.3369,4
112.1,-1.5033,32.3527,4
113.0,-1.4986,32.3715,3
113.9,-1.5073,32.3792,4
114.9,-1.5144,32.3952,4
116.0,-1.5041,32.4130,4
117.0,-1.5040,32.4287,4
118.1,-1.4928,32.4437,4
119.0,-1.4804,32.4553,3
119.9,-1.4838,32.4680,4
120.9,-1.4746,32.4847,4
122.0,-1.4614,32.5038,4
123.0,-1.4655,32.5164,4
124.1,-1.4468,32.5362,4
125.0,-1.4171,32.5599,3
125.9,-1.4091,32.5762,4
127.0,-1.4066,32.5913,4
128.0,-1.4072,32.6090,4
129.0,-1.4097,32.6298,4
130.1,-1.4093,32.6556,4
131.0,-1.3993,32.6773,3
131.9,-1.4045,32.6971,4
133.0,-1.4076,32.7201,4
134.0,-1.3850,32.7434,4
135.0,-1.3758,32.7652,4
136.1,-1.3732,32.7854,4
137.0,-1.3797,32.8030,3
137.9,-1.3816,32.8207,4
139.0,-1.3758,32.8452,4
140.0,-1.3733,32.8749,4
141.1,-1.3692,32.9073,4
142.1,-1.3754,32.9340,4
143.0,-1.3854,32.9621,3
