2008,199.00002,-130.3525,79.6547,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.2180,27.4499,11
7.0,-1.2165,27.4589,6
8.0,-1.2087,27.4821,4
9.0,-1.2078,27.5060,5
10.0,-1.2032,27.5264,5
11.0,-1.1858,27.5849,6
12.0,-1.1578,27.6532,5
13.0,-1.1279,27.7187,5
14.0,-1.1262,27.7605,5
15.0,-1.1107,27.8083,5
16.0,-1.0836,27.9104,5
17.0,-1.0894,28.0309,5
18.0,-1.0992,28.0929,5
19.1,-1.1156,28.1658,5
20.1,-1.1377,28.2618,5
21.1,-1.1616,28.3697,5
22.1,-1.2081,28.5273,5
23.0,-1.2202,28.5731,4
24.0,-1.2263,28.5954,5
25.0,-1.2376,28.6338,5
26.0,-1.2545,28.6838,4
27.0,-1.2715,28.7547,5
28.0,-1.2851,28.8152,4
29.0,-1.3094,28.8904,5
30.0,-1.3327,28.9566,4
31.0,-1.3330,29.0050,5
32.0,-1.3467,29.0645,4
33.0,-1.3581,29.1365,5
34.1,-1.3628,29.1726,4
35.0,-1.3682,29.2045,4
36.0,-1.3620,29.2538,5
37.1,-1.3441,29.3143,4
38.0,-1.3217,29.4285,4
39.0,-1.3163,29.5300,4
39.9,-1.3109,29.6845,4
41.0,-1.2833,29.7605,5
42.1,-1.2633,29.8158,4
43.1,-1.2595,29.8675,4
44.0,-1.2743,29.9721,4
45.0,-1.2945,30.0324,4
46.0,-1.3058,30.0858,4
46.9,-1.3154,30.1389,4
48.0,-1.3415,30.1981,5
49.0,-1.3663,30.2624,4
50.0,-1.3819,30.2986,4
51.0,-1.3957,30.3309,5
52.0,-1.4083,30.3535,4
53.0,-1.4172,30.3715,4
53.9,-1.4203,30.3915,4
55.0,-1.4178,30.4262,5
56.1,-1.4336,30.4582,4
57.0,-1.4403,30.4900,4
58.0,-1.4335,30.5162,4
59.0,-1.4206,30.5500,4
60.0,-1.4022,30.5881,4
60.9,-1.4011,30.6116,4
61.9,-1.3994,30.6324,4
62.9,-1.3957,30.6560,4
63.9,-1.3883,30.6991,4
65.0,-1.3880,30.7689,5
66.1,-1.3983,30.8255,4
67.1,-1.3901,30.8694,4
68.1,-1.3596,30.9078,4
69.1,-1.3396,30.9493,4
70.1,-1.3014,31.0152,4
71.1,-1.2647,31.1016,4
72.1,-1.2180,31.1828,4
73.1,-1.2343,31.2750,4
74.0,-1.2343,31.3712,4
75.0,-1.1552,31.4208,4
76.0,-1.1242,31.4402,4
77.0,-1.0927,31.4670,4
78.0,-1.0602,31.5118,4
79.0,-1.0657,31.5339,4
80.0,-1.0689,31.5546,4
80.9,-1.0572,31.5985,4
81.9,-1.0801,31.6522,4
82.9,-1.1096,31.6958,4
83.9,-1.1546,31.7686,4
84.9,-1.2069,31.8282,4
