2008,200.00002,-131.1673,79.5666,753
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.2361,27.5044,16
6.9,-1.2349,27.5060,7
8.0,-1.2339,27.5077,8
9.0,-1.2295,27.5148,9
10.0,-1.2286,27.5169,10
11.0,-1.2295,27.5144,12
12.1,-1.2266,27.5196,12
13.0,-1.2229,27.5287,21
14.1,-1.2220,27.5324,40
14.9,-1.2163,27.5475,16
16.0,-1.1829,27.6432,20
16.9,-1.1011,27.9455,13
18.0,-1.0897,28.0483,11
19.0,-1.0984,28.1369,9
20.0,-1.1251,28.2294,11
21.0,-1.1360,28.2537,13
22.0,-1.1551,28.3526,11
23.0,-1.1773,28.4768,10
24.0,-1.1875,28.5313,15
25.0,-1.2086,28.6094,14
26.0,-1.2201,28.6700,13
27.0,-1.2491,28.7493,11
28.0,-1.2619,28.7932,10
29.0,-1.2934,28.8701,11
30.0,-1.3211,28.9519,8
31.0,-1.3299,29.0704,8
32.0,-1.3065,29.1470,7
33.0,-1.3010,29.1794,5
34.0,-1.2952,29.3503,6
35.0,-1.2971,29.4166,5
35.9,-1.3044,29.5171,6
37.0,-1.3090,29.6342,6
38.0,-1.3320,29.7108,5
39.0,-1.3326,29.7911,5
40.0,-1.3571,29.8906,5
41.0,-1.3926,29.9562,4
42.0,-1.3969,30.0141,5
43.0,-1.4058,30.0889,5
44.0,-1.4098,30.1292,4
45.0,-1.4018,30.1696,5
45.9,-1.4197,30.1994,4
47.0,-1.4254,30.2338,5
48.0,-1.4332,30.2761,4
49.0,-1.4339,30.2983,5
50.0,-1.4347,30.3144,4
51.0,-1.4419,30.3360,5
52.0,-1.4491,30.3510,4
52.9,-1.4555,30.3628,5
53.9,-1.4653,30.3857,5
54.9,-1.4812,30.4102,5
55.9,-1.4900,30.4334,5
56.9,-1.4951,30.4483,5
57.9,-1.5000,30.4655,5
58.9,-1.5051,30.4850,5
60.0,-1.5083,30.5060,6
61.0,-1.5142,30.5368,5
62.0,-1.5073,30.5587,5
63.0,-1.5026,30.5873,5
64.0,-1.5060,30.6188,5
65.0,-1.4984,30.6783,4
65.9,-1.4831,30.7424,5
67.0,-1.4749,30.7928,5
68.0,-1.4677,30.8495,4
69.0,-1.4630,30.8983,4
70.0,-1.4618,30.9658,5
71.1,-1.4466,31.0191,4
72.0,-1.4413,31.0698,4
73.0,-1.4309,31.1137,4
74.0,-1.4314,31.1687,5
75.0,-1.4363,31.2148,5
76.1,-1.4315,31.2575,4
77.0,-1.4087,31.3136,4
78.0,-1.3373,31.4004,4
78.9,-1.1715,31.4787,4
80.0,-1.1238,31.5387,5
81.1,-1.0900,31.5964,4
82.1,-1.1635,31.6641,4
83.0,-1.2511,31.7403,4
83.9,-1.3032,31.7933,4
85.0,-1.2884,31.8583,5
86.1,-1.2861,31.8982,4
87.1,-1.2904,31.9251,4
88.0,-1.3007,31.9416,4
89.0,-1.2941,31.9539,4
90.0,-1.2835,31.9765,4
90.9,-1.2485,32.0060,4
92.0,-1.2504,32.0232,5
93.0,-1.2830,32.0434,4
94.0,-1.2993,32.0594,4
