2008,277.25007,-131.9651,75.1481,118
%pressure(dbar),temperature(C),salinity,nobs
643.8,0.3580,34.8588,27
644.9,0.3567,34.8588,5
646.0,0.3549,34.8591,5
647.0,0.3545,34.8591,4
648.0,0.3584,34.8594,4
649.0,0.3607,34.8607,4
649.9,0.3574,34.8606,4
650.9,0.3561,34.8601,4
651.9,0.3548,34.8603,4
653.0,0.3517,34.8603,4
654.0,0.3493,34.8601,4
655.0,0.3513,34.8602,4
656.0,0.3526,34.8611,4
657.0,0.3537,34.8610,4
658.0,0.3551,34.8614,4
659.0,0.3553,34.8615,4
660.0,0.3582,34.8620,4
661.0,0.3591,34.8625,4
662.0,0.3578,34.8628,4
663.0,0.3547,34.8625,4
664.0,0.3535,34.8623,4
665.0,0.3523,34.8624,4
666.0,0.3505,34.8625,4
667.0,0.3513,34.8625,4
668.0,0.3505,34.8631,4
669.0,0.3489,34.8630,4
670.0,0.3455,34.8632,4
671.0,0.3421,34.8629,4
672.0,0.3407,34.8626,4
673.0,0.3399,34.8626,4
674.0,0.3380,34.8627,4
674.9,0.3386,34.8630,4
675.9,0.3396,34.8639,4
676.9,0.3398,34.8636,4
677.9,0.3396,34.8637,4
678.9,0.3379,34.8640,4
680.0,0.3334,34.8640,4
681.0,0.3284,34.8638,4
681.9,0.3235,34.8634,4
682.9,0.3230,34.8630,4
683.9,0.3295,34.8641,4
684.9,0.3299,34.8645,4
685.9,0.3289,34.8645,4
686.9,0.3254,34.8642,4
687.9,0.3239,34.8643,4
688.9,0.3214,34.8641,4
689.9,0.3184,34.8640,4
690.9,0.3161,34.8642,4
691.9,0.3200,34.8641,4
693.0,0.3193,34.8648,5
694.1,0.3128,34.8648,4
695.1,0.3106,34.8641,4
696.1,0.3087,34.8642,4
697.1,0.3079,34.8644,4
698.1,0.3060,34.8643,4
699.1,0.3055,34.8644,4
700.1,0.3106,34.8655,4
701.1,0.3070,34.8658,4
702.1,0.3050,34.8650,4
703.1,0.3077,34.8659,4
704.1,0.3062,34.8659,4
705.0,0.3049,34.8659,4
706.0,0.3053,34.8661,4
707.0,0.3056,34.8665,4
708.0,0.3030,34.8667,4
709.0,0.3000,34.8666,4
710.0,0.2999,34.8661,4
711.0,0.3021,34.8672,4
712.0,0.3006,34.8671,4
713.0,0.2981,34.8675,4
713.9,0.2947,34.8669,4
714.9,0.2941,34.8672,4
715.9,0.2932,34.8676,4
716.9,0.2921,34.8676,4
717.9,0.2913,34.8674,4
719.0,0.2914,34.8677,5
720.1,0.2931,34.8684,4
721.1,0.2902,34.8685,4
722.1,0.2899,34.8684,4
723.1,0.2880,34.8685,4
724.1,0.2871,34.8683,4
725.0,0.2886,34.8684,4
726.0,0.2896,34.8697,4
727.0,0.2895,34.8695,4
728.0,0.2898,34.8695,4
729.0,0.2898,34.8695,4
730.0,0.2891,34.8698,4
731.0,0.2867,34.8696,4
731.9,0.2842,34.8696,4
732.9,0.2812,34.8696,4
733.9,0.2781,34.8695,4
734.9,0.2732,34.8695,4
735.9,0.2713,34.8693,4
736.9,0.2678,34.8694,4
738.0,0.2664,34.8691,5
739.1,0.2672,34.8697,4
740.1,0.2659,34.8698,4
741.1,0.2648,34.8694,4
742.1,0.2706,34.8700,4
743.0,0.2701,34.8708,4
744.0,0.2662,34.8707,4
745.0,0.2680,34.8710,4
746.0,0.2642,34.8714,4
746.9,0.2611,34.8710,4
747.9,0.2585,34.8709,4
748.9,0.2599,34.8715,4
749.9,0.2598,34.8721,4
750.9,0.2598,34.8718,4
751.9,0.2589,34.8718,4
753.0,0.2589,34.8723,5
754.1,0.2603,34.8730,4
755.1,0.2598,34.8729,4
756.1,0.2593,34.8728,4
757.1,0.2589,34.8729,4
758.1,0.2576,34.8732,4
759.0,0.2592,34.8735,4
760.0,0.2611,34.8739,4
761.0,0.2610,34.8743,20
