2009,49.25015,-156.2255,72.5801,724
%pressure(dbar),temperature(C),salinity,nobs
36.9,-1.0358,30.1898,29
38.0,-1.0469,30.2990,6
39.0,-1.2228,30.3909,4
40.0,-1.2047,30.4696,5
41.1,-1.0681,30.5710,4
42.1,-1.0476,30.6463,4
43.0,-1.0613,30.7562,4
44.0,-1.0002,30.8803,4
45.0,-0.7814,31.0140,4
46.0,-0.7748,31.1022,4
47.0,-0.7571,31.1413,4
48.0,-0.7500,31.1998,4
49.0,-0.7720,31.2896,4
50.0,-0.7328,31.3613,4
51.0,-0.7379,31.4667,4
52.0,-0.7277,31.5219,4
53.0,-0.7530,31.5929,4
53.9,-0.8058,31.6240,4
54.9,-0.8090,31.6329,4
55.9,-0.8620,31.6739,4
56.9,-0.8397,31.6871,4
57.9,-0.9388,31.7832,4
58.9,-1.0117,31.8156,4
59.9,-0.9986,31.8338,4
60.9,-1.0393,31.8650,4
61.9,-1.2526,31.9118,4
62.9,-1.2687,31.8920,4
63.9,-1.3273,31.9134,4
64.9,-1.3790,31.9268,4
65.9,-1.3300,31.9343,4
67.0,-1.3168,31.9619,5
68.1,-1.3788,31.9882,4
69.1,-1.3916,31.9986,4
70.1,-1.4666,32.0257,4
71.1,-1.5386,32.0198,4
72.1,-1.5474,32.0284,4
73.1,-1.4606,32.0164,4
74.1,-1.3165,32.0202,4
75.1,-1.1735,32.0503,4
76.1,-1.1815,32.0732,4
77.1,-1.1608,32.0915,4
78.1,-1.1578,32.1209,4
79.1,-1.1723,32.1347,4
80.1,-1.2042,32.1413,4
81.1,-1.3162,32.1585,4
82.1,-1.2867,32.1528,4
83.1,-1.2353,32.1753,4
84.0,-1.3616,32.2186,4
85.0,-1.5235,32.2158,4
86.0,-1.5068,32.2088,4
87.0,-1.5012,32.2266,4
88.0,-1.5153,32.2384,4
89.0,-1.4994,32.2403,4
90.0,-1.4784,32.2447,4
91.0,-1.4682,32.2534,4
92.0,-1.3246,32.2551,4
93.0,-1.3028,32.3038,4
94.0,-1.3309,32.3185,4
95.0,-1.3441,32.3233,4
96.0,-1.3867,32.3441,4
97.0,-1.3217,32.3472,4
98.0,-1.3199,32.3743,4
98.9,-1.3306,32.3939,4
99.9,-1.3502,32.4055,4
100.9,-1.3424,32.4316,4
101.9,-1.3469,32.4552,4
102.9,-1.3448,32.4819,4
103.9,-1.3315,32.5029,4
104.9,-1.3323,32.5092,4
106.0,-1.3328,32.5129,5
107.1,-1.3326,32.5179,4
108.1,-1.3331,32.5215,4
109.1,-1.3357,32.5320,4
110.1,-1.3397,32.5493,4
111.1,-1.3405,32.5627,4
112.1,-1.3436,32.5808,4
113.1,-1.3473,32.5964,4
114.0,-1.3637,32.6135,4
115.0,-1.3682,32.6302,4
116.0,-1.3857,32.6501,4
117.0,-1.3792,32.6560,4
118.0,-1.3983,32.6723,4
119.0,-1.4127,32.6811,4
120.0,-1.4243,32.6918,4
120.9,-1.4279,32.6978,4
121.9,-1.4390,32.7194,4
122.9,-1.4439,32.7380,4
123.9,-1.4479,32.7537,4
124.9,-1.4535,32.7708,4
126.0,-1.4572,32.7811,5
127.1,-1.4627,32.7934,4
128.1,-1.4740,32.8154,4
129.1,-1.4804,32.8302,4
130.1,-1.4859,32.8460,4
131.1,-1.4820,32.8572,4
132.1,-1.4813,32.8815,4
133.1,-1.4847,32.8970,4
134.1,-1.4883,32.9107,4
135.0,-1.4955,32.9209,4
136.0,-1.5072,32.9306,4
137.0,-1.5052,32.9412,4
138.0,-1.4946,32.9551,4
139.0,-1.4927,32.9718,4
140.0,-1.4931,32.9952,4
140.9,-1.4926,33.0062,4
141.9,-1.4916,33.0166,4
142.9,-1.4914,33.0262,4
143.9,-1.4869,33.0438,4
145.0,-1.4850,33.0616,5
146.1,-1.4826,33.0832,4
147.1,-1.4810,33.0981,4
148.1,-1.4969,33.1172,4
149.0,-1.5135,33.1280,4
150.0,-1.5211,33.1364,4
151.0,-1.5207,33.1403,4
152.0,-1.5147,33.1522,4
153.0,-1.5109,33.1668,4
153.9,-1.5061,33.1818,4
154.9,-1.5032,33.1942,4
155.9,-1.5008,33.2113,4
157.0,-1.4969,33.2294,5
158.1,-1.4869,33.2723,4
159.1,-1.4851,33.2923,4
160.1,-1.4856,33.3043,4
161.0,-1.4847,33.3233,4
162.0,-1.4866,33.3392,4
162.9,-1.4815,33.3545,4
164.0,-1.4854,33.3770,5
165.1,-1.4787,33.3919,4
166.1,-1.4757,33.4046,4
167.0,-1.4712,33.4154,4
168.0,-1.4650,33.4237,4
169.0,-1.4556,33.4361,4
169.9,-1.4614,33.4549,4
170.9,-1.4605,33.4719,4
172.0,-1.4408,33.4982,5
173.1,-1.4381,33.5181,4
