2007,247.25002,-151.0120,79.2764,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.2768,25.9808,36
8.9,-1.2749,26.1240,4
10.0,-1.2634,26.2717,4
11.0,-1.2443,26.3808,4
12.0,-1.2484,26.4324,3
12.9,-1.2131,26.4847,4
14.0,-1.1430,26.6371,4
15.0,-1.0851,26.8638,3
16.0,-1.0456,27.0719,4
17.1,-1.0377,27.2453,4
18.0,-1.0220,27.3747,3
19.0,-0.9971,27.5038,4
20.0,-0.9873,27.6008,3
20.9,-0.9741,27.7493,4
22.0,-0.9596,27.9286,4
23.0,-0.9480,28.0985,3
24.0,-0.9450,28.2257,4
25.1,-0.9431,28.3609,4
26.0,-0.9488,28.5282,3
27.0,-0.9706,28.6743,4
28.1,-0.9937,28.8087,4
29.0,-1.0134,28.9363,3
30.0,-1.0516,29.0534,4
31.0,-1.0818,29.1432,3
31.9,-1.1005,29.1985,4
33.0,-1.1559,29.3058,4
34.0,-1.2029,29.3953,3
34.9,-1.2317,29.4710,4
36.0,-1.2534,29.5295,4
37.0,-1.2765,29.5840,3
37.9,-1.2861,29.6120,4
39.0,-1.3027,29.6588,4
40.0,-1.3132,29.7157,3
40.9,-1.3183,29.8040,4
42.0,-1.3275,29.8820,4
43.0,-1.3293,29.9772,3
43.9,-1.3271,30.0767,4
45.0,-1.3338,30.1549,4
46.0,-1.3140,30.2261,3
46.9,-1.3059,30.2996,4
48.0,-1.3005,30.4164,4
49.0,-1.2680,30.4969,3
49.9,-1.2253,30.5969,4
51.0,-1.2365,30.6974,4
52.0,-1.2168,30.7564,3
52.9,-1.1912,30.8417,4
54.0,-1.1045,30.9620,4
55.0,-1.0840,31.1229,3
55.9,-1.1103,31.2319,4
57.0,-1.1239,31.3114,4
58.0,-1.0912,31.3791,3
58.9,-1.0773,31.4626,4
60.0,-1.0978,31.5390,4
61.0,-1.1569,31.5878,3
61.9,-1.2002,31.6446,4
63.0,-1.2186,31.7044,4
64.0,-1.1509,31.7410,3
64.9,-1.0901,31.7889,4
66.0,-1.1556,31.8228,4
67.0,-1.2120,31.8527,3
67.9,-1.2396,31.8826,4
69.0,-1.2853,31.9279,4
70.0,-1.3177,31.9633,3
71.0,-1.3410,31.9928,4
72.0,-1.3569,32.0189,4
73.0,-1.3673,32.0331,3
73.9,-1.3812,32.0525,4
75.0,-1.3832,32.0634,4
76.0,-1.3804,32.0743,3
76.9,-1.3762,32.0918,4
78.0,-1.3679,32.1055,4
79.0,-1.3467,32.1298,3
79.9,-1.3412,32.1482,4
81.0,-1.3370,32.1600,4
82.0,-1.3184,32.1766,3
82.9,-1.3175,32.1855,4
84.0,-1.3176,32.1960,4
85.0,-1.3360,32.2044,3
85.9,-1.3448,32.2108,4
87.0,-1.3310,32.2261,4
88.1,-1.3312,32.2385,4
89.0,-1.3383,32.2457,3
90.0,-1.3486,32.2563,4
91.1,-1.3589,32.2677,4
92.0,-1.3674,32.2790,3
93.0,-1.3947,32.2930,4
94.1,-1.4302,32.3027,4
95.0,-1.4528,32.3104,3
96.0,-1.4740,32.3218,4
97.1,-1.4802,32.3362,4
98.0,-1.4728,32.3452,3
99.0,-1.4663,32.3543,4
100.0,-1.4652,32.3738,4
101.0,-1.4662,32.3841,3
102.0,-1.4628,32.3958,4
103.0,-1.4544,32.4085,4
104.0,-1.4484,32.4170,3
105.0,-1.4210,32.4289,4
106.0,-1.4074,32.4388,4
107.0,-1.4261,32.4487,3
108.0,-1.4425,32.4615,4
109.0,-1.4418,32.4768,4
110.0,-1.4362,32.4887,3
111.0,-1.4282,32.5045,4
112.0,-1.4204,32.5185,4
113.0,-1.4139,32.5296,3
113.9,-1.4072,32.5406,4
115.0,-1.3993,32.5546,4
116.0,-1.3768,32.5705,3
116.9,-1.3616,32.5813,4
118.0,-1.3693,32.5893,4
119.0,-1.3851,32.5988,3
119.9,-1.4064,32.6092,4
121.0,-1.4179,32.6223,4
122.0,-1.4183,32.6379,3
122.9,-1.4160,32.6580,4
124.0,-1.4110,32.6803,4
125.0,-1.4035,32.7028,3
125.9,-1.3970,32.7193,4
127.0,-1.3915,32.7393,4
128.1,-1.3896,32.7553,4
129.0,-1.3890,32.7691,3
130.0,-1.3887,32.7822,4
131.1,-1.3879,32.7988,4
132.0,-1.3875,32.8122,3
133.0,-1.3884,32.8282,4
134.1,-1.3891,32.8486,4
135.0,-1.3898,32.8655,3
136.0,-1.3907,32.8843,4
137.1,-1.3918,32.9107,4
138.0,-1.3939,32.9333,3
139.0,-1.3965,32.9600,4
140.0,-1.4002,32.9890,4
141.0,-1.4002,33.0125,3
141.9,-1.3977,33.0413,4
143.0,-1.3971,33.0687,4
144.0,-1.3968,33.0914,3
144.9,-1.3946,33.1175,4
146.0,-1.3892,33.1412,4
147.0,-1.3849,33.1608,3
147.9,-1.3816,33.1848,4
149.0,-1.3806,33.2289,4
150.1,-1.3747,33.2781,4
151.0,-1.3661,33.3082,3
152.0,-1.3585,33.3368,4
153.1,-1.3494,33.3796,4
154.0,-1.3430,33.4075,3
155.0,-1.3369,33.4289,4
156.1,-1.3271,33.4734,4
157.0,-1.3188,33.5075,3
158.0,-1.3125,33.5314,4
159.0,-1.3060,33.5586,4
160.0,-1.3001,33.5885,3
160.9,-1.3003,33.6200,4
162.0,-1.3038,33.6603,4
163.0,-1.3043,33.6867,3
163.9,-1.3025,33.7206,4
165.0,-1.3003,33.7541,4
166.1,-1.2938,33.7999,4
167.0,-1.2854,33.8373,3
168.0,-1.2772,33.8630,4
169.1,-1.2715,33.8905,4
170.0,-1.2684,33.9129,3
171.0,-1.2633,33.9402,4
172.0,-1.2570,33.9678,4
173.0,-1.2492,33.9928,3
173.9,-1.2451,34.0078,4
175.0,-1.2428,34.0233,4
176.0,-1.2372,34.0383,3
176.9,-1.2259,34.0555,4
178.0,-1.2142,34.0711,4
179.1,-1.2026,34.0853,4
180.0,-1.1932,34.0941,3
181.0,-1.1826,34.1027,4
182.1,-1.1647,34.1152,4
183.0,-1.1406,34.1296,3
184.0,-1.1220,34.1399,4
