2007,357.00002,-138.3833,80.0600,755
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.5413,28.2483,11
8.0,-1.5412,28.2483,4
9.0,-1.5412,28.2484,4
10.0,-1.5412,28.2484,4
11.1,-1.5413,28.2486,4
12.1,-1.5410,28.2481,4
13.1,-1.5413,28.2484,4
14.1,-1.5411,28.2484,4
15.1,-1.5413,28.2486,4
16.1,-1.5411,28.2486,4
17.1,-1.5412,28.2486,4
18.1,-1.5413,28.2489,4
19.1,-1.5413,28.2492,4
20.0,-1.5415,28.2498,3
20.9,-1.5411,28.2499,4
21.9,-1.5413,28.2504,4
22.9,-1.5412,28.2506,4
23.9,-1.5412,28.2511,4
24.9,-1.5413,28.2515,4
26.0,-1.5413,28.2519,4
27.0,-1.5415,28.2529,4
28.0,-1.5416,28.2543,4
29.0,-1.5416,28.2560,4
30.0,-1.5418,28.2585,4
31.0,-1.5417,28.2595,4
32.0,-1.5416,28.2607,4
33.0,-1.5416,28.2625,4
34.0,-1.5417,28.2637,4
35.1,-1.5414,28.2663,4
36.1,-1.5376,28.2779,4
37.1,-1.5147,28.3543,4
38.1,-1.4320,28.5799,4
39.1,-1.2058,29.0630,4
40.1,-1.1737,29.1941,4
41.0,-1.1720,29.2931,3
41.9,-1.1674,29.3798,4
42.9,-1.1698,29.4572,4
43.9,-1.1974,29.5334,4
44.9,-1.2164,29.6247,4
45.9,-1.2346,29.7015,4
47.0,-1.2523,29.7638,4
48.0,-1.2671,29.8134,4
49.0,-1.2825,29.8626,4
50.0,-1.2974,29.9104,4
51.0,-1.3041,29.9671,4
52.0,-1.3295,30.0258,4
53.1,-1.3419,30.0729,4
54.1,-1.3506,30.1274,4
55.1,-1.3556,30.2043,4
56.0,-1.3512,30.2752,3
56.9,-1.3496,30.3474,4
57.9,-1.3345,30.4396,4
58.9,-1.3265,30.5241,4
59.9,-1.3235,30.5968,4
61.0,-1.3350,30.6743,4
62.0,-1.3843,30.7375,4
63.0,-1.2922,30.8130,4
64.0,-1.2463,30.9163,4
65.0,-1.2271,31.0389,4
66.1,-1.1922,31.1709,4
67.1,-1.0432,31.3038,4
68.1,-1.3079,31.3896,4
69.0,-1.2207,31.4751,3
69.9,-1.1113,31.5486,4
70.9,-0.9864,31.6497,4
72.0,-1.1489,31.7105,4
73.0,-1.1840,31.7621,4
74.0,-1.1504,31.8005,4
75.0,-1.1650,31.8310,4
76.1,-1.1739,31.8604,4
77.1,-1.2090,31.8779,4
78.0,-1.2266,31.8908,3
78.9,-1.1898,31.9119,4
79.9,-1.1097,31.9407,4
81.0,-1.0139,31.9720,4
82.0,-1.0246,31.9917,4
83.0,-1.1384,32.0066,4
84.0,-1.1524,32.0258,4
85.1,-1.1579,32.0406,4
86.1,-1.1976,32.0545,4
87.0,-1.1847,32.0696,3
87.9,-1.1787,32.0840,4
88.9,-1.1539,32.1043,4
90.0,-1.1925,32.1195,4
91.0,-1.2012,32.1336,4
92.0,-1.2193,32.1471,4
93.0,-1.2233,32.1639,4
94.1,-1.2284,32.1826,4
95.1,-1.2562,32.1983,4
96.0,-1.3190,32.2066,3
96.9,-1.3774,32.2155,4
97.9,-1.3691,32.2292,4
99.0,-1.3665,32.2428,4
100.0,-1.3772,32.2574,4
101.0,-1.3613,32.2769,4
102.1,-1.3688,32.2913,4
103.1,-1.3709,32.3049,4
104.0,-1.3843,32.3156,3
104.9,-1.4034,32.3275,4
105.9,-1.4184,32.3403,4
107.0,-1.4224,32.3529,4
108.0,-1.4277,32.3644,4
109.0,-1.4319,32.3755,4
110.0,-1.4351,32.3891,4
111.1,-1.4366,32.4027,4
112.1,-1.4357,32.4180,4
113.0,-1.4284,32.4311,3
113.9,-1.4112,32.4450,4
114.9,-1.3994,32.4612,4
116.0,-1.3945,32.4768,4
117.0,-1.3799,32.4952,4
118.0,-1.3661,32.5143,4
119.0,-1.3646,32.5316,4
120.1,-1.3643,32.5477,4
121.0,-1.3625,32.5632,3
121.9,-1.3413,32.5794,4
122.9,-1.3290,32.5958,4
123.9,-1.3041,32.6103,4
125.0,-1.2792,32.6278,4
126.0,-1.2736,32.6436,4
127.0,-1.2867,32.6595,4
128.1,-1.3036,32.6736,4
129.1,-1.3080,32.6873,4
130.0,-1.3090,32.7023,3
130.9,-1.3151,32.7191,4
131.9,-1.3030,32.7380,4
133.0,-1.2704,32.7587,4
134.0,-1.2763,32.7771,4
135.0,-1.3139,32.7937,4
136.0,-1.3178,32.8133,4
137.1,-1.3303,32.8310,4
138.1,-1.3105,32.8545,4
139.0,-1.3285,32.8731,3
139.9,-1.3312,32.8937,4
140.9,-1.3353,32.9216,4
142.0,-1.3397,32.9480,4
143.0,-1.3633,32.9715,4
144.0,-1.3814,32.9964,4
145.1,-1.3809,33.0246,4
